"symbol","date","open","high","low","close","volume","adjusted"
"MTW",2007-11-16,35.762165,37.184319,35.436066,36.070148,4997737,34.133045
"MTW",2007-11-19,35.798397,36.32378,34.965034,35.164318,2043982,33.275867
"MTW",2007-11-20,35.680641,36.052032,34.584587,35.31831,2109888,33.421581
"MTW",2007-11-21,34.530235,35.327366,33.96862,34.720463,1996180,32.855846
"MTW",2007-11-23,34.783871,35.689697,34.783871,35.689697,737004,33.773029
"MTW",2007-11-26,35.934273,37.211494,35.617233,35.834633,2283541,33.910183
"MTW",2007-11-27,36.64082,37.093735,35.979565,36.504948,2029189,34.544491
"MTW",2007-11-28,37.139027,38.135441,36.695171,38.044857,2014065,36.019581
"MTW",2007-11-29,38.044857,38.407188,37.573826,38.153557,1913383,36.12249
"MTW",2007-11-30,38.534004,39.856518,38.497772,39.720642,5706369,37.606159
"MTW",2007-12-03,39.856518,39.965218,39.050327,39.168087,1897376,37.083019
"MTW",2007-12-04,39.014095,39.539474,38.316605,38.796696,1387457,36.731392
"MTW",2007-12-05,39.231495,39.720642,38.923512,39.630058,1279269,37.520397
"MTW",2007-12-06,39.67535,40.653648,39.548534,40.635529,1086297,38.47234
"MTW",2007-12-07,40.979748,41.106564,40.463425,40.852928,1315479,38.678165
"MTW",2007-12-10,41.052212,41.740643,40.762344,41.740643,1120851,39.518623
"MTW",2007-12-11,41.396427,41.740643,39.267727,39.448895,1373105,37.348881
"MTW",2007-12-12,43.199028,43.479836,42.02145,43.35302,4873652,41.045166
"MTW",2007-12-13,43.380196,44.304142,42.881989,44.267906,2830443,41.911346
"MTW",2007-12-14,43.688175,44.240734,43.189972,43.579479,2536348,41.259571
"MTW",2007-12-17,43.307728,43.434544,41.21526,41.577595,2457967,39.364262
"MTW",2007-12-18,41.958042,42.519657,40.617413,42.057682,2727885,39.81879
"MTW",2007-12-19,42.275082,42.881989,41.849342,42.583065,1379950,40.316196
"MTW",2007-12-20,42.891048,43.488895,42.12109,43.389252,1919676,41.079468
"MTW",2007-12-21,44.132034,44.195442,43.497952,43.507011,3493592,41.19096
"MTW",2007-12-24,43.778759,46.414726,43.706295,46.179211,1140832,43.720909
"MTW",2007-12-26,46.641182,46.641182,44.738941,45.37302,1213142,42.957638
"MTW",2007-12-27,45.445488,45.807819,44.023335,44.113918,1566078,41.765556
"MTW",2007-12-28,44.901989,45.400196,44.041451,44.46719,1399269,42.100021
"MTW",2007-12-31,44.412842,45.074097,43.805935,44.231674,1383372,41.877052
"MTW",2008-01-02,44.231674,44.295082,42.048626,42.574005,2047956,40.307621
"MTW",2008-01-03,42.574005,43.162796,42.030506,42.275082,1701754,40.024609
"MTW",2008-01-04,42.24791,42.24791,40.064857,40.264141,2023559,38.12072
"MTW",2008-01-07,41.287727,41.287727,38.081089,39.539474,3372046,37.434635
"MTW",2008-01-08,39.79311,40.599297,37.591942,37.66441,2647627,35.659382
"MTW",2008-01-09,37.682526,38.026741,35.164318,37.365482,5227361,35.376362
"MTW",2008-01-10,35.898041,38.189789,34.475887,37.591942,5019154,35.590767
"MTW",2008-01-11,37.673466,38.035797,35.952389,36.242256,3354051,34.312939
"MTW",2008-01-14,36.975979,38.950687,36.686111,38.841988,2982569,36.774281
"MTW",2008-01-15,37.718758,38.597412,36.305664,36.586472,2803617,34.638832
"MTW",2008-01-16,36.350956,36.350956,33.769341,34.611759,6162636,32.769238
"MTW",2008-01-17,35.10091,35.119026,30.879742,31.278307,5551704,29.613239
"MTW",2008-01-18,32.05732,32.96315,31.233015,32.247543,4658159,30.53088
"MTW",2008-01-22,27.238306,32.05732,27.238306,31.495707,4401047,29.819067
"MTW",2008-01-23,30.508352,32.156963,28.080729,31.839922,3934845,30.144958
"MTW",2008-01-24,31.984856,33.153374,31.803688,32.238487,3990926,30.522306
"MTW",2008-01-25,33.162434,33.932388,32.510235,32.954094,2922844,31.199816
"MTW",2008-01-28,33.062794,33.760281,32.410595,33.633465,1807403,31.843029
"MTW",2008-01-29,33.705933,34.403419,32.881626,33.551941,2288067,31.765842
"MTW",2008-01-30,33.361717,33.742165,32.383419,32.519295,2564830,30.788164
"MTW",2008-01-31,32.709518,34.874451,31.867098,34.448711,2967113,32.614864
"MTW",2008-02-01,34.865395,35.934273,34.07732,35.481358,4164579,33.592545
"MTW",2008-02-04,36.22414,36.278488,35.273018,35.445126,2976607,33.558239
"MTW",2008-02-05,36.20602,36.776695,34.149788,34.330956,4383825,32.503387
"MTW",2008-02-06,34.756695,35.064674,32.75481,34.358128,3622424,32.529114
"MTW",2008-02-07,33.515705,34.99221,32.881626,34.566471,3020214,32.726364
"MTW",2008-02-08,34.457771,35.227726,33.651581,34.693287,3194639,32.846428
"MTW",2008-02-11,34.955978,35.345486,33.98674,35.282074,2000817,33.403866
"MTW",2008-02-12,35.41795,36.033913,34.521179,34.829159,2274378,32.975067
"MTW",2008-02-13,35.535709,36.667995,35.327366,36.54118,3228752,34.595947
"MTW",2008-02-14,36.54118,36.731403,35.19149,35.599117,2736938,33.704029
"MTW",2008-02-15,35.526649,35.535709,34.638935,35.445126,1909520,33.558239
"MTW",2008-02-19,36.31472,36.495888,35.146202,35.608173,2237617,33.712612
"MTW",2008-02-20,35.363602,36.568356,34.89257,36.43248,2249539,34.493038
"MTW",2008-02-21,37.265842,37.863689,36.731403,36.885395,2713423,34.921841
"MTW",2008-02-22,37.365482,37.365482,36.11544,37.093735,1539031,35.119087
"MTW",2008-02-25,37.139027,38.244141,36.631763,38.117325,2784849,36.088188
"MTW",2008-02-26,37.908981,38.606472,37.591942,38.35284,3183158,36.311169
"MTW",2008-02-27,38.343781,39.485126,37.854633,39.059387,2288951,36.980103
"MTW",2008-02-28,38.860104,39.131851,37.827457,38.35284,1600080,36.311169
"MTW",2008-02-29,38.008625,38.289433,36.54118,36.903511,1881148,34.938992
"MTW",2008-03-03,36.468712,38.298489,36.468712,37.827457,2058113,35.813751
"MTW",2008-03-04,37.936157,37.936157,35.553825,36.468712,2766303,34.527348
"MTW",2008-03-05,37.030327,37.782166,36.414364,37.419834,1896162,35.445435
"MTW",2008-03-06,37.356426,37.818398,36.785751,36.867279,1223740,34.922035
"MTW",2008-03-07,36.64082,36.64082,34.620819,35.327366,2836184,33.463379
"MTW",2008-03-10,35.336426,35.51759,34.20414,34.448711,3049248,32.631077
"MTW",2008-03-11,34.99221,38.226025,34.99221,38.216965,4062794,36.200508
"MTW",2008-03-12,38.216965,38.55212,37.274902,37.365482,1974543,35.393951
"MTW",2008-03-13,36.903511,37.908981,35.934273,37.818398,2046190,35.822975
"MTW",2008-03-14,38.171673,38.226025,35.825573,36.631763,2049723,34.698944
"MTW",2008-03-17,35.336426,35.807457,34.176964,35.218666,2649173,33.360409
"MTW",2008-03-18,35.997681,36.649879,35.128082,36.378132,2588013,34.458706
"MTW",2008-03-19,36.378132,37.184319,34.421535,34.421535,2081627,32.605335
"MTW",2008-03-20,34.421535,35.001266,33.062794,34.838219,2000486,33.000034
"MTW",2008-03-24,35.31831,36.405304,34.738579,36.242256,1753751,34.32999
"MTW",2008-03-25,36.088264,37.311134,35.834633,37.003151,1767550,35.050743
"MTW",2008-03-26,37.139027,37.591942,36.622704,37.202435,1583520,35.239506
"MTW",2008-03-27,37.220551,37.591942,36.097321,36.142612,1818222,34.235607
"MTW",2008-03-28,36.713287,37.175259,36.341896,36.704227,1745471,34.76759
"MTW",2008-03-31,36.966919,37.22961,36.20602,36.957863,1965049,35.007847
"MTW",2008-04-01,37.646294,39.267727,37.22961,39.023151,2218960,36.964161
"MTW",2008-04-02,38.950687,39.630058,38.35284,38.77858,1442765,36.732487
"MTW",2008-04-03,38.805756,40.581181,38.570236,40.00145,2256825,37.890839
"MTW",2008-04-04,40.282257,41.079388,40.037682,40.644588,2331453,38.500038
"MTW",2008-04-07,40.735172,41.188087,40.227905,40.526833,2141462,38.388496
"MTW",2008-04-08,40.698936,40.698936,39.448895,40.101089,1822528,37.985222
"MTW",2008-04-09,40.662704,40.662704,37.881805,38.280373,3184593,36.260567
"MTW",2008-04-10,38.479656,38.814812,37.039387,38.044857,2912357,36.037479
"MTW",2008-04-11,37.293018,37.591942,36.305664,36.704227,1977192,34.76759
"MTW",2008-04-14,36.776695,36.840103,35.463242,35.925217,2586137,34.029686
"MTW",2008-04-15,35.327366,35.327366,31.513823,32.65517,7886249,30.932177
"MTW",2008-04-16,32.981266,34.20414,32.954094,33.597233,3357363,31.824532
"MTW",2008-04-17,33.841805,34.18602,33.343597,33.86898,2204939,32.08194
"MTW",2008-04-18,34.965034,35.907097,34.738579,35.744049,2978153,33.858074
"MTW",2008-04-21,35.617233,35.780281,34.738579,35.580997,1679454,33.703621
"MTW",2008-04-22,35.590057,35.590057,33.615349,34.349072,1983706,32.536694
"MTW",2008-04-23,34.349072,34.349072,33.126202,33.832748,1534504,32.047623
"MTW",2008-04-24,34.19508,35.51759,34.122612,35.164318,3268826,33.308937
"MTW",2008-04-25,35.273018,35.689697,34.584587,35.19149,2103706,33.334667
"MTW",2008-04-28,35.41795,36.957863,35.109966,36.649879,2820839,34.71611
"MTW",2008-04-29,36.233196,36.233196,33.443241,35.327366,5437886,33.463379
"MTW",2008-04-30,35.327366,35.852749,33.96862,34.258488,3131493,32.450893
"MTW",2008-05-01,34.276604,35.245842,33.814632,35.073734,2854841,33.223122
"MTW",2008-05-02,35.490417,35.925217,35.10091,35.843689,1883466,33.95245
"MTW",2008-05-05,35.988625,35.988625,35.218666,35.662525,1499509,33.780846
"MTW",2008-05-06,35.472301,35.662525,34.928802,35.626289,1204420,33.746529
"MTW",2008-05-07,35.553825,35.997681,34.738579,34.792927,1485599,32.957134
"MTW",2008-05-08,35.064674,36.740463,35.064674,36.504948,4021947,34.578819
"MTW",2008-05-09,36.088264,37.999565,35.888981,36.975979,2751068,35.025002
"MTW",2008-05-12,37.148087,38.361897,36.831043,38.207905,2117947,36.191925
"MTW",2008-05-13,38.298489,38.841988,37.800282,38.841988,1845048,36.792557
"MTW",2008-05-14,38.814812,38.841988,36.758579,36.758579,2582273,34.819057
"MTW",2008-05-15,36.994095,36.994095,36.015797,36.876335,2967665,34.930618
