"symbol","date","open","high","low","close","volume","adjusted"
"TIN",2007-03-22,12.3012,12.7636,11.9522,12.2052,5731,12.2052
"TIN",2007-03-23,12.2576,12.9555,12.2576,12.9468,2980,12.9468
"TIN",2007-03-26,13.6098,14.2205,13.5051,14.2205,3553,14.2205
"TIN",2007-03-27,14.9621,15.6164,14.8312,14.9185,2178,14.9185
"TIN",2007-03-28,14.9534,14.9534,13.8018,14.1333,5387,14.1333
"TIN",2007-03-29,14.4037,15.0144,14.4037,15.0144,1146,15.0144
"TIN",2007-03-30,14.9621,15.0493,14.1333,14.1333,2866,14.1333
"TIN",2007-04-02,14.4561,14.4561,14.3514,14.3514,3783,14.3514
"TIN",2007-04-03,14.4386,14.4386,14.4386,14.4386,0,14.4386
"TIN",2007-04-04,14.2903,14.2903,13.4615,13.6098,802,13.6098
"TIN",2007-04-05,13.6447,13.8716,13.6447,13.8716,344,13.8716
"TIN",2007-04-09,NA,NA,NA,NA,NA,NA
"TIN",2007-04-10,13.5051,13.5051,13.1213,13.1213,344,13.1213
"TIN",2007-04-11,13.1038,13.1038,12.371,12.4757,2636,12.4757
"TIN",2007-04-12,12.3535,12.3884,12.1791,12.1965,1261,12.1965
"TIN",2007-04-13,12.3361,13.1213,12.3361,13.1213,573,13.1213
"TIN",2007-04-16,13.479,13.479,13.479,13.479,34,13.479
"TIN",2007-04-17,13.8541,13.8541,13.5313,13.5313,344,13.5313
"TIN",2007-04-18,13.4528,13.4528,13.1736,13.1736,115,13.1736
"TIN",2007-04-19,13.1125,13.1125,13.1125,13.1125,0,13.1125
"TIN",2007-04-20,13.287,13.287,13.287,13.287,0,13.287
"TIN",2007-04-23,13.5749,13.5749,13.1475,13.1475,229,13.1475
"TIN",2007-04-24,13.226,13.226,13.226,13.226,0,13.226
"TIN",2007-04-25,13.1998,13.1998,13.1998,13.1998,0,13.1998
"TIN",2007-04-26,13.5488,14.7091,13.5488,14.7091,115,14.7091
"TIN",2007-04-27,14.8399,14.8399,14.6567,14.6567,115,14.6567
"TIN",2007-04-30,15.4507,16.3493,15.4507,16.1486,1032,16.1486
"TIN",2007-05-01,NA,NA,NA,NA,NA,NA
"TIN",2007-05-02,16.4452,16.619699,15.5902,15.5902,1261,15.5902
"TIN",2007-05-03,15.756,15.756,15.5292,15.5292,229,15.5292
"TIN",2007-05-04,15.3111,15.3111,15.3111,15.3111,0,15.3111
"TIN",2007-05-07,15.2325,15.2325,15.2325,15.2325,0,15.2325
"TIN",2007-05-08,15.2762,15.2762,15.2762,15.2762,0,15.2762
"TIN",2007-05-09,15.3809,15.3809,15.3809,15.3809,0,15.3809
"TIN",2007-05-10,14.9359,14.9359,14.7876,14.7876,80,14.7876
"TIN",2007-05-11,14.7091,14.7876,14.7091,14.7876,69,14.7876
"TIN",2007-05-14,14.2903,14.2903,14.2903,14.2903,0,14.2903
"TIN",2007-05-15,14.2641,14.2641,14.2641,14.2641,0,14.2641
"TIN",2007-05-16,14.3165,14.3165,14.3165,14.3165,0,14.3165
"TIN",2007-05-17,15.25,15.5292,15.25,15.5292,229,15.5292
"TIN",2007-05-18,15.3198,16.1311,15.3198,16.1311,344,16.1311
"TIN",2007-05-21,16.323099,16.358,16.323099,16.358,573,16.358
"TIN",2007-05-22,16.453899,16.453899,16.453899,16.453899,0,16.453899
"TIN",2007-05-23,16.1486,16.1486,16.1486,16.1486,0,16.1486
"TIN",2007-05-24,15.9741,15.9828,15.9654,15.9828,344,15.9828
"TIN",2007-05-25,15.5379,15.8171,15.5379,15.8171,115,15.8171
"TIN",2007-05-29,15.9654,15.9654,15.9654,15.9654,0,15.9654
"TIN",2007-05-30,15.9654,15.9654,15.9654,15.9654,0,15.9654
"TIN",2007-05-31,15.9392,15.9392,15.9392,15.9392,0,15.9392
"TIN",2007-06-01,16.0264,16.0264,16.0264,16.0264,573,16.0264
"TIN",2007-06-04,15.9654,15.9654,15.9654,15.9654,0,15.9654
"TIN",2007-06-05,15.7124,15.7124,15.7124,15.7124,0,15.7124
"TIN",2007-06-06,15.7124,15.7124,15.7124,15.7124,0,15.7124
"TIN",2007-06-07,15.8171,15.8171,15.8171,15.8171,0,15.8171
"TIN",2007-06-08,15.4594,15.4594,15.4594,15.4594,229,15.4594
"TIN",2007-06-11,15.2587,15.4507,15.2587,15.4507,229,15.4507
"TIN",2007-06-12,15.6688,16.576099,15.6688,16.576099,229,16.576099
"TIN",2007-06-13,16.837799,16.837799,16.837799,16.837799,0,16.837799
"TIN",2007-06-14,17.9545,17.9545,17.5009,17.5009,573,17.5009
"TIN",2007-06-15,17.8498,18.4867,17.8498,18.4867,115,18.4867
"TIN",2007-06-18,19.132299,19.132299,19.132299,19.132299,0,19.132299
"TIN",2007-06-19,18.5914,18.5914,18.5914,18.5914,0,18.5914
"TIN",2007-06-20,19.097401,19.9785,19.097401,19.4464,229,19.4464
"TIN",2007-06-21,19.673201,19.673201,19.629601,19.629601,573,19.629601
"TIN",2007-06-22,19.769199,20.7637,19.769199,20.7637,115,20.7637
"TIN",2007-06-25,21.845501,22.6394,21.845501,22.5958,229,22.5958
"TIN",2007-06-26,22.4998,22.4998,21.261,21.287201,1032,21.287201
"TIN",2007-06-27,20.118099,20.118099,20.118099,20.118099,115,20.118099
"TIN",2007-06-28,20.4671,21.269699,20.4671,20.659,344,20.659
"TIN",2007-06-29,20.598,20.598,19.8041,19.8041,92,19.8041
"TIN",2007-07-02,19.49,19.49,19.49,19.49,0,19.49
"TIN",2007-07-03,20.397301,21.069099,20.397301,21.016701,115,21.016701
"TIN",2007-07-05,22.168301,22.168301,22.168301,22.168301,0,22.168301
"TIN",2007-07-06,22.909901,22.909901,22.5086,22.5086,115,22.5086
"TIN",2007-07-09,23.0931,23.886999,23.0931,23.886999,229,23.886999
"TIN",2007-07-10,24.1313,25.0299,23.0058,23.0058,688,23.0058
"TIN",2007-07-11,23.3461,23.3461,23.032,23.032,115,23.032
