"symbol","date","open","high","low","close","volume","adjusted"
"DOW",2019-04-02,55.119999,57.389999,54.299999,56.25,17414200,47.351357
"DOW",2019-04-03,57.080002,57.200001,55.509998,56.880001,15066200,47.881691
"DOW",2019-04-04,57.200001,60.52,57.099998,59.709999,13309200,50.263981
"DOW",2019-04-05,58.389999,58.98,56.27,57.240002,17000800,48.184738
"DOW",2019-04-08,56.5,58.389999,56.27,57.150002,10764600,48.108974
"DOW",2019-04-09,56.799999,57.200001,56.080002,56.27,9179900,47.368187
"DOW",2019-04-10,55.990002,56.41,55.099998,55.709999,9081900,46.896778
"DOW",2019-04-11,55.700001,56.209999,54.830002,54.889999,7346100,46.206501
"DOW",2019-04-12,55.93,58.330002,55.93,58.299999,9281700,49.077045
"DOW",2019-04-15,58.57,58.849998,57.290001,57.779999,5727300,48.639313
"DOW",2019-04-16,58.709999,58.990002,57.84,58.5,6681600,49.245407
"DOW",2019-04-17,58.950001,59.049999,58.200001,58.32,6420700,49.093876
"DOW",2019-04-18,58.360001,58.610001,57.549999,57.77,5178800,48.63089
"DOW",2019-04-22,57.48,58.41,57.259998,57.889999,4401700,48.731907
"DOW",2019-04-23,57.290001,57.84,57,57.639999,5687200,48.521454
"DOW",2019-04-24,57.490002,57.889999,55.865002,55.98,5431300,47.124062
"DOW",2019-04-25,55.759998,55.98,54.82,55.330002,6260500,46.5769
"DOW",2019-04-26,55.299999,55.599998,54.950001,55.25,4009800,46.509556
"DOW",2019-04-29,55.049999,55.685001,54.799999,55.5,5935200,46.720001
"DOW",2019-04-30,55.759998,57.205002,55.599998,56.73,6454100,47.755417
"DOW",2019-05-01,56.82,57.48,55.880001,56.130001,7644400,47.250336
"DOW",2019-05-02,55.540001,56.490002,52.029999,52.700001,13932700,44.362953
"DOW",2019-05-03,53.200001,53.349998,51.720001,53.299999,7401700,44.868031
"DOW",2019-05-06,52.150002,54.029999,51.700001,53.459999,6089500,45.002724
"DOW",2019-05-07,52.860001,53.325001,52.650002,52.950001,7330800,44.573406
"DOW",2019-05-08,53.330002,53.395,52.310001,52.48,5390700,44.177765
"DOW",2019-05-09,52.259998,53.139999,51.549999,52.93,4579700,44.556568
"DOW",2019-05-10,52.939999,53.714001,52.490002,53.07,4758100,44.674419
"DOW",2019-05-13,52.279999,52.549999,50.759998,50.950001,4213100,42.889797
"DOW",2019-05-14,51.330002,53,50.84,52.48,4204500,44.177765
"DOW",2019-05-15,51.98,53.325001,51.669998,52.950001,2928700,44.573406
"DOW",2019-05-16,53.290001,53.549999,52.73,52.98,3689700,44.59866
"DOW",2019-05-17,52.34,52.52,50.66,50.799999,4440800,42.763538
"DOW",2019-05-20,50.400002,50.540001,49.919998,50.080002,5168400,42.15744
"DOW",2019-05-21,50.279999,51.189999,50.02,50.630001,4968400,42.620422
"DOW",2019-05-22,50.459999,50.610001,49.965,50.209999,3019100,42.266872
"DOW",2019-05-23,49.5,49.860001,48.209999,48.709999,4919200,41.004166
"DOW",2019-05-24,49.389999,49.575001,48.439999,49.200001,2918900,41.416649
