"symbol","date","open","high","low","close","volume","adjusted"
"YUM",1997-10-07,5.79619,5.886053,5.504134,5.593997,21602230,4.035544
"YUM",1997-10-08,5.593997,5.616463,5.481668,5.515367,16664736,3.97882
"YUM",1997-10-09,5.504134,5.751258,5.403037,5.740025,12844494,4.14089
"YUM",1997-10-10,5.549065,5.740025,5.5266,5.672628,10308979,4.09227
"YUM",1997-10-13,5.683861,5.762491,5.672628,5.762491,10520968,4.157098
"YUM",1997-10-14,5.717559,5.829889,5.706326,5.728792,17077029,4.132789
"YUM",1997-10-15,5.593997,5.717559,5.593997,5.706326,9048733,4.11658
"YUM",1997-10-16,5.751258,5.773724,5.661395,5.706326,9002552,4.11658
"YUM",1997-10-17,5.616463,5.638929,5.447969,5.60523,6431428,4.043649
"YUM",1997-10-20,5.582764,5.829889,5.582764,5.79619,7995468,4.181408
"YUM",1997-10-21,5.751258,6.14441,5.751258,6.032081,9219548,4.351582
"YUM",1997-10-22,5.930985,5.998382,5.863587,5.930985,5610738,4.278651
"YUM",1997-10-23,5.841121,5.942218,5.79619,5.930985,7688892,4.278651
"YUM",1997-10-24,5.942218,5.975917,5.829889,5.930985,5598497,4.278651
"YUM",1997-10-27,5.841121,5.852354,5.504134,5.593997,6699056,4.035544
"YUM",1997-10-28,5.41427,5.683861,5.234543,5.560298,4660406,4.011234
"YUM",1997-10-29,5.582764,5.661395,5.425503,5.447969,3286098,3.930199
"YUM",1997-10-30,5.234543,5.425503,5.234543,5.301941,4901884,3.824855
"YUM",1997-10-31,5.301941,5.481668,5.290708,5.447969,5334207,3.930199
"YUM",1997-11-03,5.481668,5.5266,5.403037,5.481668,5457171,3.954511
"YUM",1997-11-04,5.436736,5.492901,5.369339,5.41427,5849990,3.90589
"YUM",1997-11-05,5.391804,5.481668,5.369339,5.425503,6204973,3.913992
"YUM",1997-11-06,5.436736,5.751258,5.41427,5.683861,6185499,4.100373
"YUM",1997-11-07,5.661395,5.829889,5.571531,5.751258,6055858,4.148994
"YUM",1997-11-10,5.79619,6.178109,5.773724,6.077013,5481653,4.383998
"YUM",1997-11-11,5.886053,6.043314,5.886053,6.020848,4125150,4.343479
"YUM",1997-11-12,5.975917,6.020848,5.897286,5.897286,4147406,4.254339
"YUM",1997-11-13,5.919752,6.054547,5.919752,6.020848,6960008,4.343479
"YUM",1997-11-14,6.155643,6.470165,6.133178,6.33537,11075698,4.570377
"YUM",1997-11-17,6.380302,6.515097,6.33537,6.346603,5030412,4.578479
"YUM",1997-11-18,6.312904,6.346603,6.043314,6.077013,5827177,4.383998
"YUM",1997-11-19,6.043314,6.155643,5.998382,6.110712,6024143,4.408307
"YUM",1997-11-20,6.110712,6.166876,6.088246,6.133178,6341291,4.424515
"YUM",1997-11-21,6.121945,6.223041,6.110712,6.200575,3088020,4.473135
"YUM",1997-11-24,6.110712,6.200575,6.020848,6.020848,3880890,4.343479
"YUM",1997-11-25,6.032081,6.054547,5.841121,5.886053,3297783,4.246236
"YUM",1997-11-26,5.841121,5.998382,5.841121,5.964684,2655141,4.302962
"YUM",1997-11-28,5.953451,6.110712,5.953451,6.077013,1168996,4.383998
"YUM",1997-12-01,6.178109,6.178109,6.077013,6.110712,3024034,4.408307
"YUM",1997-12-02,6.155643,6.155643,6.043314,6.121945,4351604,4.41641
"YUM",1997-12-03,6.110712,6.245507,6.110712,6.234274,2006935,4.497446
"YUM",1997-12-04,6.290439,6.369069,6.234274,6.25674,4566375,4.513652
"YUM",1997-12-05,6.25674,6.267973,6.200575,6.223041,3969914,4.489343
"YUM",1997-12-08,6.178109,6.279206,6.155643,6.200575,2142696,4.473135
"YUM",1997-12-09,6.133178,6.200575,6.121945,6.14441,1943505,4.432616
"YUM",1997-12-10,6.110712,6.110712,5.695093,5.79619,8938566,4.181408
"YUM",1997-12-11,5.683861,5.706326,5.549065,5.593997,6056970,4.035544
"YUM",1997-12-12,5.60523,5.616463,5.436736,5.459202,4678211,3.938303
"YUM",1997-12-15,5.41427,5.5266,5.403037,5.425503,9977365,3.913992
"YUM",1997-12-16,5.391804,5.560298,5.391804,5.5266,10624458,3.986924
"YUM",1997-12-17,5.537832,5.627696,5.425503,5.459202,6991166,3.938303
"YUM",1997-12-18,5.41427,5.425503,5.313174,5.369339,2701878,3.873477
"YUM",1997-12-19,5.346873,5.391804,5.324407,5.358106,2821504,3.865373
"YUM",1997-12-22,5.391804,5.41427,5.279475,5.358106,2253976,3.865373
"YUM",1997-12-23,5.313174,5.33564,5.088515,5.099748,4369966,3.678991
"YUM",1997-12-24,5.054817,5.178379,5.009885,5.167146,2143809,3.727612
"YUM",1997-12-26,5.14468,5.155913,5.088515,5.088515,1234652,3.670888
"YUM",1997-12-29,5.043584,5.212078,5.032351,5.099748,2182201,3.678991
"YUM",1997-12-30,5.099748,5.313174,5.088515,5.268242,2689638,3.800542
"YUM",1997-12-31,5.223311,5.245776,5.167146,5.223311,4221963,3.768131
"YUM",1998-01-02,5.223311,5.268242,5.099748,5.234543,2959492,3.776234
"YUM",1998-01-05,5.234543,5.257009,5.009885,5.077283,6857630,3.662784
"YUM",1998-01-06,5.009885,5.009885,4.841391,4.863857,8561883,3.508818
"YUM",1998-01-07,4.830158,4.987419,4.785226,4.852624,6014128,3.500714
"YUM",1998-01-08,4.762761,4.807692,4.627965,4.661664,5433246,3.362953
"YUM",1998-01-09,4.650431,4.841391,4.627965,4.672897,9729767,3.371058
"YUM",1998-01-12,4.515636,4.751528,4.504403,4.695363,5332538,3.387266
"YUM",1998-01-13,4.650431,4.740295,4.627965,4.695363,4983118,3.387266
"YUM",1998-01-14,4.706596,4.818925,4.594267,4.695363,3789084,3.387266
"YUM",1998-01-15,4.672897,4.830158,4.627965,4.807692,8781105,3.4683
"YUM",1998-01-16,4.785226,4.852624,4.773994,4.841391,3096366,3.492609
"YUM",1998-01-20,4.830158,4.987419,4.807692,4.987419,3917612,3.597954
"YUM",1998-01-21,4.942487,4.942487,4.886323,4.920022,2364144,3.549336
"YUM",1998-01-22,4.920022,4.931254,4.852624,4.87509,2860452,3.516921
"YUM",1998-01-23,4.852624,4.87509,4.773994,4.807692,3316700,3.4683
"YUM",1998-01-26,4.762761,4.841391,4.740295,4.785226,2470972,3.452092
"YUM",1998-01-27,4.717829,4.785226,4.672897,4.773994,4726618,3.44399
"YUM",1998-01-28,4.762761,4.920022,4.740295,4.920022,5433802,3.549336
"YUM",1998-01-29,4.87509,5.043584,4.852624,4.931254,4290400,3.557438
"YUM",1998-01-30,4.897556,4.920022,4.841391,4.908789,8328752,3.541232
"YUM",1998-02-02,4.95372,5.122214,4.95372,5.009885,5422118,3.614162
"YUM",1998-02-03,4.964953,4.987419,4.942487,4.964953,4089540,3.58175
"YUM",1998-02-04,4.942487,5.122214,4.920022,5.099748,5250747,3.678991
"YUM",1998-02-05,5.043584,5.099748,5.009885,5.032351,3081900,3.630371
"YUM",1998-02-06,4.987419,5.167146,4.987419,5.155913,2731368,3.719508
"YUM",1998-02-09,5.077283,5.122214,4.998652,5.077283,2132125,3.662784
"YUM",1998-02-10,5.054817,5.14468,4.987419,5.110981,1987461,3.687095
"YUM",1998-02-11,5.077283,5.088515,4.976186,5.06605,2884378,3.654681
"YUM",1998-02-12,5.054817,5.099748,4.897556,4.942487,6395262,3.56554
"YUM",1998-02-13,4.942487,5.212078,4.852624,4.897556,8251968,3.533128
"YUM",1998-02-17,4.672897,4.796459,4.672897,4.796459,6316809,3.460196
"YUM",1998-02-18,4.740295,4.762761,4.672897,4.695363,7292178,3.387266
"YUM",1998-02-19,4.695363,4.964953,4.68413,4.863857,6105377,3.508818
"YUM",1998-02-20,4.908789,4.908789,4.773994,4.807692,2455393,3.4683
"YUM",1998-02-23,4.87509,4.87509,4.762761,4.785226,3196518,3.452092
"YUM",1998-02-24,4.762761,4.931254,4.762761,4.87509,2959492,3.516921
"YUM",1998-02-25,4.852624,4.897556,4.818925,4.852624,2206126,3.500714
"YUM",1998-02-26,4.852624,5.077283,4.841391,5.021118,4065058,3.622265
"YUM",1998-02-27,5.032351,5.122214,5.021118,5.122214,2844317,3.695198
"YUM",1998-03-02,5.099748,5.301941,5.088515,5.290708,4300972,3.816751
"YUM",1998-03-03,5.200845,5.324407,5.167146,5.301941,2805925,3.824855
"YUM",1998-03-04,5.257009,5.391804,5.245776,5.391804,2506582,3.889682
"YUM",1998-03-05,5.301941,5.391804,5.234543,5.391804,3213766,3.889682
"YUM",1998-03-06,5.369339,5.380572,5.212078,5.301941,3149224,3.824855
"YUM",1998-03-09,5.279475,5.301941,5.099748,5.167146,2309616,3.727612
"YUM",1998-03-10,5.14468,5.257009,5.133447,5.245776,2395858,3.784337
"YUM",1998-03-11,5.290708,5.346873,5.234543,5.33564,3306129,3.849166
"YUM",1998-03-12,5.346873,5.447969,5.33564,5.346873,4915794,3.857269
"YUM",1998-03-13,5.369339,5.41427,5.33564,5.33564,3125299,3.849166
"YUM",1998-03-16,5.346873,5.403037,5.313174,5.358106,3234353,3.865373
"YUM",1998-03-17,5.33564,5.391804,5.324407,5.369339,3366776,3.873477
"YUM",1998-03-18,5.324407,5.358106,5.234543,5.245776,2618975,3.784337
"YUM",1998-03-19,5.234543,5.346873,5.212078,5.313174,7757329,3.832956
"YUM",1998-03-20,5.346873,5.571531,5.313174,5.504134,2872693,3.970717
"YUM",1998-03-23,5.41427,5.436736,5.358106,5.369339,2314068,3.873477
"YUM",1998-03-24,5.369339,5.5266,5.346873,5.504134,2778105,3.970717
"YUM",1998-03-25,5.481668,5.661395,5.470435,5.492901,4422267,3.962615
"YUM",1998-03-26,5.5266,5.5266,5.403037,5.403037,2099297,3.897786
"YUM",1998-03-27,5.436736,5.481668,5.324407,5.403037,2399753,3.897786
"YUM",1998-03-30,5.391804,5.403037,5.301941,5.313174,3722316,3.832956
"YUM",1998-03-31,5.313174,5.436736,5.313174,5.403037,2599501,3.897786
"YUM",1998-04-01,5.403037,5.661395,5.403037,5.661395,2370264,4.084167
"YUM",1998-04-02,5.616463,5.784957,5.571531,5.650162,4214730,4.076063
"YUM",1998-04-03,5.650162,5.79619,5.616463,5.79619,2722465,4.181408
"YUM",1998-04-06,5.784957,5.784957,5.616463,5.650162,2256202,4.076063
"YUM",1998-04-07,5.593997,5.616463,5.41427,5.459202,2091508,3.938303
"YUM",1998-04-08,5.425503,5.549065,5.369339,5.403037,1757111,3.897786
"YUM",1998-04-09,5.41427,5.571531,5.391804,5.5266,1473347,3.986924
"YUM",1998-04-13,5.492901,5.515367,5.436736,5.504134,1655846,3.970717
"YUM",1998-04-14,5.5266,5.5266,5.470435,5.504134,2405317,3.970717
"YUM",1998-04-15,5.481668,5.751258,5.481668,5.695093,2004153,4.108477
"YUM",1998-04-16,5.695093,5.706326,5.549065,5.638929,1918467,4.06796
"YUM",1998-04-17,5.661395,5.683861,5.549065,5.650162,1353721,4.076063
"YUM",1998-04-20,5.616463,5.695093,5.571531,5.683861,1446640,4.100373
"YUM",1998-04-21,5.638929,5.661395,5.582764,5.650162,1456655,4.076063
"YUM",1998-04-22,5.616463,5.930985,5.616463,5.897286,2298488,4.254339
"YUM",1998-04-23,5.87482,5.930985,5.841121,5.886053,3185946,4.246236
"YUM",1998-04-24,5.852354,5.908519,5.773724,5.818656,2429242,4.197617
"YUM",1998-04-27,5.683861,5.683861,5.481668,5.60523,4104563,4.043649
"YUM",1998-04-28,5.627696,5.661395,5.5266,5.571531,3814678,4.019338
"YUM",1998-04-29,5.616463,5.683861,5.593997,5.638929,2583922,4.06796
"YUM",1998-04-30,5.683861,5.762491,5.638929,5.706326,2323526,4.11658
"YUM",1998-05-01,5.706326,5.706326,5.593997,5.638929,1453317,4.06796
"YUM",1998-05-04,5.627696,5.672628,5.549065,5.571531,1508957,4.019338
"YUM",1998-05-05,5.5266,5.616463,5.481668,5.593997,2415332,4.035544
"YUM",1998-05-06,5.560298,5.650162,5.515367,5.549065,3022921,4.00313
"YUM",1998-05-07,5.537832,5.537832,5.41427,5.41427,1500054,3.90589
"YUM",1998-05-08,5.41427,5.481668,5.41427,5.436736,1850030,3.922096
"YUM",1998-05-11,5.425503,5.492901,5.425503,5.447969,1936272,3.930199
"YUM",1998-05-12,5.459202,5.549065,5.447969,5.549065,1139507,4.00313
"YUM",1998-05-13,5.5266,5.627696,5.504134,5.571531,1136725,4.019338
"YUM",1998-05-14,5.549065,5.638929,5.549065,5.616463,1480024,4.051753
"YUM",1998-05-15,5.616463,5.706326,5.582764,5.672628,2328534,4.09227
"YUM",1998-05-18,5.661395,5.728792,5.661395,5.717559,2768646,4.124684
"YUM",1998-05-19,5.683861,5.79619,5.683861,5.762491,2048665,4.157098
"YUM",1998-05-20,5.751258,5.784957,5.672628,5.683861,4564149,4.100373
"YUM",1998-05-21,5.683861,5.706326,5.571531,5.60523,1527318,4.043649
"YUM",1998-05-22,5.571531,5.661395,5.5266,5.582764,1523980,4.027442
