"symbol","date","open","high","low","close","volume","adjusted"
"SSP",2005-12-20,126.17569,126.495117,125.936111,126.495117,382579,8.46751
"SSP",2005-12-21,126.574982,127.58651,126.228928,126.388641,228631,8.460382
"SSP",2005-12-22,126.388641,127.932564,126.149071,126.441879,238736,8.463948
"SSP",2005-12-23,126.441879,128.039047,126.388641,127.852707,258571,8.558388
"SSP",2005-12-27,127.639755,128.305237,127.346939,127.373558,153197,8.526314
"SSP",2005-12-28,127.692993,128.464951,127.293701,128.092285,189975,8.574426
"SSP",2005-12-29,127.985802,128.598053,127.453415,127.77285,159583,8.553041
"SSP",2005-12-30,127.426796,128.039047,127.213844,127.826088,185279,8.556603
"SSP",2006-01-03,127.905945,128.91748,126.282166,128.890854,256956,8.627879
"SSP",2006-01-04,132.830521,132.857147,130.887314,131.925461,462558,8.831015
"SSP",2006-01-05,131.898849,132.777283,130.54126,130.780838,319505,8.754395
"SSP",2006-01-06,130.780838,132.138428,130.780838,131.978699,237271,8.834579
"SSP",2006-01-09,132.377991,133.043472,131.739136,133.043472,185204,8.905855
"SSP",2006-01-10,132.564331,132.644196,130.967163,131.233368,167472,8.784686
"SSP",2006-01-11,131.233368,132.564331,131.18013,132.484467,190951,8.868433
"SSP",2006-01-12,132.431229,132.777283,131.685898,131.845612,185467,8.82567
"SSP",2006-01-13,131.898849,132.031937,131.286606,131.712509,172281,8.816761
"SSP",2006-01-17,131.712509,132.005325,131.366455,131.898849,179231,8.829235
"SSP",2006-01-18,131.552795,132.590942,131.393082,131.845612,259435,8.82567
"SSP",2006-01-19,132.165039,133.602478,131.765747,133.123337,179381,8.911201
"SSP",2006-01-20,132.564331,133.149963,131.020401,131.499557,162551,8.802504
"SSP",2006-01-23,131.499557,132.111801,131.313217,131.765747,145759,8.820322
"SSP",2006-01-24,131.765747,131.765747,129.929016,130.08873,246700,8.708066
"SSP",2006-01-25,130.381546,130.488022,129.290146,129.503113,190388,8.668866
"SSP",2006-01-26,130.408157,130.754211,129.210297,129.503113,206279,8.668866
"SSP",2006-01-27,129.503113,133.09671,129.103821,129.18367,259097,8.647481
"SSP",2006-01-30,129.18367,130.035492,128.411713,128.624664,227616,8.610063
"SSP",2006-01-31,128.172134,129.18367,128.092285,128.677902,291217,8.613627
"SSP",2006-02-01,128.571426,128.890854,128.012421,128.438339,334043,8.597588
"SSP",2006-02-02,131.100266,134.773743,130.461395,133.762207,681084,8.953965
"SSP",2006-02-03,132.963623,133.682343,132.377991,132.936996,400573,8.898726
"SSP",2006-02-06,133.09671,133.283051,131.233368,131.313217,215107,8.790032
"SSP",2006-02-07,130.408157,131.393082,129.6362,129.6362,297152,8.677773
"SSP",2006-02-08,130.488022,131.366455,130.141968,130.408157,210486,8.729448
"SSP",2006-02-09,130.408157,130.434784,129.529724,130.168594,250119,8.713411
"SSP",2006-02-10,130.221832,130.834076,129.503113,130.488022,191552,8.734796
"SSP",2006-02-13,130.434784,131.765747,129.689438,131.63266,377583,8.811415
"SSP",2006-02-14,131.63266,133.442764,131.63266,133.070099,379987,8.907635
"SSP",2006-02-15,133.09671,133.54924,132.191666,133.203201,121040,8.916546
"SSP",2006-02-16,132.990234,134.028397,132.457855,132.777283,197676,8.888036
"SSP",2006-02-17,132.511093,132.830521,130.221832,130.408157,142979,8.729448
"SSP",2006-02-21,130.168594,130.301682,129.023956,129.050583,139260,8.638576
"SSP",2006-02-22,129.236908,131.126892,129.236908,130.887314,145195,8.761524
"SSP",2006-02-23,130.248444,131.259979,129.476486,129.529724,107891,8.670646
"SSP",2006-02-24,129.290146,129.609589,128.757767,129.423248,73781,8.683146
"SSP",2006-02-27,129.769302,130.594498,128.91748,128.91748,94893,8.649215
"SSP",2006-02-28,128.651291,129.343384,127.692993,127.985802,154925,8.586707
"SSP",2006-03-01,127.799469,129.343384,127.666374,129.343384,204776,8.677789
"SSP",2006-03-02,128.970718,129.476486,128.544815,128.890854,128553,8.647429
"SSP",2006-03-03,128.225372,128.518188,127.905945,128.411713,211313,8.615284
"SSP",2006-03-06,128.012421,128.012421,126.17569,126.41526,175249,8.481339
"SSP",2006-03-07,126.388641,126.841171,126.015968,126.761314,190989,8.504555
"SSP",2006-03-08,127.027504,127.480034,126.708076,127.054123,143730,8.5242
"SSP",2006-03-09,126.574982,126.681458,125.430344,125.510201,108793,8.420618
"SSP",2006-03-10,125.244011,127.613129,125.244011,126.974266,152145,8.518842
"SSP",2006-03-13,127.32032,127.613129,125.616684,125.909492,143430,8.447407
"SSP",2006-03-14,126.441879,127.453415,126.441879,127.240463,529127,8.536702
"SSP",2006-03-15,127.240463,128.331848,126.734695,127.77285,208232,8.572419
"SSP",2006-03-16,127.77285,127.77285,123.114464,123.247559,1090448,8.268812
"SSP",2006-03-17,122.475601,122.928131,121.064774,122.182785,1090823,8.197376
"SSP",2006-03-20,121.517303,121.623779,118.296364,120.053238,873650,8.054503
"SSP",2006-03-21,119.787048,119.920143,118.615791,119.09494,443700,7.990209
"SSP",2006-03-22,118.935226,119.520851,118.083405,118.748894,412745,7.966995
"SSP",2006-03-23,118.163261,119.015083,118.083405,118.908607,339866,7.977708
"SSP",2006-03-24,118.535934,119.494232,118.243126,119.467613,286371,8.015215
"SSP",2006-03-27,119.520851,120.26619,119.387756,120,183889,8.050931
"SSP",2006-03-28,120.079857,120.159714,118.908607,119.09494,173783,7.990209
"SSP",2006-03-29,119.09494,119.866905,118.376221,119.387756,195384,8.009855
"SSP",2006-03-30,119.520851,119.813667,118.828751,118.961845,263756,7.981279
"SSP",2006-03-31,119.09494,119.228043,118.509315,119.015083,324839,7.984851
"SSP",2006-04-03,119.174797,119.414375,118.482697,118.482697,202146,7.949133
"SSP",2006-04-04,118.64241,118.695648,117.178352,118.216507,239901,7.931275
"SSP",2006-04-05,120.45253,121.35759,119.653946,120.532387,770042,8.086649
"SSP",2006-04-06,120.26619,122.209404,120.186333,121.889977,448884,8.177732
"SSP",2006-04-07,121.889977,122.715172,120.851822,120.851822,524168,8.108081
"SSP",2006-04-10,120.612244,121.570541,120.292816,121.14463,208082,8.127727
"SSP",2006-04-11,120.984917,121.118011,119.73381,119.866905,267550,8.042003
"SSP",2006-04-12,120.319435,120.505768,119.73381,119.787048,176526,8.036645
"SSP",2006-04-13,119.653946,119.973381,118.802132,119.254662,281900,8.000926
"SSP",2006-04-17,119.520851,119.600708,118.056786,118.163261,213304,7.927701
"SSP",2006-04-18,118.269745,118.376221,116.645966,116.858917,511470,7.840193
"SSP",2006-04-19,116.885536,117.471161,115.714287,115.953857,274387,7.779472
"SSP",2006-04-20,115.687668,116.08696,115.261757,115.501328,298655,7.74911
"SSP",2006-04-21,115.740906,116.08696,115.022186,115.980476,282877,7.781257
"SSP",2006-04-24,116.645966,119.653946,115.501328,118.615791,529277,7.958065
"SSP",2006-04-25,120.425911,121.863358,119.574089,120.45253,443963,8.081292
"SSP",2006-04-26,120.585625,121.943214,120.186333,121.943214,546294,8.181305
"SSP",2006-04-27,122.04969,122.928131,121.863358,122.262642,466691,8.202734
"SSP",2006-04-28,121.59716,122.661934,121.171249,122.661934,270104,8.229523
"SSP",2006-05-01,123.087845,123.620232,122.023071,122.50222,255266,8.218808
"SSP",2006-05-02,123.087845,123.433891,122.289261,123.354034,382166,8.275957
"SSP",2006-05-03,123.114464,123.939667,122.741791,123.194321,246775,8.265244
"SSP",2006-05-04,123.646851,125.110916,123.194321,125.057678,407711,8.390256
"SSP",2006-05-05,125.057678,125.803017,124.578529,125.749779,465038,8.43669
"SSP",2006-05-08,125.297249,126.255547,125.297249,126.202309,410378,8.467051
"SSP",2006-05-09,125.803017,126.015968,123.327415,124.259094,291931,8.336679
"SSP",2006-05-10,124.338951,125.190773,124.09938,124.764862,170027,8.370611
"SSP",2006-05-11,124.631767,124.631767,122.475601,123.167702,157179,8.263455
"SSP",2006-05-12,123.327415,124.312332,122.795029,124.072762,203236,8.324178
"SSP",2006-05-15,123.939667,125.110916,123.806564,125.110916,191628,8.393828
"SSP",2006-05-16,125.110916,125.377106,123.007988,123.726707,277806,8.300961
"SSP",2006-05-17,123.726707,123.726707,121.517303,121.756874,256205,8.168802
"SSP",2006-05-18,121.570541,121.570541,119.440994,119.574089,283178,8.022357
"SSP",2006-05-19,120.106476,120.692101,119.254662,119.494232,281975,8.016997
"SSP",2006-05-22,119.121559,119.707184,118.669029,119.307899,212590,8.004498
"SSP",2006-05-23,119.520851,119.920143,118.881989,118.881989,237722,7.975923
"SSP",2006-05-24,118.85537,121.517303,118.615791,121.304352,362518,8.138442
"SSP",2006-05-25,121.650398,122.342499,121.038155,121.969833,287610,8.183088
"SSP",2006-05-26,125.031059,125.510201,122.95475,123.700089,438741,8.320967
"SSP",2006-05-30,123.833183,124.764862,123.194321,123.779945,308948,8.326337
"SSP",2006-05-31,123.646851,124.072762,122.50222,123.194321,317551,8.286943
"SSP",2006-06-01,122.981369,124.392189,122.289261,124.259094,219427,8.358568
"SSP",2006-06-02,124.152618,124.152618,122.635315,123.487137,202409,8.306641
"SSP",2006-06-05,123.247559,123.91304,122.95475,123.433891,169801,8.303061
"SSP",2006-06-06,123.327415,124.09938,122.715172,123.566994,250457,8.312012
"SSP",2006-06-07,123.779945,125.510201,123.779945,125.057678,236595,8.412287
"SSP",2006-06-08,124.791481,125.536819,124.072762,124.578529,201958,8.380056
