"symbol","date","open","high","low","close","volume","adjusted"
"URI",2014-09-22,116.970001,117.160004,114.57,114.849998,2124700,114.849998
"URI",2014-09-23,114,114.720001,113,113.470001,1073200,113.470001
"URI",2014-09-24,113.230003,114.220001,112.349998,114.139999,1171300,114.139999
"URI",2014-09-25,113.879997,113.980003,110.769997,110.980003,1462000,110.980003
"URI",2014-09-26,110.989998,112.610001,110.739998,112.5,1265500,112.5
"URI",2014-09-29,110.610001,112.779999,110.480003,112.519997,1034800,112.519997
"URI",2014-09-30,112.75,113.730003,110.879997,111.099998,1527600,111.099998
"URI",2014-10-01,110.919998,110.980003,103.43,104.43,3652900,104.43
"URI",2014-10-02,104.349998,105.970001,101.510002,105.449997,2468000,105.449997
"URI",2014-10-03,106.129997,111.110001,106.080002,109.160004,2706000,109.160004
"URI",2014-10-06,109.620003,109.870003,106.580002,107.059998,1483800,107.059998
"URI",2014-10-07,104.139999,104.139999,99.18,99.269997,4229700,99.269997
"URI",2014-10-08,99.400002,103.25,96.870003,103.120003,3527500,103.120003
"URI",2014-10-09,102.5,103.260002,97.769997,97.910004,2709500,97.910004
"URI",2014-10-10,97.790001,97.860001,93.470001,93.739998,3277200,93.739998
"URI",2014-10-13,93.919998,94.980003,90.110001,90.300003,2795700,90.300003
"URI",2014-10-14,91.019997,94.599998,90.870003,92.449997,2908100,92.449997
"URI",2014-10-15,91.269997,94.080002,88.339996,93.43,3109200,93.43
"URI",2014-10-16,93.550003,100.900002,89.43,99.639999,6522100,99.639999
"URI",2014-10-17,103.389999,106.5,100.5,103.269997,3487900,103.269997
"URI",2014-10-20,102.5,104.260002,101.790001,104.010002,2719700,104.010002
"URI",2014-10-21,105.050003,109.220001,104.849998,108.650002,2713300,108.650002
"URI",2014-10-22,109.029999,109.150002,104.75,104.900002,2030800,104.900002
"URI",2014-10-23,107.010002,108.550003,106.400002,107.410004,1818000,107.410004
"URI",2014-10-24,107.690002,107.989998,106.050003,107.959999,1026900,107.959999
"URI",2014-10-27,107.330002,107.370003,104.730003,106.160004,1412100,106.160004
"URI",2014-10-28,106.68,108.870003,106.410004,108.739998,1426100,108.739998
"URI",2014-10-29,108.779999,109.989998,106.059998,107.160004,1493900,107.160004
"URI",2014-10-30,106.68,107.629997,105.209999,106.120003,1372000,106.120003
"URI",2014-10-31,108.010002,110.389999,107.519997,110.059998,1770900,110.059998
"URI",2014-11-03,109.919998,113.610001,109.900002,111.809998,1663000,111.809998
"URI",2014-11-04,111.040001,111.290001,107.629997,109.599998,1598800,109.599998
"URI",2014-11-05,110.889999,112.5,110.419998,111.169998,1276700,111.169998
"URI",2014-11-06,111.410004,114.019997,111.110001,113.760002,1369800,113.760002
"URI",2014-11-07,113.559998,114.949997,112.849998,113.389999,1358000,113.389999
"URI",2014-11-10,113.709999,114.940002,113.309998,113.699997,957300,113.699997
"URI",2014-11-11,114,115.230003,112.669998,113.980003,975000,113.980003
"URI",2014-11-12,113.32,115.080002,112.940002,114.43,999900,114.43
