"symbol","date","open","high","low","close","volume","adjusted"
"ANTM",2002-07-25,31.559999,34,31.315001,32.32,10915400,27.160936
"ANTM",2002-07-26,32.57,32.619999,31.264999,32,6009400,26.892015
"ANTM",2002-07-29,32.25,34.465,32.25,34.299999,5254600,28.824875
"ANTM",2002-07-30,33.924999,35.049999,32.5,32.955002,8583400,27.694571
"ANTM",2002-07-31,32.625,34.564999,32.380001,33.939999,11970400,28.522339
"ANTM",2002-08-01,33.965,35.25,33.5,34.445,4690000,28.946735
"ANTM",2002-08-02,34.325001,34.470001,32.950001,33.349998,5027800,28.02652
"ANTM",2002-08-05,33,33.005001,29.950001,30.25,9503600,25.421352
"ANTM",2002-08-06,31.1,31.200001,30.299999,30.745001,5698600,25.837339
"ANTM",2002-08-07,31.125,31.424999,30.594999,30.799999,3376600,25.883568
"ANTM",2002-08-08,30.924999,32.314999,30.809999,32.099998,3361400,26.976048
"ANTM",2002-08-09,31.975,32.5,31.25,31.68,2039200,26.623095
"ANTM",2002-08-12,31.6,31.825001,30.6,30.625,3086800,25.7365
"ANTM",2002-08-13,30.799999,31.475,30.1,30.66,2862000,25.765909
"ANTM",2002-08-14,30,31.174999,29.975,30.940001,3429000,26.001219
"ANTM",2002-08-15,31.315001,31.49,29.700001,29.825001,4162800,25.064199
"ANTM",2002-08-16,29.75,30.165001,29.35,29.35,3196800,24.665022
"ANTM",2002-08-19,29.5,31.225,29.5,30.995001,3589600,26.04744
"ANTM",2002-08-20,30.950001,31.775,30.924999,31.26,2551400,26.270134
"ANTM",2002-08-21,31.325001,31.620001,30.5,30.799999,1703800,25.883568
"ANTM",2002-08-22,30.75,32.5,30.75,32.419998,3401000,27.244968
"ANTM",2002-08-23,32.34,32.650002,31.9,32.25,1680600,27.102106
"ANTM",2002-08-26,32.25,32.459999,31.725,32.189999,1386400,27.051683
"ANTM",2002-08-27,32.189999,32.404999,31,31.16,2495200,26.1861
"ANTM",2002-08-28,30.950001,31.305,30.379999,30.594999,1488000,25.711285
"ANTM",2002-08-29,30.469999,32.049999,30.25,31.950001,2440600,26.849998
"ANTM",2002-08-30,31.825001,32.125,31.379999,31.555,1547600,26.518047
"ANTM",2002-09-03,31.5,31.540001,29.775,30.105,1578000,25.299503
"ANTM",2002-09-04,30,30.639999,29.629999,30.455,2150400,25.593634
"ANTM",2002-09-05,30.440001,31.200001,30,31,1391800,26.051638
"ANTM",2002-09-06,31.375,31.665001,30.950001,31.5,1186600,26.471828
"ANTM",2002-09-09,31.375,32.040001,31.25,31.950001,1146600,26.849998
"ANTM",2002-09-10,31.950001,32.34,31.85,32.240002,1820200,27.09371
"ANTM",2002-09-11,32.599998,32.799999,32.380001,32.709999,1491000,27.488678
"ANTM",2002-09-12,32.5,32.950001,32.349998,32.884998,1799600,27.635744
"ANTM",2002-09-13,32.775002,34.150002,32.439999,34,2500000,28.572763
"ANTM",2002-09-16,33.75,34.485001,33.724998,34.450001,2010000,28.950933
"ANTM",2002-09-17,34.974998,34.974998,34.215,34.525002,2793400,29.01396
"ANTM",2002-09-18,34.5,34.764999,34.025002,34.619999,1928400,29.093794
"ANTM",2002-09-19,34.244999,34.349998,32.810001,32.845001,3102600,27.60214
"ANTM",2002-09-20,32.849998,33.459999,32.549999,32.654999,1892000,27.442459
"ANTM",2002-09-23,32.654999,32.799999,31.75,32.424999,2832600,27.24917
"ANTM",2002-09-24,32.43,32.470001,31.370001,31.705,2087600,26.64411
"ANTM",2002-09-25,31.83,33.099998,31.764999,32.950001,1979400,27.690374
"ANTM",2002-09-26,33,33.349998,32.075001,32.32,3059000,27.160936
"ANTM",2002-09-27,32.32,33.139999,32.064999,32.125,2500400,26.997063
"ANTM",2002-09-30,32.125,32.5,31.174999,32.5,3149200,27.312202
"ANTM",2002-10-01,32.450001,32.669998,31.715,32.16,2365200,27.026466
"ANTM",2002-10-02,32.235001,32.950001,32.174999,32.5,2993200,27.312202
"ANTM",2002-10-03,32.75,33.799999,32.625,33.380001,2984600,28.051729
"ANTM",2002-10-04,33.5,33.549999,32.775002,33.334999,2102600,28.01392
"ANTM",2002-10-07,33.299999,33.649502,32.099998,32.110001,2386800,26.984459
"ANTM",2002-10-08,32.325001,32.525002,31.75,32.400002,2584400,27.228165
"ANTM",2002-10-09,32.404999,32.794998,32.110001,32.674999,2066200,27.459265
"ANTM",2002-10-10,33.625,33.775002,33.035,33.220001,3081800,27.917276
"ANTM",2002-10-11,33.974998,34.424999,33.465,33.900002,2800000,28.488726
"ANTM",2002-10-14,33.91,34.400002,33.799999,34.334999,1504400,28.854288
"ANTM",2002-10-15,34.994999,36.424999,34.985001,35.799999,3708400,30.085443
"ANTM",2002-10-16,35.674999,36.75,35.650002,36.75,2760200,30.883806
"ANTM",2002-10-17,37.75,37.75,33.73,34.950001,6891400,29.371122
"ANTM",2002-10-18,34.955002,36.25,34.549999,35.275002,3015800,29.644238
"ANTM",2002-10-21,35.200001,36.275002,34.950001,36.084999,1967600,30.324945
"ANTM",2002-10-22,36.084999,36.689999,35.27,35.634998,1691400,29.946779
"ANTM",2002-10-23,35.639999,36.150002,35.259998,36.07,1284000,30.312349
"ANTM",2002-10-24,36.049999,36.055,34.259998,34.625,3323400,29.098
"ANTM",2002-10-25,33.525002,34.595001,33.525002,34.544998,3753400,29.03076
"ANTM",2002-10-28,34.75,34.75,33.25,33.709999,2325600,28.32905
"ANTM",2002-10-29,33.709999,33.709999,32.455002,32.790001,2492600,27.55591
"ANTM",2002-10-30,32.855,33.849998,32.75,32.939999,2478000,27.681967
"ANTM",2002-10-31,33.625,33.740002,31.125,31.5,5473000,26.471828
"ANTM",2002-11-01,31.75,32.5,31.25,31.725,5282600,26.660913
"ANTM",2002-11-04,32.5,33.75,31.535,32,5980800,26.892015
"ANTM",2002-11-05,32.075001,32.125,30.205,30.915001,6125200,25.980207
"ANTM",2002-11-06,31.5,32.18,31.4,32.060001,3334400,26.942434
"ANTM",2002-11-07,32.150002,32.84,32.099998,32.825001,3175600,27.585327
"ANTM",2002-11-08,32.830002,32.830002,30.504999,30.815001,6931800,25.89617
"ANTM",2002-11-11,31.125,31.299999,30.25,30.65,3862600,25.757504
"ANTM",2002-11-12,30.875,31.325001,30.700001,31.045,2548000,26.08946
"ANTM",2002-11-13,30.950001,31.719999,30.940001,31.475,3231000,26.450819
"ANTM",2002-11-14,31.825001,32.25,31.65,31.665001,4243400,26.610493
"ANTM",2002-11-15,31.6,32.674999,31.6,32.34,3365800,27.177732
"ANTM",2002-11-18,32.5,32.775002,32.209999,32.209999,2157800,27.068491
"ANTM",2002-11-19,32.215,32.255001,31.09,31.25,2086000,26.26174
"ANTM",2002-11-20,30.375,31.125,30.299999,31.125,4561200,26.156693
"ANTM",2002-11-21,31.200001,31.32,29.25,29.375,9108800,24.686024
"ANTM",2002-11-22,29.25,29.924999,28.995001,29.719999,7304800,24.975962
"ANTM",2002-11-25,29.725,29.809999,27.25,27.485001,13531200,23.097717
"ANTM",2002-11-26,28,28.639999,27.825001,28.299999,9355800,23.782618
"ANTM",2002-11-27,28,29.120001,28,29.105,5729800,24.459127
"ANTM",2002-11-29,29.15,29.924999,29.15,29.625,5245000,24.896126
"ANTM",2002-12-02,30.25,30.299999,28.424999,28.559999,6002400,24.001123
"ANTM",2002-12-03,28.625,29.75,28.5,29.594999,5658200,24.870913
"ANTM",2002-12-04,29.48,31.25,29.375,31.004999,5279000,26.05584
"ANTM",2002-12-05,30.9,31.049999,30.34,30.75,3649200,25.841545
"ANTM",2002-12-06,30.775,31.299999,30.424999,30.860001,2529800,25.933985
"ANTM",2002-12-09,30.775,31.559999,30.75,30.825001,2345000,25.904575
"ANTM",2002-12-10,31.125,31.42,30.59,31.42,2894200,26.404596
"ANTM",2002-12-11,31.415001,32.099998,31.4,31.775,2513400,26.702929
"ANTM",2002-12-12,31.799999,32.029999,31.375,31.65,1416600,26.597889
"ANTM",2002-12-13,31.6,31.860001,31,31.215,1908800,26.232319
"ANTM",2002-12-16,31.575001,31.85,31.275,31.700001,2111600,26.639904
"ANTM",2002-12-17,31.700001,31.76,31.15,31.424999,1959200,26.408796
"ANTM",2002-12-18,31.525,31.74,30.825001,30.85,2454600,25.925581
"ANTM",2002-12-19,30.65,31.09,30.075001,30.385,2756000,25.534803
"ANTM",2002-12-20,30.674999,31.145,30.215,30.975,4842000,26.030638
"ANTM",2002-12-23,31.35,31.725,31.15,31.610001,1846000,26.564264
"ANTM",2002-12-24,32.099998,32.099998,31.530001,31.555,552000,26.518047
"ANTM",2002-12-26,31.674999,31.855,31.209999,31.275,1039800,26.282738
"ANTM",2002-12-27,31.275,31.275,30.625,30.674999,748600,25.778519
"ANTM",2002-12-30,30.725,30.83,30.434999,30.700001,1528000,25.799526
