"symbol","date","open","high","low","close","volume","adjusted"
"FBF",1998-06-19,1.23,1.23,1.23,1.23,0,1.23
"FBF",1998-06-22,NA,NA,NA,NA,NA,NA
"FBF",1998-06-23,NA,NA,NA,NA,NA,NA
"FBF",1998-06-24,NA,NA,NA,NA,NA,NA
"FBF",1998-06-25,NA,NA,NA,NA,NA,NA
"FBF",1998-06-26,NA,NA,NA,NA,NA,NA
"FBF",1998-06-29,1.23,1.23,1.23,1.23,0,1.23
"FBF",1998-06-30,1.23,1.23,1.23,1.23,0,1.23
"FBF",1998-07-01,NA,NA,NA,NA,NA,NA
"FBF",1998-07-02,NA,NA,NA,NA,NA,NA
"FBF",1998-07-06,1.23,1.23,1.23,1.23,0,1.23
"FBF",1998-07-07,1.2,1.2,1.2,1.2,1700,1.2
"FBF",1998-07-08,1.2,1.2,1.2,1.2,0,1.2
"FBF",1998-07-09,NA,NA,NA,NA,NA,NA
"FBF",1998-07-10,NA,NA,NA,NA,NA,NA
"FBF",1998-07-13,1.2,1.2,1.2,1.2,0,1.2
"FBF",1998-07-14,NA,NA,NA,NA,NA,NA
"FBF",1998-07-15,0.99,0.99,0.99,0.99,300,0.99
"FBF",1998-07-16,0.99,0.99,0.99,0.99,0,0.99
"FBF",1998-07-17,NA,NA,NA,NA,NA,NA
"FBF",1998-07-20,0.99,0.99,0.99,0.99,0,0.99
"FBF",1998-07-21,0.99,0.99,0.99,0.99,700,0.99
"FBF",1998-07-22,NA,NA,NA,NA,NA,NA
"FBF",1998-07-23,NA,NA,NA,NA,NA,NA
"FBF",1998-07-24,NA,NA,NA,NA,NA,NA
"FBF",1998-07-27,NA,NA,NA,NA,NA,NA
"FBF",1998-07-28,NA,NA,NA,NA,NA,NA
"FBF",1998-07-29,NA,NA,NA,NA,NA,NA
"FBF",1998-07-30,NA,NA,NA,NA,NA,NA
"FBF",1998-07-31,NA,NA,NA,NA,NA,NA
"FBF",1998-08-03,NA,NA,NA,NA,NA,NA
"FBF",1998-08-04,NA,NA,NA,NA,NA,NA
"FBF",1998-08-05,1.2,1.2,1.2,1.2,0,1.2
"FBF",1998-08-06,1.2,1.2,1.2,1.2,0,1.2
"FBF",1998-08-07,1.2,1.2,1.2,1.2,0,1.2
"FBF",1998-08-10,NA,NA,NA,NA,NA,NA
"FBF",1998-08-11,NA,NA,NA,NA,NA,NA
"FBF",1998-08-12,NA,NA,NA,NA,NA,NA
"FBF",1998-08-13,NA,NA,NA,NA,NA,NA
"FBF",1998-08-14,NA,NA,NA,NA,NA,NA
"FBF",1998-08-17,NA,NA,NA,NA,NA,NA
"FBF",1998-08-18,NA,NA,NA,NA,NA,NA
"FBF",1998-08-19,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-08-20,NA,NA,NA,NA,NA,NA
"FBF",1998-08-21,NA,NA,NA,NA,NA,NA
"FBF",1998-08-24,NA,NA,NA,NA,NA,NA
"FBF",1998-08-25,NA,NA,NA,NA,NA,NA
"FBF",1998-08-26,NA,NA,NA,NA,NA,NA
"FBF",1998-08-27,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-08-28,NA,NA,NA,NA,NA,NA
"FBF",1998-08-31,NA,NA,NA,NA,NA,NA
"FBF",1998-09-01,NA,NA,NA,NA,NA,NA
"FBF",1998-09-02,NA,NA,NA,NA,NA,NA
"FBF",1998-09-03,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-09-04,NA,NA,NA,NA,NA,NA
"FBF",1998-09-08,NA,NA,NA,NA,NA,NA
"FBF",1998-09-09,NA,NA,NA,NA,NA,NA
"FBF",1998-09-10,NA,NA,NA,NA,NA,NA
"FBF",1998-09-11,NA,NA,NA,NA,NA,NA
"FBF",1998-09-14,NA,NA,NA,NA,NA,NA
"FBF",1998-09-15,NA,NA,NA,NA,NA,NA
"FBF",1998-09-16,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-09-17,NA,NA,NA,NA,NA,NA
"FBF",1998-09-18,NA,NA,NA,NA,NA,NA
"FBF",1998-09-21,NA,NA,NA,NA,NA,NA
"FBF",1998-09-22,NA,NA,NA,NA,NA,NA
"FBF",1998-09-23,NA,NA,NA,NA,NA,NA
"FBF",1998-09-24,NA,NA,NA,NA,NA,NA
"FBF",1998-09-25,NA,NA,NA,NA,NA,NA
"FBF",1998-09-28,NA,NA,NA,NA,NA,NA
"FBF",1998-09-29,NA,NA,NA,NA,NA,NA
"FBF",1998-09-30,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-10-01,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-10-02,NA,NA,NA,NA,NA,NA
"FBF",1998-10-05,NA,NA,NA,NA,NA,NA
"FBF",1998-10-06,NA,NA,NA,NA,NA,NA
"FBF",1998-10-07,NA,NA,NA,NA,NA,NA
"FBF",1998-10-08,NA,NA,NA,NA,NA,NA
"FBF",1998-10-09,NA,NA,NA,NA,NA,NA
"FBF",1998-10-12,NA,NA,NA,NA,NA,NA
"FBF",1998-10-13,NA,NA,NA,NA,NA,NA
"FBF",1998-10-14,1.05,1.05,1.05,1.05,0,1.05
"FBF",1998-10-15,NA,NA,NA,NA,NA,NA
"FBF",1998-10-16,NA,NA,NA,NA,NA,NA
"FBF",1998-10-19,NA,NA,NA,NA,NA,NA
"FBF",1998-10-20,NA,NA,NA,NA,NA,NA
"FBF",1998-10-21,NA,NA,NA,NA,NA,NA
"FBF",1998-10-22,NA,NA,NA,NA,NA,NA
"FBF",1998-10-23,NA,NA,NA,NA,NA,NA
"FBF",1998-10-26,NA,NA,NA,NA,NA,NA
"FBF",1998-10-27,NA,NA,NA,NA,NA,NA
"FBF",1998-10-28,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-10-29,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-10-30,NA,NA,NA,NA,NA,NA
"FBF",1998-11-02,NA,NA,NA,NA,NA,NA
"FBF",1998-11-03,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-04,NA,NA,NA,NA,NA,NA
"FBF",1998-11-05,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-06,NA,NA,NA,NA,NA,NA
"FBF",1998-11-09,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-10,NA,NA,NA,NA,NA,NA
"FBF",1998-11-11,NA,NA,NA,NA,NA,NA
"FBF",1998-11-12,NA,NA,NA,NA,NA,NA
"FBF",1998-11-13,NA,NA,NA,NA,NA,NA
"FBF",1998-11-16,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-17,NA,NA,NA,NA,NA,NA
"FBF",1998-11-18,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-19,NA,NA,NA,NA,NA,NA
"FBF",1998-11-20,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-23,NA,NA,NA,NA,NA,NA
"FBF",1998-11-24,NA,NA,NA,NA,NA,NA
"FBF",1998-11-25,NA,NA,NA,NA,NA,NA
"FBF",1998-11-27,0.9,0.9,0.9,0.9,0,0.9
"FBF",1998-11-30,NA,NA,NA,NA,NA,NA
"FBF",1998-12-01,NA,NA,NA,NA,NA,NA
"FBF",1998-12-02,NA,NA,NA,NA,NA,NA
"FBF",1998-12-03,NA,NA,NA,NA,NA,NA
"FBF",1998-12-04,NA,NA,NA,NA,NA,NA
"FBF",1998-12-07,NA,NA,NA,NA,NA,NA
"FBF",1998-12-08,NA,NA,NA,NA,NA,NA
"FBF",1998-12-09,NA,NA,NA,NA,NA,NA
"FBF",1998-12-10,NA,NA,NA,NA,NA,NA
"FBF",1998-12-11,NA,NA,NA,NA,NA,NA
"FBF",1998-12-14,NA,NA,NA,NA,NA,NA
"FBF",1998-12-15,0.9,0.9,0.9,0.9,0,0.9
