"symbol","date","open","high","low","close","volume","adjusted"
"PSA",2005-08-19,66.18,66.230003,65.800003,65.910004,2710600,38.268795
"PSA",2005-08-22,65.949997,66.449997,65.800003,66,838300,38.321033
"PSA",2005-08-23,66,66.300003,65.879997,66.059998,672600,38.355896
"PSA",2005-08-24,66.230003,66.730003,66.07,66.489998,701000,38.605549
"PSA",2005-08-25,66.489998,67.639999,66.459999,67.07,784200,38.942307
"PSA",2005-08-26,67.400002,67.559998,66.589996,66.699997,737000,38.727474
"PSA",2005-08-29,66.5,66.839996,65.940002,66.220001,524300,38.44878
"PSA",2005-08-30,66.120003,66.290001,65.730003,66.099998,699600,38.379116
"PSA",2005-08-31,66.099998,67.860001,66.059998,67.519997,871600,39.203583
"PSA",2005-09-01,67.5,69.269997,67.389999,68.269997,1093600,39.639053
"PSA",2005-09-02,68.300003,68.720001,67.75,67.970001,614300,39.464867
"PSA",2005-09-06,68.449997,70.199997,68.32,69.970001,653100,40.626114
"PSA",2005-09-07,70.050003,70.050003,68.940002,69.199997,742700,40.179031
"PSA",2005-09-08,68.900002,69.559998,68.760002,69.160004,568000,40.155823
"PSA",2005-09-09,69.199997,70.449997,69.190002,70.370003,730700,40.858364
"PSA",2005-09-12,69.959999,69.980003,69.029999,69.18,794300,40.167419
"PSA",2005-09-13,68.580002,68.589996,67.709999,67.970001,806500,39.752182
"PSA",2005-09-14,68.120003,68.470001,67.489998,67.93,822400,39.728786
"PSA",2005-09-15,67.93,68.150002,67.389999,67.580002,744800,39.52409
"PSA",2005-09-16,67.080002,68.339996,66.830002,67.800003,2206600,39.652752
"PSA",2005-09-19,67.330002,67.720001,66.599998,66.629997,813400,38.968472
"PSA",2005-09-20,66.599998,66.879997,65.879997,66.010002,560300,38.605885
"PSA",2005-09-21,65.900002,65.949997,65.169998,65.190002,732000,38.126305
"PSA",2005-09-22,65.260002,65.379997,63.860001,65.07,634100,38.056122
"PSA",2005-09-23,64.970001,65.610001,64.489998,65.169998,390800,38.114613
"PSA",2005-09-26,65.269997,65.699997,64.830002,65.449997,438500,38.278351
"PSA",2005-09-27,65.5,65.599998,64.779999,65.25,526500,38.161388
"PSA",2005-09-28,65.25,65.5,64.510002,65.110001,530300,38.079517
"PSA",2005-09-29,65.050003,66.25,64.489998,66.050003,691100,38.629269
"PSA",2005-09-30,66.010002,67.589996,65.949997,67,670500,39.184872
"PSA",2005-10-03,66.900002,67.389999,65.949997,67.029999,552000,39.202427
"PSA",2005-10-04,67.150002,67.400002,65.400002,65.43,626800,38.266655
"PSA",2005-10-05,65.349998,65.360001,64.389999,64.400002,418800,37.664284
"PSA",2005-10-06,64.400002,64.839996,63.82,64.220001,610200,37.559002
"PSA",2005-10-07,64.32,64.75,63.360001,64.010002,617200,37.436176
"PSA",2005-10-10,63.849998,63.970001,63.349998,63.48,698000,37.126217
"PSA",2005-10-11,63.43,63.799999,63.029999,63.299999,659700,37.020939
"PSA",2005-10-12,62.950001,63,61.68,62.110001,803200,36.324966
"PSA",2005-10-13,61.799999,62.75,61.360001,62.080002,627500,36.307415
"PSA",2005-10-14,62.700001,63.32,62.650002,63.200001,513800,36.962448
"PSA",2005-10-17,63.200001,63.57,62.919998,63.57,372500,37.178852
"PSA",2005-10-18,63.099998,63.82,62.91,63.200001,400600,36.962448
"PSA",2005-10-19,62.950001,64.510002,62.459999,64.5,724300,37.722755
"PSA",2005-10-20,64.400002,64.419998,62.689999,62.82,492000,36.7402
"PSA",2005-10-21,62.82,63.799999,62.650002,63.669998,363100,37.237331
"PSA",2005-10-24,64.199997,65.059998,64.110001,65.050003,287500,38.04443
"PSA",2005-10-25,64.900002,65.230003,64.269997,65.099998,417500,38.073666
"PSA",2005-10-26,64.849998,65.349998,64.370003,64.860001,476800,37.933304
"PSA",2005-10-27,64.699997,65.099998,63.400002,63.5,1013400,37.137897
"PSA",2005-10-28,64.5,65.800003,64.5,65.480003,1472500,38.295906
"PSA",2005-10-31,66,66.699997,65.830002,66.199997,908400,38.717007
"PSA",2005-11-01,65.68,66.110001,64.540001,65.25,757100,38.161388
"PSA",2005-11-02,65.099998,66.059998,64.860001,66.040001,373800,38.623417
"PSA",2005-11-03,66.050003,66.599998,65.379997,65.459999,409900,38.28421
"PSA",2005-11-04,65.400002,65.870003,64.470001,65.870003,391100,38.524002
"PSA",2005-11-07,66.120003,67.019997,65.959999,66.540001,469000,38.91584
"PSA",2005-11-08,65.900002,66.910004,65.309998,66.629997,544200,38.968472
"PSA",2005-11-09,66.550003,68.389999,66.550003,67.190002,488600,39.295998
"PSA",2005-11-10,67.300003,68.839996,67.010002,68.510002,499400,40.067997
"PSA",2005-11-11,68.510002,69.199997,68.349998,69.169998,495100,40.453987
"PSA",2005-11-14,69.160004,69.290001,68.550003,69.199997,427900,40.471535
"PSA",2005-11-15,69.300003,70.349998,69.099998,69.879997,576200,40.869247
"PSA",2005-11-16,69.800003,69.900002,68.720001,68.959999,629700,40.331165
"PSA",2005-11-17,69.050003,70.599998,69.050003,70.32,875000,41.126583
"PSA",2005-11-18,70.599998,70.599998,69.75,70.099998,534600,40.997894
"PSA",2005-11-21,70.050003,70.330002,69.599998,70.330002,565600,41.132427
"PSA",2005-11-22,69.900002,70.779999,69.720001,70.709999,675600,41.354675
"PSA",2005-11-23,70.57,71.260002,70.400002,70.830002,506000,41.424854
"PSA",2005-11-25,71,71.269997,70.639999,71.18,119900,41.629551
"PSA",2005-11-28,71.25,71.339996,70.739998,71.050003,574000,41.553528
"PSA",2005-11-29,70,71.660004,70,71.379997,501200,41.746513
"PSA",2005-11-30,71.699997,72.019997,70.480003,70.599998,507300,41.290325
"PSA",2005-12-01,70.800003,71.68,70.800003,71.489998,424600,41.810844
"PSA",2005-12-02,71.330002,71.870003,70.919998,71.540001,264400,41.840092
"PSA",2005-12-05,71.400002,71.57,70.660004,70.68,487300,41.337109
