"symbol","date","open","high","low","close","volume","adjusted"
"SNT",1996-01-02,2.244276,2.637024,2.244276,2.637024,21945,1.314388
"SNT",1996-01-03,2.52481,2.580917,2.52481,2.580917,20497,1.286422
"SNT",1996-01-04,2.580917,2.580917,2.580917,2.580917,0,1.286422
"SNT",1996-01-05,2.52481,2.52481,2.52481,2.52481,5458,1.258457
"SNT",1996-01-08,2.52481,2.52481,2.52481,2.52481,1114,1.258457
"SNT",1996-01-09,2.721185,2.721185,2.721185,2.721185,5570,1.356337
"SNT",1996-01-10,2.52481,2.637024,2.412597,2.412597,15707,1.202525
"SNT",1996-01-11,2.412597,2.580917,2.412597,2.580917,1114,1.286422
"SNT",1996-01-12,2.412597,2.637024,2.412597,2.468704,2673,1.230491
"SNT",1996-01-15,2.412597,2.412597,2.412597,2.412597,668,1.202525
"SNT",1996-01-16,2.412597,2.412597,2.412597,2.412597,0,1.202525
"SNT",1996-01-17,2.412597,2.412597,2.412597,2.412597,1114,1.202525
"SNT",1996-01-18,2.412597,2.412597,2.412597,2.412597,1114,1.202525
"SNT",1996-01-19,2.412597,2.637024,2.412597,2.637024,11808,1.314388
"SNT",1996-01-22,2.412597,2.637024,2.412597,2.52481,7575,1.258457
"SNT",1996-01-23,2.637024,2.637024,2.637024,2.637024,2896,1.314388
"SNT",1996-01-24,2.412597,2.52481,2.412597,2.52481,19940,1.258457
"SNT",1996-01-25,2.52481,2.52481,2.52481,2.52481,5347,1.258457
"SNT",1996-01-26,2.468704,2.52481,2.412597,2.412597,35089,1.202525
"SNT",1996-01-29,2.52481,2.52481,2.52481,2.52481,4456,1.258457
"SNT",1996-01-30,2.412597,2.412597,2.412597,2.412597,1114,1.202525
"SNT",1996-01-31,2.412597,2.637024,2.412597,2.637024,18826,1.314388
"SNT",1996-02-01,2.580917,2.580917,2.132062,2.188169,25844,1.090663
"SNT",1996-02-02,2.580917,2.580917,2.52481,2.580917,5013,1.286422
"SNT",1996-02-05,2.580917,2.580917,2.580917,2.580917,2228,1.286422
"SNT",1996-02-06,2.35649,2.35649,2.35649,2.35649,223,1.17456
