"symbol","date","open","high","low","close","volume","adjusted"
"TEK",2003-03-27,21.4286,28.5714,21.4286,28.5714,466,28.5714
"TEK",2003-03-28,28.5714,28.5714,28.5714,28.5714,70,28.5714
"TEK",2003-03-31,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-01,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-02,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-03,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-04,28.5714,28.5714,28.5714,28.5714,105,28.5714
"TEK",2003-04-07,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-08,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-09,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-10,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-11,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-14,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-15,28.5714,28.5714,28.5714,28.5714,35,28.5714
"TEK",2003-04-16,28.5714,28.5714,28.5714,28.5714,154,28.5714
"TEK",2003-04-17,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-21,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-22,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-23,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-24,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-04-25,34.285702,34.285702,34.285702,34.285702,14,34.285702
"TEK",2003-04-28,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-04-29,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-04-30,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-05-01,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-05-02,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-05-05,34.285702,34.285702,34.285702,34.285702,0,34.285702
"TEK",2003-05-06,28.5714,28.5714,28.5714,28.5714,119,28.5714
"TEK",2003-05-07,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-08,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-09,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-12,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-13,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-14,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-15,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-16,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-19,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-20,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-21,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-22,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-23,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-27,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-28,28.5714,28.5714,28.5714,28.5714,0,28.5714
"TEK",2003-05-29,28.5714,28.5714,28.5714,28.5714,0,28.5714
