"symbol","date","open","high","low","close","volume","adjusted"
"LRCX",2012-06-05,36.02,37.540001,35.84,37.32,6142000,32.981998
"LRCX",2012-06-06,38.240002,38.669998,37.689999,38.220001,5400800,33.777367
"LRCX",2012-06-07,38.349998,38.75,37.380001,37.43,3083400,33.079182
"LRCX",2012-06-08,37.27,37.880001,37.18,37.619999,3740900,33.247108
"LRCX",2012-06-11,37.84,38.330002,37.07,37.150002,2391000,32.831738
"LRCX",2012-06-12,37.5,37.860001,37.080002,37.349998,3168600,33.008484
"LRCX",2012-06-13,37.360001,37.369999,36.669998,36.91,3671400,32.619633
"LRCX",2012-06-14,37.060001,37.09,36.18,36.529999,5013300,32.283802
"LRCX",2012-06-15,36.400002,37.84,36.380001,37.759998,4367500,33.370831
"LRCX",2012-06-18,37.709999,38.220001,37.490002,37.57,3322400,33.202915
"LRCX",2012-06-19,38.02,38.299999,37.810001,38.139999,2218700,33.70665
"LRCX",2012-06-20,38.200001,38.970001,38.060001,38.75,4137700,34.245747
"LRCX",2012-06-21,38.5,38.990002,37.75,37.799999,3319400,33.406181
"LRCX",2012-06-22,37.720001,38.360001,37.560001,37.950001,4403700,33.538754
"LRCX",2012-06-25,37.349998,37.549999,36.32,36.439999,2476700,32.204273
"LRCX",2012-06-26,36.59,36.91,36.150002,36.209999,4460500,32.000996
"LRCX",2012-06-27,36.439999,36.810001,36.310001,36.560001,2889300,32.310314
"LRCX",2012-06-28,36.32,36.360001,35.560001,36.32,3048600,32.098209
"LRCX",2012-06-29,37.07,37.869999,36.939999,37.740002,3623900,33.353165
"LRCX",2012-07-02,37.98,37.990002,37.139999,37.630001,1650600,33.255951
"LRCX",2012-07-03,37.419998,37.830002,37.18,37.82,1428700,33.423866
"LRCX",2012-07-05,37.59,37.75,36.849998,36.98,3031200,32.681499
"LRCX",2012-07-06,36.450001,36.599998,35.119999,35.490002,7740100,31.364698
"LRCX",2012-07-09,35.130001,35.610001,34.93,35.169998,6138900,31.081892
"LRCX",2012-07-10,34.98,35.43,34.470001,34.740002,5232600,30.701876
"LRCX",2012-07-11,34.84,34.889999,33.889999,34,4989800,30.047895
"LRCX",2012-07-12,33.720001,33.939999,33.5,33.75,4429600,29.826942
"LRCX",2012-07-13,33.759998,34.360001,33.689999,34.23,2795500,30.251162
"LRCX",2012-07-16,34.009998,34.34,33.650002,34.18,2330300,30.206976
"LRCX",2012-07-17,34.299999,34.380001,33.669998,34.18,3272300,30.206976
