"symbol","date","open","high","low","close","volume","adjusted"
"UPS",2002-07-22,65,66.5,63.049999,63.110001,31436300,37.21904
"UPS",2002-07-23,62.400002,63,59.810001,60.299999,20086100,35.561852
"UPS",2002-07-24,60.099998,61.970001,58.799999,61.84,13967000,36.470081
"UPS",2002-07-25,61.830002,62.349998,60.400002,62.209999,7915000,36.688271
"UPS",2002-07-26,62.209999,62.93,61.709999,62.91,4815800,37.101093
"UPS",2002-07-29,63.299999,64.75,63.259998,64.5,5565300,38.038807
"UPS",2002-07-30,64.5,64.910004,63.799999,64.5,4806400,38.038807
"UPS",2002-07-31,64.050003,65.370003,63.919998,65.339996,4590200,38.534176
"UPS",2002-08-01,65.040001,65.050003,63.75,64.120003,5172700,37.814693
"UPS",2002-08-02,64.120003,64.120003,61.950001,62.799999,4910800,37.036221
"UPS",2002-08-05,62.799999,62.799999,61.040001,61.27,3847300,36.133896
"UPS",2002-08-06,61.950001,63.490002,61.799999,62.700001,3614500,36.977261
"UPS",2002-08-07,63.150002,63.25,61.759998,63.119999,3330900,37.224945
"UPS",2002-08-08,63.119999,64.400002,62.57,64.25,3530400,37.891346
"UPS",2002-08-09,64,64.900002,63.759998,64.650002,4815500,38.127254
"UPS",2002-08-12,64.099998,64.150002,63.099998,63.759998,3145300,37.602383
"UPS",2002-08-13,63.25,64.629997,63.25,63.509998,3205000,37.454941
"UPS",2002-08-14,63.509998,64.910004,63.110001,64.900002,3844800,38.2747
"UPS",2002-08-15,64.980003,65.589996,64.849998,65.489998,3737000,38.622643
"UPS",2002-08-16,65.400002,66.620003,65.120003,66.089996,4459800,38.976475
"UPS",2002-08-19,65.900002,67.099998,65.75,66.849998,3839700,39.424702
"UPS",2002-08-20,66.650002,66.849998,65.699997,65.900002,2798400,38.864456
"UPS",2002-08-21,65.800003,66.25,65.290001,66.089996,3167400,38.976475
"UPS",2002-08-22,65.550003,66.099998,65.370003,66.010002,2418100,39.041546
"UPS",2002-08-23,65.800003,65.970001,65.110001,65.279999,2338800,38.609814
"UPS",2002-08-26,64.800003,65,64.059998,64.709999,3749400,38.272678
"UPS",2002-08-27,65,65.230003,64.529999,64.849998,2526500,38.35548
"UPS",2002-08-28,64.849998,64.849998,63.970001,64.449997,2864700,38.118904
"UPS",2002-08-29,64,64.489998,63.360001,63.849998,3504800,37.76403
"UPS",2002-08-30,63.950001,64.690002,63.599998,63.91,2422100,37.799515
"UPS",2002-09-03,63.330002,63.599998,62.310001,62.549999,3238200,36.995129
"UPS",2002-09-04,62.400002,63.599998,62.110001,63.549999,2759400,37.586605
"UPS",2002-09-05,63.299999,63.650002,62.5,62.810001,2648200,37.148926
"UPS",2002-09-06,63.299999,64,63.25,63.98,2177000,37.840919
"UPS",2002-09-09,63.98,63.98,62.599998,63.400002,3207000,37.497887
"UPS",2002-09-10,63.400002,63.799999,63.049999,63.389999,2024700,37.491966
"UPS",2002-09-11,63.849998,63.959999,63.02,63.02,1532900,37.273125
"UPS",2002-09-12,62.799999,62.799999,61.650002,61.970001,3273500,36.652103
"UPS",2002-09-13,61.5,62.09,61.130001,61.950001,2534400,36.640285
"UPS",2002-09-16,61.900002,62.439999,61.25,62.169998,1790300,36.770386
"UPS",2002-09-17,62.799999,63.240002,62.16,62.389999,2877100,36.900501
"UPS",2002-09-18,62.049999,62.490002,61.669998,61.849998,2187800,36.581142
"UPS",2002-09-19,61.860001,63.75,61.860001,62.650002,4847200,37.054291
"UPS",2002-09-20,62.650002,63,62.02,62.799999,3939200,37.143009
"UPS",2002-09-23,62.400002,62.5,61.880001,62.330002,2032700,36.865013
"UPS",2002-09-24,61.950001,62.130001,61.099998,61.75,3104300,36.521976
"UPS",2002-09-25,61.860001,62.470001,61.5,62.220001,3290200,36.799969
"UPS",2002-09-26,62.400002,63.599998,62.080002,63.599998,3507600,37.616161
"UPS",2002-09-27,63.25,63.700001,62.5,62.669998,2727200,37.066124
"UPS",2002-09-30,62.5,62.84,61.5,62.529999,4126900,36.983307
"UPS",2002-10-01,62.900002,64.25,61.950001,64.199997,4389400,37.971031
"UPS",2002-10-02,64.199997,64.349998,63.299999,63.389999,4452600,37.491966
"UPS",2002-10-03,63.799999,64.5,63.529999,64,3921500,37.852745
"UPS",2002-10-04,64.010002,64.010002,61.299999,61.599998,8739300,36.433266
"UPS",2002-10-07,59.549999,60.23,59.25,59.349998,7251700,35.102509
"UPS",2002-10-08,59.450001,60.700001,59.02,60.25,4149600,35.634808
"UPS",2002-10-09,60.099998,60.700001,59.200001,60.18,4347000,35.593414
"UPS",2002-10-10,59.25,61.299999,58.5,61.060001,5168900,36.113888
"UPS",2002-10-11,61.07,62.150002,60.950001,61.830002,3690100,36.56929
"UPS",2002-10-14,61.470001,62.150002,61.349998,61.93,1961500,36.62846
"UPS",2002-10-15,63.099998,63.75,63.009998,63.669998,3852200,37.657555
"UPS",2002-10-16,63.25,63.68,62.799999,63.43,2868300,37.515625
"UPS",2002-10-17,63.439999,63.52,62.799999,63.41,3194100,37.503799
"UPS",2002-10-18,63,63.279999,62.790001,63.099998,2486600,37.320461
"UPS",2002-10-21,62.849998,64.25,62.459999,64.18,3218600,37.959194
"UPS",2002-10-22,64.18,64.18,61.549999,62.259998,6298900,36.823616
"UPS",2002-10-23,61.5,62.509998,61.110001,62.5,3920600,36.965565
"UPS",2002-10-24,63,63.290001,62.299999,62.5,2994000,36.965565
"UPS",2002-10-25,62.080002,62.700001,61.77,62.689999,2057300,37.077946
"UPS",2002-10-28,62.689999,62.75,61.07,61.23,2301300,36.214439
"UPS",2002-10-29,61,61.299999,59.5,60.279999,4506500,35.652542
"UPS",2002-10-30,60.419998,61.279999,60.119999,60.529999,2824700,35.800419
"UPS",2002-10-31,60.529999,61.099998,59.700001,60.009998,2750900,35.49287
"UPS",2002-11-01,60,61.279999,59.599998,60.939999,2437700,36.042908
"UPS",2002-11-04,61.93,63.02,61.349998,61.73,4279300,36.510151
"UPS",2002-11-05,61.98,62.369999,61.57,61.849998,1499300,36.581142
"UPS",2002-11-06,62.400002,63.080002,61.860001,62.93,3365500,37.219879
"UPS",2002-11-07,62.75,62.759998,61.5,61.610001,2570100,36.439171
"UPS",2002-11-08,61.650002,62.919998,61.650002,62.34,2655800,36.870922
"UPS",2002-11-11,62.299999,63.049999,61.849998,62.48,2709800,36.953751
"UPS",2002-11-12,62.490002,63.099998,61.75,62.02,2762300,36.681671
"UPS",2002-11-13,62.099998,62.66,61.509998,62.400002,2177800,36.906441
"UPS",2002-11-14,62.529999,63.200001,62.5,63.040001,2275900,37.284958
"UPS",2002-11-15,62.630001,63.23,62.509998,63.23,2165600,37.397324
"UPS",2002-11-18,63.150002,63.490002,62.580002,62.619999,1761900,37.03656
"UPS",2002-11-19,62.619999,62.75,62,62.279999,1657300,36.835457
"UPS",2002-11-20,62.650002,63.220001,62.34,63.130001,1826000,37.338173
"UPS",2002-11-21,63.200001,63.950001,63,63.950001,3312800,37.937351
"UPS",2002-11-22,63.900002,63.900002,63.09,63.5,2393500,37.670395
