"symbol","date","open","high","low","close","volume","adjusted"
"STE",2019-12-23,150.100006,152.860001,149.600006,151.479996,786300,148.304184
"STE",2019-12-24,151.610001,152.080002,150.919998,152.029999,137700,148.842636
"STE",2019-12-26,152.179993,152.839996,150.600006,151.350006,649300,148.17691
"STE",2019-12-27,151.960007,152.380005,150.490005,151.809998,433400,148.627243
"STE",2019-12-30,152.119995,152.940002,151.419998,151.940002,600500,148.754547
"STE",2019-12-31,151.910004,152.559998,151.259995,152.419998,330200,149.224472
"STE",2020-01-02,152.580002,153.210007,150.529999,151.699997,641200,148.519562
"STE",2020-01-03,149.429993,151.5,149.199997,150.630005,638000,147.472
"STE",2020-01-06,150.5,152.130005,150.229996,151.619995,581900,148.441223
"STE",2020-01-07,150.710007,151.710007,150.610001,151.039993,429900,147.873398
"STE",2020-01-08,151.600006,152.009995,150.419998,150.949997,839000,147.785263
"STE",2020-01-09,151.550003,153.160004,151.300003,151.779999,644100,148.5979
"STE",2020-01-10,152.389999,152.529999,150.509995,151.009995,432000,147.843994
"STE",2020-01-13,150.880005,151.820007,150.330002,151.539993,522700,148.362915
"STE",2020-01-14,151.050003,152.5,150.289993,152.410004,519500,149.214676
"STE",2020-01-15,152.339996,153.770004,152.149994,152.570007,550300,149.371292
"STE",2020-01-16,153.050003,154.169998,152.679993,154.130005,399300,150.898621
"STE",2020-01-17,154.229996,154.399994,153.009995,154.130005,628100,150.898621
"STE",2020-01-21,153.960007,154.75,152.889999,153.809998,521200,150.585312
"STE",2020-01-22,154.449997,155,152.770004,152.789993,369800,149.586685
"STE",2020-01-23,152.429993,152.429993,151.320007,151.809998,399100,148.627243
"STE",2020-01-24,151.929993,151.929993,150.089996,151.289993,486500,148.118179
"STE",2020-01-27,149.509995,151.380005,148.919998,150.110001,831200,146.962906
"STE",2020-01-28,150.110001,151.789993,150.110001,151.050003,452800,147.883179
"STE",2020-01-29,151.300003,152.729996,150.449997,151.520004,514200,148.343338
"STE",2020-01-30,150.5,153.389999,150.110001,153.309998,568400,150.095795
"STE",2020-01-31,152.809998,153.509995,150.440002,150.690002,659300,147.530762
"STE",2020-02-03,151.509995,152.100006,150.580002,151,398800,147.834244
"STE",2020-02-04,152.679993,153.380005,151.559998,152.210007,382400,149.01889
"STE",2020-02-05,153.020004,154.199997,152.460007,152.919998,341500,149.713959
"STE",2020-02-06,153.009995,154.789993,152.029999,154.25,459500,151.016113
"STE",2020-02-07,153.860001,154.460007,152.009995,152.869995,353500,149.665024
"STE",2020-02-10,152.529999,155.320007,151.770004,153.880005,591400,150.65387
"STE",2020-02-11,157,162.630005,155.770004,162.270004,2184600,158.86795
"STE",2020-02-12,163,168.119995,163,167.830002,1099400,164.311386
"STE",2020-02-13,166.679993,167.559998,164.119995,167,783700,163.498795
"STE",2020-02-14,167,168.610001,166.149994,168.509995,404500,164.977112
"STE",2020-02-18,168.110001,168.389999,166.990005,167.929993,563600,164.409286
"STE",2020-02-19,168.199997,168.779999,167.440002,168.259995,382000,164.732376
