"symbol","date","open","high","low","close","volume","adjusted"
"MSCI",2018-04-04,144.25,148.160004,144.050003,146.699997,2486300,140.803375
"MSCI",2018-04-05,147.729996,147.949997,146.279999,146.509995,1022300,140.621017
"MSCI",2018-04-06,145.130005,147.160004,143.059998,144.050003,1083600,138.259888
"MSCI",2018-04-09,145.110001,148.800003,145.009995,146.630005,1211300,140.736206
"MSCI",2018-04-10,148.660004,149.449997,146.759995,149.050003,860000,143.058914
"MSCI",2018-04-11,147.949997,149.449997,147.350006,148.25,1075500,142.291092
"MSCI",2018-04-12,149.25,150.649994,148.889999,149.300003,930200,143.298904
"MSCI",2018-04-13,150.419998,150.690002,146.830002,147.610001,946900,141.676804
"MSCI",2018-04-16,149.009995,150.25,148.479996,149.179993,890100,143.183716
"MSCI",2018-04-17,150.279999,150.899994,149.830002,150.119995,470400,144.085922
"MSCI",2018-04-18,150.520004,151.240005,149.639999,150.429993,610500,144.383453
"MSCI",2018-04-19,150.179993,150.830002,149.789993,150,503500,143.970749
"MSCI",2018-04-20,150.130005,150.570007,148.630005,149.589996,539200,143.57724
"MSCI",2018-04-23,150.070007,150.630005,149.350006,150,524100,143.970749
"MSCI",2018-04-24,150.479996,151.410004,147.160004,147.690002,533300,141.753632
"MSCI",2018-04-25,147.830002,149.350006,146.449997,149.210007,717800,143.212524
"MSCI",2018-04-26,149.919998,150.259995,147.520004,149.600006,489500,143.586807
"MSCI",2018-04-27,149.539993,150.720001,148.589996,150.199997,551200,144.162689
"MSCI",2018-04-30,150.470001,153.089996,149.720001,149.830002,874400,143.807587
"MSCI",2018-05-01,149.630005,151.330002,149.309998,150.660004,563400,144.604218
"MSCI",2018-05-02,150.320007,152.389999,150.080002,150.440002,1094300,144.393066
"MSCI",2018-05-03,146.009995,149.479996,144.020004,149.199997,1318800,143.202911
"MSCI",2018-05-04,148.199997,152.630005,147.429993,152.130005,597900,146.015152
"MSCI",2018-05-07,152.800003,155.789993,151.649994,154.919998,606800,148.692963
"MSCI",2018-05-08,153.660004,155.639999,153.509995,155.309998,696700,149.067307
"MSCI",2018-05-09,155.639999,157.089996,155.110001,156.630005,436200,150.334259
"MSCI",2018-05-10,157.460007,159.960007,156.009995,159.850006,520600,153.424835
"MSCI",2018-05-11,160,161.449997,159.669998,160.970001,706400,154.499802
"MSCI",2018-05-14,161,162.289993,159.220001,160.539993,863600,154.087112
"MSCI",2018-05-15,159.289993,160.570007,158.039993,158.710007,583700,152.330627
"MSCI",2018-05-16,158.600006,159.75,157.940002,158.320007,400700,151.956329
"MSCI",2018-05-17,158.220001,158.220001,156.009995,156.759995,410500,150.821045
"MSCI",2018-05-18,156.720001,157.419998,155.679993,156.199997,843600,150.282227
"MSCI",2018-05-21,156.820007,158.330002,156.820007,157.990005,505400,152.004425
"MSCI",2018-05-22,158.259995,158.679993,156.5,156.529999,477500,150.599716
"MSCI",2018-05-23,155.970001,158.360001,155.880005,158.360001,432600,152.360428
"MSCI",2018-05-24,158.110001,159.350006,157.259995,159.130005,432800,153.101257
