"symbol","date","open","high","low","close","volume","adjusted"
"BBWI",2021-08-03,64.5,66.230003,62.220001,66,6044300,65.133217
"BBWI",2021-08-04,64.660004,65.5,61.41,61.939999,5994900,61.126541
"BBWI",2021-08-05,62.799999,63.400002,61.009998,62.32,3979500,61.501553
"BBWI",2021-08-06,62.650002,62.650002,60.860001,61.669998,3275800,60.860085
"BBWI",2021-08-09,61.380001,62.080002,60.599998,61.48,3126000,60.672581
"BBWI",2021-08-10,61.529999,63.700001,60.52,62.509998,3130900,61.689053
"BBWI",2021-08-11,63.779999,64.190002,61.669998,63.25,3873400,62.419334
"BBWI",2021-08-12,62.93,64.43,62.040001,62.52,2959300,61.698925
"BBWI",2021-08-13,62.580002,62.880001,60.509998,60.799999,3645600,60.001514
"BBWI",2021-08-16,60.970001,62.380001,59.619999,61.959999,3425400,61.146278
"BBWI",2021-08-17,61.119999,61.68,58.279999,59.169998,3738200,58.392921
"BBWI",2021-08-18,59.32,60.689999,58.77,59.439999,4160700,58.659378
"BBWI",2021-08-19,63.810001,66.120003,62.349998,65.510002,8623500,64.813217
"BBWI",2021-08-20,64.57,66.470001,64.32,66.260002,3995400,65.555237
"BBWI",2021-08-23,66.639999,67.959999,65.589996,67.589996,4120600,66.871094
"BBWI",2021-08-24,68.269997,69.129997,67.550003,68.349998,4454600,67.623009
"BBWI",2021-08-25,68.629997,69.099998,67.779999,68.18,2345400,67.454819
"BBWI",2021-08-26,67.860001,67.980003,66.18,67.839996,2553800,67.118423
"BBWI",2021-08-27,68.339996,69.470001,68.300003,68.540001,1877400,67.810989
"BBWI",2021-08-30,68.93,69.139999,67.75,69.029999,1562900,68.295776
"BBWI",2021-08-31,68.830002,68.900002,66.900002,67.480003,2953500,66.76226
"BBWI",2021-09-01,67.720001,68.540001,65.220001,66.239998,4424800,65.535446
"BBWI",2021-09-02,66.279999,66.93,65.279999,65.620003,2183400,64.922043
"BBWI",2021-09-03,65.43,66.699997,64.389999,65.599998,2114500,64.902252
"BBWI",2021-09-07,65.150002,66.019997,64.32,64.980003,2554700,64.288857
"BBWI",2021-09-08,64.599998,65.190002,63.66,64.480003,3082800,63.79417
"BBWI",2021-09-09,64.489998,65.25,64.150002,64.529999,1801400,63.843636
"BBWI",2021-09-10,64.910004,65,63.57,63.639999,2020900,62.963108
"BBWI",2021-09-13,64.279999,64.370003,63.060001,63.889999,3276800,63.210445
"BBWI",2021-09-14,64.239998,64.660004,63.130001,63.41,2522900,62.735554
"BBWI",2021-09-15,63.060001,65.489998,62.669998,65.120003,3184500,64.427368
"BBWI",2021-09-16,65.639999,67.139999,65.599998,66.510002,2217400,65.802582
"BBWI",2021-09-17,66.330002,67.93,65.879997,66.339996,6159800,65.634384
"BBWI",2021-09-20,64.309998,65.580002,63.119999,64.43,2105000,63.744705
"BBWI",2021-09-21,65.860001,66.43,64.379997,64.43,2008400,63.744705
"BBWI",2021-09-22,64.629997,66.900002,64.629997,66.419998,2430100,65.713531
"BBWI",2021-09-23,66.68,68.349998,66.68,67.419998,1550200,66.702904
"BBWI",2021-09-24,66.709999,67.599998,66.010002,67.389999,1675100,66.673225
"BBWI",2021-09-27,68.199997,68.919998,67.400002,68.629997,2198100,67.900032
"BBWI",2021-09-28,68.089996,69.089996,67.150002,67.25,2260500,66.534706
"BBWI",2021-09-29,67.760002,68.440002,67.110001,67.43,1985000,66.712791
"BBWI",2021-09-30,66.389999,67,62.84,63.029999,4117300,62.359592
"BBWI",2021-10-01,63.299999,64.709999,62.119999,64,2819700,63.319279
"BBWI",2021-10-04,63.669998,64.800003,63.060001,63.389999,2196700,62.715767
"BBWI",2021-10-05,63.849998,64.660004,63,63.689999,2879100,63.012569
"BBWI",2021-10-06,63.389999,63.759998,61.299999,62.380001,2695200,61.716511
"BBWI",2021-10-07,63.259998,64.669998,62.880001,63.720001,2518400,63.042259
"BBWI",2021-10-08,63.279999,64.019997,62.810001,63.66,1372700,62.982891
"BBWI",2021-10-11,63.459999,64.269997,62.48,62.52,1438500,61.855019
"BBWI",2021-10-12,62.779999,63.990002,61.950001,63.41,2055400,62.735554
"BBWI",2021-10-13,63.310001,64.949997,62.990002,64.660004,1812900,63.97226
"BBWI",2021-10-14,64.669998,65.93,64.220001,65.709999,2811200,65.011086
"BBWI",2021-10-15,66.260002,66.970001,64.739998,64.889999,2426600,64.199806
"BBWI",2021-10-18,64.580002,66.550003,64.230003,66.269997,2491800,65.565125
"BBWI",2021-10-19,66.459999,67.080002,65.610001,66.099998,1834400,65.396942
"BBWI",2021-10-20,66.349998,68.269997,66.349998,67.730003,2067600,67.009605
"BBWI",2021-10-21,68.059998,70.190002,68.059998,69.050003,2453100,68.315559
"BBWI",2021-10-22,68.870003,69.75,68.25,69.550003,2014200,68.810249
"BBWI",2021-10-25,70.019997,71.379997,69.919998,70.940002,3499300,70.185463
"BBWI",2021-10-26,71.970001,72.559998,70.580002,71.169998,2019700,70.41301
"BBWI",2021-10-27,70.769997,70.769997,68.419998,68.519997,1760700,67.791199
"BBWI",2021-10-28,68.800003,69.529999,68.650002,69.260002,1577700,68.523338
"BBWI",2021-10-29,68.75,69.639999,68.290001,69.089996,1840200,68.355141
"BBWI",2021-11-01,69.529999,72.5,69.529999,71.639999,2139900,70.878021
"BBWI",2021-11-02,71.489998,72.519997,70.290001,72.169998,2355800,71.402382
"BBWI",2021-11-03,72.529999,75.260002,72.529999,75,3422000,74.202278
"BBWI",2021-11-04,75.230003,76.580002,74.75,75.889999,2761500,75.082809
"BBWI",2021-11-05,77.370003,77.440002,75.099998,75.309998,1975700,74.50898
"BBWI",2021-11-08,75.510002,76.199997,74.870003,74.989998,1741300,74.192383
"BBWI",2021-11-09,75.099998,76.129997,74.889999,75.25,2642100,74.449615
"BBWI",2021-11-10,75.050003,75.879997,73.940002,74.32,1766300,73.52951
"BBWI",2021-11-11,75.080002,76.330002,75.019997,75.639999,3089900,74.835464
"BBWI",2021-11-12,75.410004,75.68,73.910004,74.849998,1993700,74.053879
"BBWI",2021-11-15,75.010002,75.57,73.389999,74.809998,1929500,74.014297
"BBWI",2021-11-16,74.839996,75.910004,74.839996,75.779999,2420200,74.973976
"BBWI",2021-11-17,76.5,76.779999,74.339996,74.599998,4750000,73.806526
"BBWI",2021-11-18,81,82,76.449997,78.370003,4986400,77.69265
"BBWI",2021-11-19,77.959999,78.559998,75.900002,76.410004,2945600,75.749596
"BBWI",2021-11-22,76.599998,76.769997,74.800003,75.190002,4770300,74.540138
"BBWI",2021-11-23,75,75.739998,72.940002,75.529999,3308000,74.877197
"BBWI",2021-11-24,74.370003,75.019997,73.370003,74.809998,3447700,74.163422
"BBWI",2021-11-26,73.120003,75.5,72.660004,74.610001,1867400,73.965149
"BBWI",2021-11-29,75.839996,76.480003,74.449997,75.870003,2565800,75.214256
"BBWI",2021-11-30,75.480003,75.660004,72.339996,75.129997,4999000,74.480652
"BBWI",2021-12-01,76.599998,77.910004,71.589996,71.599998,3083400,70.981163
"BBWI",2021-12-02,71.860001,74.940002,71.860001,74.510002,2972700,73.866013
"BBWI",2021-12-03,74.5,75.449997,71.459999,72.959999,1967100,72.329407
"BBWI",2021-12-06,74.209999,75.739998,73.489998,74.160004,2013600,73.519035
"BBWI",2021-12-07,74.760002,77.470001,74.699997,75.949997,2029300,75.293564
"BBWI",2021-12-08,76.040001,76.949997,75.449997,76.400002,1474500,75.739677
"BBWI",2021-12-09,75.739998,77.110001,74.93,75.029999,1937800,74.381516
"BBWI",2021-12-10,75.709999,76.660004,74.400002,76.470001,1501400,75.809074
"BBWI",2021-12-13,76.150002,76.169998,71.849998,72.790001,1739700,72.160881
"BBWI",2021-12-14,72.769997,74.110001,72.5,73.449997,1891700,72.81517
"BBWI",2021-12-15,73.25,73.419998,70.379997,72.919998,2968300,72.289757
"BBWI",2021-12-16,73.25,73.550003,69.050003,69.489998,2771900,68.889397
"BBWI",2021-12-17,68.82,70.959999,68.07,69.849998,3227700,69.246284
"BBWI",2021-12-20,67.25,68.480003,66.82,67.980003,2672700,67.392448
"BBWI",2021-12-21,68.830002,69.550003,68.099998,68.389999,4090400,67.798912
"BBWI",2021-12-22,68.419998,69,67.150002,68.580002,4096000,67.987267
"BBWI",2021-12-23,69,70.470001,68,69.5,2888600,68.899307
"BBWI",2021-12-27,70.019997,70.220001,68.650002,69.800003,1836500,69.196724
"BBWI",2021-12-28,69.550003,69.809998,68.57,68.660004,1629200,68.066582
"BBWI",2021-12-29,68.800003,69.620003,68.730003,69.5,2310100,68.899307
"BBWI",2021-12-30,69.660004,70.559998,69.400002,69.699997,2560900,69.09758
"BBWI",2021-12-31,69.489998,70.080002,68.809998,69.790001,2706700,69.186806
"BBWI",2022-01-03,69.900002,70.720001,68.800003,69.620003,2732800,69.01828
"BBWI",2022-01-04,69.68,71.510002,69.68,70.449997,2945100,69.841103
"BBWI",2022-01-05,71.139999,71.489998,66.550003,66.599998,5749100,66.024376
"BBWI",2022-01-06,65,65.019997,62.139999,62.34,5377000,61.801193
"BBWI",2022-01-07,61.970001,61.970001,58.810001,59.900002,5200000,59.382286
"BBWI",2022-01-10,59,59,55.43,58.419998,6863900,57.915073
"BBWI",2022-01-11,58.490002,59.23,56.779999,58.830002,4046000,58.321533
"BBWI",2022-01-12,59.349998,60.279999,58.139999,58.669998,2754100,58.162914
"BBWI",2022-01-13,59.09,59.5,57.040001,57.360001,2970400,56.864239
"BBWI",2022-01-14,56.23,56.5,54.73,55.830002,4348100,55.347466
"BBWI",2022-01-18,55.119999,56.130001,54.939999,55.529999,3745800,55.050053
"BBWI",2022-01-19,56.779999,57.470001,55.52,55.57,3780700,55.089706
"BBWI",2022-01-20,55.889999,56.610001,52.990002,53.110001,3018600,52.65097
"BBWI",2022-01-21,52.970001,54.889999,51.93,53.049999,4572300,52.591488
"BBWI",2022-01-24,51.549999,56.529999,50.939999,56.18,5668600,55.694435
"BBWI",2022-01-25,55.279999,55.43,53.669998,54.799999,4479700,54.326366
"BBWI",2022-01-26,55.290001,56.57,52.41,52.939999,3723300,52.482437
"BBWI",2022-01-27,53.84,55.259998,52.32,52.900002,4556800,52.442787
"BBWI",2022-01-28,52.709999,54.66,51.07,54.650002,3500900,54.177662
"BBWI",2022-01-31,54.060001,56.119999,54.029999,56.07,2915500,55.585388
"BBWI",2022-02-01,56.130001,56.759998,54.900002,56.290001,3740100,55.80349
"BBWI",2022-02-02,58.259998,59.240002,57.259998,58.720001,11349100,58.212486
"BBWI",2022-02-03,57.790001,58.310001,55.599998,55.66,4167700,55.178932
"BBWI",2022-02-04,55.959999,56.950001,54.580002,56.130001,4332900,55.644871
"BBWI",2022-02-07,56.529999,56.919998,55.029999,55.93,4429500,55.446598
"BBWI",2022-02-08,55.669998,58.619999,55.110001,58.349998,4040400,57.84568
"BBWI",2022-02-09,59.279999,61.330002,59.240002,61,4070100,60.472778
"BBWI",2022-02-10,59.27,62.27,59.060001,60.75,4364400,60.224937
"BBWI",2022-02-11,60.299999,60.619999,57.18,57.349998,3846100,56.854324
"BBWI",2022-02-14,56.900002,57.77,54.32,55.029999,6392500,54.554375
"BBWI",2022-02-15,55.560001,56.52,55.32,55.369999,3196900,54.891434
"BBWI",2022-02-16,54.939999,55.869999,54.639999,55.450001,3162800,54.970745
"BBWI",2022-02-17,54.400002,55.150002,52.080002,52.16,3628000,51.896366
"BBWI",2022-02-18,51.950001,53.66,51.93,52.279999,4132100,52.015759
"BBWI",2022-02-22,52.369999,53.669998,51.099998,51.43,4083200,51.170055
"BBWI",2022-02-23,51.400002,52.16,49.91,50.32,6233700,50.065666
"BBWI",2022-02-24,46.119999,53.68,45.880001,53.139999,10078000,52.87141
"BBWI",2022-02-25,52.610001,54.669998,52.369999,54.450001,5059500,54.174789
"BBWI",2022-02-28,53.459999,53.98,52.34,53.369999,4721500,53.100246
"BBWI",2022-03-01,53.369999,53.599998,50.580002,50.939999,3735500,50.682529
