"symbol","date","open","high","low","close","volume","adjusted"
"KMB",1996-01-02,39.309685,39.78907,38.111217,38.950146,2145242,17.420643
"KMB",1996-01-03,39.010067,39.129913,37.991371,38.770374,2034684,17.340239
"KMB",1996-01-04,38.590603,39.010067,38.111217,38.171143,2009235,17.072222
"KMB",1996-01-05,37.631832,38.290989,37.332214,38.231064,2782098,17.099031
"KMB",1996-01-08,38.35091,38.470757,38.231064,38.290989,460380,17.12583
"KMB",1996-01-09,38.35091,39.069988,38.35091,38.650528,2565780,17.286631
"KMB",1996-01-10,38.410835,38.470757,37.511986,37.511986,1807102,16.777411
"KMB",1996-01-11,37.452061,37.8116,37.392139,37.8116,3259166,16.911411
"KMB",1996-01-12,37.691753,38.171143,37.631832,38.111217,1635841,17.045425
"KMB",1996-01-15,37.991371,38.111217,37.871525,38.051292,715498,17.018621
"KMB",1996-01-16,38.111217,38.470757,38.051292,38.410835,2153586,17.17943
"KMB",1996-01-17,38.410835,38.470757,37.991371,38.290989,1503172,17.12583
"KMB",1996-01-18,38.231064,38.35091,37.991371,38.290989,1355900,17.12583
"KMB",1996-01-19,38.051292,39.189838,38.051292,38.950146,2026758,17.420643
"KMB",1996-01-22,39.129913,39.129913,38.590603,38.770374,1944986,17.340239
"KMB",1996-01-23,38.650528,38.710449,38.35091,38.470757,1146466,17.206232
"KMB",1996-01-24,38.470757,38.770374,38.410835,38.770374,916171,17.340239
"KMB",1996-01-25,38.770374,38.950146,38.530682,38.830296,1634381,17.367033
"KMB",1996-01-26,38.650528,39.309685,38.530682,39.309685,1895340,17.581446
"KMB",1996-01-29,39.309685,39.549377,38.950146,39.069988,1300204,17.474237
"KMB",1996-01-30,39.129913,39.129913,37.991371,38.111217,2319423,17.045425
"KMB",1996-01-31,36.433365,38.830296,36.433365,38.650528,5119461,17.286631
"KMB",1996-02-01,38.530682,38.590603,37.751678,37.991371,1895340,16.991825
"KMB",1996-02-02,38.290989,38.530682,38.231064,38.231064,2526146,17.099031
"KMB",1996-02-05,37.991371,37.991371,37.212368,37.332214,2177367,16.697014
"KMB",1996-02-06,37.332214,37.332214,36.193672,36.91275,4291945,16.509409
"KMB",1996-02-07,37.092522,37.511986,36.673058,37.511986,3264173,16.777411
"KMB",1996-02-08,37.631832,38.590603,37.571907,38.231064,1922875,17.099031
"KMB",1996-02-09,38.231064,38.770374,38.111217,38.650528,2188631,17.286631
"KMB",1996-02-12,38.650528,38.770374,38.051292,38.530682,1407216,17.233027
"KMB",1996-02-13,38.410835,38.590603,38.111217,38.290989,3089783,17.12583
"KMB",1996-02-14,38.231064,38.290989,37.571907,37.93145,1273712,16.965029
"KMB",1996-02-15,38.051292,38.410835,37.991371,38.290989,1124354,17.12583
"KMB",1996-02-16,38.290989,38.35091,37.991371,38.111217,1504632,17.045425
"KMB",1996-02-20,37.93145,38.111217,37.511986,37.631832,2176324,16.831018
"KMB",1996-02-21,37.631832,37.691753,36.673058,36.792904,2131058,16.455803
"KMB",1996-02-22,36.673058,37.272289,36.673058,37.212368,3436268,16.643406
"KMB",1996-02-23,37.332214,38.111217,37.272289,37.991371,2313374,16.991825
"KMB",1996-02-26,37.871525,38.051292,36.91275,37.152447,1985038,16.616615
"KMB",1996-02-27,37.092522,37.212368,36.673058,36.852829,2148997,16.482605
"KMB",1996-02-28,37.092522,37.392139,36.433365,36.49329,1984829,16.3218
"KMB",1996-02-29,36.433365,36.972675,36.373444,36.613136,1786242,16.375406
"KMB",1996-03-01,36.91275,37.152447,36.013901,37.152447,2363021,16.616615
"KMB",1996-03-04,37.152447,38.111217,37.152447,38.051292,1379055,17.018621
"KMB",1996-03-05,37.991371,38.290989,37.8116,37.93145,1843190,16.965029
"KMB",1996-03-06,37.631832,37.93145,37.212368,37.332214,2205528,16.794653
"KMB",1996-03-07,37.212368,37.871525,36.792904,37.751678,2813180,16.983355
"KMB",1996-03-08,37.392139,37.751678,37.032597,37.272289,2619599,16.767696
"KMB",1996-03-11,37.152447,37.152447,36.553211,36.972675,1903684,16.632896
"KMB",1996-03-12,36.792904,37.152447,36.013901,36.613136,1501294,16.471157
"KMB",1996-03-13,36.49329,36.49329,35.834133,35.953979,1459783,16.174623
"KMB",1996-03-14,36.013901,36.673058,35.894054,36.133747,2866581,16.255499
"KMB",1996-03-15,36.073826,36.673058,36.073826,36.313519,2083288,16.336367
"KMB",1996-03-18,36.253593,36.91275,36.253593,36.852829,2124382,16.578991
"KMB",1996-03-19,37.332214,37.871525,37.272289,37.571907,3414991,16.902477
"KMB",1996-03-20,37.631832,37.751678,37.392139,37.511986,1750571,16.875519
"KMB",1996-03-21,37.631832,37.871525,37.571907,37.8116,1026312,17.010303
"KMB",1996-03-22,37.871525,38.051292,37.571907,37.871525,1666923,17.037264
"KMB",1996-03-25,37.871525,37.93145,37.332214,37.332214,1502337,16.794653
"KMB",1996-03-26,37.212368,37.452061,37.032597,37.272289,1350476,16.767696
"KMB",1996-03-27,37.272289,37.272289,35.474594,35.534515,5955530,15.985916
"KMB",1996-03-28,35.474594,36.013901,35.474594,36.013901,5091092,16.20158
"KMB",1996-03-29,36.013901,36.073826,35.654362,35.654362,3348656,16.039841
"KMB",1996-04-01,35.714287,36.193672,35.534515,36.073826,3201176,16.22854
"KMB",1996-04-02,36.133747,36.49329,35.953979,36.193672,2520722,16.282448
"KMB",1996-04-03,36.253593,36.373444,35.894054,36.073826,2036353,16.22854
"KMB",1996-04-04,36.073826,36.732983,35.953979,36.613136,2054293,16.471157
"KMB",1996-04-08,36.373444,36.373444,35.774208,35.953979,2879932,16.174623
"KMB",1996-04-09,35.953979,36.013901,34.51582,34.815437,5373953,15.662424
"KMB",1996-04-10,34.815437,34.875359,33.61697,33.976509,5471787,15.285022
"KMB",1996-04-11,33.976509,34.156281,33.197506,33.916588,5747556,15.258059
"KMB",1996-04-12,34.036434,34.336048,33.856663,34.096355,1994007,15.338937
"KMB",1996-04-15,34.096355,34.575745,33.856663,34.51582,1520277,15.527637
"KMB",1996-04-16,34.51582,35.174976,34.395973,35.05513,3309022,15.77026
"KMB",1996-04-17,34.935284,35.115051,34.815437,34.815437,1611018,15.662424
"KMB",1996-04-18,34.995205,35.115051,32.897892,33.976509,6914464,15.285022
"KMB",1996-04-19,33.916588,33.976509,33.437199,33.497124,6775328,15.069352
"KMB",1996-04-22,33.736816,34.575745,33.736816,34.455894,3482994,15.50068
"KMB",1996-04-23,34.336048,34.51582,34.276127,34.276127,2375120,15.419805
"KMB",1996-04-24,34.336048,34.455894,34.276127,34.336048,1837349,15.446765
"KMB",1996-04-25,34.276127,34.635666,34.276127,34.395973,1798966,15.473722
"KMB",1996-04-26,34.455894,34.875359,34.395973,34.755512,1758081,15.635464
"KMB",1996-04-29,34.695591,34.875359,34.575745,34.815437,1117679,15.662424
"KMB",1996-04-30,34.815437,34.875359,34.695591,34.815437,1157521,15.662424
"KMB",1996-05-01,34.875359,34.875359,34.635666,34.695591,1630209,15.608513
"KMB",1996-05-02,34.276127,34.395973,33.736816,33.796741,1893462,15.204147
"KMB",1996-05-03,33.856663,34.036434,33.676895,33.856663,2096430,15.231105
"KMB",1996-05-06,33.856663,34.096355,33.736816,33.916588,1414934,15.258059
"KMB",1996-05-07,33.916588,34.036434,33.796741,33.916588,1457905,15.258059
"KMB",1996-05-08,33.676895,33.856663,33.407238,33.736816,1329199,15.177183
"KMB",1996-05-09,33.796741,34.276127,33.736816,34.276127,2723273,15.419805
"KMB",1996-05-10,34.276127,34.755512,34.276127,34.51582,2662988,15.527637
"KMB",1996-05-13,34.51582,34.935284,34.336048,34.875359,1744313,15.68938
"KMB",1996-05-14,34.935284,35.354748,34.875359,35.234898,1683402,15.851126
"KMB",1996-05-15,35.234898,35.234898,34.875359,34.935284,1808979,15.716346
"KMB",1996-05-16,34.815437,35.174976,34.575745,34.575745,1841312,15.554604
"KMB",1996-05-17,34.635666,34.635666,34.216202,34.276127,2709714,15.419805
"KMB",1996-05-20,34.276127,34.695591,34.216202,34.695591,1692163,15.608513
"KMB",1996-05-21,34.815437,35.474594,34.635666,35.294823,1922249,15.87809
"KMB",1996-05-22,35.174976,35.834133,35.174976,35.654362,1943735,16.039841
"KMB",1996-05-23,35.534515,36.253593,35.534515,35.953979,2096847,16.174623
"KMB",1996-05-24,36.073826,36.313519,35.714287,35.834133,848168,16.120701
"KMB",1996-05-28,35.953979,36.253593,35.654362,35.774208,1119556,16.09375
"KMB",1996-05-29,35.714287,35.953979,34.935284,35.234898,974579,15.851126
"KMB",1996-05-30,35.234898,35.654362,34.875359,35.474594,826682,15.95896
"KMB",1996-05-31,35.534515,35.744247,34.815437,34.935284,1265368,15.716346
"KMB",1996-06-03,34.875359,35.174976,34.575745,35.174976,1254312,15.824175
"KMB",1996-06-04,35.354748,35.894054,35.354748,35.834133,1563248,16.120701
"KMB",1996-06-05,35.714287,36.373444,35.654362,36.373444,2327976,16.464642
"KMB",1996-06-06,36.373444,36.49329,35.834133,35.834133,1347556,16.220516
"KMB",1996-06-07,35.474594,35.59444,34.875359,35.534515,2230977,16.084902
"KMB",1996-06-10,35.654362,35.654362,35.174976,35.414669,1123102,16.030653
"KMB",1996-06-11,35.414669,35.894054,35.294823,35.354748,1004618,16.003529
"KMB",1996-06-12,35.354748,35.59444,35.294823,35.354748,971867,16.003529
"KMB",1996-06-13,35.294823,35.414669,35.05513,35.05513,693178,15.867912
"KMB",1996-06-14,35.174976,35.414669,35.05513,35.174976,746579,15.922158
"KMB",1996-06-17,35.234898,35.234898,34.995205,35.05513,425544,15.867912
"KMB",1996-06-18,35.05513,35.294823,34.995205,35.05513,1107666,15.867912
"KMB",1996-06-19,35.174976,35.414669,34.875359,34.935284,1150429,15.813659
"KMB",1996-06-20,35.05513,35.774208,35.05513,35.534515,1192358,16.084902
"KMB",1996-06-21,35.774208,36.163712,35.654362,35.953979,1974608,16.274773
"KMB",1996-06-24,36.253593,37.212368,36.073826,37.212368,2308576,16.844389
"KMB",1996-06-25,37.212368,37.212368,36.613136,36.792904,1525492,16.654518
"KMB",1996-06-26,36.792904,37.332214,36.732983,37.092522,1868222,16.790144
"KMB",1996-06-27,37.152447,37.212368,36.91275,37.092522,1472507,16.790144
"KMB",1996-06-28,37.212368,37.212368,36.852829,37.032597,847750,16.76301
"KMB",1996-07-01,37.631832,37.8116,37.571907,37.751678,1855080,17.088514
"KMB",1996-07-02,37.8116,37.8116,37.152447,37.212368,1224065,16.844389
"KMB",1996-07-03,37.272289,37.452061,36.972675,37.212368,642071,16.844389
"KMB",1996-07-05,37.092522,37.212368,36.792904,36.852829,723008,16.681646
"KMB",1996-07-08,36.852829,37.032597,36.613136,36.852829,1918911,16.681646
"KMB",1996-07-09,36.91275,36.972675,36.792904,36.852829,1155227,16.681646
"KMB",1996-07-10,36.91275,36.91275,36.553211,36.852829,651041,16.681646
"KMB",1996-07-11,36.852829,36.852829,36.073826,36.253593,996899,16.410408
"KMB",1996-07-12,36.133747,36.613136,35.714287,36.373444,1041748,16.464642
"KMB",1996-07-15,36.313519,36.433365,35.834133,35.894054,919092,16.24765
"KMB",1996-07-16,35.774208,35.834133,34.216202,35.234898,1349433,15.949276
"KMB",1996-07-17,35.59444,35.774208,35.294823,35.774208,1050510,16.193399
"KMB",1996-07-18,35.834133,36.313519,35.654362,36.193672,1233660,16.383274
"KMB",1996-07-19,36.193672,36.253593,35.894054,36.013901,1399289,16.301897
"KMB",1996-07-22,36.013901,36.49329,35.894054,36.49329,1028815,16.518898
"KMB",1996-07-23,36.553211,36.792904,36.193672,36.49329,1008790,16.518898
"KMB",1996-07-24,36.253593,36.613136,36.073826,36.49329,1821912,16.518898
"KMB",1996-07-25,36.613136,36.91275,36.613136,36.673058,1370919,16.600273
"KMB",1996-07-26,36.673058,36.732983,36.553211,36.732983,933485,16.627392
"KMB",1996-07-29,36.673058,36.852829,36.613136,36.732983,729474,16.627392
"KMB",1996-07-30,36.732983,36.972675,36.613136,36.852829,855677,16.681646
"KMB",1996-07-31,36.792904,36.91275,36.373444,36.433365,1333163,16.49177
"KMB",1996-08-01,36.553211,36.972675,36.49329,36.673058,1912028,16.600273
"KMB",1996-08-02,36.792904,36.91275,36.732983,36.91275,899066,16.708778
"KMB",1996-08-05,36.91275,37.212368,36.91275,37.032597,782041,16.76301
"KMB",1996-08-06,36.91275,37.332214,36.792904,37.272289,954762,16.871525
"KMB",1996-08-07,37.332214,37.392139,36.972675,37.272289,538188,16.871525
"KMB",1996-08-08,37.272289,37.272289,36.673058,37.152447,958517,16.817272
"KMB",1996-08-09,37.272289,37.571907,37.032597,37.092522,965401,16.790144
"KMB",1996-08-12,37.212368,37.871525,37.152447,37.871525,688380,17.142761
"KMB",1996-08-13,37.871525,37.991371,37.511986,37.751678,917006,17.088514
"KMB",1996-08-14,37.8116,37.93145,37.571907,37.871525,748040,17.142761
"KMB",1996-08-15,37.871525,37.871525,37.691753,37.871525,747414,17.142761
"KMB",1996-08-16,37.871525,37.871525,37.751678,37.871525,590338,17.142761
"KMB",1996-08-19,37.871525,37.871525,37.691753,37.8116,329379,17.115635
"KMB",1996-08-20,37.691753,37.991371,37.691753,37.8116,388205,17.115635
"KMB",1996-08-21,37.871525,37.871525,37.332214,37.392139,970407,16.925755
"KMB",1996-08-22,37.511986,38.171143,37.392139,37.8116,817712,17.115635
"KMB",1996-08-23,37.871525,37.871525,37.691753,37.751678,1096819,17.088514
"KMB",1996-08-26,37.751678,37.991371,37.691753,37.871525,798729,17.142761
"KMB",1996-08-27,37.871525,37.871525,37.8116,37.871525,965609,17.142761
"KMB",1996-08-28,37.871525,38.111217,37.8116,38.051292,2086626,17.224136
"KMB",1996-08-29,38.111217,38.111217,37.751678,37.93145,946001,17.169893
"KMB",1996-08-30,37.871525,37.93145,37.511986,37.511986,841910,16.980019
"KMB",1996-09-03,37.392139,37.571907,37.092522,37.452061,929730,16.952887
"KMB",1996-09-04,37.332214,37.631832,37.152447,37.631832,806865,17.135157
"KMB",1996-09-05,37.631832,38.051292,37.571907,37.691753,888219,17.162437
"KMB",1996-09-06,37.991371,38.650528,37.93145,38.35091,1089726,17.462578
"KMB",1996-09-09,38.35091,38.830296,38.35091,38.770374,970199,17.653576
"KMB",1996-09-10,38.770374,39.010067,38.530682,38.950146,1127066,17.735432
"KMB",1996-09-11,39.069988,39.489452,39.069988,39.309685,1607054,17.899139
"KMB",1996-09-12,39.429531,39.848991,39.369606,39.429531,1246385,17.953718
"KMB",1996-09-13,39.549377,39.78907,39.429531,39.78907,1495662,18.117432
"KMB",1996-09-16,39.78907,40.328381,39.669224,40.088688,1037785,18.253857
"KMB",1996-09-17,39.908916,40.448227,39.848991,40.268456,1407841,18.335714
"KMB",1996-09-18,40.268456,40.568073,40.208534,40.508148,906576,18.444853
"KMB",1996-09-19,40.388302,40.508148,40.148609,40.208534,913251,18.30843
"KMB",1996-09-20,40.208534,40.747845,40.208534,40.627995,1402001,18.49942
"KMB",1996-09-23,40.508148,40.807766,40.448227,40.747845,1211132,18.553993
"KMB",1996-09-24,40.627995,41.107384,40.568073,41.107384,1229488,18.717701
"KMB",1996-09-25,41.22723,41.586769,41.167305,41.586769,1457697,18.935986
"KMB",1996-09-26,41.466923,41.946308,41.466923,41.826462,1825876,19.04513
"KMB",1996-09-27,41.706615,41.886387,41.706615,41.826462,1442469,19.04513
"KMB",1996-09-30,41.766541,42.545544,41.766541,42.245926,1453108,19.236122
"KMB",1996-10-01,41.946308,41.946308,41.047459,41.526848,1468335,18.908693
"KMB",1996-10-02,41.466923,42.186001,41.466923,42.186001,1224899,19.208841
"KMB",1996-10-03,42.186001,42.186001,41.347076,41.466923,1172749,18.881411
"KMB",1996-10-04,41.586769,41.946308,41.406998,41.706615,1606846,18.990559
"KMB",1996-10-07,41.706615,41.826462,41.526848,41.526848,1002532,18.908693
"KMB",1996-10-08,41.466923,41.526848,40.747845,40.807766,999194,18.581284
"KMB",1996-10-09,40.807766,40.987537,40.448227,40.747845,1159190,18.553993
"KMB",1996-10-10,40.627995,41.167305,40.627995,40.867687,738444,18.608559
"KMB",1996-10-11,40.987537,41.167305,40.927612,41.167305,474565,18.744987
"KMB",1996-10-14,41.107384,41.287151,40.927612,40.987537,461423,18.663132
"KMB",1996-10-15,41.107384,41.287151,40.987537,41.047459,1398663,18.690411
"KMB",1996-10-16,41.167305,41.22723,40.627995,40.747845,1010458,18.553993
"KMB",1996-10-17,40.867687,41.22723,40.867687,41.107384,1235329,18.717701
"KMB",1996-10-18,41.22723,41.946308,41.107384,41.886387,969156,19.072407
"KMB",1996-10-21,42.066154,42.365772,41.946308,42.006233,1030067,19.126986
"KMB",1996-10-22,42.186001,43.08485,41.886387,42.785236,1608097,19.481699
"KMB",1996-10-23,42.785236,42.785236,42.245926,42.545544,1906604,19.372545
"KMB",1996-10-24,42.545544,42.785236,42.485619,42.545544,1058019,19.372545
"KMB",1996-10-25,42.305847,42.725311,42.305847,42.665386,854634,19.427122
"KMB",1996-10-28,42.665386,43.204697,42.665386,43.024929,1679021,19.590832
"KMB",1996-10-29,43.144775,43.684086,43.144775,43.56424,2032181,19.836407
"KMB",1996-10-30,43.684086,44.163471,43.504314,44.043625,2136898,20.054691
"KMB",1996-10-31,43.9837,44.702782,43.923779,44.702782,1706557,20.35482
"KMB",1996-11-01,44.702782,45.661552,44.702782,45.361938,1753283,20.654972
"KMB",1996-11-04,45.302013,45.361938,45.002396,45.122246,1272460,20.545826
"KMB",1996-11-05,45.002396,46.260784,45.002396,46.081017,2903921,20.982376
"KMB",1996-11-06,46.021091,47.339405,46.021091,47.279484,1544266,21.528088
"KMB",1996-11-07,46.740173,46.979866,46.260784,46.620327,3274811,21.227938
"KMB",1996-11-08,46.500481,46.979866,46.380634,46.979866,1791457,21.391666
"KMB",1996-11-11,46.979866,46.979866,46.320709,46.320709,1174001,21.091526
"KMB",1996-11-12,46.320709,46.320709,45.302013,46.021091,1051553,20.955093
