"symbol","date","open","high","low","close","volume","adjusted"
"CCK",1996-01-02,41.75,42.125,41.625,42.125,291200,35.076351
"CCK",1996-01-03,42.125,42.125,41.75,42,634500,34.972263
"CCK",1996-01-04,42,42,41.75,41.875,989100,34.868187
"CCK",1996-01-05,41.75,42,41.75,42,317700,34.972263
"CCK",1996-01-08,42,42,41.875,41.875,36900,34.868187
"CCK",1996-01-09,42,42,41.5,41.5,566700,34.555927
"CCK",1996-01-10,41.625,41.75,41.625,41.625,595200,34.660019
"CCK",1996-01-11,41.875,41.875,41.625,41.625,136800,34.660019
"CCK",1996-01-12,41.625,41.875,41.5,41.75,457000,34.764099
"CCK",1996-01-15,41.875,41.875,41.75,41.875,432200,34.868187
"CCK",1996-01-16,41.875,41.875,41.625,41.75,455400,34.764099
"CCK",1996-01-17,41.75,41.75,41.375,41.5,239400,34.555927
"CCK",1996-01-18,41.375,41.625,41.25,41.625,654000,34.660019
"CCK",1996-01-19,41.375,41.5,41.25,41.375,505600,34.451847
"CCK",1996-01-22,41.25,41.375,41.25,41.375,586400,34.451847
"CCK",1996-01-23,41.25,41.375,41.125,41.25,997400,34.347767
"CCK",1996-01-24,41.25,41.25,41,41.125,439500,34.243671
"CCK",1996-01-25,41.125,41.125,41,41,445600,34.139591
"CCK",1996-01-26,41.125,41.125,40.625,40.75,334700,33.931427
"CCK",1996-01-29,40.75,40.875,40.625,40.875,1951900,34.035511
"CCK",1996-01-30,40.875,40.875,40.625,40.625,428500,33.827343
"CCK",1996-01-31,40.875,41.375,40.875,41.125,1423200,34.243671
"CCK",1996-02-01,41.125,41.5,40.625,41.375,7e+05,34.451847
"CCK",1996-02-02,41.375,41.625,40.625,41,877100,34.139591
"CCK",1996-02-05,40.875,41.5,40.875,41.375,475600,34.451847
"CCK",1996-02-06,41.375,41.375,41,41.25,791000,34.347767
"CCK",1996-02-07,41.25,41.875,41.125,41.875,1158900,34.868187
"CCK",1996-02-08,41.875,42.75,41.75,42.75,646300,35.596775
"CCK",1996-02-09,42.875,43,42.125,42.625,789600,35.492691
"CCK",1996-02-12,42.625,42.875,42.5,42.875,311100,35.700859
"CCK",1996-02-13,43.375,45,43.375,44.375,1553900,36.949875
"CCK",1996-02-14,44.375,45.375,44.375,44.875,870900,37.366203
"CCK",1996-02-15,44.875,46.75,44.875,45.75,988300,38.094788
"CCK",1996-02-16,45.875,46,45.375,45.375,552700,37.782539
"CCK",1996-02-20,44.75,46.875,44.625,45.625,613300,37.990715
"CCK",1996-02-21,45.5,47.625,45.5,47.375,628300,39.447884
"CCK",1996-02-22,48,49.125,47.625,49,873700,40.800976
"CCK",1996-02-23,49,49.75,48.75,49.5,553600,41.217323
"CCK",1996-02-26,51,51,48,48,1823400,39.968307
"CCK",1996-02-27,48.375,49,47.875,48.5,759600,40.384647
"CCK",1996-02-28,49,49.25,48.5,48.75,724900,40.592812
"CCK",1996-02-29,48.5,48.5,46.5,47.125,1692200,39.239723
"CCK",1996-03-01,47.25,48,46.625,48,350100,39.968307
"CCK",1996-03-04,49,50.375,49,50,429800,41.633659
"CCK",1996-03-05,49.75,49.875,49.125,49.875,450200,41.529568
"CCK",1996-03-06,49.875,50,49.375,49.375,460000,41.113243
"CCK",1996-03-07,50.375,50.5,49.5,49.5,365500,41.217323
"CCK",1996-03-08,48.25,49.125,47.75,48,515800,39.968307
"CCK",1996-03-11,48.125,48.75,47.75,48.5,595000,40.384647
"CCK",1996-03-12,48,48.25,47.25,47.5,266300,39.551979
"CCK",1996-03-13,47.25,48,46.875,47.125,279000,39.447342
"CCK",1996-03-14,47.25,48.25,47,47.75,437300,39.970505
"CCK",1996-03-15,48,48.75,47.5,48.75,281200,40.807579
"CCK",1996-03-18,49,49.875,48.25,48.75,306000,40.807579
"CCK",1996-03-19,49,49.25,48.25,48.5,174300,40.59832
"CCK",1996-03-20,48.875,49.625,48.625,49.625,203900,41.540039
"CCK",1996-03-21,49.625,50.25,49.125,49.125,349400,41.12149
"CCK",1996-03-22,49.375,49.75,49.375,49.625,197400,41.540039
"CCK",1996-03-25,49.375,50,48.375,48.625,175900,40.702953
"CCK",1996-03-26,48.375,48.5,47.75,48.125,1287800,40.284412
"CCK",1996-03-27,48.25,48.875,48,48.5,750200,40.59832
"CCK",1996-03-28,48.25,48.625,48,48.375,239300,40.493683
"CCK",1996-03-29,48.25,48.875,48.25,48.75,213700,40.807579
"CCK",1996-04-01,48.5,48.75,48.375,48.5,210500,40.59832
"CCK",1996-04-02,48.5,48.625,48.125,48.375,382900,40.493683
"CCK",1996-04-03,48.25,48.25,47.75,48.125,1097700,40.284412
"CCK",1996-04-04,47.625,47.875,46.625,47.25,547500,39.551975
"CCK",1996-04-08,47.5,47.5,46,47.125,279100,39.447342
"CCK",1996-04-09,47.125,47.125,46,46.25,548000,38.714897
"CCK",1996-04-10,46.125,46.25,43.625,44.625,981400,37.35463
"CCK",1996-04-11,44.625,44.875,43.75,43.75,546100,36.622196
"CCK",1996-04-12,44.25,44.875,44,44.125,1787000,36.936108
"CCK",1996-04-15,44.75,44.875,44.125,44.375,405800,37.145363
"CCK",1996-04-16,44.5,44.875,44,44.875,768600,37.5639
"CCK",1996-04-17,45,45.375,44.875,44.875,350400,37.5639
"CCK",1996-04-18,45.25,45.25,44.75,44.875,231200,37.5639
"CCK",1996-04-19,45,47,45,46.25,727400,38.714897
"CCK",1996-04-22,46.625,47.125,46.25,46.875,310700,39.238064
"CCK",1996-04-23,46.875,46.875,46.25,46.25,209500,38.714897
"CCK",1996-04-24,46.5,47.25,46.375,47,187200,39.342709
"CCK",1996-04-25,46.875,47.25,46.75,47.25,316400,39.551975
"CCK",1996-04-26,47.25,47.25,46.375,46.375,165200,38.819527
"CCK",1996-04-29,46.625,46.875,46.25,46.625,206400,39.028793
"CCK",1996-04-30,46.75,47.25,46.375,47.125,186900,39.447342
"CCK",1996-05-01,46.875,47.125,46.25,46.75,201900,39.133434
"CCK",1996-05-02,45.875,46.125,44.875,45.25,285600,38.081463
"CCK",1996-05-03,45.875,46.25,45.5,45.625,355100,38.397049
"CCK",1996-05-06,45.5,45.5,44,44.875,271600,37.765854
"CCK",1996-05-07,44.5,45.125,44.5,45,373200,37.871059
"CCK",1996-05-08,44.5,45.125,44.125,44.5,357000,37.450272
"CCK",1996-05-09,44.75,45.25,44.125,44.375,418200,37.34507
"CCK",1996-05-10,44.5,44.75,44.25,44.25,163400,37.239887
"CCK",1996-05-13,44.375,44.5,44.125,44.375,399000,37.34507
"CCK",1996-05-14,44.5,45.875,44.375,45.875,378100,38.607441
"CCK",1996-05-15,45.875,46.375,45.5,45.625,306600,38.397049
"CCK",1996-05-16,45.375,46.75,45,45.875,335200,38.607441
"CCK",1996-05-17,46,46.25,45.75,45.75,243800,38.502251
"CCK",1996-05-20,45.75,46.5,45.625,46.375,281000,39.028244
"CCK",1996-05-21,46.75,48,46.75,47.75,436500,40.185402
"CCK",1996-05-22,47.5,48,47.125,47.75,574000,40.185402
"CCK",1996-05-23,47.875,48.375,47.5,47.5,135000,39.975006
"CCK",1996-05-24,47.75,48,47.125,47.5,138600,39.975006
"CCK",1996-05-28,47.5,47.625,47,47.25,131500,39.764622
"CCK",1996-05-29,47.125,47.75,47.125,47.125,221300,39.659424
"CCK",1996-05-30,47,47.875,46.875,47.625,214600,40.080204
"CCK",1996-05-31,47.625,47.75,46.5,46.75,185300,39.34383
"CCK",1996-06-03,46.75,47.25,46.5,47.25,131200,39.764622
"CCK",1996-06-04,47.375,47.625,47,47.5,175300,39.975006
"CCK",1996-06-05,47.75,48,47.25,47.875,222200,40.290596
"CCK",1996-06-06,47.75,48.375,47.625,48.25,201100,40.606205
"CCK",1996-06-07,47.375,48.5,47.125,48.5,773900,40.816597
"CCK",1996-06-10,48.625,48.625,48.25,48.375,160700,40.711388
"CCK",1996-06-11,48.375,49.125,47.625,47.875,290500,40.290596
