"symbol","date","open","high","low","close","volume","adjusted"
"HAR",2013-01-17,12952,12952,12322.400391,12952,171683,12952
"HAR",2013-01-18,12952,13761.5,12952,13761.5,48107,13761.5
"HAR",2013-01-22,14301.200195,14301.200195,13311.799805,13311.799805,65985,13311.799805
"HAR",2013-01-23,13311.799805,13311.799805,12592.200195,12952,40280,12952
"HAR",2013-01-24,12862.099609,13311.799805,12682.200195,13311.799805,41436,13311.799805
"HAR",2013-01-25,13491.700195,13491.700195,13042,13491.700195,40847,13491.700195
"HAR",2013-01-28,13491.700195,13491.700195,13221.799805,13491.700195,89310,13491.700195
"HAR",2013-01-29,13581.599609,13581.599609,13491.700195,13491.700195,26227,13491.700195
"HAR",2013-01-30,13491.700195,13491.700195,13311.799805,13401.700195,52710,13401.700195
"HAR",2013-01-31,13401.700195,13401.700195,13221.799805,13311.799805,36833,13311.799805
"HAR",2013-02-01,13401.700195,13671.599609,13311.799805,13671.599609,40158,13671.599609
"HAR",2013-02-04,13491.700195,14211.200195,13491.700195,14211.200195,69264,14211.200195
"HAR",2013-02-05,14301.200195,14930.799805,14031.299805,14930.799805,98371,14930.799805
"HAR",2013-02-06,14930.799805,14930.799805,14391.099609,14391.099609,59603,14391.099609
"HAR",2013-02-07,14391.099609,14571,14391.099609,14571,57012,14571
"HAR",2013-02-08,14571,15290.599609,14571,15290.599609,108967,15290.599609
"HAR",2013-02-11,15290.599609,15290.599609,15290.599609,15290.599609,0,15290.599609
"HAR",2013-02-12,15290.599609,15290.599609,15290.599609,15290.599609,0,15290.599609
"HAR",2013-02-13,15290.599609,15290.599609,15290.599609,15290.599609,0,15290.599609
"HAR",2013-02-14,15290.599609,15290.599609,15290.599609,15290.599609,0,15290.599609
"HAR",2013-02-15,15290.599609,15290.599609,15290.599609,15290.599609,0,15290.599609
"HAR",2013-02-19,16369.900391,16999.5,16190,16999.5,125844,16999.5
"HAR",2013-02-20,18168.800781,18168.800781,16999.5,18168.800781,174629,18168.800781
"HAR",2013-02-21,19428,19428,18888.300781,19428,221603,19428
"HAR",2013-02-22,19967.699219,20237.5,19518,19967.699219,143999,19967.699219
"HAR",2013-02-25,19787.800781,19967.699219,19158.199219,19338.099609,97393,19338.099609
"HAR",2013-02-26,18888.300781,19068.199219,17988.900391,17988.900391,79237,17988.900391
"HAR",2013-02-27,18078.800781,18438.599609,16729.699219,18438.599609,144344,18438.599609
"HAR",2013-02-28,18438.599609,18978.300781,17988.900391,18888.300781,70054,18888.300781
"HAR",2013-03-01,18888.300781,19338.099609,18708.5,19338.099609,101262,19338.099609
"HAR",2013-03-04,18078.800781,19967.699219,17988.900391,19967.699219,114637,19967.699219
"HAR",2013-03-05,19967.699219,20237.5,19338.099609,19338.099609,52565,19338.099609
"HAR",2013-03-06,18888.300781,18888.300781,18438.599609,18888.300781,50553,18888.300781
"HAR",2013-03-07,18438.599609,20147.599609,18438.599609,19967.699219,153683,19967.699219
"HAR",2013-03-08,19967.699219,20327.5,19607.900391,20237.5,128779,20237.5
"HAR",2013-03-11,20147.599609,20327.5,19787.800781,19967.699219,115604,19967.699219
"HAR",2013-03-12,19967.699219,21047,19787.800781,21047,232698,21047
"HAR",2013-03-13,21047,22486.099609,20327.5,22486.099609,195809,22486.099609
"HAR",2013-03-14,24015.199219,24015.199219,23385.599609,24015.199219,230219,24015.199219
"HAR",2013-03-15,25634.199219,25634.199219,25634.199219,25634.199219,112680,25634.199219
"HAR",2013-03-18,26983.400391,27343.099609,25904,27343.099609,199245,27343.099609
"HAR",2013-03-19,27343.099609,29232,26983.400391,28782.199219,195198,28782.199219
"HAR",2013-03-20,28782.199219,29321.900391,28332.5,28332.5,284864,28332.5
"HAR",2013-03-21,27882.800781,28422.5,26353.699219,27523,167292,27523
"HAR",2013-03-22,26353.699219,26353.699219,25634.199219,25904,136506,25904
"HAR",2013-03-25,25634.199219,26983.400391,25634.199219,26083.900391,83740,26083.900391
