"symbol","date","open","high","low","close","volume","adjusted"
"GDW",2003-03-05,1.375,1.375,1.1,1.1,3491,1.1
"GDW",2003-03-06,1.1,1.1,1.1,1.1,2400,1.1
"GDW",2003-03-07,1.1,1.265,1.045,1.045,4691,1.045
"GDW",2003-03-10,1.1,1.375,1.1,1.21,8291,1.21
"GDW",2003-03-11,1.1,1.375,1.1,1.375,9091,1.375
"GDW",2003-03-12,1.43,1.485,1.155,1.21,12891,1.21
"GDW",2003-03-13,1.155,1.21,1.155,1.155,12400,1.155
"GDW",2003-03-14,1.155,1.155,1.155,1.155,0,1.155
"GDW",2003-03-17,1.155,1.32,1.1,1.32,3800,1.32
"GDW",2003-03-18,1.265,1.265,1.265,1.265,2691,1.265
"GDW",2003-03-19,1.21,1.265,1.21,1.265,6200,1.265
"GDW",2003-03-20,1.1,1.1,1.1,1.1,3600,1.1
"GDW",2003-03-21,1.1,1.1,1.1,1.1,0,1.1
"GDW",2003-03-24,1.1,1.1,1.045,1.045,3091,1.045
"GDW",2003-03-25,0.935,0.935,0.88,0.935,4491,0.935
"GDW",2003-03-26,0.935,0.935,0.88,0.88,3800,0.88
"GDW",2003-03-27,1.045,1.1,0.88,0.88,23800,0.88
"GDW",2003-03-28,0.935,0.99,0.88,0.88,7000,0.88
"GDW",2003-03-31,0.935,1.045,0.935,1.045,7000,1.045
"GDW",2003-04-01,1.045,1.1,1.045,1.1,4491,1.1
"GDW",2003-04-02,1.1,1.1,1.1,1.1,0,1.1
"GDW",2003-04-03,0.935,0.935,0.935,0.935,6400,0.935
"GDW",2003-04-04,0.88,0.935,0.88,0.935,10491,0.935
"GDW",2003-04-07,0.99,0.99,0.99,0.99,691,0.99
"GDW",2003-04-08,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-04-09,0.935,0.99,0.935,0.99,6491,0.99
"GDW",2003-04-10,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-04-11,0.935,0.935,0.935,0.935,891,0.935
"GDW",2003-04-14,0.935,0.935,0.935,0.935,0,0.935
"GDW",2003-04-15,0.88,0.88,0.88,0.88,4491,0.88
"GDW",2003-04-16,0.88,0.935,0.88,0.935,1400,0.935
"GDW",2003-04-17,0.88,0.88,0.88,0.88,3600,0.88
"GDW",2003-04-21,0.935,1.045,0.935,1.045,12600,1.045
"GDW",2003-04-22,1.045,1.045,1.045,1.045,10891,1.045
"GDW",2003-04-23,0.99,0.99,0.88,0.88,491,0.88
"GDW",2003-04-24,0.88,0.88,0.88,0.88,0,0.88
"GDW",2003-04-25,0.88,0.99,0.825,0.99,33291,0.99
"GDW",2003-04-28,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-04-29,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-04-30,0.935,1.045,0.935,1.045,8200,1.045
"GDW",2003-05-01,1.045,1.045,1.045,1.045,0,1.045
"GDW",2003-05-02,1.045,1.045,1.045,1.045,0,1.045
"GDW",2003-05-05,1.045,1.045,1.045,1.045,0,1.045
"GDW",2003-05-06,1.045,1.045,1.045,1.045,0,1.045
"GDW",2003-05-07,0.935,0.99,0.88,0.99,6400,0.99
"GDW",2003-05-08,1.045,1.1,1.045,1.1,3600,1.1
"GDW",2003-05-09,0.99,0.99,0.99,0.99,14491,0.99
"GDW",2003-05-12,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-05-13,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-05-14,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-05-15,0.99,0.99,0.99,0.99,0,0.99
"GDW",2003-05-16,0.825,0.825,0.715,0.715,4491,0.715
"GDW",2003-05-19,0.715,0.715,0.715,0.715,0,0.715
"GDW",2003-05-20,0.715,0.715,0.715,0.715,0,0.715
"GDW",2003-05-21,0.88,0.88,0.7425,0.7425,5691,0.7425
"GDW",2003-05-22,0.7425,0.7425,0.7425,0.7425,0,0.7425
"GDW",2003-05-23,0.77,0.77,0.715,0.715,2491,0.715
"GDW",2003-05-27,0.935,0.935,0.715,0.825,10200,0.825
"GDW",2003-05-28,0.825,0.88,0.7425,0.88,8491,0.88
"GDW",2003-05-29,0.825,0.825,0.7425,0.7425,8491,0.7425
"GDW",2003-05-30,0.715,0.9075,0.715,0.9075,21891,0.9075
"GDW",2003-06-02,0.9075,0.9075,0.9075,0.9075,0,0.9075
"GDW",2003-06-03,0.9075,0.9075,0.9075,0.9075,0,0.9075
"GDW",2003-06-04,0.88,0.88,0.77,0.77,9091,0.77
"GDW",2003-06-05,0.715,0.77,0.715,0.715,11800,0.715
"GDW",2003-06-06,0.715,0.715,0.715,0.715,0,0.715
"GDW",2003-06-09,0.6875,0.77,0.6875,0.77,10000,0.77
"GDW",2003-06-10,0.77,0.77,0.77,0.77,0,0.77
"GDW",2003-06-11,0.77,0.77,0.77,0.77,0,0.77
"GDW",2003-06-12,0.66,0.66,0.66,0.66,4691,0.66
"GDW",2003-06-13,0.66,0.66,0.66,0.66,891,0.66
"GDW",2003-06-16,0.66,0.66,0.66,0.66,2691,0.66
