"symbol","date","open","high","low","close","volume","adjusted"
"SLR",1998-12-31,0.9,1.15,0.9,1.15,5500,1.15
"SLR",1999-01-04,1.15,1.15,1.15,1.15,0,1.15
"SLR",1999-01-05,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-01-06,1.25,1.25,1.1,1.1,16000,1.1
"SLR",1999-01-07,1,1.1,0.96,1,78200,1
"SLR",1999-01-08,0.97,1,0.97,1,59800,1
"SLR",1999-01-11,1,1,0.9,0.9,36900,0.9
"SLR",1999-01-12,1.25,1.25,1.25,1.25,400,1.25
"SLR",1999-01-13,0.9,0.9,0.9,0.9,0,0.9
"SLR",1999-01-14,1.3,1.3,1.3,1.3,100,1.3
"SLR",1999-01-15,0.9,0.9,0.9,0.9,0,0.9
"SLR",1999-01-19,0.92,0.92,0.92,0.92,100,0.92
"SLR",1999-01-20,0.9,0.9,0.9,0.9,0,0.9
"SLR",1999-01-21,1.05,1.05,1.05,1.05,5000,1.05
"SLR",1999-01-22,0.94,0.94,0.94,0.94,1000,0.94
"SLR",1999-01-25,1.15,1.15,1.15,1.15,5000,1.15
"SLR",1999-01-26,0.95,1.15,0.95,1.15,6000,1.15
"SLR",1999-01-27,1.15,1.15,1.15,1.15,2000,1.15
"SLR",1999-01-28,1.15,1.15,1.15,1.15,0,1.15
"SLR",1999-01-29,1.1,1.1,1.1,1.1,5000,1.1
"SLR",1999-02-01,1.3,1.3,1.3,1.3,3000,1.3
"SLR",1999-02-02,1.35,1.35,1.3,1.35,28800,1.35
"SLR",1999-02-03,1.2,1.3,1.2,1.3,22900,1.3
"SLR",1999-02-04,1.35,1.35,1.35,1.35,5000,1.35
"SLR",1999-02-05,1.35,1.35,1.35,1.35,15000,1.35
"SLR",1999-02-08,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-02-09,1.25,1.25,1.25,1.25,0,1.25
"SLR",1999-02-10,1.25,1.3,1.25,1.3,7000,1.3
"SLR",1999-02-11,1.35,1.35,1.35,1.35,3000,1.35
"SLR",1999-02-12,1.35,1.35,1.35,1.35,0,1.35
"SLR",1999-02-16,1.25,1.3,1.25,1.25,5600,1.25
"SLR",1999-02-17,1.2,1.2,1.2,1.2,13800,1.2
"SLR",1999-02-18,1.05,1.2,1.05,1.05,17700,1.05
"SLR",1999-02-19,1.15,1.15,1.15,1.15,10000,1.15
"SLR",1999-02-22,1.15,1.15,1.15,1.15,4500,1.15
"SLR",1999-02-23,1.15,1.15,1.15,1.15,0,1.15
"SLR",1999-02-24,1.11,1.2,1.1,1.2,31500,1.2
"SLR",1999-02-25,1.2,1.2,1.2,1.2,10000,1.2
"SLR",1999-02-26,1.2,1.2,1.2,1.2,10700,1.2
"SLR",1999-03-01,1.2,1.24,1.2,1.24,4500,1.24
"SLR",1999-03-02,1.22,1.22,1.2,1.2,7100,1.2
"SLR",1999-03-03,1.2,1.2,1.2,1.2,10000,1.2
"SLR",1999-03-04,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-03-05,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-03-08,1.25,1.25,1.25,1.25,4000,1.25
"SLR",1999-03-09,1.1,1.1,1.1,1.1,10000,1.1
"SLR",1999-03-10,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-03-11,1.2,1.2,1.2,1.2,4000,1.2
"SLR",1999-03-12,1.18,1.2,1.18,1.2,4000,1.2
"SLR",1999-03-15,1.06,1.15,1.06,1.15,5000,1.15
"SLR",1999-03-16,1.15,1.15,1.15,1.15,0,1.15
"SLR",1999-03-17,1.25,1.25,1.25,1.25,5000,1.25
"SLR",1999-03-18,1.2,1.2,1.2,1.2,1000,1.2
"SLR",1999-03-19,1.25,1.25,1.25,1.25,5500,1.25
"SLR",1999-03-22,1.25,1.25,1.25,1.25,0,1.25
"SLR",1999-03-23,1.2,1.25,1.2,1.25,12700,1.25
"SLR",1999-03-24,1.25,1.25,1.25,1.25,3500,1.25
"SLR",1999-03-25,1.25,1.25,1.2,1.2,6500,1.2
"SLR",1999-03-26,1.2,1.2,1.2,1.2,13300,1.2
"SLR",1999-03-29,1.2,1.25,1.2,1.25,10300,1.25
"SLR",1999-03-30,1.2,1.2,1.2,1.2,400,1.2
"SLR",1999-03-31,1.25,1.25,1.25,1.25,2600,1.25
"SLR",1999-04-01,1.2,1.2,1.2,1.2,33500,1.2
"SLR",1999-04-05,1.2,1.2,1.2,1.2,0,1.2
"SLR",1999-04-06,1.2,1.2,1.1,1.2,12400,1.2
"SLR",1999-04-07,1.1,1.1,1.08,1.08,5000,1.08
"SLR",1999-04-08,1.1,1.15,1.01,1.15,12000,1.15
"SLR",1999-04-09,1.01,1.25,1.01,1.15,7500,1.15
"SLR",1999-04-12,1.08,1.08,1.08,1.08,900,1.08
"SLR",1999-04-13,1.08,1.08,1.08,1.08,0,1.08
"SLR",1999-04-14,1.28,1.3,1.25,1.3,4000,1.3
"SLR",1999-04-15,1.25,1.29,1.25,1.25,3500,1.25
"SLR",1999-04-16,1.3,1.4,1.3,1.4,6100,1.4
"SLR",1999-04-19,1.45,1.5,1.45,1.5,1300,1.5
"SLR",1999-04-20,1.51,1.51,1.51,1.51,1600,1.51
"SLR",1999-04-21,1.51,1.51,1.51,1.51,0,1.51
"SLR",1999-04-22,1.51,1.51,1.4,1.4,4500,1.4
"SLR",1999-04-23,1.7,1.7,1.5,1.5,6900,1.5
"SLR",1999-04-26,1.4,1.4,1.4,1.4,2000,1.4
"SLR",1999-04-27,1.3,1.3,1.3,1.3,2500,1.3
"SLR",1999-04-28,1.4,1.4,1.3,1.3,7000,1.3
"SLR",1999-04-29,1.48,1.5,1.48,1.5,3200,1.5
"SLR",1999-04-30,1.65,1.65,1.6,1.6,15000,1.6
"SLR",1999-05-03,1.6,1.6,1.6,1.6,0,1.6
"SLR",1999-05-04,1.6,1.75,1.6,1.75,7000,1.75
"SLR",1999-05-05,1.63,1.63,1.6,1.6,21900,1.6
"SLR",1999-05-06,1.6,1.6,1.6,1.6,19500,1.6
"SLR",1999-05-07,1.6,1.6,1.6,1.6,4300,1.6
"SLR",1999-05-10,1.6,1.6,1.6,1.6,0,1.6
"SLR",1999-05-11,1.6,1.6,1.5,1.5,2800,1.5
"SLR",1999-05-12,1.25,1.5,1.25,1.5,15200,1.5
"SLR",1999-05-13,1.5,1.5,1.5,1.5,5200,1.5
"SLR",1999-05-14,1.4,1.5,1.4,1.5,8000,1.5
"SLR",1999-05-17,1.35,1.4,1.35,1.4,16200,1.4
"SLR",1999-05-18,1.4,1.4,1.4,1.4,10000,1.4
"SLR",1999-05-19,1.4,1.4,1.4,1.4,0,1.4
"SLR",1999-05-20,1.4,1.4,1.4,1.4,0,1.4
"SLR",1999-05-21,1.5,1.5,1.26,1.4,10600,1.4
"SLR",1999-05-24,1.4,1.4,1.4,1.4,0,1.4
"SLR",1999-05-25,1.4,1.4,1.4,1.4,0,1.4
"SLR",1999-05-26,1.3,1.4,1.25,1.4,10200,1.4
"SLR",1999-05-27,1.35,1.35,1.35,1.35,5000,1.35
"SLR",1999-05-28,1.35,1.35,1.35,1.35,0,1.35
"SLR",1999-06-01,1.35,1.37,1.29,1.37,9200,1.37
"SLR",1999-06-02,1.37,1.37,1.35,1.35,2600,1.35
"SLR",1999-06-03,1.35,1.35,1.35,1.35,0,1.35
"SLR",1999-06-04,1.4,1.4,1,1,9500,1
"SLR",1999-06-07,1.25,1.3,1.25,1.25,12300,1.25
"SLR",1999-06-08,1.25,1.3,1.2,1.2,43000,1.2
"SLR",1999-06-09,1.2,1.2,1.2,1.2,1100,1.2
"SLR",1999-06-10,1.3,1.3,1.25,1.25,24900,1.25
"SLR",1999-06-11,1.3,1.3,1.3,1.3,6000,1.3
"SLR",1999-06-14,1.29,1.29,1.29,1.29,12000,1.29
"SLR",1999-06-15,1.14,1.3,1.14,1.3,6500,1.3
"SLR",1999-06-16,1.2,1.2,1.18,1.18,7000,1.18
"SLR",1999-06-17,1.2,1.2,1.11,1.11,10000,1.11
"SLR",1999-06-18,1.11,1.11,1.11,1.11,0,1.11
"SLR",1999-06-21,1.25,1.25,1.25,1.25,4000,1.25
"SLR",1999-06-22,1.3,1.3,1.2,1.2,36200,1.2
"SLR",1999-06-23,1.2,1.2,1.2,1.2,0,1.2
"SLR",1999-06-24,1.2,1.29,1.2,1.29,2200,1.29
"SLR",1999-06-25,1.29,1.29,1.29,1.29,0,1.29
"SLR",1999-06-28,1.2,1.2,1.2,1.2,1000,1.2
"SLR",1999-06-29,1.29,1.29,1.28,1.28,28700,1.28
"SLR",1999-06-30,1.28,1.28,1.28,1.28,0,1.28
"SLR",1999-07-01,1.28,1.28,1.28,1.28,0,1.28
"SLR",1999-07-02,1.28,1.28,1.28,1.28,0,1.28
"SLR",1999-07-06,1.28,1.28,1.28,1.28,0,1.28
"SLR",1999-07-07,1.3,1.3,1.3,1.3,4100,1.3
"SLR",1999-07-08,1.3,1.3,1.2,1.25,60100,1.25
"SLR",1999-07-09,1.25,1.25,1.25,1.25,23000,1.25
"SLR",1999-07-12,1.25,1.25,1.25,1.25,0,1.25
"SLR",1999-07-13,1.45,1.45,1.2,1.2,4000,1.2
"SLR",1999-07-14,1.2,1.3,1.11,1.3,12500,1.3
"SLR",1999-07-15,1.3,1.3,1.3,1.3,25500,1.3
"SLR",1999-07-16,1.2,1.3,1.2,1.3,53000,1.3
"SLR",1999-07-19,1.3,1.35,1.2,1.35,15500,1.35
"SLR",1999-07-20,1.35,1.35,1.35,1.35,0,1.35
"SLR",1999-07-21,1.4,1.4,1.3,1.3,6000,1.3
"SLR",1999-07-22,1.45,1.45,1.45,1.45,1500,1.45
"SLR",1999-07-23,1.45,1.45,1.45,1.45,500,1.45
