"symbol","date","open","high","low","close","volume","adjusted"
"BDX",1996-01-02,18.231707,18.597561,18.170732,18.475611,1099210,12.518396
"BDX",1996-01-03,18.536585,18.932926,18.536585,18.932926,683060,12.828255
"BDX",1996-01-04,18.932926,19.115854,18.689024,18.75,674040,12.704317
"BDX",1996-01-05,18.719513,18.719513,18.170732,18.20122,698640,12.332478
"BDX",1996-01-08,18.140244,18.506098,18.079268,18.506098,547760,12.539052
"BDX",1996-01-09,18.506098,18.75,18.506098,18.658537,1029920,12.642344
"BDX",1996-01-10,18.597561,18.841463,18.292683,18.323172,1065180,12.415102
"BDX",1996-01-11,18.384146,18.475611,18.231707,18.292683,850340,12.394452
"BDX",1996-01-12,18.292683,18.353659,17.957317,18.079268,1010240,12.249847
"BDX",1996-01-15,18.079268,18.780487,18.079268,18.75,673220,12.704317
"BDX",1996-01-16,18.810976,18.902439,18.597561,18.780487,688800,12.724977
"BDX",1996-01-17,18.810976,19.146341,18.780487,18.993902,696180,12.869567
"BDX",1996-01-18,18.993902,19.45122,18.719513,19.45122,620740,13.17943
"BDX",1996-01-19,19.329268,19.87805,19.329268,19.634146,1084040,13.303381
"BDX",1996-01-22,19.664635,19.664635,19.420732,19.512196,690440,13.220752
"BDX",1996-01-23,19.45122,19.481707,19.237804,19.420732,437060,13.15878
"BDX",1996-01-24,19.45122,19.817074,19.45122,19.756098,1192280,13.386005
"BDX",1996-01-25,19.695122,20.030487,19.664635,19.939024,645750,13.509952
"BDX",1996-01-26,20,20.365854,19.939024,20.335365,1049190,13.778494
"BDX",1996-01-29,20.274389,20.853659,20.274389,20.762196,975800,14.067696
"BDX",1996-01-30,20.731707,21.006098,20.670732,20.945122,929880,14.191644
"BDX",1996-01-31,20.884146,21.12805,20.731707,21.067074,1080760,14.274278
"BDX",1996-02-01,21.067074,21.067074,20.70122,20.731707,1061490,14.047038
"BDX",1996-02-02,20.731707,20.792683,20.609756,20.792683,681420,14.088357
"BDX",1996-02-05,20.762196,21.341463,20.670732,21.341463,868380,14.4602
"BDX",1996-02-06,21.280487,21.280487,20.945122,21.067074,893800,14.274278
"BDX",1996-02-07,21.006098,21.067074,20.853659,21.067074,1232870,14.274278
"BDX",1996-02-08,21.067074,21.707317,20.975611,21.676828,733080,14.687425
"BDX",1996-02-09,21.554878,21.554878,21.158537,21.158537,616230,14.336246
"BDX",1996-02-12,21.189024,21.37195,20.945122,21.280487,578920,14.418878
"BDX",1996-02-13,21.280487,21.737804,21.280487,21.585365,662150,14.625448
"BDX",1996-02-14,21.524389,21.737804,21.097561,21.158537,637140,14.336246
"BDX",1996-02-15,21.097561,21.310976,21.067074,21.158537,564980,14.336246
"BDX",1996-02-16,21.219513,21.280487,20.914635,20.975611,573590,14.212311
"BDX",1996-02-20,20.914635,20.914635,20.365854,20.396341,720370,13.819813
"BDX",1996-02-21,20.335365,20.54878,20.182926,20.396341,1380880,13.819813
"BDX",1996-02-22,20.457317,20.914635,20.396341,20.914635,1248860,14.170986
"BDX",1996-02-23,20.975611,20.975611,20.487804,20.884146,903640,14.150329
"BDX",1996-02-26,20.853659,20.853659,20.579268,20.640244,662970,13.985068
"BDX",1996-02-27,20.609756,20.640244,20.426828,20.426828,745380,13.840472
"BDX",1996-02-28,20.457317,20.579268,20.182926,20.182926,1199660,13.675208
"BDX",1996-02-29,20.182926,20.365854,20,20,1395230,13.551266
"BDX",1996-03-01,20.060976,20.609756,20.060976,20.609756,697000,13.964413
"BDX",1996-03-04,20.54878,20.884146,20.487804,20.823172,632630,14.109007
"BDX",1996-03-05,20.762196,20.853659,20.579268,20.579268,641650,13.943756
"BDX",1996-03-06,20.518293,20.54878,20.365854,20.426828,590810,13.878306
"BDX",1996-03-07,20.365854,21.189024,20.304878,21.12805,904870,14.35472
"BDX",1996-03-08,21.067074,21.067074,20.365854,20.487804,1465340,13.919734
"BDX",1996-03-11,20.426828,20.54878,20.12195,20.54878,1036480,13.961157
"BDX",1996-03-12,20.487804,20.487804,19.817074,20.213415,815080,13.733304
"BDX",1996-03-13,20.213415,20.243902,19.817074,20.182926,829430,13.712588
"BDX",1996-03-14,20.182926,20.396341,20.12195,20.213415,730620,13.733304
"BDX",1996-03-15,20.152439,20.609756,20.152439,20.304878,906510,13.795451
"BDX",1996-03-18,20.243902,20.396341,20.243902,20.243902,1097570,13.754016
"BDX",1996-03-19,20.182926,20.213415,19.603659,19.756098,893390,13.422594
"BDX",1996-03-20,19.817074,19.87805,19.481707,19.603659,911020,13.319024
"BDX",1996-03-21,19.664635,19.756098,19.542683,19.725611,1375140,13.401883
"BDX",1996-03-22,19.786585,20.457317,19.695122,20.274389,1295600,13.774725
"BDX",1996-03-25,20.335365,20.609756,20.243902,20.243902,792940,13.754016
"BDX",1996-03-26,20.182926,20.518293,20.12195,20.304878,934390,13.795451
"BDX",1996-03-27,20.304878,20.396341,20.060976,20.091463,805650,13.650449
"BDX",1996-03-28,20.091463,20.213415,20.091463,20.213415,567440,13.733304
"BDX",1996-03-29,20.274389,20.396341,19.969513,19.969513,979490,13.567595
"BDX",1996-04-01,20.030487,20.12195,19.87805,20,483800,13.588299
"BDX",1996-04-02,20,20.030487,19.87805,20,561290,13.588299
"BDX",1996-04-03,20,20.060976,19.908537,20,507990,13.588299
"BDX",1996-04-04,20,20.12195,19.847561,20.091463,597780,13.650449
"BDX",1996-04-08,20.030487,20.030487,19.695122,19.756098,1016390,13.422594
"BDX",1996-04-09,19.786585,19.786585,19.237804,19.29878,999170,13.111885
"BDX",1996-04-10,19.29878,19.420732,19.024389,19.085365,798270,12.966887
"BDX",1996-04-11,19.176828,19.29878,18.75,18.902439,1175880,12.842607
"BDX",1996-04-12,18.902439,19.329268,18.902439,19.207317,640010,13.049747
"BDX",1996-04-15,19.207317,19.45122,19.146341,19.45122,600240,13.215453
"BDX",1996-04-16,19.420732,19.573172,19.390244,19.390244,870020,13.174022
"BDX",1996-04-17,19.45122,19.542683,19.237804,19.29878,601470,13.111885
"BDX",1996-04-18,19.420732,19.664635,19.359756,19.603659,1593670,13.319024
"BDX",1996-04-19,19.664635,19.756098,19.603659,19.756098,836400,13.422594
"BDX",1996-04-22,19.786585,20,19.786585,19.939024,1209090,13.546884
"BDX",1996-04-23,19.939024,19.969513,19.87805,19.969513,685930,13.567595
"BDX",1996-04-24,19.939024,19.969513,19.512196,19.542683,1052470,13.277602
"BDX",1996-04-25,19.512196,19.573172,19.329268,19.359756,1142260,13.153312
"BDX",1996-04-26,19.390244,19.390244,19.176828,19.207317,799910,13.049747
"BDX",1996-04-29,19.024389,19.29878,19.024389,19.115854,1166450,12.9876
"BDX",1996-04-30,19.146341,19.817074,19.146341,19.664635,1154150,13.360446
"BDX",1996-05-01,19.634146,19.908537,19.542683,19.695122,832300,13.38117
"BDX",1996-05-02,19.603659,19.603659,19.268293,19.268293,664200,13.091168
"BDX",1996-05-03,19.29878,19.29878,18.932926,19.054878,803190,12.946172
"BDX",1996-05-06,19.085365,19.085365,18.75,18.963415,601880,12.884034
"BDX",1996-05-07,18.932926,18.932926,18.536585,18.62805,797450,12.656182
"BDX",1996-05-08,18.567074,18.567074,18.292683,18.353659,1696580,12.469756
"BDX",1996-05-09,18.353659,19.176828,18.262196,19.054878,1650660,12.946172
"BDX",1996-05-10,19.054878,19.054878,18.75,18.902439,1150460,12.842607
"BDX",1996-05-13,18.932926,19.603659,18.932926,19.512196,530540,13.256885
"BDX",1996-05-14,19.573172,19.603659,19.390244,19.481707,640420,13.23617
"BDX",1996-05-15,19.512196,19.756098,19.512196,19.725611,709300,13.401883
