"symbol","date","open","high","low","close","volume","adjusted"
"GPN",2016-04-25,74.010002,74.309998,73.110001,73.290001,2359600,72.115173
"GPN",2016-04-26,73.400002,73.93,72.580002,73.190002,2328700,72.016769
"GPN",2016-04-27,73.510002,75.949997,73.209999,74.75,2841000,73.55175
"GPN",2016-04-28,74.839996,74.860001,72.57,72.809998,1525900,71.642845
"GPN",2016-04-29,72.650002,73.080002,71.669998,72.18,2355900,71.022964
"GPN",2016-05-02,72.760002,73.269997,72.190002,73.260002,1485300,72.085663
"GPN",2016-05-03,72.529999,73.400002,72.230003,73.059998,1718900,71.888847
"GPN",2016-05-04,72.43,73.120003,72.370003,72.629997,1599100,71.465729
"GPN",2016-05-05,72.860001,72.980003,71.879997,72.309998,1296200,71.150879
"GPN",2016-05-06,72.110001,72.870003,71.720001,72.860001,1429400,71.69207
"GPN",2016-05-09,72.559998,73.25,72.029999,73.040001,1433100,71.869164
"GPN",2016-05-10,73.199997,74.57,72.919998,74.300003,1538700,73.108986
"GPN",2016-05-11,74.080002,74.580002,73.790001,74.07,1340100,72.892487
"GPN",2016-05-12,74.279999,74.830002,73.669998,74.370003,1297200,73.187714
"GPN",2016-05-13,74.239998,75.120003,73.980003,74.239998,1260600,73.059769
"GPN",2016-05-16,74.089996,74.849998,74,74.349998,1080400,73.168022
"GPN",2016-05-17,74.059998,74.349998,73.599998,74.150002,1625200,72.971214
"GPN",2016-05-18,74.07,74.739998,73.57,74.279999,1037200,73.099121
"GPN",2016-05-19,73.839996,74.360001,72.879997,74.199997,985900,73.020401
"GPN",2016-05-20,74.879997,75.620003,74.389999,74.949997,902700,73.758469
"GPN",2016-05-23,74.919998,75.580002,74.260002,74.900002,886500,73.70929
"GPN",2016-05-24,75.389999,77.339996,75.370003,77.220001,1846300,75.992401
"GPN",2016-05-25,77.279999,77.349998,76.150002,76.260002,1372700,75.047668
"GPN",2016-05-26,76.300003,76.75,76.07,76.370003,642100,75.155907
"GPN",2016-05-27,76.220001,77.269997,76.190002,77.110001,718300,75.88414
"GPN",2016-05-31,77.370003,78.300003,76.470001,77.690002,1878300,76.454926
"GPN",2016-06-01,77.290001,77.75,76.940002,77.709999,1411800,76.474609
"GPN",2016-06-02,77.599998,78.919998,77.349998,78.919998,1479900,77.665375
"GPN",2016-06-03,78.389999,78.589996,75.610001,76.059998,2565600,74.850838
"GPN",2016-06-06,76.459999,77.239998,76.300003,77.150002,1541900,75.923508
"GPN",2016-06-07,77.209999,77.449997,76.760002,76.940002,1023200,75.716866
"GPN",2016-06-08,76.809998,76.940002,75.790001,76.32,1738000,75.10672
"GPN",2016-06-09,76.080002,77.019997,75.699997,76.599998,693500,75.382256
"GPN",2016-06-10,75.82,75.980003,74.550003,74.739998,1083400,73.551819
"GPN",2016-06-13,74,74.650002,73.489998,73.779999,1583100,72.607086
"GPN",2016-06-14,73.68,73.870003,72.949997,73.739998,1103800,72.567711
"GPN",2016-06-15,73.980003,74.43,73.5,74.059998,1489200,72.882637
"GPN",2016-06-16,73.57,74.639999,73.139999,74.540001,1062600,73.354996
"GPN",2016-06-17,74.550003,74.550003,73.360001,73.989998,1141000,72.813744
"GPN",2016-06-20,75.019997,75.849998,74.5,75.099998,1114100,73.906105
"GPN",2016-06-21,75.220001,75.540001,74.580002,74.879997,967300,73.68959
"GPN",2016-06-22,75.129997,75.389999,74.220001,74.260002,1110800,73.079475
"GPN",2016-06-23,74.959999,75.949997,74.620003,75.889999,1002800,74.683548
"GPN",2016-06-24,73.029999,73.07,70.199997,70.269997,2952600,69.152878
"GPN",2016-06-27,69.389999,69.57,67.040001,67.480003,3280800,66.407249
"GPN",2016-06-28,68.269997,70.040001,68.010002,69.760002,1840500,68.651009
"GPN",2016-06-29,70.370003,71.110001,70.089996,70.839996,1175100,69.713814
"GPN",2016-06-30,71.309998,71.599998,70.809998,71.379997,1572400,70.245224
"GPN",2016-07-01,71.510002,72.239998,70.699997,71.739998,946600,70.599533
"GPN",2016-07-05,71.300003,72.080002,70.739998,71.860001,1668900,70.717621
"GPN",2016-07-06,71.370003,72.160004,71.209999,72.059998,1099100,70.914436
"GPN",2016-07-07,71.760002,72.5,71.550003,71.800003,955700,70.658569
"GPN",2016-07-08,72.459999,73.639999,72.150002,73.540001,1013400,72.370926
"GPN",2016-07-11,73.809998,75.239998,73.809998,74.800003,1495800,73.610893
"GPN",2016-07-12,75.269997,75.809998,74.959999,75.440002,1195200,74.240692
"GPN",2016-07-13,75.800003,76,75.25,75.68,925900,74.476875
"GPN",2016-07-14,76.230003,76.839996,76,76.480003,862000,75.26416
"GPN",2016-07-15,76.870003,77.300003,76.379997,76.720001,816600,75.500351
"GPN",2016-07-18,76.550003,76.870003,76.260002,76.760002,682600,75.539711
"GPN",2016-07-19,76.309998,77.18,76.199997,76.769997,602800,75.549561
"GPN",2016-07-20,77.370003,78.160004,76.940002,77.919998,768400,76.681267
"GPN",2016-07-21,77.790001,77.949997,76.849998,77.209999,661400,75.982544
"GPN",2016-07-22,77.599998,77.949997,77.059998,77.809998,562900,76.573006
"GPN",2016-07-25,77.660004,78.330002,77.449997,78.32,1075200,77.074905
"GPN",2016-07-26,78.129997,79.25,77.860001,79.230003,1298900,77.970436
"GPN",2016-07-27,79.470001,79.93,78.010002,78.43,2115800,77.183159
"GPN",2016-07-28,77.949997,78.68,74.400002,78.190002,2681300,76.946991
"GPN",2016-07-29,78.059998,78.110001,74.629997,74.660004,2679400,73.473083
"GPN",2016-08-01,74.68,75.099998,73.32,73.709999,1962800,72.538216
"GPN",2016-08-02,73.32,73.449997,71.190002,71.5,2717600,70.363342
"GPN",2016-08-03,71.360001,73.300003,70.779999,73.160004,1840700,71.996948
"GPN",2016-08-04,73.160004,74.199997,73.160004,73.559998,1378100,72.390564
"GPN",2016-08-05,73.860001,75.120003,73.709999,74.540001,1411200,73.354996
"GPN",2016-08-08,74.599998,75.18,73.739998,73.940002,980300,72.764519
"GPN",2016-08-09,74.089996,75.949997,73.900002,74.889999,2048500,73.69944
"GPN",2016-08-10,74.769997,75.230003,74.32,74.709999,924700,73.532135
"GPN",2016-08-11,75.029999,75.779999,74.580002,74.849998,993800,73.669914
"GPN",2016-08-12,74.650002,75.059998,74.339996,74.690002,571600,73.512444
"GPN",2016-08-15,74.68,75.019997,74.410004,74.940002,850900,73.758492
"GPN",2016-08-16,74.489998,74.769997,73.489998,73.529999,965800,72.370728
"GPN",2016-08-17,73.709999,74.410004,73.589996,74.220001,1071800,73.04985
"GPN",2016-08-18,74.260002,74.639999,74.129997,74.160004,927400,72.990784
"GPN",2016-08-19,73.760002,74.839996,73.589996,74.75,1048500,73.57148
"GPN",2016-08-22,74.690002,75.5,74.449997,75.419998,1096400,74.230919
"GPN",2016-08-23,75.839996,76.379997,75.760002,76.25,1096000,75.047867
"GPN",2016-08-24,76.089996,76.57,75.199997,75.5,792700,74.309677
"GPN",2016-08-25,75.370003,76.660004,75.260002,76.610001,973700,75.402168
"GPN",2016-08-26,76.699997,77.360001,75.639999,76.139999,1029600,74.93959
"GPN",2016-08-29,76.110001,76.709999,75.860001,75.919998,958300,74.723038
"GPN",2016-08-30,76.059998,76.459999,75.690002,76.449997,913400,75.244713
"GPN",2016-08-31,76.279999,76.32,75.190002,75.949997,1051700,74.752586
"GPN",2016-09-01,76.169998,77.480003,75.830002,76.82,1562100,75.608849
"GPN",2016-09-02,77.199997,77.93,75.82,76.32,1549400,75.116737
"GPN",2016-09-06,76.300003,76.870003,75.75,76.709999,1419800,75.50058
"GPN",2016-09-07,76.370003,76.660004,76.029999,76.43,1705400,75.225006
"GPN",2016-09-08,76.199997,76.559998,75.830002,76.269997,1702000,75.067513
"GPN",2016-09-09,75.769997,76.019997,73.620003,73.620003,1556800,72.459312
"GPN",2016-09-12,72.940002,74.849998,72.830002,74.589996,1312000,73.414009
"GPN",2016-09-13,73.620003,73.870003,72.470001,73.18,1509700,72.026237
"GPN",2016-09-14,73.220001,74.290001,73.019997,73.519997,1000700,72.360893
"GPN",2016-09-15,74.949997,76.379997,74.760002,76.050003,1817600,74.851021
"GPN",2016-09-16,75.699997,75.709999,74.110001,74.300003,2662900,73.128586
"GPN",2016-09-19,75,75.589996,74.089996,74.440002,894000,73.266373
"GPN",2016-09-20,74.910004,75.080002,74.169998,74.43,749900,73.256538
"GPN",2016-09-21,75.139999,76.410004,74.989998,76.330002,1053500,75.126579
"GPN",2016-09-22,76.900002,76.900002,75.650002,76.050003,838200,74.851021
"GPN",2016-09-23,75.970001,76.18,75.419998,75.419998,663200,74.230919
"GPN",2016-09-26,74.93,76.040001,74.699997,75.620003,949500,74.42778
"GPN",2016-09-27,75.720001,76.209999,75.32,76.080002,675500,74.880539
"GPN",2016-09-28,76.059998,76.849998,75.410004,76.779999,540900,75.569481
"GPN",2016-09-29,76.699997,77.050003,75.940002,76.089996,804300,74.890358
"GPN",2016-09-30,76.43,77.139999,75.919998,76.760002,1329600,75.549797
"GPN",2016-10-03,76.400002,77.330002,76.379997,77.120003,1008400,75.904114
"GPN",2016-10-04,77.18,77.68,76.150002,76.440002,1813800,75.234871
"GPN",2016-10-05,78.510002,79.239998,76.550003,79.040001,2975200,77.793839
"GPN",2016-10-06,78.919998,79.089996,77.489998,78.980003,1406200,77.734818
"GPN",2016-10-07,78.980003,79,75.18,76.010002,2157800,74.811623
"GPN",2016-10-10,76.160004,77.080002,75.489998,75.599998,1242700,74.408104
"GPN",2016-10-11,75.599998,75.599998,73.120003,73.699997,1598300,72.53804
"GPN",2016-10-12,73.650002,74.169998,73.059998,73.809998,1082500,72.646309
"GPN",2016-10-13,73.220001,73.68,72.139999,73.349998,919400,72.193558
"GPN",2016-10-14,73.830002,74.400002,73.010002,73.040001,927100,71.888458
"GPN",2016-10-17,72.839996,73.470001,72.839996,73.010002,684300,71.858932
"GPN",2016-10-18,73.949997,74.690002,73.410004,74.209999,766400,73.040009
"GPN",2016-10-19,74.25,74.519997,74.150002,74.370003,652100,73.197487
"GPN",2016-10-20,74.260002,74.440002,73.510002,73.589996,888300,72.429764
"GPN",2016-10-21,73.029999,73.120003,72.529999,72.879997,933800,71.730972
"GPN",2016-10-24,73.449997,74.260002,73.410004,74.059998,886500,72.892372
"GPN",2016-10-25,74.059998,74.059998,72.779999,73.269997,645600,72.114822
"GPN",2016-10-26,72.889999,74.760002,72.889999,73.660004,850800,72.498672
"GPN",2016-10-27,73.910004,74.330002,72.389999,72.470001,703700,71.327431
"GPN",2016-10-28,72.580002,73.720001,72.370003,72.589996,953000,71.445549
"GPN",2016-10-31,72.900002,73.150002,72.279999,72.519997,847400,71.376648
"GPN",2016-11-01,72.879997,73.18,71.050003,71.75,1137600,70.618782
"GPN",2016-11-02,71.550003,71.790001,70.550003,70.629997,925000,69.516441
"GPN",2016-11-03,70.910004,70.910004,70.199997,70.480003,741200,69.36882
"GPN",2016-11-04,71.25,71.889999,70.599998,70.809998,1129200,69.693604
"GPN",2016-11-07,72.089996,72.120003,71.32,71.82,1044900,70.687706
"GPN",2016-11-08,71.5,72.910004,71.080002,72.629997,969000,71.49485
"GPN",2016-11-09,70.43,72.949997,70.43,72.809998,1104800,71.67205
"GPN",2016-11-10,73.220001,73.580002,70.139999,70.93,1750900,69.821434
"GPN",2016-11-11,70.790001,71.010002,69.410004,69.489998,1643400,68.403931
"GPN",2016-11-14,69.739998,69.989998,66.239998,66.57,3170000,65.529594
"GPN",2016-11-15,65.300003,69.010002,64.629997,68.050003,3117100,66.986435
