"symbol","date","open","high","low","close","volume","adjusted"
"FRT",2016-02-01,151,153.320007,150.259995,151.979996,953500,121.344925
"FRT",2016-02-02,152.089996,152.929993,149.029999,150.410004,715700,120.091431
"FRT",2016-02-03,150.970001,152.889999,149.990005,152.339996,620800,121.632393
"FRT",2016-02-04,151.529999,152.839996,150.139999,151.490005,497200,120.953735
"FRT",2016-02-05,150.679993,151.369995,149.850006,150.710007,623400,120.330948
"FRT",2016-02-08,149.080002,149.630005,145.009995,147.240005,488300,117.560387
"FRT",2016-02-09,146.119995,148.440002,145.059998,146.770004,678100,117.185112
"FRT",2016-02-10,146,148.699997,143.710007,146.699997,693900,117.129272
"FRT",2016-02-11,144.830002,146.210007,144.470001,144.820007,513900,115.628197
"FRT",2016-02-12,147.089996,148.039993,143.660004,144.889999,666700,115.684067
"FRT",2016-02-16,146.199997,148.970001,144.910004,148.910004,582900,118.893784
"FRT",2016-02-17,149.440002,150.539993,147.720001,148.190002,600200,118.318916
"FRT",2016-02-18,148.339996,151,146.429993,148.029999,559800,118.191132
"FRT",2016-02-19,147.300003,148.149994,146.360001,146.899994,1520600,117.288918
"FRT",2016-02-22,148.100006,149.440002,147.360001,147.619995,397800,117.863792
"FRT",2016-02-23,147.479996,149.889999,147.149994,147.410004,388700,117.696144
"FRT",2016-02-24,146.399994,148.039993,146.039993,146.690002,405600,117.121269
"FRT",2016-02-25,147.720001,150.649994,147.720001,150.429993,919600,120.107376
"FRT",2016-02-26,150.610001,150.610001,148.380005,148.440002,410400,118.518478
"FRT",2016-02-29,148.669998,150.149994,148.020004,148.059998,449900,118.215096
"FRT",2016-03-01,149.190002,151.369995,149,151.309998,309400,120.809967
"FRT",2016-03-02,148.899994,150.460007,148.839996,150.300003,637800,120.003555
"FRT",2016-03-03,150.539993,151.490005,149.100006,150.210007,558100,119.931725
"FRT",2016-03-04,150.080002,150.610001,148.600006,149.649994,568400,119.484604
"FRT",2016-03-07,149.25,149.850006,148.509995,149.220001,426800,119.141251
"FRT",2016-03-08,149.380005,150.240005,148.660004,149.710007,439400,119.532501
"FRT",2016-03-09,150.279999,151.009995,149.139999,149.660004,314800,119.492569
"FRT",2016-03-10,150.320007,151.440002,148.910004,150.380005,276700,120.067436
"FRT",2016-03-11,151.820007,152.330002,151.289993,152.289993,290400,121.59243
"FRT",2016-03-14,152.009995,154.979996,151.539993,152.979996,364700,122.143372
"FRT",2016-03-15,152.050003,154.509995,152.050003,153.949997,313800,122.917816
"FRT",2016-03-16,152.770004,155.559998,151.630005,154.839996,425800,124.387932
"FRT",2016-03-17,155.300003,159.789993,154.899994,158.960007,640700,127.697678
"FRT",2016-03-18,159.149994,159.149994,155.470001,155.589996,807800,124.990448
"FRT",2016-03-21,155.389999,156.539993,154.009995,154.080002,383200,123.777397
"FRT",2016-03-22,154.080002,154.289993,153,153.720001,399900,123.488205
"FRT",2016-03-23,153.710007,154.039993,152.029999,152.130005,500500,122.210915
"FRT",2016-03-24,151.929993,152.570007,151.229996,152.419998,506900,122.443863
"FRT",2016-03-28,152.740005,153.5,151.699997,152.979996,449300,122.893723
