"symbol","date","open","high","low","close","volume","adjusted"
"SPG",2002-06-26,33.088299,33.737999,33.069736,33.552372,2661874,14.726671
"SPG",2002-06-27,33.784409,33.858658,33.413151,33.691593,1396660,14.78777
"SPG",2002-06-28,33.951473,34.294888,33.478119,34.192791,2106033,15.00776
"SPG",2002-07-01,34.192791,34.192791,33.561653,33.737999,1736586,14.808142
"SPG",2002-07-02,33.737999,33.784409,33.199677,33.598778,2895136,14.747039
"SPG",2002-07-03,33.505962,33.682312,32.995487,33.459557,1141419,14.685932
"SPG",2002-07-05,33.459557,33.598778,33.227524,33.598778,723595,14.747039
"SPG",2002-07-08,33.645187,33.737999,33.366741,33.552372,1247329,14.726671
"SPG",2002-07-09,33.570934,33.589497,33.301773,33.301773,702909,14.616678
"SPG",2002-07-10,33.301773,33.635906,32.8377,33.041893,1526273,14.502612
"SPG",2002-07-11,32.902672,32.911953,30.628721,31.826027,3246590,13.968953
"SPG",2002-07-12,32.011654,32.382912,31.779617,31.844587,914514,13.977096
"SPG",2002-07-15,31.881714,31.881714,30.94429,31.640396,1306049,13.887475
"SPG",2002-07-16,31.408361,32.661354,31.408361,31.974527,1460874,14.034129
"SPG",2002-07-17,32.206566,32.70776,31.65896,31.696087,1261982,13.911909
"SPG",2002-07-18,31.742493,31.928122,30.675129,30.907164,866354,13.565649
"SPG",2002-07-19,30.935007,30.953571,29.979021,30.183212,1172987,13.247891
"SPG",2002-07-22,30.303871,31.1392,28.41046,29.394291,1234723,12.90162
"SPG",2002-07-23,29.097284,29.793392,28.493992,28.614651,1152840,12.559426
"SPG",2002-07-24,28.401178,29.607763,27.287407,28.911655,2718870,12.689785
"SPG",2002-07-25,28.772434,29.886208,28.215549,29.561356,1794120,12.97495
"SPG",2002-07-26,29.561356,30.842194,29.561356,30.81435,975927,13.524908
"SPG",2002-07-29,30.999977,32.531414,30.638002,32.485008,876589,14.258187
"SPG",2002-07-30,32.57782,33.227524,31.668242,32.976925,1017192,14.474096
"SPG",2002-07-31,33.301773,33.40387,32.345787,33.40387,2022964,14.661489
"SPG",2002-08-01,33.40387,33.40387,32.438599,32.856262,1228043,14.421134
"SPG",2002-08-02,32.865547,33.134708,32.336506,32.884109,1109850,14.433358
"SPG",2002-08-05,32.884109,33.181114,32.522133,32.744888,1023441,14.372255
"SPG",2002-08-06,32.949078,33.116142,32.540695,32.549976,1440618,14.286701
"SPG",2002-08-07,32.670635,33.125427,32.57782,32.754169,1365199,14.376332
"SPG",2002-08-08,32.902672,32.930515,32.401474,32.744888,1152193,14.372255
"SPG",2002-08-09,32.744888,32.754169,32.206566,32.754169,545821,14.376332
"SPG",2002-08-12,32.754169,33.171833,32.345787,33.162552,954594,14.555573
"SPG",2002-08-13,33.227524,33.357464,32.828419,32.856262,1119332,14.421134
"SPG",2002-08-14,32.392193,32.689198,32.169437,32.485008,1002755,14.483208
"SPG",2002-08-15,32.485008,32.809856,32.31794,32.624229,863014,14.545278
"SPG",2002-08-16,32.485008,33.227524,32.345787,32.763451,749022,14.60735
"SPG",2002-08-19,32.763451,32.819138,32.373631,32.661354,709266,14.561831
"SPG",2002-08-20,32.652073,32.791294,32.336506,32.596382,609820,14.532864
"SPG",2002-08-21,32.670635,32.902672,32.44788,32.633511,686424,14.549414
"SPG",2002-08-22,32.670635,32.717045,32.355068,32.485008,1111467,14.483208
"SPG",2002-08-23,32.485008,32.522133,32.373631,32.429317,435385,14.458379
"SPG",2002-08-26,32.466442,32.624229,32.401474,32.57782,748915,14.524591
"SPG",2002-08-27,32.605667,32.763451,32.392193,32.670635,977436,14.565969
"SPG",2002-08-28,32.57782,33.450275,32.531414,33.190395,824981,14.7977
"SPG",2002-08-29,33.190395,33.190395,32.57782,32.772732,796106,14.611487
"SPG",2002-08-30,32.856262,33.311054,32.800575,33.032612,558966,14.727348
"SPG",2002-09-03,33.162552,33.162552,32.531414,32.57782,896306,14.524591
"SPG",2002-09-04,32.587105,32.893391,32.373631,32.438599,608958,14.462514
"SPG",2002-09-05,32.438599,32.522133,32.364349,32.364349,694182,14.429413
"SPG",2002-09-06,32.364349,32.57782,32.299377,32.392193,866030,14.441829
"SPG",2002-09-09,32.308659,32.485008,32.150875,32.410755,398753,14.450104
"SPG",2002-09-10,32.429317,32.568539,32.299377,32.457165,611759,14.470796
"SPG",2002-09-11,32.485008,32.624229,32.327225,32.382912,2791380,14.437692
"SPG",2002-09-12,32.364349,32.475727,31.928122,32.271534,2934785,14.388032
"SPG",2002-09-13,32.271534,33.069736,32.271534,32.744888,860751,14.599078
"SPG",2002-09-16,32.670635,33.023331,32.670635,32.921234,392396,14.677693
"SPG",2002-09-17,33.041893,33.311054,32.689198,32.884109,699246,14.661143
"SPG",2002-09-18,32.884109,33.032612,32.670635,32.819138,677051,14.632174
"SPG",2002-09-19,32.828419,33.246082,32.791294,32.893391,765722,14.665281
"SPG",2002-09-20,33.088299,33.543091,33.023331,33.394588,1205741,14.888733
"SPG",2002-09-23,33.311054,33.413151,33.097584,33.301773,618978,14.847359
"SPG",2002-09-24,33.227524,33.292492,32.726322,33.116142,1497614,14.764597
"SPG",2002-09-25,33.134708,33.357464,32.856262,33.255367,997476,14.826665
"SPG",2002-09-26,33.320335,33.858658,33.088299,33.812252,735878,15.074949
"SPG",2002-09-27,33.79369,33.79369,33.515247,33.524529,483977,14.946675
"SPG",2002-09-30,33.691593,33.691593,33.106861,33.162552,1471648,14.78529
"SPG",2002-10-01,33.171833,33.236801,32.31794,32.763451,1470463,14.60735
"SPG",2002-10-02,32.57782,32.726322,32.150875,32.299377,800523,14.400449
"SPG",2002-10-03,32.252972,32.642792,32.002373,32.494289,1324904,14.487344
"SPG",2002-10-04,32.494289,32.782013,31.213451,31.278421,1357118,13.945265
"SPG",2002-10-07,31.259857,31.361954,29.802673,30.006865,1670971,13.378345
"SPG",2002-10-08,29.979021,30.192493,29.245789,30.118242,1560212,13.428004
"SPG",2002-10-09,29.886208,29.886208,28.99519,29.134411,1567969,12.989372
"SPG",2002-10-10,28.958063,30.201775,28.772434,30.071835,1557519,13.407314
"SPG",2002-10-11,30.071835,31.064947,29.700579,30.94429,1267369,13.796295
