"symbol","date","open","high","low","close","volume","adjusted"
"EMC",2012-11-29,8401.049805,8401.049805,8401.049805,8401.049805,34,8401.049805
"EMC",2012-11-30,8051.009766,8051.009766,8051.009766,8051.009766,45,8051.009766
"EMC",2012-12-03,7700.959961,7700.959961,7700.959961,7700.959961,102,7700.959961
"EMC",2012-12-04,7350.919922,7350.919922,7350.919922,7350.919922,491,7350.919922
"EMC",2012-12-05,7000.879883,7000.879883,7000.879883,7000.879883,297,7000.879883
"EMC",2012-12-06,6650.830078,6650.830078,6650.830078,6650.830078,137,6650.830078
"EMC",2012-12-07,6388.299805,6388.299805,6388.299805,6388.299805,342,6388.299805
"EMC",2012-12-10,6125.77002,6125.77002,6125.77002,6125.77002,251,6125.77002
"EMC",2012-12-11,5863.22998,5863.22998,5863.22998,5863.22998,4068,5863.22998
"EMC",2012-12-12,5600.700195,5600.700195,5600.700195,5600.700195,10855,5600.700195
"EMC",2012-12-13,5338.169922,5338.169922,5338.169922,5338.169922,38818,5338.169922
"EMC",2012-12-14,5075.629883,5600.700195,5075.629883,5600.700195,76081,5600.700195
"EMC",2012-12-17,5600.700195,5688.209961,5338.169922,5338.169922,20683,5338.169922
"EMC",2012-12-18,5338.169922,5513.189941,5338.169922,5513.189941,3828,5513.189941
"EMC",2012-12-19,5338.169922,5513.189941,5250.660156,5513.189941,46119,5513.189941
"EMC",2012-12-20,5250.660156,5338.169922,5250.660156,5250.660156,16135,5250.660156
"EMC",2012-12-21,5250.660156,5250.660156,5075.629883,5250.660156,5027,5250.660156
"EMC",2012-12-24,5250.660156,5250.660156,5075.629883,5075.629883,7496,5075.629883
"EMC",2012-12-26,5163.149902,5250.660156,5163.149902,5163.149902,8581,5163.149902
"EMC",2012-12-27,5163.149902,5250.660156,5075.629883,5250.660156,24362,5250.660156
"EMC",2012-12-28,5250.660156,5338.169922,5075.629883,5163.149902,21083,5163.149902
"EMC",2012-12-31,5163.149902,5163.149902,5163.149902,5163.149902,0,5163.149902
"EMC",2013-01-02,5163.149902,5338.169922,5163.149902,5338.169922,10307,5338.169922
"EMC",2013-01-03,5513.189941,5513.189941,5338.169922,5338.169922,12832,5338.169922
"EMC",2013-01-04,5250.660156,5425.680176,5250.660156,5338.169922,13026,5338.169922
"EMC",2013-01-07,5338.169922,5338.169922,5250.660156,5250.660156,2171,5250.660156
"EMC",2013-01-08,5250.660156,5250.660156,5075.629883,5075.629883,16809,5075.629883
"EMC",2013-01-09,5075.629883,5250.660156,5075.629883,5163.149902,16603,5163.149902
"EMC",2013-01-10,5163.149902,5163.149902,5163.149902,5163.149902,1256,5163.149902
"EMC",2013-01-11,5163.149902,5163.149902,5163.149902,5163.149902,3348,5163.149902
"EMC",2013-01-14,5163.149902,5250.660156,5163.149902,5250.660156,3405,5250.660156
"EMC",2013-01-15,5163.149902,5338.169922,5163.149902,5338.169922,2411,5338.169922
"EMC",2013-01-16,5250.660156,5425.680176,5250.660156,5425.680176,6444,5425.680176
"EMC",2013-01-17,5075.629883,5163.149902,5075.629883,5163.149902,7450,5163.149902
"EMC",2013-01-18,5163.149902,5163.149902,5075.629883,5075.629883,6959,5075.629883
"EMC",2013-01-22,5075.629883,5075.629883,5075.629883,5075.629883,3668,5075.629883
