"symbol","date","open","high","low","close","volume","adjusted"
"VTR",2009-03-04,25.214113,26.698641,24.848692,25.979218,6007740,13.728464
"VTR",2009-03-05,25.019983,25.796507,23.969397,24.209204,5274954,12.793118
"VTR",2009-03-06,24.631723,25.088501,21.845381,23.30707,6302588,12.316397
"VTR",2009-03-09,22.861712,25.465342,22.576225,25.316889,5614726,13.378466
"VTR",2009-03-10,26.13909,28.651365,25.944958,28.34304,8272825,14.977604
"VTR",2009-03-11,28.7313,28.7313,26.972708,27.577938,4935182,14.573293
"VTR",2009-03-12,27.852003,29.896084,26.789997,29.633436,5104981,15.659504
"VTR",2009-03-13,29.850405,30.010277,27.829165,29.336531,3623296,15.502602
"VTR",2009-03-16,28.959688,28.959688,25.887861,26.013475,4503550,14.026663
"VTR",2009-03-17,25.773666,28.057554,24.985725,27.943359,4629826,15.067277
"VTR",2009-03-18,27.372389,29.233755,26.721479,29.130981,3933732,15.707647
"VTR",2009-03-19,29.873243,30.033115,26.630123,26.778578,4047836,14.439219
"VTR",2009-03-20,26.732899,27.052645,24.974306,25.065662,4755664,13.515599
"VTR",2009-03-23,28.263103,29.427885,25.796507,29.336531,5682505,15.818485
"VTR",2009-03-24,28.560009,28.993948,26.550188,26.835674,4351003,14.469997
"VTR",2009-03-25,26.847094,27.863424,24.871531,27.223934,4049937,14.679351
"VTR",2009-03-26,27.589357,27.943359,26.10483,27.075481,4040567,14.5993
"VTR",2009-03-27,27.029804,27.258192,26.298962,26.481672,2809771,14.27912
"VTR",2009-03-30,25.30547,25.785086,24.277721,24.483271,4773616,13.201566
"VTR",2009-03-31,25.202696,26.298962,24.49469,25.819345,5833738,13.921994
"VTR",2009-04-01,25.625214,26.264704,24.734497,25.09992,5011631,13.534074
"VTR",2009-04-02,25.899281,28.057554,25.545279,27.349548,6377986,14.747087
"VTR",2009-04-03,27.817745,29.804728,26.504511,29.736212,4813548,16.033989
"VTR",2009-04-06,29.165239,29.804728,28.171747,29.028206,3971124,15.652228
"VTR",2009-04-07,27.749229,28.422976,27.292452,27.292452,21189313,14.716297
"VTR",2009-04-08,27.32671,27.874844,26.002054,27.692133,8224049,14.931809
"VTR",2009-04-09,28.434395,30.832478,27.635035,30.741121,7526204,16.575853
"VTR",2009-04-13,29.998857,31.883064,29.450726,31.392029,4922047,16.926826
"VTR",2009-04-14,31.38061,31.392029,29.176659,29.427885,6574230,15.86774
"VTR",2009-04-15,28.571428,31.586161,28.525751,31.300674,5454122,16.877562
"VTR",2009-04-16,31.254995,33.847206,29.884665,32.682426,5477854,17.622608
"VTR",2009-04-17,32.168552,33.139202,31.015188,32.191391,4722563,17.357841
"VTR",2009-04-20,30.76396,31.471966,28.560009,28.754141,5322855,15.504449
"VTR",2009-04-21,28.285942,31.963001,27.943359,31.608999,6949993,17.043814
"VTR",2009-04-22,30.729702,32.065777,30.067375,30.56983,5908085,16.483482
"VTR",2009-04-23,30.489895,32.168552,29.884665,32.0201,4255377,17.265484
"VTR",2009-04-24,32.533974,34.029919,31.471966,33.241978,5006552,17.924335
"VTR",2009-04-27,32.419777,33.367592,31.049446,31.768871,3980669,17.130016
"VTR",2009-04-28,31.357771,32.671005,31.072285,31.723192,3500436,17.105385
"VTR",2009-04-29,31.940163,33.447529,31.79171,32.979332,3922786,17.782707
"VTR",2009-04-30,33.150623,33.847206,32.282745,32.705265,3437735,17.634933
"VTR",2009-05-01,32.259907,33.104946,31.643257,31.951582,3146303,17.228537
"VTR",2009-05-04,32.750942,34.4296,31.551901,34.23547,5018812,18.460022
"VTR",2009-05-05,33.915726,34.338245,32.488297,32.842297,2977030,17.708813
"VTR",2009-05-06,32.933655,33.938564,31.894484,32.785198,4436121,17.67803
"VTR",2009-05-07,33.493206,33.493206,30.969509,31.837387,4784650,17.166962
"VTR",2009-05-08,32.819458,34.509537,31.837387,34.509537,4510118,18.607805
"VTR",2009-05-11,33.595982,33.927143,32.865135,32.967911,3424950,17.776548
"VTR",2009-05-12,33.264816,33.915726,31.574739,32.3741,3391411,17.456358
"VTR",2009-05-13,31.848806,32.465454,30.98093,31.243576,4435158,16.846777
"VTR",2009-05-14,31.140802,32.876556,30.615507,32.454037,3840908,17.499466
"VTR",2009-05-15,32.100033,32.454037,30.409958,30.843897,3295347,16.631269
"VTR",2009-05-18,31.631838,33.538883,31.277836,33.413269,4110886,18.016687
"VTR",2009-05-19,33.276237,33.653076,32.168552,32.499714,2590321,17.52409
"VTR",2009-05-20,33.047848,33.81295,31.414867,31.529062,3197794,17.000711
"VTR",2009-05-21,31.060865,32.111454,30.718283,31.963001,2632179,17.234694
"VTR",2009-05-22,32.499714,32.659588,31.666096,31.825968,1826973,17.160803
"VTR",2009-05-26,31.232157,34.087017,31.209318,33.915726,3244644,18.287615
"VTR",2009-05-27,34.029919,34.246887,32.887974,33.173462,4191626,17.887381
"VTR",2009-05-28,33.733013,34.224049,32.705265,34.087017,2734373,18.379982
"VTR",2009-05-29,34.4296,34.692245,33.344753,34.669407,3006453,18.694012
"VTR",2009-06-01,35.194702,36.998974,34.81786,35.857029,4513621,19.334387
"VTR",2009-06-02,35.822769,35.891289,34.441017,34.58947,2568866,18.650909
"VTR",2009-06-03,34.258308,35.274635,34.144112,35.20612,2526745,18.98341
"VTR",2009-06-04,35.400249,36.736324,35.057667,36.724907,3235449,19.802349
"VTR",2009-06-05,36.599293,36.633549,35.091927,35.491608,3485198,19.447561
"VTR",2009-06-08,35.365993,36.005482,34.954891,35.571545,2271391,19.491365
"VTR",2009-06-09,35.811352,35.891289,34.977734,35.000572,2087932,19.178507
"VTR",2009-06-10,35.685738,35.685738,33.755852,34.532375,2672812,18.921959
"VTR",2009-06-11,34.212631,34.772182,33.504623,33.675915,2008155,18.452654
"VTR",2009-06-12,33.77869,34.65799,33.287655,34.543793,2044935,18.928209
"VTR",2009-06-15,34.132694,34.178371,32.17997,32.625328,2629727,17.876987
"VTR",2009-06-16,32.865135,33.219139,31.803129,32.465454,1962706,17.789394
"VTR",2009-06-17,32.362682,32.887974,31.529062,31.905905,2056231,17.48278
"VTR",2009-06-18,31.974421,32.773781,31.814548,32.111454,2295210,17.595415
"VTR",2009-06-19,32.533974,33.276237,32.282745,33.207722,3074758,18.19611
"VTR",2009-06-22,32.602489,33.070686,31.095123,31.266415,2897691,17.132376
"VTR",2009-06-23,31.56332,31.883064,31.072285,31.357771,1960342,17.182442
