"symbol","date","open","high","low","close","volume","adjusted"
"AVGO",2014-05-08,66.809998,68.93,66.709999,67.949997,5370000,53.968128
"AVGO",2014-05-09,67.919998,68.559998,66.68,67.410004,3870000,53.539261
"AVGO",2014-05-12,67.93,69.18,67.410004,69.129997,2739400,54.905342
"AVGO",2014-05-13,69.269997,69.339996,68.559998,68.760002,2302100,54.611462
"AVGO",2014-05-14,68.540001,69.599998,67.550003,68.510002,3024300,54.412918
"AVGO",2014-05-15,68.669998,68.949997,67.110001,67.93,3209300,53.952251
"AVGO",2014-05-16,68.089996,68.93,67.32,68.480003,5204400,54.389076
"AVGO",2014-05-19,69.099998,69.410004,68.139999,68.32,3778900,54.262001
"AVGO",2014-05-20,68.360001,68.379997,66.919998,67.519997,2908500,53.626629
"AVGO",2014-05-21,67.519997,68.440002,67.370003,68.410004,1689600,54.333488
"AVGO",2014-05-22,68.43,69.220001,67.879997,68.68,1567900,54.547928
"AVGO",2014-05-23,69.120003,70.610001,68.730003,70.550003,3201700,56.033154
"AVGO",2014-05-27,71.029999,71.279999,70.32,70.93,3163700,56.334957
"AVGO",2014-05-28,70.550003,70.75,69.839996,70.099998,3492700,55.675735
"AVGO",2014-05-29,70.480003,70.849998,69.809998,70.790001,2756600,56.223759
"AVGO",2014-05-30,71.849998,72,69.410004,70.669998,3893800,56.128437
"AVGO",2014-06-02,71.209999,72,70.599998,71.639999,2659900,56.898846
"AVGO",2014-06-03,71.330002,72.080002,70.839996,71.449997,2230800,56.747948
"AVGO",2014-06-04,71.260002,71.860001,71.139999,71.610001,1937900,56.875042
"AVGO",2014-06-05,71.510002,72,71.230003,71.870003,2728800,57.081539
"AVGO",2014-06-06,72.279999,72.349998,71.239998,71.629997,1586600,56.890911
"AVGO",2014-06-09,71.879997,72.5,71.470001,71.790001,1742000,57.018002
"AVGO",2014-06-10,71.75,72.25,71.5,71.860001,1640900,57.073601
"AVGO",2014-06-11,71.669998,72.389999,71.349998,71.75,2494300,56.986237
"AVGO",2014-06-12,71.339996,72.040001,71.199997,71.760002,1360400,56.994156
"AVGO",2014-06-13,72.18,72.449997,70.910004,71.419998,1350800,56.724113
"AVGO",2014-06-16,71.470001,71.940002,70.599998,70.879997,1566800,56.295242
"AVGO",2014-06-17,70.589996,71.620003,70.589996,71.480003,1381700,57.005016
"AVGO",2014-06-18,71.580002,71.879997,70.550003,71.220001,1383300,56.79768
"AVGO",2014-06-19,71.129997,71.32,70.339996,70.93,1273400,56.566391
"AVGO",2014-06-20,71.160004,71.949997,70.870003,71.57,2183400,57.076775
"AVGO",2014-06-23,71.610001,71.959999,70.790001,71.239998,1334900,56.813614
"AVGO",2014-06-24,71.779999,72.300003,70.629997,70.669998,1530400,56.359032
"AVGO",2014-06-25,70.580002,71.699997,70.059998,71.629997,1282700,57.12463
"AVGO",2014-06-26,71.720001,71.870003,70.379997,70.959999,812600,56.590298
"AVGO",2014-06-27,70.739998,71.169998,70.25,70.940002,1693500,56.574364
"AVGO",2014-06-30,70.919998,72.07,70.919998,72.07,1777300,57.475533
"AVGO",2014-07-01,72.480003,74.129997,72.349998,74.029999,2142900,59.038628
"AVGO",2014-07-02,73.580002,74.599998,73.580002,74.32,1608100,59.269897
"AVGO",2014-07-03,74.669998,75.370003,74.410004,75.18,799400,59.955734
"AVGO",2014-07-07,75.43,75.550003,74.43,74.529999,1906600,59.437366
"AVGO",2014-07-08,74.330002,74.5,72.099998,73.389999,1916900,58.528217
"AVGO",2014-07-09,73.660004,74.230003,73.089996,74.230003,979800,59.198151
"AVGO",2014-07-10,72.07,73.540001,72.050003,73.150002,1547900,58.336834
"AVGO",2014-07-11,73.269997,73.480003,72.669998,73.199997,1251700,58.376713
