"symbol","date","open","high","low","close","volume","adjusted"
"FOSL",2012-04-04,134.070007,135.320007,131.919998,133.729996,1359500,133.729996
"FOSL",2012-04-05,133.130005,139.199997,132.979996,138.070007,1162100,138.070007
"FOSL",2012-04-09,135.770004,138.860001,135,138.300003,825600,138.300003
"FOSL",2012-04-10,137.520004,137.899994,133.729996,134.160004,1225600,134.160004
"FOSL",2012-04-11,135.389999,136.830002,132.339996,133.020004,1305800,133.020004
"FOSL",2012-04-12,133.800003,134.949997,132.5,133,692200,133
"FOSL",2012-04-13,133.300003,133.380005,129.539993,130.449997,863400,130.449997
"FOSL",2012-04-16,131.800003,132.059998,126,127.449997,964800,127.449997
"FOSL",2012-04-17,128.149994,130.699997,128.149994,130,475400,130
"FOSL",2012-04-18,129.820007,133.75,128.660004,132.649994,876100,132.649994
"FOSL",2012-04-19,132.039993,132.929993,128.880005,129.919998,852400,129.919998
"FOSL",2012-04-20,130.910004,131.759995,128.380005,128.440002,820200,128.440002
"FOSL",2012-04-23,126.919998,126.919998,123.660004,125.550003,913200,125.550003
"FOSL",2012-04-24,126.029999,126.970001,124.43,126.080002,1095100,126.080002
"FOSL",2012-04-25,127.379997,129.479996,126.970001,129.050003,496800,129.050003
"FOSL",2012-04-26,128.740005,132.5,128.630005,132.169998,523700,132.169998
"FOSL",2012-04-27,132.149994,133.699997,131.070007,132,598600,132
"FOSL",2012-04-30,131.839996,132.610001,130,130.669998,441500,130.669998
"FOSL",2012-05-01,130.550003,135.880005,130.479996,133.75,528000,133.75
"FOSL",2012-05-02,132.880005,137.630005,132.490005,136.970001,592300,136.970001
"FOSL",2012-05-03,136.970001,138.410004,134.759995,135,632300,135
"FOSL",2012-05-04,133.979996,134.080002,127.849998,129.190002,942800,129.190002
"FOSL",2012-05-07,129.130005,129.130005,125.199997,125.769997,1578000,125.769997
"FOSL",2012-05-08,92.099998,93.599998,75.559998,78.519997,20720100,78.519997
"FOSL",2012-05-09,78.800003,81.199997,77.82,78.779999,4306900,78.779999
"FOSL",2012-05-10,80.010002,81.360001,78.339996,78.699997,2419600,78.699997
"FOSL",2012-05-11,78.879997,79.379997,77.75,78.550003,1420500,78.550003
"FOSL",2012-05-14,77.410004,78.75,76.57,77.239998,1222400,77.239998
"FOSL",2012-05-15,77,77.32,71.199997,71.889999,2844500,71.889999
"FOSL",2012-05-16,74.599998,74.769997,71.199997,71.910004,3160800,71.910004
"FOSL",2012-05-17,72.339996,72.339996,70.800003,70.839996,1790000,70.839996
"FOSL",2012-05-18,71.129997,72.93,69.879997,70.279999,1274500,70.279999
"FOSL",2012-05-21,70.239998,71.699997,69.57,71.089996,2052400,71.089996
"FOSL",2012-05-22,71.360001,73.93,71.019997,72.169998,1618200,72.169998
"FOSL",2012-05-23,71.75,72.870003,70.050003,71.629997,1417900,71.629997
"FOSL",2012-05-24,72.139999,73.139999,70.529999,71.059998,1002900,71.059998
"FOSL",2012-05-25,71.139999,72,70.120003,71.540001,764500,71.540001
"FOSL",2012-05-29,72.269997,73.190002,71,73.089996,1043500,73.089996
"FOSL",2012-05-30,72.589996,73.730003,71.589996,73.239998,1317800,73.239998
"FOSL",2012-05-31,73.18,73.519997,71.849998,73.160004,1554300,73.160004
"FOSL",2012-06-01,71.620003,72.279999,69.010002,69.589996,1204900,69.589996
"FOSL",2012-06-04,69.910004,70.330002,67.690002,69.480003,1064200,69.480003
"FOSL",2012-06-05,69.080002,71.18,69.010002,70.989998,858000,70.989998
"FOSL",2012-06-06,71.790001,74.190002,71.790001,73.550003,1107100,73.550003
"FOSL",2012-06-07,74.330002,75.199997,73.559998,74.349998,1278100,74.349998
"FOSL",2012-06-08,73.800003,76.330002,72.699997,76.150002,1064700,76.150002
"FOSL",2012-06-11,76.959999,76.989998,72.209999,72.709999,1172900,72.709999
"FOSL",2012-06-12,73.800003,74.279999,69.93,72.669998,1293900,72.669998
"FOSL",2012-06-13,72.580002,72.580002,70.209999,70.599998,1310000,70.599998
"FOSL",2012-06-14,71,72.730003,70.139999,71.690002,1087200,71.690002
"FOSL",2012-06-15,72.32,75.529999,72.059998,75.489998,1301800,75.489998
"FOSL",2012-06-18,74.980003,75.300003,72.529999,72.93,1240200,72.93
"FOSL",2012-06-19,73.209999,75.709999,73.209999,74.989998,1152100,74.989998
"FOSL",2012-06-20,75.190002,76.660004,74.190002,76.589996,1034100,76.589996
"FOSL",2012-06-21,76.650002,77.370003,75.5,75.75,2510100,75.75
"FOSL",2012-06-22,75.760002,77.599998,75.690002,77.379997,1130100,77.379997
"FOSL",2012-06-25,76.449997,76.639999,73,74,963000,74
"FOSL",2012-06-26,74.379997,76.18,74.25,74.660004,1243300,74.660004
"FOSL",2012-06-27,74.330002,74.459999,71.019997,71.470001,1384100,71.470001
"FOSL",2012-06-28,71.120003,72.730003,69.5,71.150002,1083700,71.150002
"FOSL",2012-06-29,72.419998,76.57,71.900002,76.540001,1282100,76.540001
"FOSL",2012-07-02,76.610001,77.5,74.650002,74.879997,1667200,74.879997
"FOSL",2012-07-03,74.650002,74.879997,70.919998,72,1556600,72
"FOSL",2012-07-05,71.669998,72.099998,69.309998,70.730003,1876600,70.730003
"FOSL",2012-07-06,70.360001,70.5,67.889999,68.510002,1184200,68.510002
"FOSL",2012-07-09,68.720001,68.75,66.699997,67.720001,1365200,67.720001
"FOSL",2012-07-10,68.239998,69.199997,65.480003,66.080002,1250500,66.080002
"FOSL",2012-07-11,65.989998,66.07,64.339996,65.129997,1299100,65.129997
"FOSL",2012-07-12,64.540001,66.900002,62.77,66.32,1603900,66.32
"FOSL",2012-07-13,66.010002,68.5,65.699997,67.980003,1137400,67.980003
"FOSL",2012-07-16,67.099998,68.330002,66.07,66.330002,1048100,66.330002
"FOSL",2012-07-17,66.860001,67.720001,65.709999,66.660004,858400,66.660004
"FOSL",2012-07-18,66.360001,68.889999,65.699997,68.099998,741400,68.099998
"FOSL",2012-07-19,68.410004,72.980003,67.949997,72.150002,1412400,72.150002
"FOSL",2012-07-20,71.32,71.730003,68.220001,68.510002,1226100,68.510002
"FOSL",2012-07-23,66.730003,68.519997,64,68.330002,1275800,68.330002
"FOSL",2012-07-24,66.220001,69.160004,65.839996,67.169998,1730900,67.169998
"FOSL",2012-07-25,67.190002,68.169998,66.660004,67.230003,900700,67.230003
"FOSL",2012-07-26,68.860001,71.589996,68.860001,70.910004,1279200,70.910004
"FOSL",2012-07-27,71.860001,77.209999,71.769997,76.779999,1699700,76.779999
"FOSL",2012-07-30,76.050003,76.839996,73.709999,74.870003,784400,74.870003
"FOSL",2012-07-31,72.199997,74.129997,71.5,71.690002,1042400,71.690002
"FOSL",2012-08-01,72.040001,72.389999,68.699997,69.07,1271600,69.07
"FOSL",2012-08-02,68.129997,69,66.379997,66.519997,1494900,66.519997
"FOSL",2012-08-03,68.120003,69.5,67.75,68.43,1521200,68.43
"FOSL",2012-08-06,68.610001,70.379997,67.309998,69.790001,1827200,69.790001
"FOSL",2012-08-07,84.25,93.449997,82.610001,91.769997,7017200,91.769997
"FOSL",2012-08-08,89.199997,89.519997,86.089996,87.410004,2673600,87.410004
"FOSL",2012-08-09,87.459999,88.019997,85.300003,86.550003,1236900,86.550003
"FOSL",2012-08-10,86.660004,87.050003,85.449997,86.470001,737400,86.470001
"FOSL",2012-08-13,86.370003,86.620003,84.440002,85.540001,749400,85.540001
"FOSL",2012-08-14,86.809998,88,84.019997,84.559998,1262100,84.559998
"FOSL",2012-08-15,84.940002,87.470001,84.57,87.120003,1597100,87.120003
"FOSL",2012-08-16,87.410004,89.169998,86.940002,87.790001,1260300,87.790001
"FOSL",2012-08-17,88.410004,90.5,87.839996,89.800003,1594900,89.800003
"FOSL",2012-08-20,89.589996,89.709999,87.349998,88.389999,1167400,88.389999
"FOSL",2012-08-21,87.029999,88.730003,86.980003,87.82,1454900,87.82
"FOSL",2012-08-22,87.879997,89.209999,87.470001,88.010002,1161500,88.010002
"FOSL",2012-08-23,87.839996,88.129997,86.669998,86.779999,1037700,86.779999
"FOSL",2012-08-24,86.970001,88.080002,86.150002,87.839996,991800,87.839996
"FOSL",2012-08-27,88.550003,88.68,87.5,87.720001,676600,87.720001
"FOSL",2012-08-28,88.349998,90.059998,87.089996,87.239998,1805100,87.239998
"FOSL",2012-08-29,87.449997,88,86.860001,87.669998,766700,87.669998
"FOSL",2012-08-30,86.82,87.190002,85.139999,85.529999,485600,85.529999
"FOSL",2012-08-31,86.559998,87,84.870003,84.949997,668500,84.949997
"FOSL",2012-09-04,84.839996,85.339996,83.330002,84.050003,610700,84.050003
"FOSL",2012-09-05,83.940002,84.190002,82.809998,83.199997,501500,83.199997
"FOSL",2012-09-06,83.580002,86.379997,83.580002,85.43,866300,85.43
"FOSL",2012-09-07,85.339996,87.690002,85.290001,86.650002,722300,86.650002
"FOSL",2012-09-10,85.839996,86.870003,85.629997,85.870003,1158000,85.870003
"FOSL",2012-09-11,83.559998,85.220001,83.400002,84.949997,672600,84.949997
"FOSL",2012-09-12,85.410004,86.68,83.519997,84.059998,1011200,84.059998
"FOSL",2012-09-13,83.830002,84.529999,82.879997,84,1355500,84
"FOSL",2012-09-14,84.25,93.690002,84.25,93.599998,2440600,93.599998
"FOSL",2012-09-17,92.860001,92.940002,91.169998,91.800003,1162000,91.800003
"FOSL",2012-09-18,91.360001,91.660004,89.010002,90.199997,735400,90.199997
"FOSL",2012-09-19,90.199997,92.300003,89.629997,91.730003,692400,91.730003
"FOSL",2012-09-20,90.43,90.709999,87.629997,88.800003,875700,88.800003
"FOSL",2012-09-21,89.68,92.25,89.5,89.709999,1663100,89.709999
"FOSL",2012-09-24,88.669998,89.169998,87.080002,87.910004,638600,87.910004
"FOSL",2012-09-25,88.110001,88.440002,84.669998,84.889999,801900,84.889999
"FOSL",2012-09-26,85.290001,85.730003,82.910004,84.129997,616100,84.129997
"FOSL",2012-09-27,84.059998,87.660004,82.800003,86.32,713700,86.32
"FOSL",2012-09-28,85.559998,85.870003,83.860001,84.699997,693000,84.699997
"FOSL",2012-10-01,85,87.540001,84.290001,86.029999,1170000,86.029999
"FOSL",2012-10-02,86.379997,87.959999,85.519997,86.57,594400,86.57
"FOSL",2012-10-03,86.970001,87.470001,84.449997,85.239998,615900,85.239998
"FOSL",2012-10-04,85.489998,88.209999,85.489998,87.980003,683400,87.980003
"FOSL",2012-10-05,88.370003,89.559998,87.25,87.580002,475600,87.580002
"FOSL",2012-10-08,87.150002,88.580002,86.400002,86.660004,331600,86.660004
"FOSL",2012-10-09,86.279999,87.449997,82.919998,83.059998,944000,83.059998
"FOSL",2012-10-10,83.440002,84.580002,81.900002,82.410004,696400,82.410004
"FOSL",2012-10-11,83.68,84.959999,83.269997,83.32,533200,83.32
"FOSL",2012-10-12,83.169998,84.43,82.050003,82.730003,340900,82.730003
"FOSL",2012-10-15,83.269997,85.32,82.339996,85.089996,512100,85.089996
"FOSL",2012-10-16,87.599998,92.760002,87.459999,91.309998,2120200,91.309998
"FOSL",2012-10-17,91,91.739998,89.199997,89.540001,625700,89.540001
"FOSL",2012-10-18,89.139999,90,87.5,88.75,661600,88.75
"FOSL",2012-10-19,88.57,90.580002,88.029999,89.349998,842000,89.349998
"FOSL",2012-10-22,89.330002,90.989998,88.529999,89.379997,612900,89.379997
"FOSL",2012-10-23,88.279999,90.220001,86.589996,89.989998,745600,89.989998
"FOSL",2012-10-24,90.300003,90.940002,87.400002,87.650002,642600,87.650002
"FOSL",2012-10-25,88.32,89.43,86.790001,87.989998,617800,87.989998
"FOSL",2012-10-26,88.010002,88.529999,86.110001,87.239998,512900,87.239998
"FOSL",2012-10-31,87.599998,89.489998,86.580002,87.099998,584800,87.099998
"FOSL",2012-11-01,87.940002,94.239998,87.809998,93.879997,1356500,93.879997
"FOSL",2012-11-02,96.209999,96.400002,92.610001,93.099998,1297600,93.099998
"FOSL",2012-11-05,93.25,95.980003,93.010002,94.099998,1406700,94.099998
"FOSL",2012-11-06,86.360001,86.459999,81.879997,84.239998,4841500,84.239998
"FOSL",2012-11-07,84,84.769997,82.57,83.93,1443600,83.93
"FOSL",2012-11-08,84.029999,84.519997,81.07,81.480003,1047300,81.480003
"FOSL",2012-11-09,81.050003,82.699997,80.040001,80.720001,849200,80.720001
"FOSL",2012-11-12,81.279999,82.43,79.580002,79.660004,653000,79.660004
"FOSL",2012-11-13,79.43,82.449997,78.75,80.510002,713400,80.510002
"FOSL",2012-11-14,81.18,82.099998,79.470001,79.970001,960300,79.970001
"FOSL",2012-11-15,80.120003,82.139999,78.800003,81.989998,1149200,81.989998
"FOSL",2012-11-16,81.82,82.459999,80.360001,82,1137600,82
"FOSL",2012-11-19,83.150002,84.830002,82.989998,84.040001,539700,84.040001
"FOSL",2012-11-20,83.669998,84.75,81.800003,82.910004,639100,82.910004
"FOSL",2012-11-21,83.089996,84.269997,82.559998,83.550003,348000,83.550003
"FOSL",2012-11-23,84.32,86.660004,84,86.199997,499800,86.199997
"FOSL",2012-11-26,86.080002,86.410004,84.190002,85.510002,505700,85.510002
"FOSL",2012-11-27,85.360001,86.400002,84.75,84.830002,458600,84.830002
"FOSL",2012-11-28,85.169998,87.120003,84.18,86.940002,604000,86.940002
"FOSL",2012-11-29,86.800003,87.360001,85.610001,87.050003,584700,87.050003
"FOSL",2012-11-30,86.730003,87.75,86.150002,86.440002,586900,86.440002
"FOSL",2012-12-03,86.980003,87.550003,84.790001,85.18,545700,85.18
"FOSL",2012-12-04,85.389999,86.309998,83.709999,86.169998,732200,86.169998
"FOSL",2012-12-05,89.209999,89.5,86.529999,86.720001,1255700,86.720001
"FOSL",2012-12-06,87.029999,89.489998,86.120003,89.309998,840300,89.309998
"FOSL",2012-12-07,90,90.230003,87.720001,89.339996,507600,89.339996
"FOSL",2012-12-10,89.32,89.970001,88.129997,88.510002,531800,88.510002
"FOSL",2012-12-11,89.099998,91.510002,88.639999,91.290001,592300,91.290001
"FOSL",2012-12-12,90.809998,92.230003,90.389999,90.449997,649900,90.449997
"FOSL",2012-12-13,90.220001,91.330002,88.720001,89.010002,424500,89.010002
"FOSL",2012-12-14,88.989998,91.300003,88.989998,90.669998,436800,90.669998
"FOSL",2012-12-17,90.769997,91.709999,89.160004,91.089996,514200,91.089996
"FOSL",2012-12-18,91.260002,94.779999,91.18,94.230003,787800,94.230003
"FOSL",2012-12-19,94.139999,95.529999,93.300003,94.099998,544700,94.099998
"FOSL",2012-12-20,94.099998,94.099998,91.110001,93.980003,861200,93.980003
"FOSL",2012-12-21,92,93.370003,88.650002,92.809998,1007500,92.809998
"FOSL",2012-12-24,92.57,93,91.830002,92.410004,260900,92.410004
"FOSL",2012-12-26,93.080002,93.190002,89.07,89.330002,552000,89.330002
"FOSL",2012-12-27,89.300003,91.099998,88.5,90.75,626100,90.75
"FOSL",2012-12-28,90.099998,90.620003,89.300003,89.309998,437100,89.309998
