"symbol","date","open","high","low","close","volume","adjusted"
"SIG",2015-07-29,120.980003,122.589996,120.699997,121.779999,896600,105.626907
"SIG",2015-07-30,121.389999,121.989998,120.589996,121.849998,613700,105.878891
"SIG",2015-07-31,121.599998,121.989998,120.139999,121.220001,696800,105.331482
"SIG",2015-08-03,121.309998,121.669998,120.059998,121.309998,663400,105.409668
"SIG",2015-08-04,121.449997,122.309998,120.910004,121.529999,500900,105.600845
"SIG",2015-08-05,122.5,123.330002,121.550003,121.980003,387200,105.991867
"SIG",2015-08-06,121.82,121.900002,119.690002,120.050003,367500,104.314812
"SIG",2015-08-07,119.919998,120.639999,119.230003,120.339996,309300,104.566803
"SIG",2015-08-10,121.43,122.089996,120.779999,121.610001,411300,105.670364
"SIG",2015-08-11,120.459999,121.07,119.580002,119.989998,482900,104.262695
"SIG",2015-08-12,118.989998,119.93,117.849998,119.75,482500,104.054161
"SIG",2015-08-13,119.830002,121.239998,119.459999,120.339996,474200,104.566803
"SIG",2015-08-14,120.559998,122.120003,119.940002,121.139999,510100,105.261963
"SIG",2015-08-17,120.870003,123.5,120.660004,123.32,427000,107.156219
"SIG",2015-08-18,123.190002,125.110001,122.139999,124.129997,494400,107.860031
"SIG",2015-08-19,125.050003,127.57,123.690002,126.5,1181300,109.919403
"SIG",2015-08-20,126.019997,127.550003,125.730003,125.769997,1128900,109.285095
"SIG",2015-08-21,124.510002,125.18,122.370003,123.120003,856500,106.982445
"SIG",2015-08-24,120.360001,120.360001,116.970001,119.769997,1471300,104.071526
"SIG",2015-08-25,120.959999,122.379997,117.5,117.559998,838900,102.151199
"SIG",2015-08-26,119.57,121.379997,116.419998,121.290001,1505200,105.392303
"SIG",2015-08-27,133.330002,139.899994,131.610001,138.820007,2540800,120.624603
"SIG",2015-08-28,139.919998,141.589996,137.440002,139.660004,1061100,121.35453
"SIG",2015-08-31,139.330002,142.929993,137.979996,138,1209300,119.912071
"SIG",2015-09-01,135.75,136.820007,133.160004,134.050003,1428500,116.479836
"SIG",2015-09-02,135.610001,138.119995,133.830002,138.080002,687400,119.981598
"SIG",2015-09-03,138.380005,139.880005,136.419998,137.160004,794200,119.182175
"SIG",2015-09-04,136.610001,138.419998,135.440002,136.529999,621500,118.634758
"SIG",2015-09-08,137.169998,140.470001,137.110001,139.789993,605200,121.467453
"SIG",2015-09-09,141.139999,142.080002,137.320007,137.679993,442200,119.633995
"SIG",2015-09-10,137.710007,139.210007,137.080002,137.919998,724400,119.84259
"SIG",2015-09-11,137.179993,139.320007,136.380005,139.240005,416100,120.989563
"SIG",2015-09-14,138.970001,139.520004,137.270004,138.320007,391900,120.190155
"SIG",2015-09-15,138.679993,138.820007,136.5,137.419998,702600,119.408096
"SIG",2015-09-16,137.220001,138.949997,136.339996,138.720001,516500,120.537704
"SIG",2015-09-17,138.800003,140.470001,137.490005,137.860001,485000,119.790413
"SIG",2015-09-18,136.179993,138.839996,135.979996,136.869995,940500,118.930191
"SIG",2015-09-21,137.800003,138.880005,136.330002,138.580002,410200,120.416046
"SIG",2015-09-22,136.839996,138.960007,136.339996,138.600006,522600,120.433434
"SIG",2015-09-23,138.360001,142.740005,138.360001,141.669998,987900,123.101051
"SIG",2015-09-24,140.539993,142.029999,139.380005,141.600006,730200,123.040215
"SIG",2015-09-25,142.699997,142.869995,138.910004,140.009995,500600,121.65863
"SIG",2015-09-28,139.539993,140.899994,136.080002,137.940002,587600,119.859909
"SIG",2015-09-29,137.720001,138.889999,132.779999,133.800003,1145600,116.262596
"SIG",2015-09-30,135.190002,137.009995,133.279999,136.130005,821200,118.287193
"SIG",2015-10-01,136.75,136.949997,133.699997,134.970001,637000,117.279236
"SIG",2015-10-02,133.880005,136.460007,131.949997,136.449997,636300,118.565247
"SIG",2015-10-05,137.559998,138.710007,136.610001,138.289993,608300,120.16407
"SIG",2015-10-06,138.220001,139.110001,135.080002,136.149994,530400,118.304558
"SIG",2015-10-07,137.429993,138.380005,135.309998,138.300003,773900,120.172768
"SIG",2015-10-08,137.869995,142.520004,137.869995,141.929993,738100,123.326996
"SIG",2015-10-09,141.720001,143.580002,140.160004,143,737800,124.256737
"SIG",2015-10-12,143.050003,146.720001,142.860001,144.759995,846000,125.786018
"SIG",2015-10-13,144.289993,145.160004,142.309998,142.660004,452700,123.961273
"SIG",2015-10-14,142.360001,143.330002,140.350006,140.919998,448400,122.449364
"SIG",2015-10-15,141.380005,143.100006,140.570007,141.649994,777500,123.083687
"SIG",2015-10-16,142.75,143.929993,141.339996,142.990005,574900,124.248047
"SIG",2015-10-19,142.600006,146.160004,141.139999,146.070007,697300,126.924362
"SIG",2015-10-20,146.940002,150.649994,145.220001,145.860001,913600,126.74189
"SIG",2015-10-21,146.059998,147.070007,144.869995,146.339996,829800,127.158951
"SIG",2015-10-22,147.699997,149.429993,146.889999,147.589996,768900,128.245117
"SIG",2015-10-23,148.320007,148.429993,144.440002,144.759995,1135600,125.786018
"SIG",2015-10-26,144.910004,148.220001,144.210007,147.779999,582600,128.410217
"SIG",2015-10-27,147.440002,147.949997,145.779999,147.699997,363600,128.340698
"SIG",2015-10-28,147.889999,149.970001,147.119995,149.470001,588900,129.878662
"SIG",2015-10-29,149.699997,151,148.899994,150.570007,516400,131.027359
"SIG",2015-10-30,150.520004,152.270004,148.960007,150.940002,477000,131.349319
"SIG",2015-11-02,150.860001,150.929993,147.740005,149.169998,662400,129.809067
"SIG",2015-11-03,148.740005,148.899994,147.190002,148.160004,602200,128.930145
"SIG",2015-11-04,148.289993,149.550003,147.449997,148.199997,424700,128.964966
"SIG",2015-11-05,148.860001,149.690002,146.649994,147.759995,347900,128.582092
"SIG",2015-11-06,147.399994,148.25,144.649994,146.639999,451000,127.607437
"SIG",2015-11-09,146.520004,147.419998,143.539993,146.850006,723600,127.790184
"SIG",2015-11-10,146.729996,150.070007,146.470001,149.729996,665300,130.296387
"SIG",2015-11-11,149.610001,150.5,144.869995,145.059998,613800,126.232529
"SIG",2015-11-12,144.600006,147.740005,140.949997,141.139999,688800,122.821281
"SIG",2015-11-13,140.110001,140.330002,134.380005,136.419998,1546200,118.713913
"SIG",2015-11-16,136.210007,138.649994,135.119995,138.649994,660100,120.654472
"SIG",2015-11-17,139.710007,140.199997,136.660004,137.919998,836400,120.019241
"SIG",2015-11-18,138.419998,141.300003,137.259995,140.589996,962700,122.342697
"SIG",2015-11-19,141,141,138.009995,139.710007,746400,121.576889
"SIG",2015-11-20,140.860001,141.940002,137.139999,137.600006,1783600,119.740776
"SIG",2015-11-23,137.809998,141.979996,137.610001,140.649994,2062100,122.394897
"SIG",2015-11-24,135.449997,137.800003,131.710007,134.889999,4604400,117.382469
"SIG",2015-11-25,134.559998,136.759995,134.5,135.389999,861500,117.817589
"SIG",2015-11-27,135.279999,135.830002,132.139999,133.039993,499200,115.772614
"SIG",2015-11-30,132.679993,133,129.550003,131.389999,1351600,114.336754
"SIG",2015-12-01,132.179993,132.690002,128.509995,131.039993,3270700,114.032166
"SIG",2015-12-02,130.75,132.520004,128.860001,129.440002,1253800,112.639847
"SIG",2015-12-03,129.899994,130.839996,127.199997,127.959999,1379700,111.351936
"SIG",2015-12-04,128.210007,130.660004,127.029999,130.029999,1094300,113.153267
"SIG",2015-12-07,129.520004,130.350006,126.650002,127.480003,1421700,110.93425
"SIG",2015-12-08,126.349998,127.459999,124.279999,124.870003,1302700,108.663002
"SIG",2015-12-09,124,125.489998,119.889999,121.029999,2256300,105.321381
"SIG",2015-12-10,121.370003,123.190002,119.959999,121.449997,1536000,105.686859
"SIG",2015-12-11,120.540001,121.309998,116.620003,117.349998,1811300,102.119034
"SIG",2015-12-14,116.800003,117.599998,115.129997,116.790001,1325900,101.631706
"SIG",2015-12-15,117.68,117.889999,115.800003,116.989998,1353300,101.805733
"SIG",2015-12-16,117.970001,119.599998,115.870003,117,1326200,101.814468
"SIG",2015-12-17,117.059998,117.739998,116.32,116.419998,1027200,101.309723
"SIG",2015-12-18,115.529999,117,114.879997,114.970001,1118600,100.047913
"SIG",2015-12-21,115.239998,118.650002,114.769997,117.470001,1198600,102.223457
"SIG",2015-12-22,117.68,121.75,116.010002,120.720001,1630200,105.051636
"SIG",2015-12-23,121.419998,123.68,121.18,121.889999,1137000,106.069763
"SIG",2015-12-24,121.120003,121.120003,118.970001,119.639999,506100,104.111786
"SIG",2015-12-28,120.010002,121.910004,119.669998,120.889999,1244100,105.199577
"SIG",2015-12-29,121.580002,122.790001,121.220001,121.919998,922000,106.095879
"SIG",2015-12-30,121.699997,122.18,120.309998,121.769997,762100,105.965355
"SIG",2015-12-31,121.580002,125.580002,121.209999,123.690002,1711600,107.636154
"SIG",2016-01-04,121.910004,125.519997,121.360001,124.830002,2173400,108.628189
"SIG",2016-01-05,125.230003,127.059998,122.389999,125.580002,1779300,109.280838
"SIG",2016-01-06,124.099998,127.900002,123.690002,127.309998,2765300,110.786301
"SIG",2016-01-07,128,135.589996,127.610001,133.279999,3500800,115.98143
"SIG",2016-01-08,133.720001,135.229996,125.720001,126.93,2834900,110.455627
"SIG",2016-01-11,127.260002,127.800003,124.400002,126.18,1866900,109.802979
"SIG",2016-01-12,127.5,129.649994,124.459999,126.949997,998600,110.473015
"SIG",2016-01-13,127.5,127.93,123.769997,124.019997,1197800,107.923309
"SIG",2016-01-14,124.260002,125.739998,121.5,124.5,1576500,108.341011
"SIG",2016-01-15,121.589996,124.110001,118.739998,121.519997,1755900,105.74778
"SIG",2016-01-19,122.160004,125.360001,120.309998,122.209999,1300500,106.348213
"SIG",2016-01-20,120.870003,122.07,116.489998,120.639999,1126500,104.982018
"SIG",2016-01-21,120.980003,122.32,118.459999,119.529999,1272300,104.01609
"SIG",2016-01-22,120.860001,123.339996,120.150002,122.540001,776300,106.635391
"SIG",2016-01-25,122.400002,122.400002,117.900002,118.709999,950400,103.302513
