"symbol","date","open","high","low","close","volume","adjusted"
"GLK",2004-01-30,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-02,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-03,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-04,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-05,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-06,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-09,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-10,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-11,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-12,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-13,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-17,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-18,0.11,0.11,0.11,0.11,0,0.11
"GLK",2004-02-19,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-02-20,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-02-23,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-02-24,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-02-25,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-02-26,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-02-27,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-03-01,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-03-02,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-03-03,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-04,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-05,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-08,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-09,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-10,0.14,0.14,0.14,0.14,0,0.14
"GLK",2004-03-11,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-03-12,0.13,0.13,0.12,0.12,0,0.12
"GLK",2004-03-15,0.13,0.13,0.13,0.13,0,0.13
"GLK",2004-03-16,0.13,0.13,0.13,0.13,0,0.13
