"symbol","date","open","high","low","close","volume","adjusted"
"FMC",2009-08-19,21.400694,21.522116,20.980053,21.11882,4819540,18.016836
"FMC",2009-08-20,21.309628,21.387684,21.11882,21.253252,3046687,18.131519
"FMC",2009-08-21,21.383348,21.769297,21.383348,21.751951,2637372,18.556967
"FMC",2009-08-24,21.751951,22.328709,21.530788,21.604509,1601517,18.431181
"FMC",2009-08-25,21.556808,22.085863,21.361666,21.51778,1795221,18.357197
"FMC",2009-08-26,21.422377,21.617519,21.040764,21.136168,1619504,18.031633
"FMC",2009-08-27,21.162186,21.565481,20.771898,21.400694,2082318,18.257303
"FMC",2009-08-28,21.738941,21.738941,21.162186,21.422377,1356389,18.275801
"FMC",2009-08-31,21.062447,21.183868,20.598438,20.685169,2027435,17.646883
"FMC",2009-09-01,20.446661,20.971378,20.225498,20.446661,2592866,17.443403
"FMC",2009-09-02,20.351257,20.862967,20.056376,20.728535,2677035,17.683872
"FMC",2009-09-03,20.893322,21.123158,20.706852,21.110147,1929200,18.009432
"FMC",2009-09-04,21.0928,21.326973,20.828274,21.322638,1708746,18.19071
"FMC",2009-09-08,21.717258,22.671291,21.543798,22.150911,3013711,18.897322
"FMC",2009-09-09,22.098873,22.627928,21.8647,22.584562,4437666,19.267282
"FMC",2009-09-10,22.62359,23.187338,22.380747,23.183001,3009099,19.777821
"FMC",2009-09-11,23.252384,23.599306,22.909801,23.356461,2341974,19.925808
"FMC",2009-09-14,23.039896,23.9072,22.883781,23.842152,2696636,20.340158
"FMC",2009-09-15,23.829142,24.943624,23.824804,24.856895,2890802,21.205854
"FMC",2009-09-16,24.869905,25.026018,24.588032,24.995663,1619043,21.324238
"FMC",2009-09-17,24.939289,25.082394,24.531656,24.709454,1736879,21.080065
"FMC",2009-09-18,24.809193,25.208153,24.475283,25.147442,2378408,21.453722
"FMC",2009-09-21,24.822203,24.956635,24.609715,24.856895,2007373,21.205854
"FMC",2009-09-22,25.177797,25.177797,24.718126,24.770164,1424877,21.131863
"FMC",2009-09-23,24.787512,25.01301,24.479618,24.483955,1285826,20.88769
"FMC",2009-09-24,24.501301,24.683435,23.9072,24.25412,1836268,20.691614
"FMC",2009-09-25,24.09367,24.570684,23.872507,24.037294,1276371,20.506638
"FMC",2009-09-28,24.223764,24.674761,24.102343,24.423244,943154,20.882996
"FMC",2009-09-29,24.44059,24.796185,24.210754,24.566349,1533721,21.00535
"FMC",2009-09-30,24.579357,24.705116,24.137033,24.392887,1431795,20.857029
"FMC",2009-10-01,24.163054,24.163054,22.42411,22.441458,6366866,19.188473
"FMC",2009-10-02,22.159584,23.057241,22.059843,22.853426,2943148,19.54072
"FMC",2009-10-05,22.983521,23.651344,22.92281,23.516912,1866938,20.108034
"FMC",2009-10-06,23.872507,24.045967,23.460539,23.725065,2354426,20.286009
"FMC",2009-10-07,23.725065,24.024284,23.161318,23.477884,1612586,20.074665
"FMC",2009-10-08,23.777103,23.946226,23.430182,23.772766,2046806,20.326799
"FMC",2009-10-09,23.86817,23.967911,23.66869,23.846487,1355006,20.38983
"FMC",2009-10-12,24.145706,24.371206,23.976583,24.327841,1218721,20.801424
"FMC",2009-10-13,24.284475,24.284475,23.833479,23.911535,1538563,20.445454
"FMC",2009-10-14,24.358196,24.414572,23.9072,24.366869,1789917,20.834785
"FMC",2009-10-15,24.249783,24.496964,24.202082,24.397224,946613,20.860737
"FMC",2009-10-16,24.301821,24.301821,23.915873,24.111015,1275218,20.616014
"FMC",2009-10-19,24.106678,24.835213,24.106678,24.644405,945691,21.0721
