"symbol","date","open","high","low","close","volume","adjusted"
"AWK",2016-03-04,67.550003,67.900002,66.629997,67.870003,3304500,60.667824
"AWK",2016-03-07,67.730003,67.839996,67.019997,67.339996,2151500,60.194061
"AWK",2016-03-08,67.339996,68.629997,67.099998,68.370003,2352600,61.114758
"AWK",2016-03-09,68.269997,68.980003,68.080002,68.690002,1495500,61.400795
"AWK",2016-03-10,68.699997,68.980003,67.870003,68.230003,1711900,60.989639
"AWK",2016-03-11,68.75,68.989998,67.839996,68.110001,2025700,60.882359
"AWK",2016-03-14,67.959999,68.349998,67.639999,68,1498700,60.784042
"AWK",2016-03-15,67.68,68.970001,67.68,68.589996,1430400,61.31142
"AWK",2016-03-16,68.400002,69,67.550003,68.900002,1543700,61.58852
"AWK",2016-03-17,68.889999,70.099998,68.599998,69.970001,1990300,62.544994
"AWK",2016-03-18,69.989998,70.019997,68,68.010002,3278800,60.79298
"AWK",2016-03-21,68.010002,68.349998,67.449997,67.550003,2150400,60.38179
"AWK",2016-03-22,67.550003,67.900002,67.360001,67.610001,1692700,60.435432
"AWK",2016-03-23,67.82,67.900002,67.32,67.550003,1038500,60.38179
"AWK",2016-03-24,67.68,67.980003,67.330002,67.629997,1575900,60.453293
"AWK",2016-03-28,67.489998,68.18,67.019997,67.139999,1208300,60.015293
"AWK",2016-03-29,67.169998,68.849998,67.169998,68.720001,1528900,61.427643
"AWK",2016-03-30,68.650002,68.919998,68.150002,68.610001,1000200,61.3293
"AWK",2016-03-31,68.75,69.400002,68.470001,68.93,1404200,61.615341
"AWK",2016-04-01,68.839996,69.690002,68.790001,69.5,1313900,62.124855
"AWK",2016-04-04,69.5,69.830002,68.949997,69.620003,1231900,62.232124
"AWK",2016-04-05,69.57,69.82,68.989998,69.050003,1655700,61.72261
"AWK",2016-04-06,69,69.510002,68.660004,69.5,1379800,62.124855
"AWK",2016-04-07,69.400002,70.18,69.230003,69.800003,1664100,62.393028
"AWK",2016-04-08,69.75,70.620003,69.75,70.379997,1079000,62.91148
"AWK",2016-04-11,70.690002,70.82,70.019997,70.099998,923400,62.661194
"AWK",2016-04-12,70.099998,70.449997,69.660004,70.389999,870700,62.920418
"AWK",2016-04-13,70.769997,70.769997,69.620003,70.389999,871100,62.920418
"AWK",2016-04-14,70.169998,70.510002,70.050003,70.440002,835300,62.965099
"AWK",2016-04-15,70.300003,71.43,70.300003,71.260002,1438400,63.698097
"AWK",2016-04-18,71.230003,71.720001,70.709999,71.699997,940400,64.091393
"AWK",2016-04-19,71.699997,72.209999,71.290001,72.199997,876800,64.538345
"AWK",2016-04-20,72.300003,72.400002,70.830002,70.879997,1171200,63.358421
"AWK",2016-04-21,70.580002,70.589996,68.089996,68.260002,2645300,61.016441
"AWK",2016-04-22,68.400002,69.440002,68.400002,69.239998,1524500,61.892445
"AWK",2016-04-25,70.199997,70.800003,69.760002,70.800003,1618600,63.2869
"AWK",2016-04-26,70.889999,71.75,70.82,71.410004,1280300,63.832176
"AWK",2016-04-27,71.629997,72.370003,71.120003,72.169998,1141700,64.511536
"AWK",2016-04-28,71.650002,72.660004,71.510002,72.389999,956000,64.70816
