"symbol","date","open","high","low","close","volume","adjusted"
"WRB",2019-12-05,46.153332,46.533333,45.873333,46.473331,2553900,44.433567
"WRB",2019-12-06,46.753334,46.913334,46.446667,46.726665,1692300,44.675785
"WRB",2019-12-09,46.82,46.993332,46.580002,46.766666,1455450,44.714035
"WRB",2019-12-10,46.713333,46.959999,46.52,46.613335,1171350,44.567429
"WRB",2019-12-11,46.873333,46.873333,46.186668,46.373333,1073400,44.337967
"WRB",2019-12-12,46.306667,46.700001,46.18,46.400002,929250,44.363468
"WRB",2019-12-13,46.193333,46.506668,46.126667,46.373333,1312200,44.337967
"WRB",2019-12-16,46.580002,46.613335,46.040001,46.18,1484400,44.153118
"WRB",2019-12-17,46.200001,46.553333,46.099998,46.380001,2056350,44.344337
"WRB",2019-12-18,46.426666,46.426666,45.926666,46.080002,1803900,44.05751
"WRB",2019-12-19,46.126667,46.18,45.726665,45.826668,836400,43.815296
"WRB",2019-12-20,46.253334,46.32,45.793331,45.953335,1862850,43.936405
"WRB",2019-12-23,46.099998,46.193333,45.419998,45.599998,653400,43.598572
"WRB",2019-12-24,45.653332,45.826668,45.426666,45.613335,195750,43.611324
"WRB",2019-12-26,45.700001,45.913334,45.446667,45.646667,451800,43.643192
"WRB",2019-12-27,45.700001,45.753334,45.513332,45.713333,629250,43.706932
"WRB",2019-12-30,45.813332,45.860001,45.580002,45.753334,783750,43.745182
"WRB",2019-12-31,45.773335,46.073334,45.740002,46.066666,1277700,44.044762
"WRB",2020-01-02,46.326668,46.326668,45.606667,45.973331,1310250,43.955521
"WRB",2020-01-03,45.566666,46.119999,45.439999,46.033333,657600,44.012886
"WRB",2020-01-06,45.759998,46,45.613335,45.966667,975750,43.949154
"WRB",2020-01-07,45.880001,45.933334,45.099998,45.126667,1029300,43.146015
"WRB",2020-01-08,45.200001,45.726665,45.16,45.446667,861750,43.451973
"WRB",2020-01-09,45.580002,45.746666,45.306667,45.713333,1358250,43.706932
"WRB",2020-01-10,45.693333,45.700001,45.16,45.240002,930750,43.254379
"WRB",2020-01-13,45.139999,45.586666,45.133331,45.406666,1354650,43.413723
"WRB",2020-01-14,45.313332,45.773335,45.146667,45.526669,1563150,43.528465
"WRB",2020-01-15,45.486668,46.119999,45.473331,45.966667,679500,43.949154
"WRB",2020-01-16,46.053333,46.5,45.946667,46.486668,772800,44.446327
"WRB",2020-01-17,46.599998,46.906666,46.466667,46.906666,1162950,44.847889
"WRB",2020-01-21,46.726665,46.913334,46.419998,46.566666,1032750,44.522816
"WRB",2020-01-22,47.400002,47.586666,47.106667,47.493332,1435650,45.40881
