"symbol","date","open","high","low","close","volume","adjusted"
"NOC",1996-01-02,28.855532,29.250813,28.855532,29.250813,148533,16.622906
"NOC",1996-01-03,29.250813,29.250813,27.95203,28.008499,1324848,15.916907
"NOC",1996-01-04,26.879126,27.556749,26.766188,27.556749,1609961,15.660189
"NOC",1996-01-05,27.556749,27.782625,27.443813,27.50028,310349,15.628098
"NOC",1996-01-08,27.613218,27.726156,27.443813,27.443813,367017,15.596014
"NOC",1996-01-09,27.50028,27.556749,27.048531,27.105,548312,15.403467
"NOC",1996-01-10,26.992064,27.387344,26.766188,26.879126,571998,15.275106
"NOC",1996-01-11,26.822657,27.048531,26.65325,26.65325,325844,15.146743
"NOC",1996-01-12,26.65325,26.766188,26.370907,26.65325,267847,15.146743
"NOC",1996-01-15,26.65325,26.907358,26.596781,26.709719,166906,15.178829
"NOC",1996-01-16,26.65325,26.709719,26.427376,26.65325,404649,15.146743
"NOC",1996-01-17,26.65325,27.217937,26.540314,27.161469,940343,15.435558
"NOC",1996-01-18,27.387344,28.064968,27.217937,28.008499,382070,15.916907
"NOC",1996-01-19,28.008499,28.629656,28.008499,28.460251,378528,16.173634
"NOC",1996-01-22,28.573189,28.573189,28.234375,28.347313,310349,16.109457
"NOC",1996-01-23,28.347313,28.347313,28.121437,28.121437,235971,15.981091
"NOC",1996-01-24,28.064968,28.573189,27.95203,28.234375,193470,16.045275
"NOC",1996-01-25,28.177906,28.347313,28.177906,28.290844,454455,16.077366
"NOC",1996-01-26,28.290844,28.347313,28.177906,28.347313,343110,16.109457
"NOC",1996-01-29,28.347313,28.742594,28.347313,28.686125,156724,16.302004
"NOC",1996-01-30,28.742594,28.742594,28.573189,28.686125,164029,16.302004
"NOC",1996-01-31,28.686125,28.96847,28.573189,28.912001,135695,16.430361
"NOC",1996-02-01,28.96847,29.307281,28.96847,29.307281,271168,16.654995
"NOC",1996-02-02,29.250813,29.307281,29.081406,29.137875,106253,16.558727
"NOC",1996-02-05,29.137875,30.26725,29.137875,30.26725,261206,17.200539
"NOC",1996-02-06,30.26725,30.436657,30.210781,30.380188,290647,17.264719
"NOC",1996-02-07,30.436657,30.436657,29.702562,30.097843,173547,17.104261
"NOC",1996-02-08,30.041374,30.380188,29.871969,30.041374,298838,17.072172
"NOC",1996-02-09,29.871969,30.097843,29.702562,29.928438,713669,17.007992
"NOC",1996-02-12,29.984905,30.041374,29.871969,29.984905,490980,17.040083
"NOC",1996-02-13,30.097843,30.210781,29.984905,30.154312,340897,17.136356
"NOC",1996-02-14,30.041374,30.097843,29.8155,30.041374,776093,17.072172
"NOC",1996-02-15,29.928438,30.210781,29.928438,29.928438,127947,17.007992
"NOC",1996-02-16,29.928438,29.928438,29.702562,29.928438,394245,17.007992
"NOC",1996-02-20,29.759031,29.759031,29.533155,29.702562,122856,16.879635
"NOC",1996-02-21,29.702562,29.871969,29.476688,29.759031,259878,16.911728
"NOC",1996-02-22,29.8155,30.041374,29.759031,30.041374,173547,17.072172
"NOC",1996-02-23,29.984905,30.097843,29.589624,29.702562,293968,16.879635
"NOC",1996-02-26,29.702562,29.702562,28.912001,28.96847,261428,16.462454
"NOC",1996-02-27,28.96847,28.96847,28.460251,28.460251,198340,16.173634
"NOC",1996-02-28,28.629656,28.912001,27.95203,27.95203,423907,15.884819
"NOC",1996-02-29,27.782625,27.895563,27.669687,27.895563,334698,15.955879
"NOC",1996-03-01,27.895563,28.008499,27.782625,28.008499,219148,16.020475
"NOC",1996-03-04,28.008499,28.347313,27.95203,28.234375,257443,16.149677
"NOC",1996-03-05,28.121437,28.121437,27.782625,27.95203,146984,15.988175
"NOC",1996-03-06,28.008499,28.064968,27.95203,27.95203,157831,15.988175
"NOC",1996-03-07,27.895563,28.177906,27.782625,28.177906,179081,16.117384
"NOC",1996-03-08,28.121437,28.177906,27.782625,27.839094,239734,15.923584
"NOC",1996-03-11,27.726156,28.290844,27.726156,28.177906,212950,16.117384
"NOC",1996-03-12,28.008499,28.177906,27.895563,28.008499,429662,16.020475
"NOC",1996-03-13,27.95203,27.95203,27.669687,27.782625,256336,15.891284
"NOC",1996-03-14,27.726156,28.064968,27.726156,27.895563,345766,15.955879
"NOC",1996-03-15,27.895563,27.895563,27.387344,27.387344,316989,15.665185
"NOC",1996-03-18,27.443813,27.726156,27.330875,27.726156,273381,15.858982
"NOC",1996-03-19,28.008499,28.403782,28.008499,28.347313,339126,16.214281
"NOC",1996-03-20,28.51672,28.629656,28.403782,28.51672,185944,16.311165
"NOC",1996-03-21,28.629656,28.742594,28.51672,28.573189,250138,16.343468
"NOC",1996-03-22,28.629656,28.855532,28.573189,28.742594,173105,16.440376
"NOC",1996-03-25,28.799063,28.96847,28.686125,28.742594,264084,16.440376
"NOC",1996-03-26,28.742594,28.855532,28.686125,28.742594,137908,16.440376
"NOC",1996-03-27,28.855532,28.912001,28.742594,28.855532,169784,16.504971
"NOC",1996-03-28,28.855532,28.912001,28.629656,28.629656,135473,16.375776
"NOC",1996-03-29,28.686125,28.742594,28.403782,28.742594,359270,16.440376
"NOC",1996-04-01,28.799063,28.799063,28.51672,28.573189,107582,16.343468
"NOC",1996-04-02,28.573189,28.573189,28.234375,28.460251,199225,16.27887
"NOC",1996-04-03,28.347313,28.573189,28.234375,28.573189,124405,16.343468
"NOC",1996-04-04,28.51672,28.51672,28.121437,28.234375,340232,16.149677
"NOC",1996-04-08,28.008499,28.064968,27.726156,27.782625,81461,15.891284
"NOC",1996-04-09,27.669687,27.669687,27.387344,27.387344,282678,15.665185
"NOC",1996-04-10,27.330875,27.387344,27.105,27.105,175318,15.503695
"NOC",1996-04-11,26.992064,26.992064,26.540314,26.65325,181738,15.245297
"NOC",1996-04-12,26.596781,26.65325,26.257969,26.257969,200553,15.019202
"NOC",1996-04-15,26.257969,26.370907,26.088564,26.370907,274931,15.083798
"NOC",1996-04-16,26.370907,26.370907,26.145031,26.2015,383177,14.986898
"NOC",1996-04-17,26.370907,26.709719,26.257969,26.257969,482789,15.019202
"NOC",1996-04-18,26.314438,26.483845,26.314438,26.483845,164914,15.148393
"NOC",1996-04-19,26.483845,26.540314,26.314438,26.314438,164250,15.051502
"NOC",1996-04-22,26.427376,26.766188,26.314438,26.766188,168899,15.309894
"NOC",1996-04-23,26.766188,27.556749,26.766188,27.556749,292861,15.762086
"NOC",1996-04-24,27.782625,27.839094,27.443813,27.50028,307250,15.729784
"NOC",1996-04-25,27.50028,27.726156,27.50028,27.613218,142778,15.794386
"NOC",1996-04-26,27.669687,27.895563,27.556749,27.782625,279579,15.891284
"NOC",1996-04-29,27.782625,28.008499,27.782625,28.008499,238628,16.020475
"NOC",1996-04-30,28.008499,28.008499,27.726156,27.95203,154953,15.988175
"NOC",1996-05-01,27.895563,28.008499,27.839094,27.895563,95628,15.955879
"NOC",1996-05-02,27.782625,27.839094,27.726156,27.726156,100719,15.858982
"NOC",1996-05-03,27.613218,27.669687,27.50028,27.556749,113337,15.762086
"NOC",1996-05-06,27.556749,27.669687,27.387344,27.50028,205866,15.729784
"NOC",1996-05-07,27.50028,27.613218,27.274406,27.330875,155617,15.632894
"NOC",1996-05-08,27.217937,27.217937,26.879126,26.992064,158495,15.439106
"NOC",1996-05-09,26.992064,27.161469,26.766188,26.766188,357941,15.309894
"NOC",1996-05-10,26.879126,27.217937,26.879126,27.217937,195905,15.568296
"NOC",1996-05-13,27.217937,27.217937,26.935595,26.935595,200996,15.406793
"NOC",1996-05-14,26.935595,27.613218,26.935595,27.613218,203652,15.794386
"NOC",1996-05-15,27.726156,28.008499,27.669687,28.008499,195683,16.020475
"NOC",1996-05-16,27.839094,28.177906,27.782625,28.064968,243940,16.052774
"NOC",1996-05-17,28.177906,28.234375,28.064968,28.064968,181295,16.052774
"NOC",1996-05-20,28.121437,28.234375,27.895563,28.008499,122856,16.020475
"NOC",1996-05-21,27.895563,27.95203,27.726156,27.726156,91865,15.858982
"NOC",1996-05-22,27.782625,28.686125,27.726156,28.686125,351743,16.408073
"NOC",1996-05-23,28.573189,28.799063,28.403782,28.403782,164029,16.349567
"NOC",1996-05-24,28.51672,28.573189,28.177906,28.177906,58218,16.219551
"NOC",1996-05-28,28.234375,28.403782,28.064968,28.121437,176868,16.18704
"NOC",1996-05-29,28.121437,28.290844,28.008499,28.121437,121970,16.18704
"NOC",1996-05-30,28.064968,28.121437,27.839094,27.95203,178417,16.089525
"NOC",1996-05-31,28.347313,28.686125,27.95203,28.290844,903376,16.284552
"NOC",1996-06-03,28.177906,28.573189,28.177906,28.573189,349530,16.447083
"NOC",1996-06-04,28.855532,29.759031,28.799063,29.702562,6504261,17.09716
"NOC",1996-06-05,30.380188,30.719,30.154312,30.719,1609297,17.682228
"NOC",1996-06-06,30.719,30.775469,30.210781,30.26725,1015827,17.422201
"NOC",1996-06-07,30.041374,30.662531,29.928438,30.662531,595241,17.649731
"NOC",1996-06-10,30.606064,31.001345,30.606064,30.944876,654787,17.812243
"NOC",1996-06-11,30.888407,31.17075,30.888407,31.057814,233758,17.877264
"NOC",1996-06-12,31.001345,31.283688,31.001345,31.17075,401550,17.942263
"NOC",1996-06-13,31.114281,31.114281,30.606064,30.775469,520642,17.714733
"NOC",1996-06-14,30.775469,30.944876,30.719,30.775469,441395,17.714733
"NOC",1996-06-17,30.719,31.057814,30.606064,30.944876,488766,17.812243
"NOC",1996-06-18,31.001345,31.001345,30.662531,30.775469,454234,17.714733
"NOC",1996-06-19,30.719,30.719,30.436657,30.436657,403542,17.519714
"NOC",1996-06-20,30.436657,30.606064,30.210781,30.606064,577975,17.617224
"NOC",1996-06-21,30.831938,31.001345,30.719,30.719,469507,17.682228
"NOC",1996-06-24,30.719,30.888407,30.662531,30.831938,253016,17.747242
"NOC",1996-06-25,30.888407,30.944876,30.831938,30.888407,414831,17.779755
"NOC",1996-06-26,30.831938,30.888407,30.831938,30.888407,92750,17.779755
"NOC",1996-06-27,30.719,30.775469,30.549595,30.719,457554,17.682228
"NOC",1996-06-28,30.719,30.775469,30.662531,30.775469,464638,17.714733
"NOC",1996-07-01,30.719,30.888407,30.719,30.775469,250581,17.714733
"NOC",1996-07-02,30.775469,31.057814,30.775469,30.888407,263641,17.779755
"NOC",1996-07-03,30.888407,30.944876,30.831938,30.888407,261871,17.779755
"NOC",1996-07-05,30.775469,30.775469,30.436657,30.436657,226010,17.519714
"NOC",1996-07-08,30.26725,30.719,30.26725,30.549595,642612,17.584728
"NOC",1996-07-09,30.549595,30.888407,30.549595,30.775469,456890,17.714733
"NOC",1996-07-10,30.831938,30.888407,30.549595,30.549595,281793,17.584728
"NOC",1996-07-11,30.436657,30.493126,29.702562,29.928438,342225,17.227177
"NOC",1996-07-12,29.871969,30.436657,29.8155,30.041374,506253,17.292177
"NOC",1996-07-15,29.928438,29.928438,29.646093,29.702562,662092,17.09716
"NOC",1996-07-16,29.702562,29.702562,28.799063,28.855532,869950,16.609591
"NOC",1996-07-17,28.912001,31.17075,28.912001,31.17075,1364250,17.942263
"NOC",1996-07-18,31.622499,32.413063,31.453094,32.243656,726065,18.559845
"NOC",1996-07-19,32.187187,32.243656,31.622499,31.791906,385833,18.299805
"NOC",1996-07-22,31.848375,31.848375,31.114281,31.283688,156502,18.007275
"NOC",1996-07-23,31.283688,31.509563,30.606064,30.662531,237742,17.649731
"NOC",1996-07-24,30.549595,31.227219,30.436657,30.775469,376536,17.714733
"NOC",1996-07-25,30.888407,30.888407,30.719,30.719,669840,17.682228
"NOC",1996-07-26,30.775469,30.775469,30.606064,30.775469,740897,17.714733
"NOC",1996-07-29,30.775469,30.775469,30.606064,30.662531,117100,17.649731
"NOC",1996-07-30,30.662531,31.001345,30.606064,31.001345,588821,17.844753
"NOC",1996-07-31,30.944876,31.283688,30.944876,31.057814,256558,17.877264
"NOC",1996-08-01,31.114281,31.227219,30.944876,31.227219,232872,17.974771
"NOC",1996-08-02,31.340157,31.453094,31.17075,31.453094,290426,18.104784
"NOC",1996-08-05,31.566031,31.622499,31.340157,31.566031,124184,18.169798
"NOC",1996-08-06,31.566031,31.961313,31.509563,31.961313,127283,18.397329
"NOC",1996-08-07,31.904844,32.356594,31.904844,32.356594,225567,18.624846
"NOC",1996-08-08,32.356594,32.695408,32.356594,32.526001,399779,18.72237
"NOC",1996-08-09,32.58247,32.695408,32.413063,32.469532,58882,18.689863
"NOC",1996-08-12,32.413063,32.695408,32.300125,32.638939,304815,18.787369
"NOC",1996-08-13,32.58247,32.695408,32.526001,32.638939,155838,18.787369
"NOC",1996-08-14,32.695408,32.864815,32.638939,32.864815,139236,18.917389
"NOC",1996-08-15,32.864815,33.147156,32.751877,32.751877,365910,18.852385
"NOC",1996-08-16,32.751877,32.808346,32.413063,32.526001,139458,18.72237
"NOC",1996-08-19,32.413063,32.413063,32.243656,32.356594,78805,18.624846
"NOC",1996-08-20,32.356594,32.58247,32.356594,32.526001,213835,18.72237
"NOC",1996-08-21,32.469532,32.695408,32.300125,32.695408,170006,18.819878
"NOC",1996-08-22,32.58247,33.034218,32.526001,33.034218,243719,19.014904
"NOC",1996-08-23,33.090687,33.203625,32.864815,33.034218,180410,19.014904
"NOC",1996-08-26,32.977749,33.034218,32.92128,32.977749,121749,18.982395
"NOC",1996-08-27,32.977749,33.034218,32.92128,32.977749,247482,18.982395
"NOC",1996-08-28,32.977749,33.090687,32.977749,32.977749,69507,18.982395
"NOC",1996-08-29,32.751877,32.808346,32.58247,32.58247,248810,18.858198
"NOC",1996-08-30,32.58247,32.58247,32.356594,32.413063,163143,18.760147
"NOC",1996-09-03,32.300125,32.469532,32.130718,32.413063,255451,18.760147
"NOC",1996-09-04,32.469532,32.469532,32.243656,32.356594,110902,18.727472
"NOC",1996-09-05,32.300125,32.469532,32.300125,32.469532,274488,18.792835
"NOC",1996-09-06,32.356594,32.58247,32.356594,32.413063,308135,18.760147
"NOC",1996-09-09,32.526001,32.58247,32.413063,32.526001,163143,18.825516
"NOC",1996-09-10,32.58247,32.58247,32.187187,32.243656,196348,18.6621
"NOC",1996-09-11,32.243656,32.695408,32.243656,32.695408,349087,18.923573
"NOC",1996-09-12,32.695408,32.977749,32.695408,32.808346,125733,18.988935
"NOC",1996-09-13,32.864815,33.316563,32.864815,33.260094,59768,19.250397
"NOC",1996-09-16,33.316563,33.542439,33.203625,33.260094,210957,19.250397
"NOC",1996-09-17,33.260094,33.373032,33.260094,33.316563,94521,19.283092
"NOC",1996-09-18,33.260094,33.260094,32.864815,33.090687,192142,19.152349
"NOC",1996-09-19,33.090687,33.260094,33.090687,33.260094,141007,19.250397
"NOC",1996-09-20,33.429501,34.050655,33.373032,34.050655,539900,19.70796
