"symbol","date","open","high","low","close","volume","adjusted"
"MHK",2013-12-23,142.529999,145.809998,142,145.429993,1253300,145.429993
"MHK",2013-12-24,145.830002,147.259995,145.630005,146.360001,338000,146.360001
"MHK",2013-12-26,146.789993,147.330002,145.610001,146.330002,448100,146.330002
"MHK",2013-12-27,146.520004,146.75,145.320007,146.75,491700,146.75
"MHK",2013-12-30,146.539993,148,146.539993,147.470001,525600,147.470001
"MHK",2013-12-31,147.910004,149.009995,147.25,148.899994,533600,148.899994
"MHK",2014-01-02,148.720001,149.660004,147.779999,149.110001,677000,149.110001
"MHK",2014-01-03,149.190002,150.259995,148.929993,149.449997,521300,149.449997
"MHK",2014-01-06,149.869995,150.050003,146.800003,147.339996,470500,147.339996
"MHK",2014-01-07,147.619995,147.910004,145.5,145.690002,798500,145.690002
"MHK",2014-01-08,145.690002,147.830002,145.5,147.100006,1107000,147.100006
"MHK",2014-01-09,148.119995,148.309998,145.580002,146.029999,751100,146.029999
"MHK",2014-01-10,146.710007,149.25,146.669998,148.229996,704900,148.229996
"MHK",2014-01-13,149.080002,149.080002,146.059998,146.690002,872300,146.690002
"MHK",2014-01-14,146.990005,149.149994,146.190002,149.119995,1160500,149.119995
"MHK",2014-01-15,148.960007,149.470001,147.830002,149.339996,859300,149.339996
"MHK",2014-01-16,149.070007,150.199997,148.029999,149.580002,923700,149.580002
"MHK",2014-01-17,149.470001,149.880005,146.479996,146.759995,698900,146.759995
"MHK",2014-01-21,147.229996,147.990005,145.179993,146.229996,702200,146.229996
"MHK",2014-01-22,146.440002,148.880005,145.729996,148.479996,726400,148.479996
"MHK",2014-01-23,155.479996,155.479996,145.800003,147.850006,938000,147.850006
"MHK",2014-01-24,146.149994,146.5,141.360001,141.360001,1114200,141.360001
"MHK",2014-01-27,143.240005,144.970001,140.5,141.800003,1089600,141.800003
"MHK",2014-01-28,141.800003,143.309998,141.570007,142.600006,1154500,142.600006
"MHK",2014-01-29,141.029999,142.570007,139.949997,141.25,1061700,141.25
"MHK",2014-01-30,143.550003,143.699997,139.75,141.139999,1136400,141.139999
"MHK",2014-01-31,138.410004,143.679993,138.410004,142.179993,1008100,142.179993
"MHK",2014-02-03,142.070007,142.600006,137.259995,137.759995,1605700,137.759995
"MHK",2014-02-04,138.199997,140.839996,137.220001,140.220001,950700,140.220001
"MHK",2014-02-05,139.380005,142.199997,139.020004,141.630005,875100,141.630005
"MHK",2014-02-06,141.740005,146.520004,141.699997,145.559998,957700,145.559998
"MHK",2014-02-07,146.559998,148.429993,145.820007,147.610001,839800,147.610001
"MHK",2014-02-10,147.360001,147.779999,144.029999,145.029999,791000,145.029999
"MHK",2014-02-11,145.029999,146.339996,144.350006,145.520004,794000,145.520004
"MHK",2014-02-12,145.770004,147.020004,144.270004,144.860001,1008300,144.860001
"MHK",2014-02-13,143.490005,146.029999,142.940002,145.679993,1043300,145.679993
"MHK",2014-02-14,145.529999,147.289993,144.839996,147.100006,511300,147.100006
"MHK",2014-02-18,147.720001,147.940002,144.589996,144.729996,810100,144.729996
"MHK",2014-02-19,144.5,145.270004,143.550003,144.039993,1014800,144.039993
"MHK",2014-02-20,143.779999,146.050003,142.880005,145.940002,1450800,145.940002
"MHK",2014-02-21,138.270004,146.229996,138.270004,143.410004,2396000,143.410004
"MHK",2014-02-24,143.770004,144.330002,138.75,139.240005,1797700,139.240005
"MHK",2014-02-25,139.419998,140.960007,138.610001,140.910004,1429900,140.910004
"MHK",2014-02-26,141.380005,144.779999,140.639999,143.360001,1593500,143.360001
"MHK",2014-02-27,142.919998,144.570007,142.470001,143.779999,1018600,143.779999
"MHK",2014-02-28,143.690002,145,140.710007,141.529999,1167000,141.529999
"MHK",2014-03-03,140.029999,140.990005,139.169998,140.070007,1238100,140.070007
"MHK",2014-03-04,142.259995,143.220001,141.179993,142.360001,898900,142.360001
"MHK",2014-03-05,142.25,142.830002,141.139999,142.509995,777200,142.509995
"MHK",2014-03-06,142.910004,144.770004,142.910004,144.509995,683700,144.509995
"MHK",2014-03-07,145.509995,145.509995,143.830002,144.679993,861300,144.679993
"MHK",2014-03-10,144.399994,144.779999,142.960007,143.520004,736500,143.520004
"MHK",2014-03-11,144.119995,144.699997,142.979996,143.75,927700,143.75
"MHK",2014-03-12,141.429993,143.210007,141.119995,141.770004,935600,141.770004
"MHK",2014-03-13,142.630005,142.820007,138.270004,138.960007,978000,138.960007
"MHK",2014-03-14,138.710007,139.770004,137.75,139.399994,856400,139.399994
"MHK",2014-03-17,140.029999,141.559998,139.800003,140.380005,532600,140.380005
"MHK",2014-03-18,140.5,142.570007,140.320007,142.199997,1005000,142.199997
"MHK",2014-03-19,143.399994,144.630005,140.529999,141.869995,820200,141.869995
"MHK",2014-03-20,141.270004,142.029999,139.5,140.399994,1426500,140.399994
