"symbol","date","open","high","low","close","volume","adjusted"
"REG",2017-03-02,68.400002,69.849998,68.400002,69.129997,3453400,56.233242
"REG",2017-03-03,68.589996,68.629997,66.760002,67.739998,3126800,55.102551
"REG",2017-03-06,67.370003,67.5,66.389999,66.629997,1818400,54.199627
"REG",2017-03-07,66.800003,67.089996,65.489998,65.720001,1618100,53.459404
"REG",2017-03-08,65.199997,65.459999,63.919998,64.779999,1839100,52.694775
"REG",2017-03-09,64.610001,65.040001,62.91,62.950001,1700400,51.206177
"REG",2017-03-10,62.950001,63.68,61.900002,62.580002,2390100,50.905205
"REG",2017-03-13,62.59,63.759998,62.509998,63.720001,3215800,51.832531
"REG",2017-03-14,63.349998,65.169998,63.07,64.849998,2610200,52.751705
"REG",2017-03-15,64.889999,67.239998,64.559998,66.769997,2616100,54.313511
"REG",2017-03-16,66.589996,66.809998,66.190002,66.480003,1089100,54.077625
"REG",2017-03-17,66.480003,66.93,66.019997,66.910004,4358400,54.427414
"REG",2017-03-20,66.900002,67.440002,66.620003,66.769997,1052900,54.313511
"REG",2017-03-21,66.900002,67.290001,66.470001,66.699997,1660200,54.256584
"REG",2017-03-22,66.779999,66.82,65.620003,66.330002,1116300,53.955605
"REG",2017-03-23,66.239998,67.669998,66.190002,67.269997,1143100,54.720234
"REG",2017-03-24,67.25,67.660004,66.989998,67.110001,814600,54.590084
"REG",2017-03-27,67.209999,67.779999,66.150002,66.449997,979700,54.053219
"REG",2017-03-28,66.349998,66.809998,65.57,66.620003,818700,54.191513
"REG",2017-03-29,66.510002,66.980003,66.260002,66.470001,1112300,54.069481
"REG",2017-03-30,66.389999,66.669998,65.959999,66.5,726300,54.093895
"REG",2017-03-31,66.599998,66.839996,66.349998,66.389999,1225100,54.004417
"REG",2017-04-03,66.43,67.129997,66.150002,66.449997,1446500,54.053219
"REG",2017-04-04,66.489998,66.919998,66.230003,66.349998,1212200,53.971867
"REG",2017-04-05,66.440002,66.639999,66.080002,66.129997,1427300,53.792912
"REG",2017-04-06,66.080002,66.370003,65.730003,66.029999,1090900,53.711582
"REG",2017-04-07,66.029999,66.459999,65.93,66.07,1001100,53.744129
"REG",2017-04-10,65.970001,66.860001,65.790001,66.690002,757700,54.248444
"REG",2017-04-11,66.720001,67.529999,66.690002,67.209999,867700,54.671436
"REG",2017-04-12,67.239998,67.57,66.980003,67.349998,720500,54.785324
"REG",2017-04-13,67.389999,67.650002,66.839996,67.309998,654400,54.752785
"REG",2017-04-17,67.529999,67.889999,67.220001,67.830002,545900,55.175774
"REG",2017-04-18,67.849998,68.400002,67.589996,68.309998,641300,55.566212
"REG",2017-04-19,68.279999,69.07,68.190002,68.489998,911000,55.712643
"REG",2017-04-20,68.529999,68.660004,67.940002,68.440002,539000,55.671963
"REG",2017-04-21,68.389999,68.43,67.400002,67.470001,606900,54.882938
"REG",2017-04-24,68.059998,68.059998,65.169998,65.239998,1154200,53.068947
"REG",2017-04-25,65.260002,65.629997,64.970001,65.160004,904100,53.003876
"REG",2017-04-26,64.949997,65.18,64.050003,64.07,896300,52.117241
"REG",2017-04-27,64.07,65.120003,63.790001,63.880001,795000,51.962681
"REG",2017-04-28,63.720001,63.720001,62.900002,63.18,914700,51.393257
"REG",2017-05-01,63.560001,63.990002,62.57,63.509998,989000,51.661697
"REG",2017-05-02,63.59,64.709999,63.459999,64.239998,937700,52.255512
