"symbol","date","open","high","low","close","volume","adjusted"
"FBHS",2016-06-24,54.860001,56.790001,54.509998,55.740002,4578400,51.470776
"FBHS",2016-06-27,55.130001,55.32,54.59,55.110001,2431800,50.889023
"FBHS",2016-06-28,55.73,56.310001,55.490002,56.150002,1863300,51.849384
"FBHS",2016-06-29,56.720001,56.91,56.32,56.709999,1196400,52.366486
"FBHS",2016-06-30,56.900002,58,56.610001,57.970001,1305400,53.529976
"FBHS",2016-07-01,58,58.419998,57.700001,58.099998,1448600,53.650021
"FBHS",2016-07-05,58,58,57.25,57.759998,1188800,53.336048
"FBHS",2016-07-06,57.790001,58.68,57.669998,58.59,1153800,54.102489
"FBHS",2016-07-07,58.57,58.84,58.34,58.779999,1062000,54.277931
"FBHS",2016-07-08,59,60.32,59,60.209999,1544200,55.598408
"FBHS",2016-07-11,60.5,61.18,60.490002,61.099998,1233200,56.420238
"FBHS",2016-07-12,61.299999,61.459999,60.689999,61.060001,1618500,56.383312
"FBHS",2016-07-13,61.450001,61.639999,60.939999,61.380001,1078400,56.678806
"FBHS",2016-07-14,61.799999,62.169998,61.32,61.330002,891100,56.632626
"FBHS",2016-07-15,61.610001,61.869999,61.110001,61.290001,1054100,56.595695
"FBHS",2016-07-18,61.360001,61.610001,61.110001,61.299999,663700,56.604927
"FBHS",2016-07-19,61.099998,61.439999,60.900002,61.139999,644300,56.45718
"FBHS",2016-07-20,61.27,61.77,61.119999,61.59,601100,56.872711
"FBHS",2016-07-21,61.459999,61.5,60.09,60.130001,1532600,55.524544
"FBHS",2016-07-22,60.43,60.57,59.470001,60.450001,1787500,55.820019
"FBHS",2016-07-25,60.25,60.799999,60.099998,60.799999,947200,56.143223
"FBHS",2016-07-26,61.220001,61.82,61.02,61.619999,1671500,56.900414
"FBHS",2016-07-27,61.93,62.84,61.400002,61.759998,1544500,57.029701
"FBHS",2016-07-28,62.459999,64.470001,62.439999,63.84,3090400,58.95039
"FBHS",2016-07-29,63.669998,64.209999,63.209999,63.27,1827200,58.424038
"FBHS",2016-08-01,63.380001,63.689999,62.91,63.599998,1026400,58.72876
"FBHS",2016-08-02,63.48,63.48,62.599998,63.189999,1233700,58.350163
"FBHS",2016-08-03,63.080002,63.439999,62.66,63.439999,1188700,58.581028
