"symbol","date","open","high","low","close","volume","adjusted"
"SWKS",2015-03-12,92.260002,93.160004,91.68,92.860001,3998000,83.302338
"SWKS",2015-03-13,92.589996,93.480003,92.139999,92.919998,3659200,83.35614
"SWKS",2015-03-16,93.230003,96.860001,93.230003,96.779999,4697600,86.81884
"SWKS",2015-03-17,96.510002,97.449997,95.139999,97.309998,3404100,87.294304
"SWKS",2015-03-18,96.830002,97.699997,95.349998,97.120003,3710800,87.123856
"SWKS",2015-03-19,97.449997,99.779999,97.25,99.57,4131600,89.321701
"SWKS",2015-03-20,100.139999,102.199997,99.75,102.050003,4122700,91.546448
"SWKS",2015-03-23,102.25,102.769997,101.68,101.760002,3600400,91.286301
"SWKS",2015-03-24,101.940002,102.709999,100.360001,101.459999,3644500,91.017151
"SWKS",2015-03-25,101.239998,101.459999,94.019997,95.57,10500000,85.733391
"SWKS",2015-03-26,91.970001,93.470001,88.25,93.040001,13850700,83.463806
"SWKS",2015-03-27,93.589996,99.529999,93.550003,98.830002,9735700,88.657845
"SWKS",2015-03-30,100.089996,101.099998,99.110001,100.129997,4715400,89.824051
"SWKS",2015-03-31,99.57,100.589996,98.019997,98.290001,3861100,88.173431
"SWKS",2015-04-01,97.980003,98.300003,94.769997,96.839996,4613300,86.872673
"SWKS",2015-04-02,97.110001,97.639999,96.010002,96.510002,3025700,86.57666
"SWKS",2015-04-06,94.139999,96.120003,93.610001,95.470001,3263800,85.643692
"SWKS",2015-04-07,95.529999,97.699997,95.25,96.779999,3088000,86.81884
"SWKS",2015-04-08,96.650002,97.699997,96.080002,97.470001,2974700,87.437836
"SWKS",2015-04-09,97.239998,99.940002,97.059998,99.839996,3253100,89.563904
"SWKS",2015-04-10,99.870003,100.43,98.800003,99.639999,2128000,89.384491
"SWKS",2015-04-13,99.5,100.57,98.389999,98.580002,2450000,88.433594
"SWKS",2015-04-14,98.239998,98.470001,94.57,95.639999,4966500,85.796196
"SWKS",2015-04-15,96.699997,97.389999,95.529999,96.230003,3041300,86.325439
"SWKS",2015-04-16,95.550003,96.389999,95.059998,95.68,2606800,85.832054
"SWKS",2015-04-17,94.760002,94.900002,93.25,94.279999,3517300,84.57618
"SWKS",2015-04-20,94.989998,96,94.610001,94.93,2304900,85.159279
"SWKS",2015-04-21,96.050003,96.290001,94.910004,95.419998,2075700,85.598831
"SWKS",2015-04-22,95.790001,96.989998,94.800003,96.830002,2454300,86.863701
"SWKS",2015-04-23,95.459999,96.449997,95.099998,95.82,1914000,85.957649
"SWKS",2015-04-24,95.739998,95.809998,92.099998,93.389999,4133900,83.777771
"SWKS",2015-04-27,93.809998,96.220001,93.550003,94.550003,3831300,84.818375
"SWKS",2015-04-28,95.279999,95.489998,90.68,94.550003,4526200,84.818375
"SWKS",2015-04-29,93.260002,94.209999,92.300003,93.589996,3534500,83.957191
"SWKS",2015-04-30,94.150002,94.75,91.339996,92.25,5306400,82.755104
"SWKS",2015-05-01,95.870003,98.330002,94.199997,98.300003,7376300,88.182411
"SWKS",2015-05-04,98.940002,99.470001,97.57,99.110001,4707800,88.909058
"SWKS",2015-05-05,98.489998,98.739998,94.620003,94.629997,4777700,84.890137
"SWKS",2015-05-06,95.190002,95.489998,92.330002,94.57,4255100,84.836311
"SWKS",2015-05-07,96,97.349998,95.93,97.07,3199400,87.079002
"SWKS",2015-05-08,97.870003,98.5,97.410004,97.709999,3028100,87.653137
"SWKS",2015-05-11,97.739998,97.739998,96.309998,97.160004,2035100,87.159752
"SWKS",2015-05-12,96.330002,97.400002,95.910004,96.790001,2022200,86.944176
"SWKS",2015-05-13,97.050003,97.989998,96.489998,96.650002,1618100,86.81839
"SWKS",2015-05-14,97.459999,98.900002,96.970001,98.480003,2222500,88.462227
"SWKS",2015-05-15,98.709999,99,97.309998,97.559998,2019700,87.635803
"SWKS",2015-05-18,97.830002,103.75,97.669998,103.029999,6081100,92.5494
"SWKS",2015-05-19,103.75,105.989998,103.32,103.989998,5683200,93.411758
"SWKS",2015-05-20,104.550003,105.150002,103.129997,103.739998,2683900,93.18718
"SWKS",2015-05-21,104.43,104.489998,102.75,103.889999,1946000,93.321907
"SWKS",2015-05-22,104.150002,106.830002,104.150002,104.690002,2966800,94.040535
"SWKS",2015-05-26,104.699997,104.769997,102.959999,103.720001,2204100,93.16922
"SWKS",2015-05-27,104.059998,108.709999,104.059998,108.629997,4782200,97.579742
"SWKS",2015-05-28,108.589996,110.389999,106.949997,107.650002,3732000,96.69944
"SWKS",2015-05-29,108.57,109.860001,107.720001,109.360001,3632600,98.235489
"SWKS",2015-06-01,110.379997,111.599998,109.18,109.449997,2943500,98.31633
"SWKS",2015-06-02,109.550003,109.57,107.650002,108.120003,2338000,97.121635
"SWKS",2015-06-03,108.459999,108.900002,105.339996,105.389999,3723400,94.66935
"SWKS",2015-06-04,104.43,106.949997,103.610001,105.620003,3655100,94.875931
"SWKS",2015-06-05,105.010002,106.089996,103.669998,105.739998,3529600,94.983719
"SWKS",2015-06-08,106.540001,106.75,102.199997,102.32,3548000,91.911621
"SWKS",2015-06-09,101.580002,102.739998,98.07,102.239998,6186700,91.839767
"SWKS",2015-06-10,103.440002,105.970001,103.279999,105.540001,3554200,94.804054
"SWKS",2015-06-11,105.849998,106.540001,104.93,105.629997,2529100,94.884918
"SWKS",2015-06-12,104.489998,105.709999,103.980003,104.949997,1672200,94.274086
"SWKS",2015-06-15,104.040001,106.279999,102.839996,106.110001,2465800,95.316071
"SWKS",2015-06-16,105.589996,107,105.25,106.330002,1899500,95.51371
"SWKS",2015-06-17,106.339996,107.029999,105.559998,106.57,1943400,95.729309
"SWKS",2015-06-18,107.07,110.209999,107.07,109.980003,3606500,98.792419
"SWKS",2015-06-19,110.769997,112.879997,109.43,110.199997,4114300,98.990036
"SWKS",2015-06-22,110.720001,112.230003,109.540001,110.919998,2253900,99.636795
"SWKS",2015-06-23,111.519997,111.599998,109.029999,110.279999,1886400,99.061897
"SWKS",2015-06-24,108.599998,109.730003,108.07,108.400002,1982100,97.373146
"SWKS",2015-06-25,109.089996,110.900002,108.550003,109.870003,1923200,98.693604
"SWKS",2015-06-26,109.5,109.650002,106.129997,106.900002,4270700,96.025726
"SWKS",2015-06-29,102.889999,105.800003,100.330002,102.040001,6050500,91.66011
"SWKS",2015-06-30,104.129997,105.099998,102.599998,104.099998,3931200,93.510559
"SWKS",2015-07-01,106,106.739998,103.599998,103.910004,2395200,93.339882
"SWKS",2015-07-02,104.68,105,103.419998,104.849998,1805600,94.184242
"SWKS",2015-07-06,103.129997,104.150002,101.25,101.940002,2944700,91.570267
"SWKS",2015-07-07,101.339996,101.43,94.209999,100.489998,8426400,90.267769
"SWKS",2015-07-08,97.400002,98.480003,94.699997,95.599998,7241900,85.875206
"SWKS",2015-07-09,98.160004,98.660004,93.269997,94.510002,6788800,84.89608
"SWKS",2015-07-10,97.050003,101.050003,96.510002,100.199997,5566400,90.007271
"SWKS",2015-07-13,102.93,103,99.559998,100.489998,4039700,90.267769
"SWKS",2015-07-14,101.18,102.400002,100.129997,102.029999,2451100,91.651115
"SWKS",2015-07-15,102.260002,102.370003,100.290001,100.900002,1934600,90.63607
"SWKS",2015-07-16,101.480003,102.529999,100.110001,102.370003,2381600,91.956543
"SWKS",2015-07-17,102.900002,103.32,101.5,102.910004,2310100,92.44162
"SWKS",2015-07-20,104.190002,105.410004,102.980003,103.139999,3133800,92.648193
"SWKS",2015-07-21,103.129997,104.139999,102.07,103.970001,2551800,93.393784
"SWKS",2015-07-22,97.470001,100.129997,96,99.639999,6546700,89.50425
"SWKS",2015-07-23,102.489998,105,100.5,103.120003,5896500,92.630257
"SWKS",2015-07-24,106.43,106.5,97.440002,97.709999,10488700,87.770561
"SWKS",2015-07-27,96.099998,96.300003,92.260002,93.489998,6172700,83.979836
"SWKS",2015-07-28,94.82,96.529999,93.209999,95.68,3631300,85.94706
"SWKS",2015-07-29,95.739998,96.099998,93.650002,95.190002,3355400,85.506905
"SWKS",2015-07-30,95.190002,97.050003,93.559998,96.760002,4306300,86.917206
"SWKS",2015-07-31,96.830002,97.220001,95.18,95.669998,7096700,85.938087
"SWKS",2015-08-03,95.169998,95.75,91.629997,92.779999,5236200,83.342041
"SWKS",2015-08-04,90.889999,91,85.07,88.690002,12171300,79.891991
"SWKS",2015-08-05,86.629997,90.57,86.629997,88.959999,4794200,80.135201
