"symbol","date","open","high","low","close","volume","adjusted"
"FDS",2021-12-20,471.339996,476.290009,461.549988,470.970001,620900,468.882751
"FDS",2021-12-21,464.059998,474.920013,450.029999,474.829987,572500,472.725647
"FDS",2021-12-22,474.799988,478.890015,456.390015,477.429993,339600,475.314117
"FDS",2021-12-23,477.429993,485.480011,477.429993,479.51001,215600,477.384918
"FDS",2021-12-27,484.529999,488.410004,482.25,485.619995,187700,483.467834
"FDS",2021-12-28,486.459991,490.809998,485.290009,487.730011,197600,485.568481
"FDS",2021-12-29,488.98999,495.399994,488.390015,488.850006,163900,486.683533
"FDS",2021-12-30,491.269989,492.25,484.470001,484.73999,227200,482.591736
"FDS",2021-12-31,484.73999,488.970001,483.51001,486.01001,156600,483.85614
"FDS",2022-01-03,483.869995,486.48999,470.519989,476.019989,290700,473.9104
"FDS",2022-01-04,478.630005,479.350006,470.420013,472.459991,363900,470.36618
"FDS",2022-01-05,472.73999,473.920013,450.410004,451.290009,373900,449.289978
"FDS",2022-01-06,450,452.100006,443.640015,449.429993,387600,447.438232
"FDS",2022-01-07,449.200012,450,441.600006,441.869995,263600,439.911743
"FDS",2022-01-10,437.119995,443.570007,431.609985,442.910004,369300,440.947113
"FDS",2022-01-11,442.380005,447.570007,440.220001,444.51001,370800,442.540039
"FDS",2022-01-12,446,452.579987,444.940002,447.769989,210500,445.785553
"FDS",2022-01-13,448.190002,450.049988,433.309998,434.089996,211500,432.166199
"FDS",2022-01-14,432.700012,432.700012,419.600006,427.109985,280100,425.217133
"FDS",2022-01-18,423.119995,431.809998,421.51001,428.709991,334700,426.810059
"FDS",2022-01-19,431.279999,438.399994,429.160004,429.5,278500,427.596558
"FDS",2022-01-20,435.309998,440.23999,424.589996,425.600006,292300,423.713837
"FDS",2022-01-21,425.600006,428.109985,418.929993,420.119995,207900,418.258118
"FDS",2022-01-24,415.910004,421.040009,405.140015,420.980011,309000,419.114349
"FDS",2022-01-25,416.649994,420.429993,412.01001,414.48999,304500,412.653076
"FDS",2022-01-26,418.089996,419.730011,404.959991,406.859985,229200,405.056885
"FDS",2022-01-27,409.369995,417.540009,404.059998,406.839996,264100,405.036987
"FDS",2022-01-28,406.149994,412.299988,395.299988,412.160004,253000,410.333435
"FDS",2022-01-31,413.029999,422.01001,409.640015,421.890015,277900,420.020325
"FDS",2022-02-01,422.019989,423.279999,415.679993,421.329987,255700,419.462769
"FDS",2022-02-02,422.019989,429.820007,420,428.700012,200100,426.80011
"FDS",2022-02-03,424.51001,425.309998,419.049988,419.200012,141800,417.342224
"FDS",2022-02-04,417.170013,423.920013,414.799988,420.279999,150700,418.417389
"FDS",2022-02-07,419.640015,419.640015,415.410004,417.519989,144600,415.669647
"FDS",2022-02-08,415.190002,420.309998,408.850006,419.459991,286200,417.601044
"FDS",2022-02-09,425.079987,428.100006,416.589996,417.589996,216900,415.739349
"FDS",2022-02-10,411.160004,418.359985,406.679993,408.160004,312900,406.351105
"FDS",2022-02-11,407.880005,411.440002,403.769989,407.059998,329000,405.256012
"FDS",2022-02-14,407.190002,407.190002,394.51001,400.029999,301300,398.257141
"FDS",2022-02-15,404.640015,408.790009,402.959991,408,222600,406.191833
"FDS",2022-02-16,406.899994,414.100006,405.660004,412.320007,238700,410.492706
"FDS",2022-02-17,410.359985,410.359985,403.350006,405.679993,211100,403.882111
"FDS",2022-02-18,406.769989,407.119995,400.179993,403.01001,213000,401.223969
"FDS",2022-02-22,401.790009,406,398.390015,404.149994,235800,402.358887
"FDS",2022-02-23,406,408.690002,393.23999,394,233100,392.253876
"FDS",2022-02-24,386,392.850006,381.790009,392.820007,599900,391.079102
"FDS",2022-02-25,394.040009,407.899994,390.809998,406.730011,318600,405.774536
"FDS",2022-02-28,400.640015,407,399.839996,406.089996,313000,405.136017
"FDS",2022-03-01,406.070007,415.23999,401.480011,411.859985,355800,410.892456
