"symbol","date","open","high","low","close","volume","adjusted"
"EPAM",2021-12-14,675,679.320007,642.200012,663.130005,1585300,663.130005
"EPAM",2021-12-15,661.5,668.880005,625.390015,649.02002,1113500,649.02002
"EPAM",2021-12-16,655.5,669.859985,628.25,635.72998,673000,635.72998
"EPAM",2021-12-17,623.030029,641.969971,618.320007,636.330017,826300,636.330017
"EPAM",2021-12-20,626.650024,636.969971,619.049988,623.030029,474300,623.030029
"EPAM",2021-12-21,626.929993,649,620.809998,648.98999,333300,648.98999
"EPAM",2021-12-22,649.030029,662.609985,646.070007,660.52002,317200,660.52002
"EPAM",2021-12-23,658.26001,665.419983,656.650024,663.080017,271300,663.080017
"EPAM",2021-12-27,669.549988,699.119995,669.469971,697,328300,697
"EPAM",2021-12-28,697.320007,697.320007,677.440002,682.200012,272900,682.200012
"EPAM",2021-12-29,682.51001,689.97998,677.77002,677.840027,231100,677.840027
"EPAM",2021-12-30,680.190002,684.299988,671.570007,673.140015,295700,673.140015
"EPAM",2021-12-31,671.419983,676.929993,666.809998,668.450012,292200,668.450012
"EPAM",2022-01-03,670.320007,675.340027,638.119995,642.200012,433200,642.200012
"EPAM",2022-01-04,641.210022,646.159973,607.950012,618.710022,509100,618.710022
"EPAM",2022-01-05,605.849976,625.460022,587.109985,587.799988,581100,587.799988
"EPAM",2022-01-06,579.450012,590.809998,570.47998,579.049988,616200,579.049988
"EPAM",2022-01-07,578.929993,584.690002,555.01001,556.679993,471100,556.679993
"EPAM",2022-01-10,540.23999,545.859985,531.039978,545.849976,966600,545.849976
"EPAM",2022-01-11,547.320007,560.710022,545.51001,559.400024,405900,559.400024
"EPAM",2022-01-12,566,581.559998,565.47998,571.109985,598600,571.109985
"EPAM",2022-01-13,571.109985,576.369995,540.48999,540.619995,520600,540.619995
"EPAM",2022-01-14,536.650024,546.27002,527.380005,543.059998,488800,543.059998
"EPAM",2022-01-18,528.580017,531.26001,504.019989,505.950012,732100,505.950012
"EPAM",2022-01-19,505,523.030029,492.119995,493.980011,797600,493.980011
"EPAM",2022-01-20,497,508.670013,484.649994,486.070007,709700,486.070007
"EPAM",2022-01-21,479.670013,486.170013,464.459991,464.709991,644000,464.709991
"EPAM",2022-01-24,447.839996,469.420013,433.209991,468.410004,1182300,468.410004
"EPAM",2022-01-25,462.109985,462.109985,439,445.910004,450800,445.910004
"EPAM",2022-01-26,459.910004,469.149994,431.970001,435.549988,703400,435.549988
"EPAM",2022-01-27,446.070007,454,431.890015,433.410004,519600,433.410004
"EPAM",2022-01-28,434.980011,451.559998,423.540009,451.100006,549800,451.100006
"EPAM",2022-01-31,453.880005,476.910004,453.880005,476.140015,509300,476.140015
"EPAM",2022-02-01,481,485.709991,471.269989,484.359985,367400,484.359985
"EPAM",2022-02-02,486.98999,496.399994,473.380005,474.950012,507900,474.950012
"EPAM",2022-02-03,456.829987,463.940002,442.209991,443.519989,778400,443.519989
"EPAM",2022-02-04,444.470001,458.920013,443.559998,453.679993,554900,453.679993
"EPAM",2022-02-07,452.970001,461.5,446.190002,448.089996,307000,448.089996
"EPAM",2022-02-08,443.399994,459.149994,437.029999,456.040009,364400,456.040009
"EPAM",2022-02-09,466.179993,478.880005,466.179993,478.51001,325200,478.51001
"EPAM",2022-02-10,459.809998,486.5,459,470.420013,528300,470.420013
"EPAM",2022-02-11,472.619995,476.75,422.809998,426.140015,950200,426.140015
"EPAM",2022-02-14,422.630005,436.950012,417.959991,427.950012,590900,427.950012
"EPAM",2022-02-15,442.100006,463.290009,442.100006,462.540009,833100,462.540009
"EPAM",2022-02-16,452.98999,455.149994,441.200012,450.390015,671500,450.390015
"EPAM",2022-02-17,470.25,478.880005,438.209991,440.98999,775200,440.98999
"EPAM",2022-02-18,446.25,453.779999,432.100006,443.230011,609200,443.230011
"EPAM",2022-02-22,430.720001,436.190002,422.720001,427.73999,743200,427.73999
"EPAM",2022-02-23,430.309998,439.98999,417.799988,418.230011,946500,418.230011
"EPAM",2022-02-24,350,385.040009,347.459991,382.279999,2561100,382.279999
"EPAM",2022-02-25,386.48999,395.619995,375.01001,382.429993,1673400,382.429993
"EPAM",2022-02-28,351.440002,355.76001,198.25,207.75,10220800,207.75
"EPAM",2022-03-01,212.710007,231.369995,195.009995,211.210007,6847700,211.210007
