"symbol","date","open","high","low","close","volume","adjusted"
"RE",2017-06-19,257.160004,259.940002,256.910004,257.320007,487900,230.773346
"RE",2017-06-20,256.75,257.899994,253.539993,254.860001,321800,228.567154
"RE",2017-06-21,254.850006,257.040009,254.029999,256.579987,369900,230.109695
"RE",2017-06-22,256.48999,258.200012,255.350006,256.73999,368900,230.253189
"RE",2017-06-23,257.220001,257.220001,253.360001,253.979996,469900,227.777924
"RE",2017-06-26,254.880005,256.299988,253.669998,254.149994,299100,227.930374
"RE",2017-06-27,254.279999,254.550003,252.160004,253.410004,355900,227.266739
"RE",2017-06-28,254.490005,256.01001,253.669998,255.070007,532000,228.755478
"RE",2017-06-29,256.209991,256.25,253.809998,255.160004,346000,228.836197
"RE",2017-06-30,255.050003,255.710007,252.389999,254.589996,427400,228.324966
"RE",2017-07-03,255.600006,268.380005,254.929993,263.950012,523900,236.719406
"RE",2017-07-05,264.799988,265.700012,262.369995,262.75,522600,235.643173
"RE",2017-07-06,262.5,263.130005,260.910004,261.320007,437800,234.360718
"RE",2017-07-07,262.779999,264.070007,261.040009,263.209991,281500,236.055725
"RE",2017-07-10,262.51001,267.049988,262.209991,265.579987,476900,238.181213
"RE",2017-07-11,266.279999,266.279999,260.179993,262.23999,522800,235.185776
"RE",2017-07-12,262,264.609985,261.410004,262.720001,310400,235.616257
"RE",2017-07-13,263.630005,264.299988,261.899994,263.829987,319800,236.611755
"RE",2017-07-14,263.269989,263.950012,261.920013,263.75,287500,236.539978
"RE",2017-07-17,262.600006,265.470001,261.160004,264.859985,272600,237.535446
"RE",2017-07-18,263.350006,268.410004,262.679993,267.329987,483600,239.750671
"RE",2017-07-19,268.200012,270.809998,267.329987,269.040009,489800,241.284241
"RE",2017-07-20,268.730011,269.820007,267.720001,269.109985,399900,241.347
"RE",2017-07-21,268.570007,270.369995,267.98999,270.119995,347900,242.252838
"RE",2017-07-24,270.73999,273.549988,269.279999,271.119995,451700,243.149673
"RE",2017-07-25,272.75,277.170013,263.269989,266.730011,662600,239.21254
"RE",2017-07-26,266.820007,266.820007,259.839996,260.019989,521400,233.194778
"RE",2017-07-27,259.570007,259.859985,257.079987,259.529999,387200,232.755341
"RE",2017-07-28,259.529999,260.549988,258.170013,259.859985,312900,233.051285
"RE",2017-07-31,260.070007,263.25,260.070007,262.390015,307500,235.320343
"RE",2017-08-01,264.230011,265.579987,261.980011,263.98999,393700,236.755234
"RE",2017-08-02,263.850006,266.869995,263.040009,265.339996,277500,237.965912
"RE",2017-08-03,265,266.869995,264.459991,266.059998,213300,238.611725
"RE",2017-08-04,267.200012,267.429993,264.059998,265.670013,211700,238.261932
"RE",2017-08-07,265.75,266.269989,264.220001,265.589996,235100,238.190125
"RE",2017-08-08,265.329987,266.25,264.799988,266.190002,289600,238.728241
"RE",2017-08-09,265.269989,268.829987,264.880005,268.720001,249500,240.997299
"RE",2017-08-10,268.519989,269.700012,267.859985,269.299988,330600,241.517395
"RE",2017-08-11,269.5,269.670013,264.859985,265.070007,218600,237.723816
"RE",2017-08-14,266.290009,268.959991,266.059998,268.940002,230600,241.194595
"RE",2017-08-15,269.600006,270.940002,266.390015,267.410004,258000,239.822372
"RE",2017-08-16,268.519989,269.649994,266,266.910004,227300,239.374008
"RE",2017-08-17,266.709991,267.25,262.170013,262.5,296600,235.41893
"RE",2017-08-18,261.730011,263.26001,261.329987,263.019989,659500,235.885284
"RE",2017-08-21,263.140015,263.309998,261.529999,262.470001,215200,235.392044
"RE",2017-08-22,262.649994,263.679993,262.220001,263.679993,254600,236.477234
"RE",2017-08-23,263.570007,265.730011,262.600006,262.790009,194200,235.679031
