"symbol","date","open","high","low","close","volume","adjusted"
"CZR",2021-03-22,89,89.889999,86.074997,88.470001,5292500,88.470001
"CZR",2021-03-23,86.824997,88.32,83.860001,84.589996,4596900,84.589996
"CZR",2021-03-24,85.879997,88.400002,82.660004,82.900002,3473600,82.900002
"CZR",2021-03-25,80.25,87.620003,79.910004,86.940002,4447600,86.940002
"CZR",2021-03-26,88.010002,88.809998,84.110001,87.529999,2545000,87.529999
"CZR",2021-03-29,86,87.32,82.019997,82.440002,2349100,82.440002
"CZR",2021-03-30,82.209999,87.589996,81.760002,87.129997,3320500,87.129997
"CZR",2021-03-31,87.519997,88.830002,85.980003,87.449997,2414600,87.449997
"CZR",2021-04-01,88.540001,89.550003,86.410004,88.940002,2786000,88.940002
"CZR",2021-04-05,92.669998,93.580002,90.07,90.18,3253000,90.18
"CZR",2021-04-06,90.860001,94.68,90.43,92.5,2660800,92.5
"CZR",2021-04-07,93.349998,94.089996,91.610001,92.589996,2022100,92.589996
"CZR",2021-04-08,92.790001,97.650002,91.57,96.150002,3608100,96.150002
"CZR",2021-04-09,94.860001,96.650002,93.400002,96.330002,2116300,96.330002
"CZR",2021-04-12,96.099998,96.099998,92.160004,94.330002,3067700,94.330002
"CZR",2021-04-13,94.283997,95.779999,90.5,95.730003,2442100,95.730003
"CZR",2021-04-14,95.839996,97.970001,92.760002,93.269997,1865100,93.269997
"CZR",2021-04-15,93.5,94,91.610001,93.160004,1800900,93.160004
"CZR",2021-04-16,93.550003,96.199997,92.059998,93.639999,2554600,93.639999
"CZR",2021-04-19,92.610001,93.033997,87.980003,88.75,3229300,88.75
"CZR",2021-04-20,90.75,92.07,85.919998,89.879997,3411300,89.879997
"CZR",2021-04-21,88.400002,94.360001,87.800003,94.279999,2303100,94.279999
"CZR",2021-04-22,93.900002,96.690002,93.139999,94.120003,2212700,94.120003
"CZR",2021-04-23,94.830002,96.040001,94,95.739998,1489300,95.739998
"CZR",2021-04-26,96.43,98.264999,95.459999,96.980003,1623400,96.980003
"CZR",2021-04-27,98.879997,102.139999,98.349998,101.769997,4326800,101.769997
"CZR",2021-04-28,103.129997,104.480003,101.57,102.599998,5494400,102.599998
"CZR",2021-04-29,103.25,103.400002,98,99.470001,2782200,99.470001
"CZR",2021-04-30,98.190002,99.550003,96.599998,97.839996,1772400,97.839996
"CZR",2021-05-03,98.68,98.959999,96.440002,96.910004,1967600,96.910004
"CZR",2021-05-04,94.830002,95.800003,90.900002,95.529999,4573300,95.529999
"CZR",2021-05-05,104.379997,105.5,100.139999,102.980003,6279800,102.980003
"CZR",2021-05-06,102.949997,103.879997,99.449997,102.220001,3586800,102.220001
"CZR",2021-05-07,101.940002,105.879997,101.470001,105.75,2949500,105.75
"CZR",2021-05-10,106.419998,106.849998,103.220001,104.68,2666600,104.68
"CZR",2021-05-11,100.580002,103.540001,97.410004,100.769997,3812300,100.769997
"CZR",2021-05-12,99.290001,102.18,91.739998,92.410004,4389900,92.410004
"CZR",2021-05-13,92.800003,96.388,90.279999,94.370003,4040100,94.370003
"CZR",2021-05-14,95.080002,100.040001,95.080002,98.610001,2591500,98.610001
"CZR",2021-05-17,97.610001,100.610001,95.849998,100.370003,2926400,100.370003
"CZR",2021-05-18,100.720001,103.839996,99.82,100.150002,2923100,100.150002
"CZR",2021-05-19,97.120003,98.449997,95.25,96.5,2472800,96.5
"CZR",2021-05-20,96.959999,101.110001,95.93,100.589996,3410700,100.589996
