"symbol","date","open","high","low","close","volume","adjusted"
"EQIX",2015-03-23,239.259995,239.990005,235.800003,238.649994,791900,199.447372
"EQIX",2015-03-24,237.460007,238.600006,231.25,231.339996,646400,193.338211
"EQIX",2015-03-25,231.350006,232.089996,227.690002,228.860001,627900,191.265549
"EQIX",2015-03-26,226.309998,228.919998,225.020004,227.860001,554500,190.429886
"EQIX",2015-03-27,226.570007,230.600006,226.570007,229.729996,517800,191.992691
"EQIX",2015-03-30,230.820007,234.520004,229.309998,234.220001,646000,195.745102
"EQIX",2015-03-31,232.740005,236.539993,231.460007,232.850006,913200,194.600143
"EQIX",2015-04-01,233.309998,233.949997,230.610001,233.589996,610800,195.218613
"EQIX",2015-04-02,233.289993,236.710007,230.960007,235.600006,470200,196.898499
"EQIX",2015-04-06,233.330002,236.539993,231.919998,235.149994,306900,196.522354
"EQIX",2015-04-07,235.610001,237.199997,234.179993,234.289993,301200,195.80365
"EQIX",2015-04-08,235.110001,239.669998,233.720001,239.089996,636900,199.815155
"EQIX",2015-04-09,238.960007,240.300003,238.660004,240.059998,439600,200.625763
"EQIX",2015-04-10,240.059998,241.240005,236.479996,239.649994,524700,200.283157
"EQIX",2015-04-13,239.759995,242.320007,239.460007,239.770004,625300,200.383453
"EQIX",2015-04-14,239.279999,242.029999,237.649994,241.490005,503700,201.820908
"EQIX",2015-04-15,242.330002,242.949997,241.029999,241.190002,509900,201.57019
"EQIX",2015-04-16,240.110001,242.960007,240.110001,241.559998,568500,201.87941
"EQIX",2015-04-17,238.259995,240.830002,233.190002,236.139999,860000,197.349747
"EQIX",2015-04-20,238,240.610001,236.960007,239.869995,508800,200.466965
"EQIX",2015-04-21,240.589996,244.979996,239.630005,243.779999,779100,203.734711
"EQIX",2015-04-22,244.880005,245.5,242.880005,244.779999,595700,204.57045
"EQIX",2015-04-23,244.009995,248.300003,242.490005,246.929993,587300,206.367249
"EQIX",2015-04-24,246.649994,247.690002,245.300003,246.070007,504600,205.648575
"EQIX",2015-04-27,244.990005,246.410004,243.320007,244.850006,800200,204.628967
"EQIX",2015-04-28,244.160004,247.830002,243.729996,246.380005,730700,205.907639
"EQIX",2015-04-29,244.449997,246.979996,242.770004,244.800003,716200,204.587173
"EQIX",2015-04-30,255.25,262,249.699997,255.929993,1743400,213.88884
"EQIX",2015-05-01,258.929993,260,256.23999,258.880005,1149400,216.354263
"EQIX",2015-05-04,260.299988,260.299988,257.799988,259.130005,1009000,216.563202
"EQIX",2015-05-05,258.23999,259.859985,257.170013,257.179993,977700,214.933533
"EQIX",2015-05-06,258.809998,259.470001,256.040009,258.279999,804900,215.852814
"EQIX",2015-05-07,265.25,270.459991,261.209991,262,1533800,218.961731
"EQIX",2015-05-08,264.089996,269.890015,262.089996,267.929993,862200,223.917709
"EQIX",2015-05-11,268.279999,269.799988,263.25,263.420013,601900,220.148499
"EQIX",2015-05-12,261.049988,261.690002,258.269989,259.299988,944700,216.705292
"EQIX",2015-05-13,259.609985,261.559998,256.899994,259.679993,611100,217.022858
"EQIX",2015-05-14,260.670013,262.059998,258.130005,261.410004,408400,218.468704
"EQIX",2015-05-15,261.619995,261.619995,259.579987,260.399994,385900,217.624573
"EQIX",2015-05-18,260.48999,264.109985,259.160004,262.290009,326800,219.204117
"EQIX",2015-05-19,261.970001,263.980011,260.980011,263.679993,377700,220.365784
"EQIX",2015-05-20,269.910004,270.149994,266.190002,269.899994,1201100,225.564041
"EQIX",2015-05-21,266.880005,268.75,263.209991,268.220001,2051300,224.160019
"EQIX",2015-05-22,266.73999,268.130005,265.570007,268,644900,225.396362
"EQIX",2015-05-26,265.029999,267.350006,263.540009,266.769989,577700,224.361862
"EQIX",2015-05-27,267.700012,270.040009,265.049988,270.01001,389200,227.086777
"EQIX",2015-05-28,269.690002,270.519989,267.709991,269.190002,589600,226.397186
"EQIX",2015-05-29,268.029999,269.359985,265.649994,268.070007,1128600,225.455185
"EQIX",2015-06-01,274.130005,274.130005,267.950012,270.149994,557500,227.204529
"EQIX",2015-06-02,266.679993,269.959991,265.839996,268.950012,1008500,226.195313
"EQIX",2015-06-03,268.320007,268.950012,265.640015,266.140015,882600,223.832016
"EQIX",2015-06-04,264.570007,266.48999,262.299988,263.059998,916300,221.241608
"EQIX",2015-06-05,263.040009,265,261.890015,263.049988,656200,221.233261
"EQIX",2015-06-08,263.609985,264.809998,261.369995,261.450012,401400,219.887604
"EQIX",2015-06-09,260.850006,262.820007,257,257.809998,514400,216.826202
"EQIX",2015-06-10,258.459991,262.179993,257.630005,260.369995,482300,218.979263
"EQIX",2015-06-11,261.01001,262.51001,260.679993,260.929993,313500,219.450272
"EQIX",2015-06-12,259.920013,261.809998,259.070007,260.720001,458100,219.273621
"EQIX",2015-06-15,258.100006,260.649994,255.759995,255.860001,555800,215.186218
"EQIX",2015-06-16,252.800003,257.790009,252.619995,255.699997,817300,215.051636
"EQIX",2015-06-17,257.950012,258.220001,255.690002,257.119995,794900,216.245926
"EQIX",2015-06-18,257.730011,261.859985,256.089996,261.350006,1183600,219.803482
"EQIX",2015-06-19,261.339996,263.190002,260.040009,262.790009,2106400,221.014542
"EQIX",2015-06-22,264.070007,264.980011,259.660004,260.040009,448200,218.701721
"EQIX",2015-06-23,259.899994,261.029999,258.549988,259.26001,525500,218.045746
"EQIX",2015-06-24,259.01001,260.089996,254.910004,256.109985,451600,215.396454
"EQIX",2015-06-25,255.899994,257.480011,255.259995,256.589996,517200,215.800156
"EQIX",2015-06-26,256.529999,258.890015,254.809998,258.869995,775000,217.717697
"EQIX",2015-06-29,256.660004,257,249.990005,250.330002,800900,210.535309
"EQIX",2015-06-30,251.589996,255.169998,249.960007,254,699600,213.621887
"EQIX",2015-07-01,255.539993,256.149994,253.139999,255.639999,466300,215.001221
"EQIX",2015-07-02,256.140015,257.209991,253.809998,255.339996,349500,214.748886
"EQIX",2015-07-06,253.139999,256.209991,251.449997,255.509995,543600,214.891861
"EQIX",2015-07-07,255.509995,258.820007,253,257.5,817500,216.565521
"EQIX",2015-07-08,257,259.619995,256.170013,256.350006,520500,215.598328
"EQIX",2015-07-09,258.640015,260.200012,255.949997,256.679993,518200,215.875885
"EQIX",2015-07-10,260.040009,261.660004,257.829987,258.779999,544900,217.642029
"EQIX",2015-07-13,260.179993,262.519989,258.850006,259.940002,435300,218.617615
"EQIX",2015-07-14,260.100006,262.470001,259.390015,261.070007,361500,219.567993
"EQIX",2015-07-15,261.100006,263.390015,258.75,259.799988,378600,218.499863
"EQIX",2015-07-16,261.459991,263.670013,260.019989,262.119995,484100,220.45108
"EQIX",2015-07-17,261.670013,263.869995,260.049988,263.5,438600,221.61171
"EQIX",2015-07-20,263.940002,270.559998,263.070007,270.23999,678700,227.280228
"EQIX",2015-07-21,270.23999,272.320007,268.640015,268.839996,474200,226.102783
"EQIX",2015-07-22,268.549988,271.589996,267.670013,269.549988,461700,226.69989
"EQIX",2015-07-23,269.320007,273.049988,267.720001,269.390015,538700,226.565384
"EQIX",2015-07-24,268.299988,276.119995,267.380005,276.059998,653400,232.175034
"EQIX",2015-07-27,274.850006,277.540009,271.350006,276.640015,748800,232.662796
"EQIX",2015-07-28,278.940002,281.359985,275.519989,279.200012,993100,234.815857
"EQIX",2015-07-29,278.970001,280.5,276.869995,279.220001,714100,234.832748
"EQIX",2015-07-30,281.399994,288.119995,280.059998,282.579987,821300,237.658539
"EQIX",2015-07-31,283.670013,284.149994,278.679993,278.910004,523800,234.571976
"EQIX",2015-08-03,279.769989,284.269989,277.690002,282.890015,642400,237.919327
"EQIX",2015-08-04,281.98999,284.26001,279.549988,280.040009,419900,235.522446
"EQIX",2015-08-05,281.589996,283.609985,279.429993,280.450012,478100,235.867203
"EQIX",2015-08-06,281.040009,281.049988,274.660004,280,520800,235.488693
"EQIX",2015-08-07,279.970001,280.73999,273.019989,280.390015,309600,235.816742
"EQIX",2015-08-10,282.890015,283.440002,278,280.089996,996600,235.564407
