"symbol","date","open","high","low","close","volume","adjusted"
"BKNG",2009-11-06,167.490005,172,167.25,172,1500000,172
"BKNG",2009-11-09,175.199997,176.5,172.100006,173.729996,3181300,173.729996
"BKNG",2009-11-10,194.919998,209.190002,173.729996,204.220001,9223600,204.220001
"BKNG",2009-11-11,201.740005,202.580002,195.25,196.800003,3886800,196.800003
"BKNG",2009-11-12,197.639999,202.770004,196.300003,197.149994,1982800,197.149994
"BKNG",2009-11-13,198,201.960007,195.089996,201.929993,2025600,201.929993
"BKNG",2009-11-16,203.539993,208.990005,201.410004,206.139999,1802700,206.139999
"BKNG",2009-11-17,205.25,209.960007,203.210007,209.289993,1510900,209.289993
"BKNG",2009-11-18,208.449997,210.399994,207,209.679993,1308500,209.679993
"BKNG",2009-11-19,207.520004,208.330002,202.210007,207.639999,1587800,207.639999
"BKNG",2009-11-20,205.619995,209.800003,204.369995,208.75,1392800,208.75
"BKNG",2009-11-23,211.270004,214.470001,210,211.889999,2044300,211.889999
"BKNG",2009-11-24,212.949997,213,209.380005,210.880005,805800,210.880005
"BKNG",2009-11-25,212.910004,213,209.270004,212.899994,658800,212.899994
"BKNG",2009-11-27,207.990005,211,205.410004,208.210007,488400,208.210007
"BKNG",2009-11-30,206.550003,214.570007,206.25,214.119995,1178700,214.119995
"BKNG",2009-12-01,215.149994,216,212.279999,214.800003,1158300,214.800003
"BKNG",2009-12-02,214.369995,218.509995,213.649994,218.029999,1165900,218.029999
"BKNG",2009-12-03,218.570007,223.820007,217.5,220.009995,1575900,220.009995
"BKNG",2009-12-04,223.889999,226.570007,217.009995,220.720001,1408300,220.720001
"BKNG",2009-12-07,221.800003,221.990005,213.649994,216.119995,1338000,216.119995
"BKNG",2009-12-08,216.119995,218.229996,215,216.059998,1318100,216.059998
"BKNG",2009-12-09,216.479996,218,212.410004,217.740005,899900,217.740005
"BKNG",2009-12-10,219,222.960007,218.580002,221.720001,851400,221.720001
"BKNG",2009-12-11,221.649994,224.240005,217.149994,220.699997,749300,220.699997
"BKNG",2009-12-14,222.25,222.850006,219.279999,221.460007,574400,221.460007
"BKNG",2009-12-15,220.660004,221.050003,217.729996,218.309998,739700,218.309998
"BKNG",2009-12-16,218.720001,222.639999,218.720001,221.5,825700,221.5
"BKNG",2009-12-17,219.020004,222.449997,214.589996,215.479996,869600,215.479996
"BKNG",2009-12-18,215.029999,217.139999,211.860001,216.389999,1409200,216.389999
"BKNG",2009-12-21,218.190002,219.789993,216.160004,219.229996,708400,219.229996
"BKNG",2009-12-22,220.199997,222.860001,218.399994,220.309998,581600,220.309998
"BKNG",2009-12-23,221.580002,229.350006,220.119995,229,821200,229
"BKNG",2009-12-24,229.479996,231.229996,227.580002,228,312900,228
"BKNG",2009-12-28,228.5,231.490005,227.929993,229.240005,538400,229.240005
"BKNG",2009-12-29,227.509995,230.490005,224.029999,224.669998,493500,224.669998
"BKNG",2009-12-30,223.169998,225.699997,220.660004,223.610001,542900,223.610001
"BKNG",2009-12-31,224.589996,224.589996,218.089996,218.410004,738700,218.410004
"BKNG",2010-01-04,222.320007,225.300003,221.580002,223.960007,863200,223.960007
"BKNG",2010-01-05,224.100006,228,222.149994,226.559998,801100,226.559998
"BKNG",2010-01-06,225.119995,226.419998,218.149994,219.080002,1007800,219.080002
"BKNG",2010-01-07,219.660004,220.5,214.119995,216.130005,768700,216.130005
"BKNG",2010-01-08,213.100006,218.429993,212.130005,216.210007,756600,216.210007
"BKNG",2010-01-11,217.800003,219.5,212.25,218.910004,784500,218.910004
"BKNG",2010-01-12,216.059998,216.990005,210.25,213.979996,1222300,213.979996
"BKNG",2010-01-13,214.449997,215.919998,207.759995,214.300003,841000,214.300003
"BKNG",2010-01-14,212.970001,214.729996,206.009995,208.770004,1402500,208.770004
"BKNG",2010-01-15,208.210007,210.5,205.550003,208.770004,1210900,208.770004
"BKNG",2010-01-19,208.550003,212.449997,207.789993,208.699997,625400,208.699997
"BKNG",2010-01-20,206.529999,211.5,203.089996,206.309998,673600,206.309998
"BKNG",2010-01-21,205.880005,211.110001,205.539993,208.039993,843000,208.039993
"BKNG",2010-01-22,207.860001,209.559998,202.809998,204.199997,837600,204.199997
