"symbol","date","open","high","low","close","volume","adjusted"
"CLF",2009-12-21,44.5,46,44.330002,45.720001,4100500,38.132622
"CLF",2009-12-22,45.740002,46.139999,44.810001,45.490002,2934500,37.940792
"CLF",2009-12-23,45.720001,47.25,45.540001,47.16,2625300,39.333656
"CLF",2009-12-24,47.330002,48,46.939999,47.41,1078500,39.54216
"CLF",2009-12-28,47.59,48.41,46.509998,46.790001,1698000,39.025051
"CLF",2009-12-29,46.950001,47.43,46.619999,47.110001,1778800,39.29195
"CLF",2009-12-30,46.830002,47.380001,46.240002,47.209999,1530300,39.375355
"CLF",2009-12-31,47.419998,47.740002,46.009998,46.09,1343700,38.441227
"CLF",2010-01-04,47.119999,48.880001,46.939999,48.209999,2749600,40.2094
"CLF",2010-01-05,48.400002,49.200001,48.049999,48.950001,2086200,40.826599
"CLF",2010-01-06,49.220001,50.709999,49.110001,50.639999,3854500,42.236137
"CLF",2010-01-07,50.259998,50.709999,49.119999,49.880001,2706700,41.602264
"CLF",2010-01-08,49.689999,53.200001,49.560001,53.119999,4279700,44.304565
"CLF",2010-01-11,54.700001,55.400002,52.380001,52.880001,4113600,44.104401
"CLF",2010-01-12,51.799999,52.18,49.5,50.240002,4646800,41.902512
"CLF",2010-01-13,50.720001,51.75,48.700001,51.549999,3670700,42.995117
"CLF",2010-01-14,51.34,52.98,51.34,51.75,3080600,43.161926
"CLF",2010-01-15,51.389999,51.549999,49.650002,49.75,3593100,41.493835
"CLF",2010-01-19,49.73,51.599998,49.400002,51.560001,4686200,43.00346
"CLF",2010-01-20,50.189999,50.189999,48.68,49.18,4374900,41.018433
"CLF",2010-01-21,49.389999,49.41,44.66,44.740002,8929800,37.315254
"CLF",2010-01-22,44.110001,45.490002,42.18,42.369999,7379700,35.33857
"CLF",2010-01-25,43.369999,43.880001,42.400002,42.889999,4260400,35.77227
"CLF",2010-01-26,41.970001,43.119999,41.060001,41.599998,5667400,34.696354
"CLF",2010-01-27,42,42.66,39.189999,41.009998,5805000,34.204258
"CLF",2010-01-28,41.650002,41.889999,39.59,40.040001,4333100,33.395237
"CLF",2010-01-29,40.66,41.880001,39.52,39.950001,6848700,33.320175
"CLF",2010-02-01,40.860001,43.16,40.849998,43.07,5407000,35.92239
"CLF",2010-02-02,43.77,44.740002,42.220001,44.540001,5088100,37.148453
"CLF",2010-02-03,43.950001,46.18,43.75,44.549999,8061000,37.156796
"CLF",2010-02-04,43.490002,43.669998,40.18,40.23,5970900,33.553699
"CLF",2010-02-05,40.52,41.740002,39.130001,41.689999,6414400,34.771416
"CLF",2010-02-08,41.900002,42.860001,40.509998,40.529999,3504300,33.803917
"CLF",2010-02-09,41.970001,42.77,40.900002,42.75,5728200,35.655502
"CLF",2010-02-10,42.639999,43.91,42,43.119999,5550600,35.964096
"CLF",2010-02-11,43.330002,45.950001,43.029999,45.810001,5382900,38.285824
"CLF",2010-02-12,44.630001,46.279999,44.099998,45.869999,5455900,38.335968
"CLF",2010-02-16,47.299999,48.950001,47.16,48.169998,5726700,40.258202
"CLF",2010-02-17,48.639999,48.779999,46.549999,47.400002,5185200,39.614674
"CLF",2010-02-18,47.389999,51.439999,47.310001,50.900002,10514600,42.539803
"CLF",2010-02-19,50.740002,54.450001,50.689999,53.599998,10462300,44.796329
"CLF",2010-02-22,54.349998,55.34,53.200001,54.490002,6669600,45.540157
"CLF",2010-02-23,53.759998,54.200001,52.18,52.720001,7023000,44.060875
"CLF",2010-02-24,53.310001,54.5,53.139999,53.950001,6861000,45.088844
"CLF",2010-02-25,52.360001,55.689999,51.799999,55.529999,6952300,46.409325
"CLF",2010-02-26,55.779999,56.459999,54.630001,56.400002,4489600,47.136444
"CLF",2010-03-01,57.040001,59.32,56.220001,59.080002,6218700,49.376259
"CLF",2010-03-02,59.540001,59.889999,58.16,58.650002,6924300,49.016888
"CLF",2010-03-03,59.240002,60.299999,57.009998,57.41,7471500,47.980556
"CLF",2010-03-04,57.490002,58.939999,56.459999,58.650002,7443500,49.016888
"CLF",2010-03-05,59.419998,60.689999,59.32,60.650002,5899600,50.688396
"CLF",2010-03-08,61.169998,61.5,59.639999,60.169998,3721800,50.287224
"CLF",2010-03-09,59.310001,60.330002,58.599998,59.18,4834100,49.459831
"CLF",2010-03-10,59.66,60.490002,58.66,59.709999,4933700,49.902782
"CLF",2010-03-11,59.07,60.459999,58.41,60.310001,3940400,50.404232
"CLF",2010-03-12,61.5,64.739998,61.279999,64.339996,10256500,53.772305
"CLF",2010-03-15,63.709999,63.93,62.119999,63.150002,4149700,52.777775
"CLF",2010-03-16,64.970001,66.970001,64.790001,66.269997,8835000,55.385311
"CLF",2010-03-17,67.220001,67.529999,65.089996,65.43,5922600,54.683281
"CLF",2010-03-18,65.709999,65.970001,64.209999,64.559998,4662100,53.956177
"CLF",2010-03-19,64.010002,65.300003,62.400002,64.010002,5766500,53.496525
"CLF",2010-03-22,62.849998,65.449997,61.869999,65.239998,5007400,54.524494
"CLF",2010-03-23,66.230003,69.839996,65.720001,69.720001,7465900,58.268677
"CLF",2010-03-24,70.089996,72.769997,69.68,71.760002,10186200,59.973614
"CLF",2010-03-25,72.919998,73.379997,68.739998,69.029999,9400600,57.692005
"CLF",2010-03-26,70.279999,72,69.690002,71.260002,8476300,59.555725
"CLF",2010-03-29,72.790001,73.949997,72.230003,72.849998,5927800,60.884556
"CLF",2010-03-30,73.269997,73.75,70.769997,71.25,6539100,59.547367
"CLF",2010-03-31,70.339996,72.089996,70.269997,70.949997,4502600,59.296627
"CLF",2010-04-01,72.470001,73.5,71.389999,72.349998,5752000,60.466694
"CLF",2010-04-05,73.419998,75,72.760002,74.849998,4648000,62.556061
"CLF",2010-04-06,74.260002,76.169998,73.970001,74.019997,5621300,61.862385
"CLF",2010-04-07,73.919998,74.389999,71.800003,72.410004,5883000,60.516842
"CLF",2010-04-08,71.760002,73.5,71.010002,73.260002,5187500,61.227215
"CLF",2010-04-09,74.980003,75.580002,73.989998,74.830002,5840000,62.539364
"CLF",2010-04-12,75.290001,75.480003,73.529999,73.980003,3812900,61.828968
"CLF",2010-04-13,73.419998,74.449997,72.510002,73.470001,3881400,61.402729
"CLF",2010-04-14,74.610001,75.550003,73.150002,75.43,4600200,63.040813
"CLF",2010-04-15,75,75.940002,73.309998,73.790001,4466900,61.67017
"CLF",2010-04-16,72.989998,74.300003,69.769997,70.239998,7641200,58.703259
"CLF",2010-04-19,69.690002,70.550003,67.25,68.709999,6429300,57.424561
"CLF",2010-04-20,69.910004,71.260002,69.800003,70.099998,4481000,58.586231
"CLF",2010-04-21,70.519997,70.589996,67.5,68.870003,6117300,57.558281
"CLF",2010-04-22,67.410004,70.040001,66.559998,69.610001,5614300,58.176727
"CLF",2010-04-23,71.779999,73.940002,71.150002,72.849998,6432300,60.884556
"CLF",2010-04-26,73.800003,74.75,72.43,73,3817800,61.009922
"CLF",2010-04-27,72.010002,72.239998,68.059998,68.540001,6630700,57.282471
"CLF",2010-04-28,69.860001,70.699997,68.339996,70.209999,6299700,58.678177
"CLF",2010-04-29,70.599998,71.150002,63.25,64.330002,17509300,53.763958
"CLF",2010-04-30,65.129997,65.860001,62.25,62.529999,7433600,52.259602
"CLF",2010-05-03,61.889999,62.41,58.66,58.950001,12116900,49.267609
"CLF",2010-05-04,56.93,57.029999,53.290001,54.549999,17608100,45.590298
"CLF",2010-05-05,52.900002,60.119999,52.200001,58.73,21660200,49.083744
"CLF",2010-05-06,59.310001,60.459999,50.799999,56,14855400,46.802143
"CLF",2010-05-07,56.299999,58.119999,52.75,56.119999,13508900,46.902424
