"symbol","date","open","high","low","close","volume","adjusted"
"TRMB",2021-01-21,72.800003,72.800003,69.709999,70.309998,2860600,70.309998
"TRMB",2021-01-22,69.790001,70.879997,69.120003,70.760002,1511000,70.760002
"TRMB",2021-01-25,72.410004,72.410004,69.980003,70.860001,1569700,70.860001
"TRMB",2021-01-26,71.019997,71.220001,69.419998,69.669998,1072800,69.669998
"TRMB",2021-01-27,68.199997,68.480003,65.650002,66.650002,1500200,66.650002
"TRMB",2021-01-28,67.900002,68.839996,67.5,67.629997,1895800,67.629997
"TRMB",2021-01-29,67.519997,67.639999,65.370003,65.910004,2094800,65.910004
"TRMB",2021-02-01,67.110001,68.010002,66.089996,67.720001,1292700,67.720001
"TRMB",2021-02-02,72.099998,72.220001,69.879997,70.809998,1710700,70.809998
"TRMB",2021-02-03,71.68,71.82,70.129997,70.599998,1273900,70.599998
"TRMB",2021-02-04,71,71.849998,70.5,71.43,1078100,71.43
"TRMB",2021-02-05,71.650002,72.650002,71.43,72.269997,1263100,72.269997
"TRMB",2021-02-08,73.169998,74,72.849998,73.989998,1331400,73.989998
"TRMB",2021-02-09,74.279999,74.790001,73.440002,74.720001,1097400,74.720001
"TRMB",2021-02-10,75.010002,75.699997,73.769997,73.989998,1211900,73.989998
"TRMB",2021-02-11,73.790001,74.900002,71.709999,73.040001,1641600,73.040001
"TRMB",2021-02-12,72.480003,74.050003,72.120003,73.970001,1154600,73.970001
"TRMB",2021-02-16,74.82,76.5,74.760002,75.169998,1477000,75.169998
"TRMB",2021-02-17,74.540001,74.769997,71.93,72.480003,1288700,72.480003
"TRMB",2021-02-18,71.949997,72.809998,71.559998,72.5,1388700,72.5
"TRMB",2021-02-19,73.25,74.349998,72.800003,72.989998,1270900,72.989998
"TRMB",2021-02-22,72.690002,73.160004,71.849998,72.519997,1100800,72.519997
"TRMB",2021-02-23,71.129997,73.870003,69.080002,73.629997,2490400,73.629997
"TRMB",2021-02-24,73,76.269997,72.720001,76.050003,1590400,76.050003
"TRMB",2021-02-25,75.68,75.959999,73.150002,73.639999,1552400,73.639999
"TRMB",2021-02-26,73.809998,74.730003,72.959999,74.139999,1543700,74.139999
"TRMB",2021-03-01,75.220001,77.629997,74.889999,77.559998,1428300,77.559998
"TRMB",2021-03-02,76.959999,77.690002,75.529999,75.57,1429800,75.57
"TRMB",2021-03-03,74.559998,75.489998,73.230003,74.080002,1203800,74.080002
"TRMB",2021-03-04,73.400002,73.940002,68.75,70.370003,2227200,70.370003
"TRMB",2021-03-05,71.25,71.480003,66.949997,70.669998,2659600,70.669998
"TRMB",2021-03-08,71,71.739998,69.419998,69.540001,1880300,69.540001
