"symbol","date","open","high","low","close","volume","adjusted"
"T",2019-09-25,28.194864,28.36858,28.126888,28.232628,29563331,21.862181
"T",2019-09-26,28.247734,28.293051,28.081572,28.232628,25490045,21.862181
"T",2019-09-27,28.406343,28.496979,28.081572,28.270393,32070987,21.891422
"T",2019-09-30,28.391239,28.640484,28.345921,28.580059,37524676,22.131216
"T",2019-10-01,28.663141,28.670694,28.225077,28.255287,30502974,21.879726
"T",2019-10-02,28.20997,28.20997,27.885197,28.006042,34764268,21.686724
"T",2019-10-03,27.94562,28.096678,27.688822,28.089125,26973322,21.751059
"T",2019-10-04,28.111782,28.338369,28.043806,28.330816,29014268,21.938213
"T",2019-10-07,28.383686,28.602718,28.338369,28.444109,27852194,22.025938
"T",2019-10-08,28.459215,28.481873,28.232628,28.308157,37298007,21.92067
"T",2019-10-09,28.104231,28.111782,27.862537,27.983383,32517572,22.066729
"T",2019-10-10,27.94562,28.361027,27.92296,28.26284,30928905,22.287102
"T",2019-10-11,28.391239,28.549849,28.300604,28.383686,36655734,22.382393
"T",2019-10-14,28.383686,28.466766,28.179758,28.300604,27506894,22.316879
"T",2019-10-15,28.285498,28.753777,28.26284,28.625378,30063141,22.572987
"T",2019-10-16,28.564955,28.700907,28.474319,28.542295,29173148,22.507467
"T",2019-10-17,28.595165,28.595165,28.406343,28.557402,24521672,22.519382
"T",2019-10-18,28.557402,29.101208,28.542295,29.055891,49864620,22.912474
"T",2019-10-21,29.018127,29.169184,28.844412,28.874622,35278112,22.769531
"T",2019-10-22,28.564955,28.972811,28.398792,28.829306,26683631,22.733795
"T",2019-10-23,28.70846,28.806646,28.42145,28.504532,32027692,22.477694
"T",2019-10-24,28.466766,28.527189,27.598186,27.809668,53057976,21.929745
"T",2019-10-25,27.900303,28.074018,27.734138,27.877644,44063779,21.983345
"T",2019-10-28,28.927492,29.350452,28.678247,29.070997,82403244,22.924387
"T",2019-10-29,29.070997,29.070997,28.685801,28.746223,35364040,22.66828
"T",2019-10-30,28.995468,29.358006,28.783989,28.851965,45040891,22.751661
"T",2019-10-31,28.859516,29.070997,28.610271,29.070997,52278140,22.924387
"T",2019-11-01,29.418428,29.471298,29.259819,29.418428,46648095,23.198357
"T",2019-11-04,29.531721,29.833838,29.350452,29.373112,47480891,23.162624
"T",2019-11-05,29.312689,29.690332,29.297583,29.584593,39343322,23.32939
"T",2019-11-06,29.645016,29.667673,29.448641,29.645016,29127073,23.377037
"T",2019-11-07,29.675226,29.89426,29.645016,29.773415,33818138,23.478289
"T",2019-11-08,29.712992,29.780968,29.52417,29.743202,24672872,23.454464
"T",2019-11-11,29.652569,29.743202,29.60725,29.735649,17987334,23.448507
"T",2019-11-12,29.720545,29.818731,29.509064,29.584593,21912332,23.32939
"T",2019-11-13,29.599697,29.690332,29.493958,29.57704,21974296,23.323431
"T",2019-11-14,29.433535,29.516617,29.222054,29.418428,36368956,23.198357
"T",2019-11-15,29.55438,29.841391,29.501511,29.833838,41675283,23.525936
"T",2019-11-18,29.682779,29.984894,29.614803,29.932024,34383883,23.603361
"T",2019-11-19,29.395769,29.433535,28.225077,28.700907,85473203,22.632544
"T",2019-11-20,28.013596,28.406343,27.492447,28.081572,92496494,22.144159
"T",2019-11-21,27.968279,28.474319,27.968279,28.398792,41518654,22.394308
"T",2019-11-22,28.512085,28.648035,28.466766,28.512085,26317280,22.483648
"T",2019-11-25,28.625378,28.625378,28.081572,28.141994,42985116,22.191805
"T",2019-11-26,28.157101,28.277946,27.771902,28.247734,71535058,22.275185
"T",2019-11-27,28.277946,28.564955,28.247734,28.444109,22600018,22.43004
"T",2019-11-29,28.504532,28.670694,28.217524,28.232628,24060390,22.263273
"T",2019-12-02,28.308157,28.308157,28.119335,28.187311,32951182,22.227543
"T",2019-12-03,28.096678,28.361027,27.877644,28.361027,32927880,22.364529
"T",2019-12-04,28.391239,28.972811,28.330816,28.776436,50625656,22.692104
"T",2019-12-05,28.79154,28.972811,28.70846,28.844412,28815933,22.745707
"T",2019-12-06,28.919941,29.138973,28.806646,28.851965,29930476,22.751661
"T",2019-12-09,28.79154,29.025681,28.723564,28.731117,27278637,22.65637
"T",2019-12-10,28.753777,28.904835,28.564955,28.746223,28833410,22.66828
"T",2019-12-11,28.716011,28.889729,28.700907,28.829306,24529351,22.733795
"T",2019-12-12,28.851965,29.13142,28.851965,28.965258,31237662,22.841003
"T",2019-12-13,28.859516,28.912388,28.663141,28.897282,32957538,22.787397
"T",2019-12-16,28.980364,29.191843,28.980364,29.146526,31833064,22.983944
"T",2019-12-17,29.154079,29.229607,29.040785,29.07855,45994833,22.930344
"T",2019-12-18,29.154079,29.403322,29.146526,29.259819,37645954,23.073282
"T",2019-12-19,29.297583,29.403322,29.199396,29.403322,33199697,23.186447
"T",2019-12-20,29.614803,29.652569,29.373112,29.569487,64039497,23.317476
"T",2019-12-23,29.645016,29.780968,29.486404,29.509064,38581095,23.269829
"T",2019-12-24,29.531721,29.546827,29.380665,29.425982,11515093,23.204315
"T",2019-12-26,29.448641,29.60725,29.433535,29.57704,26239032,23.323431
"T",2019-12-27,29.637463,29.728098,29.60725,29.637463,20430247,23.371084
"T",2019-12-30,29.660122,29.667673,29.441088,29.486404,23389652,23.251963
"T",2019-12-31,29.463745,29.539274,29.350452,29.516617,26766646,23.275785
"T",2020-01-02,29.57704,29.622356,29.23716,29.350452,43165445,23.144753
"T",2020-01-03,29.138973,29.60725,29.13142,29.501511,36296666,23.263874
"T",2020-01-06,29.448641,29.569487,29.320242,29.531721,51229797,23.287697
"T",2020-01-07,29.516617,29.682779,29.441088,29.645016,37337462,23.377037
"T",2020-01-08,29.705439,29.871601,29.675226,29.735649,53645832,23.448507
"T",2020-01-09,29.395769,29.456194,29.116314,29.305136,52228887,23.520325
"T",2020-01-10,29.312689,29.418428,29.13142,29.13142,39350339,23.380907
"T",2020-01-13,29.108761,29.116314,28.716011,28.776436,43780576,23.095995
"T",2020-01-14,28.746223,28.844412,28.663141,28.768883,35129295,23.089931
"T",2020-01-15,28.678247,28.723564,28.542295,28.602718,34526213,22.956564
"T",2020-01-16,28.693354,28.799093,28.527189,28.723564,36172077,23.05356
"T",2020-01-17,28.73867,29.033234,28.685801,28.987915,44477926,23.265726
"T",2020-01-21,28.965258,29.18429,28.836859,29.093657,57931090,23.350592
"T",2020-01-22,29.214502,29.561934,29.18429,29.486404,47842475,23.665819
"T",2020-01-23,29.425982,29.448641,29.116314,29.176737,38406592,23.417276
"T",2020-01-24,29.154079,29.29003,28.874622,29.07855,45632057,23.338474
"T",2020-01-27,28.716011,29.13142,28.70846,28.889729,46633398,23.18692
"T",2020-01-28,28.942598,29.305136,28.904835,29.138973,40842487,23.386965
"T",2020-01-29,29.07855,29.123867,27.968279,27.983383,76732420,22.459486
"T",2020-01-30,27.545317,28.285498,27.432024,28.270393,67100717,22.689842
"T",2020-01-31,28.187311,28.519636,28.134441,28.413897,54495840,22.805019
"T",2020-02-03,28.670694,28.678247,27.794561,27.915407,53993382,22.404932
"T",2020-02-04,28.006042,28.504532,27.900303,28.42145,42313451,22.811081
"T",2020-02-05,28.496979,28.663141,28.338369,28.557402,32620050,22.920197
"T",2020-02-06,28.595165,29.063444,28.595165,29.033234,34705482,23.302099
"T",2020-02-07,29.040785,29.244713,28.972811,29.040785,33363079,23.308159
"T",2020-02-10,29.018127,29.108761,28.776436,28.957705,24552653,23.24148
"T",2020-02-11,29.070997,29.320242,28.625378,28.829306,42338872,23.138428
"T",2020-02-12,28.844412,28.950151,28.716011,28.731117,41453646,23.059624
"T",2020-02-13,28.610271,29.025681,28.587612,28.935045,32606942,23.223297
"T",2020-02-14,28.912388,29.055891,28.783989,28.889729,36262904,23.18692
"T",2020-02-18,28.836859,28.942598,28.731117,28.897282,32138644,23.192982
"T",2020-02-19,28.882175,29.191843,28.821753,29.033234,29923989,23.302099
"T",2020-02-20,29.003021,29.206949,28.935045,29.161631,35981156,23.405149
"T",2020-02-21,29.093657,29.214502,28.980364,29.116314,37691897,23.368778
"T",2020-02-24,28.693354,29.086103,28.685801,28.73867,46190256,23.065681
"T",2020-02-25,28.783989,28.912388,28.141994,28.20997,64725329,22.641346
"T",2020-02-26,28.089125,28.534742,27.885197,28.021149,53306756,22.489798
"T",2020-02-27,27.628399,27.877644,26.706949,26.986404,87815227,21.659311
"T",2020-02-28,25.679758,26.978851,24.932024,26.601208,160070673,21.350155
"T",2020-03-02,26.714502,28.26284,26.654079,28.081572,90605027,22.538296
"T",2020-03-03,28.141994,28.670694,27.092146,27.416918,84481792,22.004843
"T",2020-03-04,27.960726,28.867069,27.734138,28.836859,55701210,23.144491
"T",2020-03-05,28.247734,28.640484,27.92296,28.081572,59974684,22.538296
"T",2020-03-06,27.726585,28.134441,27.326284,27.968279,64721224,22.447369
"T",2020-03-09,26.442598,27.303625,25.966766,26.200907,89990559,21.028872
"T",2020-03-10,26.820242,27.10725,25.861027,27.07704,75018634,21.732058
"T",2020-03-11,26.321753,26.487915,25.800604,26.072508,59972036,20.925817
"T",2020-03-12,24.063444,25.249245,23.459215,23.663141,111500925,18.99206
"T",2020-03-13,24.864048,26.140484,24.063444,26.034742,85647971,20.895506
"T",2020-03-16,23.413897,25.596678,23.353474,24.025681,77820218,19.283031
"T",2020-03-17,24.259819,25.725077,24.176737,25.483383,78966008,20.452988
"T",2020-03-18,24.169184,24.856495,22.847431,24.811178,100669546,19.913471
"T",2020-03-19,23.685801,24.539274,23.036255,23.527189,80521973,18.882946
"T",2020-03-20,23.006042,23.036255,21.283989,21.487915,154553565,17.24622
"T",2020-03-23,20.687311,20.929003,19.697886,20.219032,128274548,16.227814
"T",2020-03-24,21.148035,21.374622,20.271902,21.216011,101022392,17.027988
"T",2020-03-25,21.20846,22.60574,20.672205,21.450151,90068675,17.21591
"T",2020-03-26,21.661631,23.383686,21.661631,23.111782,84786312,18.549538
"T",2020-03-27,22.424471,23.277946,22.069487,22.537764,61415064,18.088831
"T",2020-03-30,22.583082,22.968279,22.265862,22.832327,55117988,18.325247
"T",2020-03-31,22.688822,22.756798,21.941088,22.016617,92432942,17.670557
"T",2020-04-01,21.435045,21.586103,20.92145,21.185801,72351304,17.003742
