"symbol","date","open","high","low","close","volume","adjusted"
"NXPI",2021-03-22,203.110001,206.119995,196.649994,200.399994,5876600,196.876236
"NXPI",2021-03-23,200.110001,200.229996,189.789993,191.619995,4748000,188.250626
"NXPI",2021-03-24,193.25,194.509995,187.25,187.279999,2893000,183.986938
"NXPI",2021-03-25,182.660004,192,182.279999,191.309998,3512600,187.94606
"NXPI",2021-03-26,190.789993,199.429993,189.070007,199,3096200,195.50087
"NXPI",2021-03-29,196.910004,197.660004,191.880005,194.139999,2707300,190.726303
"NXPI",2021-03-30,192.389999,198.809998,192.270004,197.770004,2324500,194.29248
"NXPI",2021-03-31,200.020004,203.199997,198,201.339996,2854000,197.799713
"NXPI",2021-04-01,205.270004,208.309998,204.139999,208.080002,2662800,204.421204
"NXPI",2021-04-05,211.339996,216.429993,209.630005,214.699997,2663700,210.924805
"NXPI",2021-04-06,212.610001,214.699997,208.660004,212.910004,2177500,209.166275
"NXPI",2021-04-07,211.899994,213.389999,210.259995,212.139999,1522500,208.409836
"NXPI",2021-04-08,209,210.669998,207.089996,209.210007,3177300,205.531326
"NXPI",2021-04-09,207.449997,209.520004,206.039993,209.190002,1878000,205.511688
"NXPI",2021-04-12,207.979996,208.220001,204.869995,207.940002,1686200,204.283661
"NXPI",2021-04-13,207.320007,207.789993,200.720001,202,3033300,198.448105
"NXPI",2021-04-14,201.199997,203.330002,198.589996,199.889999,2879000,196.375214
"NXPI",2021-04-15,202.759995,202.759995,198.529999,201.770004,1858100,198.222153
"NXPI",2021-04-16,201.190002,202.080002,199.009995,199.380005,2187600,195.874191
"NXPI",2021-04-19,199.369995,199.559998,191.990005,194.759995,2686000,191.335419
"NXPI",2021-04-20,193.860001,196.589996,192.360001,193.860001,3197900,190.451233
"NXPI",2021-04-21,194.160004,201.350006,192.460007,201.130005,2747800,197.593399
"NXPI",2021-04-22,201.240005,202.070007,195.880005,196.25,2379900,192.79921
"NXPI",2021-04-23,198.089996,202.770004,197.940002,201.559998,3210500,198.015839
"NXPI",2021-04-26,202.399994,206.720001,202.100006,205.020004,3238900,201.415009
"NXPI",2021-04-27,207.779999,209.190002,202.460007,203.399994,2790700,199.823471
"NXPI",2021-04-28,203.889999,203.889999,198.350006,198.649994,2191500,195.156998
"NXPI",2021-04-29,201.199997,201.660004,196.399994,200.759995,1982500,197.229904
"NXPI",2021-04-30,197.270004,198.330002,191.050003,192.509995,3704600,189.124969
"NXPI",2021-05-03,194.75,195.940002,190.470001,191.839996,2245300,188.466751
"NXPI",2021-05-04,188.5,191.75,185.199997,191.089996,4444300,187.72995
"NXPI",2021-05-05,192.020004,192.729996,188.470001,190.410004,4243000,187.061905
"NXPI",2021-05-06,189.419998,192.619995,186.259995,192.520004,2785600,189.134811
"NXPI",2021-05-07,195,198.5,193.330002,197.919998,3321400,194.43985
"NXPI",2021-05-10,195.300003,196.410004,188.910004,189.029999,2850400,185.706177
"NXPI",2021-05-11,183.419998,192.830002,182.589996,192.539993,3037300,189.154434
"NXPI",2021-05-12,187.789993,189.990005,181.720001,182.779999,3820500,179.566071
"NXPI",2021-05-13,184.850006,189.130005,184.690002,186.440002,2586100,183.161713
"NXPI",2021-05-14,188.800003,194.949997,188.160004,192.270004,2953800,188.889191
"NXPI",2021-05-17,190.259995,191.470001,187.240005,191.179993,2244600,187.818344
"NXPI",2021-05-18,193.070007,195.350006,191.179993,191.25,2288500,187.887115
"NXPI",2021-05-19,187.160004,195.809998,186.119995,194.940002,2748900,191.512238
"NXPI",2021-05-20,195.589996,200.619995,195.589996,199.669998,2641400,196.159073
"NXPI",2021-05-21,201.130005,202.320007,199.179993,199.839996,2237200,196.32608
"NXPI",2021-05-24,200.740005,205.699997,200.740005,204.380005,2092100,200.78624
"NXPI",2021-05-25,206,206.639999,204.130005,204.759995,1916500,201.159546
"NXPI",2021-05-26,204.690002,207.860001,204.020004,206.139999,1983300,202.515305
"NXPI",2021-05-27,206.509995,210.410004,205,210.220001,3503800,206.523575
"NXPI",2021-05-28,210.5,213.289993,209.699997,211.419998,2239000,207.702469
"NXPI",2021-06-01,212.850006,214.300003,207.649994,207.910004,2264800,204.254181
"NXPI",2021-06-02,207.119995,208.559998,205.490005,207.850006,1764800,204.195251
"NXPI",2021-06-03,205.589996,205.770004,200.630005,200.75,3895100,197.220078
"NXPI",2021-06-04,201.350006,203.25,200.669998,202,3485600,198.448105
"NXPI",2021-06-07,202,202,199.720001,201.149994,2587800,197.613037
"NXPI",2021-06-08,203.080002,203.080002,197.5,198.25,3322600,194.764023
"NXPI",2021-06-09,198.710007,199.600006,196.520004,197.380005,1939000,193.909348
"NXPI",2021-06-10,198,202.660004,197.699997,201.050003,2371200,197.514816
"NXPI",2021-06-11,201.009995,202.410004,199.429993,201.130005,1810900,197.593399
"NXPI",2021-06-14,201.550003,204.470001,199.080002,203.570007,2099600,200.55188
"NXPI",2021-06-15,202.789993,204.960007,201.860001,202.990005,2071400,199.980499
"NXPI",2021-06-16,204,204.440002,197.410004,200.259995,2017600,197.29097
"NXPI",2021-06-17,199.770004,201.179993,195.289993,198.429993,1781300,195.488098
"NXPI",2021-06-18,195.619995,197.020004,192.710007,193.100006,4796600,190.237137
"NXPI",2021-06-21,194.350006,198.679993,193.490005,198.460007,2312300,195.51767
"NXPI",2021-06-22,197.710007,198.710007,195.720001,197.399994,1646000,194.473343
"NXPI",2021-06-23,196.089996,199.869995,195.940002,199.149994,1672000,196.197403
"NXPI",2021-06-24,200.990005,205.110001,200.389999,203.830002,2570300,200.808029
"NXPI",2021-06-25,204.470001,206.399994,202.440002,204.169998,13139800,201.14299
"NXPI",2021-06-28,205.850006,206.770004,203.460007,206.179993,1931300,203.123184
"NXPI",2021-06-29,205.679993,207.949997,204.910004,207.699997,1802300,204.620667
"NXPI",2021-06-30,207.580002,207.669998,203.630005,205.720001,2167900,202.670013
"NXPI",2021-07-01,205.539993,205.710007,201.270004,201.860001,1551600,198.867249
"NXPI",2021-07-02,203.190002,203.940002,200.940002,202.729996,1197200,199.724335
"NXPI",2021-07-06,202.729996,203.919998,199.850006,201.740005,2135900,198.749008
"NXPI",2021-07-07,203,203.470001,197.789993,198.350006,2079100,195.409271
"NXPI",2021-07-08,194.220001,197.130005,191.75,195.990005,1930500,193.084274
"NXPI",2021-07-09,196.100006,201.25,194.809998,200.350006,1384600,197.379639
"NXPI",2021-07-12,202.399994,204.490005,200.720001,204.410004,2090400,201.37944
"NXPI",2021-07-13,203.710007,204.830002,202.889999,204,1708500,200.97551
"NXPI",2021-07-14,206.559998,208.75,202.559998,203.550003,1612600,200.532196
"NXPI",2021-07-15,197.25,199.570007,192.809998,194.410004,3957600,191.527679
"NXPI",2021-07-16,195.389999,197.270004,189.539993,190.110001,2342300,187.291443
"NXPI",2021-07-19,187.559998,189.369995,184.919998,188.619995,2592700,185.823532
"NXPI",2021-07-20,189.089996,195.020004,187.839996,193.309998,1797100,190.443985
"NXPI",2021-07-21,193,198.679993,193,198.619995,1890900,195.675262
"NXPI",2021-07-22,196.839996,196.839996,192.25,194.309998,1926400,191.429169
"NXPI",2021-07-23,195.690002,196.940002,193.789993,196.350006,1933400,193.43895
"NXPI",2021-07-26,196,198.720001,195.729996,198.160004,1535800,195.222092
"NXPI",2021-07-27,196.529999,197,190.649994,194.25,2024800,191.370071
"NXPI",2021-07-28,195.160004,200.100006,195.160004,198.580002,1752900,195.635864
"NXPI",2021-07-29,201.770004,204.830002,201.020004,204.270004,1671300,201.241516
"NXPI",2021-07-30,202.339996,206.669998,202.020004,206.389999,1635500,203.330078
"NXPI",2021-08-02,210.199997,215.889999,208.559998,208.979996,3383900,205.881683
"NXPI",2021-08-03,210.100006,210.990005,203.039993,210.529999,2082400,207.408691
"NXPI",2021-08-04,211.130005,214.339996,209.639999,212.429993,1817900,209.280533
"NXPI",2021-08-05,213.320007,214.880005,211.110001,212.899994,1777900,209.743561
"NXPI",2021-08-06,211.690002,214.320007,211.690002,213.75,1259700,210.580963
"NXPI",2021-08-09,215.119995,218.160004,212.919998,217.110001,2147300,213.891144
"NXPI",2021-08-10,216.710007,218.029999,214.190002,217.259995,1564700,214.038925
"NXPI",2021-08-11,217.669998,218.839996,214.009995,218.419998,1475400,215.181732
"NXPI",2021-08-12,216.449997,217.229996,213.380005,214.529999,2398900,211.349396
"NXPI",2021-08-13,214.139999,216.820007,213.520004,215.259995,1421500,212.068558
"NXPI",2021-08-16,212.979996,214.600006,211.979996,213.179993,1543300,210.019394
"NXPI",2021-08-17,211.279999,211.770004,204.600006,206.5,2280900,203.438446
"NXPI",2021-08-18,206.5,208.070007,203.600006,203.820007,1536700,200.798203
"NXPI",2021-08-19,200.75,203.419998,199.610001,203.020004,2372200,200.010056
"NXPI",2021-08-20,202.699997,205.229996,202.350006,205,1325100,201.960693
"NXPI",2021-08-23,206.339996,211.309998,206.339996,210.630005,1739100,207.507233
"NXPI",2021-08-24,212.279999,215.059998,211.830002,214.520004,1688100,211.339539
"NXPI",2021-08-25,216,219.080002,215.289993,217.789993,1909100,214.56105
"NXPI",2021-08-26,217.240005,223.380005,215.630005,222.240005,2331200,218.945084
"NXPI",2021-08-27,222.770004,226.880005,221.990005,226.509995,1746200,223.151779
"NXPI",2021-08-30,227.339996,228.720001,225.550003,227.639999,1150600,224.265015
"NXPI",2021-08-31,222.25,222.25,209.800003,215.130005,5156700,211.940506
"NXPI",2021-09-01,215.449997,215.860001,211.449997,211.5,2551900,208.364319
"NXPI",2021-09-02,212.919998,213.229996,210.710007,211.910004,1856200,208.76825
"NXPI",2021-09-03,213.089996,215.380005,212.300003,212.990005,1813700,209.832245
"NXPI",2021-09-07,213.449997,213.490005,211.360001,212.860001,1822300,209.704147
"NXPI",2021-09-08,211.940002,212.740005,207.25,208.119995,1740900,205.034409
"NXPI",2021-09-09,209.830002,211.910004,209,210.460007,2448000,207.339752
"NXPI",2021-09-10,212.940002,216.5,212,212.119995,1835500,208.975128
"NXPI",2021-09-13,214.429993,216.259995,211.679993,214.770004,1416500,211.585846
"NXPI",2021-09-14,216.110001,216.320007,211.149994,211.479996,1405300,208.892197
"NXPI",2021-09-15,212.669998,212.699997,209.970001,212.339996,1414800,209.741684
"NXPI",2021-09-16,211.029999,213.710007,208.789993,213.029999,1502900,210.423248
"NXPI",2021-09-17,211.630005,212.190002,207.910004,209.330002,4877800,206.768524
"NXPI",2021-09-20,204.910004,205,198.940002,202.779999,2959400,200.298645
