"symbol","date","open","high","low","close","volume","adjusted"
"TECH",2021-08-30,501.26001,511.209991,497.209991,505.839996,317400,504.672882
"TECH",2021-08-31,509.149994,509.149994,494.809998,499.140015,339000,497.988342
"TECH",2021-09-01,500,507.529999,495.540009,505.350006,193800,504.184021
"TECH",2021-09-02,509.910004,513.359985,505.970001,510.779999,251000,509.601501
"TECH",2021-09-03,509.720001,521.460022,507.429993,513.090027,162600,511.906219
"TECH",2021-09-07,515.340027,515.340027,507,514.190002,229100,513.003601
"TECH",2021-09-08,508.480011,516.349976,505.290009,507.769989,124700,506.598419
"TECH",2021-09-09,511,512.530029,507.149994,508.170013,165300,506.997528
"TECH",2021-09-10,512.039978,517.929993,507.079987,516.789978,223400,515.597595
"TECH",2021-09-13,520.75,522.48999,495.549988,502.589996,218300,501.430389
"TECH",2021-09-14,506.910004,516.309998,506.470001,509.890015,189800,508.713562
"TECH",2021-09-15,519.210022,532.940002,511.109985,529.640015,351000,528.417969
"TECH",2021-09-16,526.080017,530.299988,521.619995,529.460022,160000,528.238464
"TECH",2021-09-17,530.799988,540,528.719971,534.349976,1060800,533.117065
"TECH",2021-09-20,525.25,535.640015,518.059998,528.820007,401300,527.599915
"TECH",2021-09-21,531.570007,536.01001,524.820007,530.200012,255400,528.976746
"TECH",2021-09-22,529.039978,533.460022,521.840027,533,336400,531.770264
"TECH",2021-09-23,537.179993,543.849976,535.210022,536.900024,196100,535.661255
"TECH",2021-09-24,532.5,540.460022,529.570007,538.880005,157600,537.636658
"TECH",2021-09-27,535.429993,535.429993,508.720001,511.450012,213100,510.269989
"TECH",2021-09-28,503.209991,504.070007,487.179993,488.869995,253300,487.742065
"TECH",2021-09-29,495.309998,499.910004,489.589996,490.529999,221800,489.398224
"TECH",2021-09-30,494.420013,502.029999,484.019989,484.570007,269100,483.451965
"TECH",2021-10-01,485.48999,496.230011,471.769989,493.820007,216500,492.680603
"TECH",2021-10-04,490.029999,490.100006,474.920013,481.230011,146000,480.11969
"TECH",2021-10-05,484.279999,492.079987,479.019989,483.410004,143200,482.294647
"TECH",2021-10-06,478.869995,484.269989,474.299988,483.570007,143800,482.454285
"TECH",2021-10-07,485.929993,495.730011,485.929993,488.399994,217600,487.273163
"TECH",2021-10-08,489.75,489.76001,478.390015,479.619995,84800,478.513397
"TECH",2021-10-11,479.76001,483.01001,475.820007,478.209991,99900,477.106628
"TECH",2021-10-12,484.01001,485.609985,470.200012,478.01001,157100,476.907104
"TECH",2021-10-13,482.359985,483.279999,476.179993,482.98999,102100,481.87558
"TECH",2021-10-14,488.350006,498.880005,488.209991,497.850006,172200,496.701324
"TECH",2021-10-15,497.970001,503.480011,496.119995,498.019989,203000,496.870941
"TECH",2021-10-18,497.820007,502.109985,494.040009,499.48999,135500,498.337524
"TECH",2021-10-19,499.48999,507.480011,498.76001,499.619995,95300,498.467224
"TECH",2021-10-20,504.48999,509.160004,501.350006,507.329987,117600,506.159454
"TECH",2021-10-21,507.029999,507.190002,492.730011,497.450012,190000,496.302277
"TECH",2021-10-22,499.089996,508.690002,498.350006,505.26001,87300,504.094269
"TECH",2021-10-25,504.600006,511.399994,500.079987,510.829987,101600,509.651367
"TECH",2021-10-26,513.330017,520.52002,508.480011,518.77002,172900,517.573059
"TECH",2021-10-27,517.77002,517.77002,504.940002,509.769989,130000,508.593811
"TECH",2021-10-28,512.090027,525.179993,506.73999,515.23999,133500,514.051147
"TECH",2021-10-29,512.72998,525.690002,512.72998,523.650024,182100,522.441772
"TECH",2021-11-01,525,531.799988,522.309998,525.059998,185000,523.848572
"TECH",2021-11-02,519.590027,526.710022,497.380005,503.329987,242000,502.168671
"TECH",2021-11-03,502.049988,505.519989,489.230011,504.320007,214200,503.156403
"TECH",2021-11-04,505.880005,511.380005,489.869995,495.230011,177500,494.087402
"TECH",2021-11-05,492.649994,500.149994,488.26001,497.320007,195300,496.172546
"TECH",2021-11-08,497.320007,507.220001,494.200012,506.399994,117400,505.231567
"TECH",2021-11-09,506,507.600006,500.73999,502.140015,149000,500.981445
"TECH",2021-11-10,497.899994,505.549988,497.230011,503.660004,230300,502.818359
"TECH",2021-11-11,507.470001,514.72998,501,506.630005,187400,505.783417
"TECH",2021-11-12,508.390015,512.799988,502.109985,504.5,134200,503.656952
"TECH",2021-11-15,504.940002,507.910004,501.559998,501.769989,113400,500.931519
"TECH",2021-11-16,499.48999,511.209991,493.910004,504.48999,221200,503.646973
"TECH",2021-11-17,504.48999,504.570007,488.029999,493.920013,217700,493.094666
"TECH",2021-11-18,495.920013,497.429993,489.190002,495.140015,155900,494.312622
