"symbol","date","open","high","low","close","volume","adjusted"
"TT",2020-03-03,101.089996,109.529999,100.32,106.059998,4094300,101.800621
"TT",2020-03-04,108.959999,118.099998,108.129997,117.82,3380400,113.088341
"TT",2020-03-05,114.199997,115.970001,111.519997,112.43,3181400,107.914803
"TT",2020-03-06,110.480003,113.5,107.279999,112.529999,3251200,108.010788
"TT",2020-03-09,107.57,107.639999,103.400002,105.279999,3377600,101.051956
"TT",2020-03-10,107.25,108.410004,100.419998,107.07,2582100,102.770065
"TT",2020-03-11,104.32,109.209999,103.239998,107,3001200,102.702881
"TT",2020-03-12,100.040001,102.989998,92.010002,96.330002,3908500,92.921654
"TT",2020-03-13,100.43,104.650002,96.370003,103.440002,2770400,99.780083
"TT",2020-03-16,90.190002,103.019997,90.190002,92.190002,2747500,88.928146
"TT",2020-03-17,92.800003,94.309998,88.269997,93.209999,3582900,89.912033
"TT",2020-03-18,88.860001,90.160004,70.330002,83.010002,3013500,80.072952
"TT",2020-03-19,81.059998,85.610001,77.75,81.730003,2217500,78.838234
"TT",2020-03-20,82.110001,84.110001,73.419998,75.68,2670600,73.002289
"TT",2020-03-23,73.849998,75.440002,70,71.260002,2112100,68.738678
"TT",2020-03-24,74.870003,78.989998,73.400002,76.809998,2254000,74.0923
"TT",2020-03-25,76.860001,87.269997,76.230003,85.120003,2103100,82.108292
"TT",2020-03-26,84.540001,92.419998,84.220001,86.879997,2377400,83.806
"TT",2020-03-27,84.400002,85,80.5,82.669998,1610200,79.744965
"TT",2020-03-30,81.68,85.620003,81.330002,84.300003,1714500,81.317291
"TT",2020-03-31,82.849998,84.300003,80.57,82.589996,2048100,79.667793
"TT",2020-04-01,78.419998,81.870003,77,80.889999,1901100,78.027946
"TT",2020-04-02,80.669998,83.239998,80.260002,82.860001,1403900,79.928246
"TT",2020-04-03,81.660004,84.129997,78.57,80.029999,1654500,77.19838
"TT",2020-04-06,84,88.129997,83.110001,87.040001,2026900,83.96035
"TT",2020-04-07,90.099998,92.550003,87.650002,88.169998,1527100,85.050362
"TT",2020-04-08,87.949997,89.239998,86.540001,87.870003,1740900,84.760986
"TT",2020-04-09,89.699997,94.309998,89.230003,91.599998,1281600,88.359001
"TT",2020-04-13,90.68,91.379997,87.82,89.809998,1051900,86.632339
"TT",2020-04-14,91.629997,92.68,90.849998,92.129997,1026900,88.870262
"TT",2020-04-15,89.449997,90.580002,86.519997,86.720001,1121000,83.65168
"TT",2020-04-16,86.82,87.220001,84.650002,85.769997,1910800,82.735275
"TT",2020-04-17,88.459999,91.68,86.730003,89.910004,2561700,86.728806
"TT",2020-04-20,86.07,87.75,84,85.019997,1401000,82.011826
"TT",2020-04-21,84.120003,84.139999,79.980003,80.5,1932600,77.651749
"TT",2020-04-22,81.870003,82.449997,80.699997,81.839996,1554800,78.944336
"TT",2020-04-23,83.279999,84.769997,82.279999,83.690002,1878200,80.728867
"TT",2020-04-24,84.199997,84.589996,82.720001,84.029999,1215200,81.056839
"TT",2020-04-27,84.43,86.580002,84.379997,86.370003,1547900,83.314049
"TT",2020-04-28,87.790001,89.559998,86.879997,87.639999,1948700,84.539116
"TT",2020-04-29,89.989998,91.080002,88.919998,90.339996,1125100,87.143585
"TT",2020-04-30,88.720001,89.370003,87.150002,87.419998,1215500,84.326904
"TT",2020-05-01,85.919998,86.970001,85.010002,86.809998,960100,83.73848
"TT",2020-05-04,86.099998,86.099998,84.540001,85.150002,1158000,82.137207
"TT",2020-05-05,78.949997,83.709999,78,82.160004,3443100,79.253021
"TT",2020-05-06,82.410004,82.440002,79.739998,79.82,1712500,76.995811
"TT",2020-05-07,80.769997,82.400002,80.580002,81.029999,1820600,78.162994
"TT",2020-05-08,82.860001,84.75,82.550003,84.389999,1238700,81.404099
"TT",2020-05-11,83.370003,83.489998,80.889999,80.980003,1164600,78.114761
"TT",2020-05-12,81.18,81.690002,76.190002,76.760002,1795400,74.044075
"TT",2020-05-13,76.349998,76.93,74.269997,76.650002,4146700,73.937965
"TT",2020-05-14,74.989998,78.919998,73.730003,78.32,2589600,75.548882
"TT",2020-05-15,77.529999,78.720001,76.43,77.209999,1994000,74.478165
"TT",2020-05-18,79.629997,81.720001,79.620003,81.389999,1598200,78.510246
"TT",2020-05-19,81.589996,83.029999,80.339996,80.410004,1479100,77.564926
"TT",2020-05-20,81.510002,81.809998,79.599998,79.75,1443600,76.928276
"TT",2020-05-21,79.459999,81.970001,79.459999,81.360001,1361400,78.481323
"TT",2020-05-22,82.279999,83.650002,81.18,83.360001,1236100,80.410561
"TT",2020-05-26,85.849998,89.190002,85.849998,88.93,1756600,85.783485
"TT",2020-05-27,89.650002,92.120003,89.650002,90.940002,1823500,87.722366
"TT",2020-05-28,91.610001,92.120003,89.849998,90.300003,1180900,87.105003
"TT",2020-05-29,89.510002,90.470001,88.720001,90.209999,1630300,87.018181
"TT",2020-06-01,89.949997,91.970001,89.300003,90.43,1387000,87.2304
"TT",2020-06-02,90.75,91.940002,90.199997,91.440002,1362100,88.204666
"TT",2020-06-03,92.07,94.860001,92.010002,94.330002,1330300,90.992416
"TT",2020-06-04,92.629997,95.760002,92.629997,95.540001,1930400,92.680336
"TT",2020-06-05,99,103.650002,98.489998,102.010002,2187800,98.956673
"TT",2020-06-08,100.940002,103.599998,98.629997,98.989998,2250800,96.027077
"TT",2020-06-09,97.760002,98.160004,95.849998,97.459999,1169700,94.542862
"TT",2020-06-10,96.730003,98.129997,94.510002,94.589996,1464400,91.758759
"TT",2020-06-11,91.410004,91.900002,89.709999,89.769997,1170300,87.083038
"TT",2020-06-12,92.610001,92.839996,87.599998,90.389999,1311400,87.684479
"TT",2020-06-15,87.580002,91.470001,87.209999,90.650002,1489800,87.936699
"TT",2020-06-16,93.639999,94.900002,90.449997,91.68,1118900,88.935867
"TT",2020-06-17,92,92.629997,90.300003,91.849998,1149800,89.100769
"TT",2020-06-18,91.480003,91.580002,89.650002,90.07,948300,87.374069
"TT",2020-06-19,92.080002,92.160004,89.120003,89.290001,2392600,86.617401
"TT",2020-06-22,89.040001,91.040001,87.919998,90.18,1108800,87.480766
"TT",2020-06-23,91.279999,91.440002,89.839996,90.089996,882100,87.393448
"TT",2020-06-24,90.25,90.830002,85.980003,86.040001,1744600,83.464676
"TT",2020-06-25,85.82,85.93,84.169998,85.800003,3400700,83.231873
"TT",2020-06-26,85.940002,86.459999,84.300003,84.639999,7495100,82.106575
"TT",2020-06-29,85.559998,89.230003,85.419998,89.190002,1827800,86.520401
"TT",2020-06-30,88.550003,89.57,88,88.980003,1442700,86.316681
"TT",2020-07-01,89.5,90.510002,88.209999,88.860001,1391700,86.200264
"TT",2020-07-02,90.57,92.019997,90.040001,90.529999,1526500,87.82029
"TT",2020-07-06,92,93,91.150002,92.540001,1363200,89.770126
"TT",2020-07-07,92.040001,92.730003,91.230003,91.410004,1584100,88.67395
"TT",2020-07-08,92,92.690002,91.120003,92.129997,1359700,89.372406
"TT",2020-07-09,91.900002,92.260002,89.580002,90.290001,1578900,87.587471
"TT",2020-07-10,90.410004,91.690002,89.760002,91.639999,1209200,88.897072
"TT",2020-07-13,92.120003,93.839996,90.75,92.089996,1466700,89.333595
"TT",2020-07-14,92.43,97.550003,91.529999,97.529999,2161400,94.610779
"TT",2020-07-15,99.919998,101.709999,99.730003,100.93,2434000,97.909004
"TT",2020-07-16,100.970001,103.389999,100.029999,101.940002,1553100,98.888771
"TT",2020-07-17,102.059998,102.75,101.379997,102.449997,3455800,99.383499
"TT",2020-07-20,102,103.849998,101.760002,103.379997,1377400,100.285667
"TT",2020-07-21,104.650002,105.739998,103.879997,105.449997,2259800,102.293716
"TT",2020-07-22,105.349998,106.410004,105,106.209999,1524900,103.03096
"TT",2020-07-23,105.75,106.599998,104.989998,105.419998,1381900,102.264603
"TT",2020-07-24,105.480003,105.720001,103.029999,103.760002,1006900,100.654305
"TT",2020-07-27,103.639999,104.900002,102.260002,104.550003,1159600,101.420654
"TT",2020-07-28,103.900002,105.099998,103.440002,103.709999,1361100,100.605774
"TT",2020-07-29,117,117,110.389999,110.470001,2376700,107.163445
"TT",2020-07-30,109,112.209999,108.620003,110.860001,2037800,107.541779
"TT",2020-07-31,110.699997,112.089996,109.110001,111.870003,1273500,108.521553
"TT",2020-08-03,111.690002,112.720001,111.519997,112.190002,1303000,108.83197
"TT",2020-08-04,111.519997,112.330002,110.139999,112.279999,1208000,108.919273
"TT",2020-08-05,113,115.790001,113,115.150002,1283700,111.703369
"TT",2020-08-06,114.580002,115.980003,113.290001,115.489998,1150200,112.033188
"TT",2020-08-07,115.830002,117.120003,115.800003,116.849998,1057500,113.352493
"TT",2020-08-10,116.769997,119.050003,116.720001,118.849998,1278700,115.292625
"TT",2020-08-11,120.25,121.910004,119.260002,119.800003,1411600,116.214195
"TT",2020-08-12,120.300003,122.190002,119.519997,120.199997,1012400,116.602211
"TT",2020-08-13,119.589996,119.980003,118.25,118.370003,1100100,114.826988
"TT",2020-08-14,117.769997,119.440002,117.279999,118.879997,1373900,115.321724
"TT",2020-08-17,118.93,119.510002,117.910004,119.360001,1708300,115.787354
"TT",2020-08-18,119.220001,119.690002,117.970001,118.029999,810300,114.497169
"TT",2020-08-19,118.010002,119.18,117.160004,117.400002,759300,113.886024
"TT",2020-08-20,116.559998,117.440002,115.879997,116.019997,794700,112.547325
"TT",2020-08-21,116.25,117.68,115.75,117.57,986300,114.050949
"TT",2020-08-24,118.43,119.010002,117.709999,118.919998,737600,115.360527
"TT",2020-08-25,119.589996,119.589996,117.559998,118.459999,577800,114.914299
"TT",2020-08-26,119.220001,120.379997,118.470001,120.080002,781600,116.485809
"TT",2020-08-27,120.830002,121.040001,118.910004,118.919998,805300,115.360527
"TT",2020-08-28,119.089996,120.330002,118.389999,120.300003,711800,116.699226
"TT",2020-08-31,119.900002,120.129997,118.279999,118.389999,929600,114.84639
"TT",2020-09-01,117.629997,120.32,117.040001,120.199997,788800,116.602211
"TT",2020-09-02,120.199997,122.93,119.760002,122.389999,786300,118.726669
"TT",2020-09-03,121.980003,122.459999,117.139999,118.129997,908100,115.092567
"TT",2020-09-04,119.25,119.800003,116.080002,117.769997,813400,114.741814
"TT",2020-09-08,116.800003,117.940002,115.360001,116.190002,1173300,113.202461
"TT",2020-09-09,117.110001,119.290001,116.959999,117.07,1117400,114.05983
"TT",2020-09-10,117.910004,118.139999,115.279999,115.610001,816300,112.637375
"TT",2020-09-11,116.010002,118.010002,115.870003,116.989998,727200,113.98188
"TT",2020-09-14,118.150002,119.669998,117.580002,118.989998,894800,115.93045
"TT",2020-09-15,119.900002,121.330002,119.279999,121.220001,1180500,118.103111
"TT",2020-09-16,122,123.779999,120.919998,122.010002,1008600,118.87281
"TT",2020-09-17,120.5,125.080002,119.400002,124.870003,1518900,121.659279
"TT",2020-09-18,124.900002,126,122.730003,122.959999,1827300,119.798378
"TT",2020-09-21,120.889999,120.889999,117.360001,120.080002,1114900,116.992432
"TT",2020-09-22,120.169998,121.800003,119.940002,121.519997,853200,118.395409
"TT",2020-09-23,121.330002,122.389999,118.650002,118.790001,859700,115.735611
"TT",2020-09-24,118.370003,120.589996,117.400002,119,1049000,115.940201
"TT",2020-09-25,117.949997,119.620003,117.129997,118.910004,989500,115.852531
"TT",2020-09-28,120.970001,122.849998,120.190002,121.510002,1354600,118.385666
"TT",2020-09-29,121.760002,122.379997,120.860001,121.220001,571500,118.103111
"TT",2020-09-30,121.760002,123.449997,120.360001,121.25,883900,118.132355
"TT",2020-10-01,123.059998,123.5,121.269997,121.949997,1003600,118.814354
"TT",2020-10-02,120.739998,124.919998,120.080002,123.860001,1183300,120.67524
"TT",2020-10-05,125.459999,128.240005,125,126.93,817500,123.666298
"TT",2020-10-06,127.620003,128.949997,126.209999,126.589996,1154800,123.335037
"TT",2020-10-07,127.989998,129.979996,127.370003,127.940002,766600,124.65033
"TT",2020-10-08,128.839996,129.839996,127.970001,129.800003,1052900,126.462486
"TT",2020-10-09,130,131.520004,128.889999,129.119995,807900,125.799988
"TT",2020-10-12,130.479996,132.139999,129.850006,131.960007,598800,128.566986
"TT",2020-10-13,130.759995,132.259995,128.600006,129.25,881100,125.926659
"TT",2020-10-14,130.259995,130.660004,128.660004,130.199997,913400,126.852219
"TT",2020-10-15,128.729996,131.520004,128.729996,130.639999,754900,127.280907
"TT",2020-10-16,130.990005,132.009995,130.639999,131.210007,686500,127.836258
"TT",2020-10-19,131.220001,132.210007,127.440002,127.5,1310300,124.221649
"TT",2020-10-20,128.589996,130.699997,128,128.729996,869200,125.420013
"TT",2020-10-21,128.419998,130.360001,128.419998,128.869995,1048300,125.556412
