"symbol","date","open","high","low","close","volume","adjusted"
"CNC",2016-03-30,31.549999,31.82,30.665001,31.23,6770400,31.23
"CNC",2016-03-31,31.254999,31.469999,30.610001,30.785,6428000,30.785
"CNC",2016-04-01,30.584999,30.955,30.290001,30.895,5131400,30.895
"CNC",2016-04-04,31.125,31.190001,30.5,30.695,5371400,30.695
"CNC",2016-04-05,30.549999,30.57,30.09,30.315001,5336600,30.315001
"CNC",2016-04-06,30.215,30.915001,30.145,30.73,4253600,30.73
"CNC",2016-04-07,30.424999,31.280001,30.4,30.959999,6070600,30.959999
"CNC",2016-04-08,31.200001,31.355,30.360001,30.450001,3735200,30.450001
"CNC",2016-04-11,30.469999,30.735001,29.635,29.715,3410600,29.715
"CNC",2016-04-12,29.75,29.860001,29.25,29.51,6035000,29.51
"CNC",2016-04-13,29.700001,29.965,29.375,29.860001,4477000,29.860001
"CNC",2016-04-14,29.924999,30.065001,29.58,29.605,3296000,29.605
"CNC",2016-04-15,29.605,29.715,28.9,29.299999,4412600,29.299999
"CNC",2016-04-18,29.299999,29.879999,29.16,29.695,3583000,29.695
"CNC",2016-04-19,29.745001,29.959999,29.495001,29.575001,3517000,29.575001
"CNC",2016-04-20,29.59,30.07,29.405001,29.85,5015400,29.85
"CNC",2016-04-21,29.860001,30.264999,29.52,30.25,4229200,30.25
"CNC",2016-04-22,30.375,31.195,30.209999,31.174999,5281000,31.174999
"CNC",2016-04-25,31.174999,32.110001,31.035,31.43,5422600,31.43
"CNC",2016-04-26,32,33.48,31.75,33.355,12298600,33.355
"CNC",2016-04-27,33.235001,33.25,32.395,32.75,6472400,32.75
"CNC",2016-04-28,32.5,33.235001,31.75,31.809999,5422000,31.809999
"CNC",2016-04-29,30.9,31.440001,30.549999,30.98,5552600,30.98
"CNC",2016-05-02,31.025,31.459999,30.73,31.434999,4684800,31.434999
"CNC",2016-05-03,31.235001,31.735001,31.205,31.32,4127200,31.32
"CNC",2016-05-04,31.105,31.15,30.469999,30.565001,3664800,30.565001
"CNC",2016-05-05,30.545,30.67,30.065001,30.34,2405400,30.34
"CNC",2016-05-06,30.290001,30.34,29.475,29.879999,2592200,29.879999
"CNC",2016-05-09,29.955,30.525,29.889999,30.33,5882200,30.33
"CNC",2016-05-10,30.445,30.49,29.309999,29.58,5088000,29.58
"CNC",2016-05-11,29.674999,29.705,28.645,28.674999,3870600,28.674999
"CNC",2016-05-12,28.745001,28.870001,27.799999,28.215,5137600,28.215
"CNC",2016-05-13,28.139999,28.625,27.92,28.32,3351400,28.32
"CNC",2016-05-16,28.32,28.795,28.120001,28.57,4673800,28.57
"CNC",2016-05-17,28.504999,28.815001,28.065001,28.215,3303600,28.215
"CNC",2016-05-18,28.190001,28.785,28.01,28.504999,3854200,28.504999
"CNC",2016-05-19,28.309999,28.805,28.08,28.315001,3313800,28.315001
"CNC",2016-05-20,28.424999,28.700001,28.34,28.620001,2219400,28.620001
"CNC",2016-05-23,28.65,28.93,28.450001,28.709999,2735600,28.709999
"CNC",2016-05-24,28.785,29.445,28.75,29.379999,3396200,29.379999
"CNC",2016-05-25,29.625,30.290001,29.625,30.084999,3627200,30.084999
"CNC",2016-05-26,30.684999,30.85,30.15,30.5,3446200,30.5
"CNC",2016-05-27,30.495001,31.084999,30.495001,30.895,2740800,30.895
"CNC",2016-05-31,30.924999,31.43,30.870001,31.174999,3652400,31.174999
"CNC",2016-06-01,31.174999,31.67,30.875,31.625,3866400,31.625
"CNC",2016-06-02,31.565001,32.580002,31.455,32.580002,3368600,32.580002
"CNC",2016-06-03,32.375,32.610001,32.139999,32.535,3219400,32.535
"CNC",2016-06-06,32.505001,33.34,32.360001,33.325001,2819800,33.325001
"CNC",2016-06-07,33.16,33.43,33.07,33.310001,2622000,33.310001
"CNC",2016-06-08,33.314999,34.134998,33.23,34.110001,3165800,34.110001
"CNC",2016-06-09,34,34.220001,33.610001,34.18,3188000,34.18
"CNC",2016-06-10,33.814999,34.185001,33.580002,33.959999,4517800,33.959999
"CNC",2016-06-13,33.689999,34.259998,33.634998,33.650002,4744400,33.650002
"CNC",2016-06-14,33.490002,33.785,33.16,33.514999,3453800,33.514999
"CNC",2016-06-15,33.57,33.959999,33.400002,33.505001,2925400,33.505001
"CNC",2016-06-16,33.200001,33.724998,32.990002,33.470001,3977400,33.470001
"CNC",2016-06-17,33.5,33.52,33.150002,33.505001,4656800,33.505001
"CNC",2016-06-20,34.134998,35,34.134998,34.610001,5419800,34.610001
"CNC",2016-06-21,34.619999,34.619999,34.154999,34.555,4047400,34.555
"CNC",2016-06-22,34.5,34.985001,34.330002,34.59,3867400,34.59
"CNC",2016-06-23,34.834999,35,34.299999,34.919998,2699000,34.919998
"CNC",2016-06-24,33.584999,35.060001,33.5,34.605,5959200,34.605
"CNC",2016-06-27,34.209999,34.32,33.18,33.865002,6824000,33.865002
"CNC",2016-06-28,34.224998,34.384998,33.494999,33.904999,4915400,33.904999
"CNC",2016-06-29,34.650002,35.400002,34.439999,35.330002,3990800,35.330002
"CNC",2016-06-30,35.299999,35.764999,35.049999,35.685001,2831800,35.685001
"CNC",2016-07-01,35.5,35.744999,35.134998,35.645,3217000,35.645
"CNC",2016-07-05,35.505001,35.529999,34.599998,34.849998,2652000,34.849998
