"symbol","date","open","high","low","close","volume","adjusted"
"FDX",1996-01-02,18.34375,18.4375,18.15625,18.375,648400,15.885615
"FDX",1996-01-03,18.4375,18.875,18.4375,18.53125,760800,16.020702
"FDX",1996-01-04,18.96875,19.09375,18.75,18.9375,840400,16.371904
"FDX",1996-01-05,18.875,18.875,18.625,18.71875,590400,16.182798
"FDX",1996-01-08,18.75,18.90625,18.75,18.90625,229600,16.344896
"FDX",1996-01-09,18.9375,18.9375,18.375,18.59375,692800,16.074736
"FDX",1996-01-10,18.65625,18.71875,18.1875,18.1875,548000,15.723516
"FDX",1996-01-11,18.21875,18.28125,17.9375,18.28125,879200,15.804568
"FDX",1996-01-12,18.21875,18.25,17.96875,18.25,1020000,15.77755
"FDX",1996-01-15,17.90625,18.03125,17.40625,17.4375,1092800,15.075127
"FDX",1996-01-16,17.5625,17.5625,16.71875,17.375,1652800,15.021091
"FDX",1996-01-17,17.40625,17.5,17.25,17.34375,543200,14.994077
"FDX",1996-01-18,17.40625,17.4375,17.28125,17.40625,419200,15.04811
"FDX",1996-01-19,17.375,17.6875,17.375,17.53125,1039200,15.156173
"FDX",1996-01-22,17.5625,17.6875,17.4375,17.65625,648800,15.264239
"FDX",1996-01-23,17.71875,18.09375,17.59375,17.8125,605600,15.399321
"FDX",1996-01-24,17.875,17.96875,17.6875,17.9375,378800,15.507385
"FDX",1996-01-25,17.875,18.09375,17.84375,17.84375,593600,15.426345
"FDX",1996-01-26,17.90625,17.96875,17.75,17.78125,690400,15.372305
"FDX",1996-01-29,17.78125,17.875,17.5625,17.59375,253200,15.210213
"FDX",1996-01-30,17.6875,17.75,17.375,17.625,598800,15.237221
"FDX",1996-01-31,17.75,19.0625,17.75,19.03125,1274000,16.452957
"FDX",1996-02-01,18.96875,19.09375,18.78125,18.875,822000,16.317881
"FDX",1996-02-02,18.8125,19.125,18.78125,18.875,520000,16.317881
"FDX",1996-02-05,18.875,18.875,18.4375,18.46875,627600,15.966667
"FDX",1996-02-06,18.46875,18.875,18.4375,18.75,1035600,16.209814
"FDX",1996-02-07,18.84375,18.9375,18.78125,18.8125,312400,16.263849
"FDX",1996-02-08,18.8125,19.59375,18.8125,19.375,702800,16.750139
"FDX",1996-02-09,19.375,19.375,19.03125,19.09375,1196000,16.506987
"FDX",1996-02-12,18.90625,19.03125,18.75,19,776000,16.425943
"FDX",1996-02-13,18.9375,19.09375,18.875,18.9375,1360000,16.371904
"FDX",1996-02-14,19,19.15625,18.9375,18.9375,956800,16.371904
"FDX",1996-02-15,19,19.09375,18.4375,18.46875,466400,15.966667
"FDX",1996-02-16,18.46875,18.46875,18.25,18.25,677200,15.77755
"FDX",1996-02-20,18.25,18.5,17.96875,18.40625,427600,15.912624
"FDX",1996-02-21,18.40625,18.96875,18.40625,18.890625,589600,16.331383
"FDX",1996-02-22,18.96875,19.4375,18.96875,19.40625,829600,16.777153
"FDX",1996-02-23,19.375,19.5,18.90625,19.03125,558800,16.452957
"FDX",1996-02-26,18.96875,18.96875,18.6875,18.71875,1626000,16.182798
"FDX",1996-02-27,18.65625,18.84375,18.625,18.6875,459600,16.155781
"FDX",1996-02-28,18.71875,19,18.4375,18.4375,479200,15.939646
"FDX",1996-02-29,18.4375,18.8125,18.4375,18.5,714000,15.993678
"FDX",1996-03-01,18.59375,18.59375,18.21875,18.53125,996000,16.020702
"FDX",1996-03-04,18.59375,19.0625,18.59375,18.6875,557200,16.155781
"FDX",1996-03-05,18.65625,18.875,18.59375,18.84375,966000,16.290863
"FDX",1996-03-06,18.90625,18.96875,18.5,18.5625,317200,16.04771
"FDX",1996-03-07,18.5625,18.5625,18.0625,18.1875,1415600,15.723516
"FDX",1996-03-08,18.125,18.15625,17.53125,17.625,1316000,15.237221
"FDX",1996-03-11,17.625,18.46875,17.53125,18.15625,513600,15.696498
"FDX",1996-03-12,18.09375,18.3125,17.9375,18.21875,549200,15.750534
"FDX",1996-03-13,18.21875,18.40625,18.15625,18.34375,314800,15.8586
"FDX",1996-03-14,18.34375,18.4375,17.875,18,824400,15.561423
"FDX",1996-03-15,17.625,18.0625,17.21875,17.5,3078000,15.12915
"FDX",1996-03-18,17.53125,17.84375,17.53125,17.6875,898800,15.291248
"FDX",1996-03-19,17.9375,18.125,17.78125,17.84375,823200,15.426345
"FDX",1996-03-20,17.875,17.875,17.65625,17.78125,450800,15.372305
"FDX",1996-03-21,17.9375,17.9375,17.59375,17.6875,594400,15.291248
"FDX",1996-03-22,17.71875,17.875,17.65625,17.875,741200,15.453349
"FDX",1996-03-25,17.90625,17.90625,17.5625,17.625,933600,15.237221
"FDX",1996-03-26,17.59375,17.71875,17.59375,17.65625,915200,15.264239
"FDX",1996-03-27,17.65625,17.65625,17.40625,17.40625,705200,15.04811
"FDX",1996-03-28,17.4375,17.875,17.4375,17.84375,797600,15.426345
"FDX",1996-03-29,18.03125,18.125,17.46875,17.46875,1248400,15.102136
"FDX",1996-04-01,17.5625,17.96875,17.5625,17.96875,716400,15.534397
"FDX",1996-04-02,17.96875,18.125,17.84375,18.0625,1027600,15.615448
"FDX",1996-04-03,18.03125,18.3125,17.96875,18.21875,689200,15.750534
