"symbol","date","open","high","low","close","volume","adjusted"
"AIV",2004-01-16,4.566018,4.590015,4.526024,4.526024,2941918,1.188228
"AIV",2004-01-20,4.48603,4.524691,4.480697,4.500694,3615513,1.181579
"AIV",2004-01-21,4.514026,4.516692,4.472698,4.479364,2691382,1.175979
"AIV",2004-01-22,4.499361,4.512693,4.426038,4.466032,5754067,1.172479
"AIV",2004-01-23,4.494029,4.512693,4.452701,4.475364,4034823,1.174929
"AIV",2004-01-26,4.48603,4.512693,4.450035,4.48203,4379122,1.176679
"AIV",2004-01-27,4.506027,4.53269,4.479364,4.512693,5979099,1.184729
"AIV",2004-01-28,4.572684,4.664671,4.568685,4.606013,6630941,1.209229
"AIV",2004-01-29,4.62601,4.627343,4.536689,4.588682,2343333,1.204679
"AIV",2004-01-30,4.592681,4.700666,4.586015,4.690001,6339900,1.231278
"AIV",2004-02-02,4.723329,4.780654,4.694,4.779321,4813433,1.254728
"AIV",2004-02-03,4.779321,4.799318,4.749992,4.759324,4656661,1.249478
"AIV",2004-02-04,4.756658,4.757991,4.654006,4.659338,3424236,1.223228
"AIV",2004-02-05,4.62601,4.65134,4.604679,4.65134,4171342,1.221128
"AIV",2004-02-06,4.642008,4.732661,4.632675,4.725996,3017678,1.240728
"AIV",2004-02-09,4.745993,4.745993,4.676669,4.686001,2688382,1.230228
"AIV",2004-02-10,4.709998,4.728662,4.659338,4.675336,5147981,1.227428
"AIV",2004-02-11,4.692667,4.692667,4.632675,4.632675,5262747,1.216228
"AIV",2004-02-12,4.632675,4.666004,4.587349,4.591348,4959704,1.205379
"AIV",2004-02-13,4.332718,4.399375,4.218068,4.386044,20305383,1.151479
"AIV",2004-02-17,4.352715,4.398042,4.307388,4.382044,8550464,1.150429
"AIV",2004-02-18,4.292724,4.315387,4.236732,4.272727,5926591,1.142586
"AIV",2004-02-19,4.272727,4.306055,4.24873,4.271393,3781287,1.142229
"AIV",2004-02-20,4.272727,4.294057,4.246064,4.287391,4457133,1.146508
"AIV",2004-02-23,4.292724,4.298056,4.228733,4.240731,3577258,1.134031
"AIV",2004-02-24,4.240731,4.240731,4.154077,4.192738,7061503,1.121196
"AIV",2004-02-25,4.192738,4.280725,4.192738,4.260728,7396800,1.139378
"AIV",2004-02-26,4.260728,4.286058,4.242064,4.280725,2665879,1.144726
"AIV",2004-02-27,4.279392,4.319387,4.272727,4.319387,2839153,1.155064
"AIV",2004-03-01,4.322053,4.411374,4.31672,4.398042,4061077,1.176098
"AIV",2004-03-02,4.399375,4.475364,4.399375,4.472698,4373871,1.196061
"AIV",2004-03-03,4.4567,4.508693,4.452701,4.467366,4822435,1.194636
"AIV",2004-03-04,4.466032,4.515359,4.459367,4.515359,4152590,1.20747
"AIV",2004-03-05,4.515359,4.515359,4.470032,4.48603,9231561,1.199627
"AIV",2004-03-08,4.479364,4.479364,4.402042,4.43937,6492172,1.18715
"AIV",2004-03-09,4.438036,4.43937,4.383378,4.399375,2389089,1.176454
"AIV",2004-03-10,4.39271,4.399375,4.311388,4.319387,3010927,1.155064
"AIV",2004-03-11,4.299389,4.299389,4.252729,4.260728,3572757,1.139378
"AIV",2004-03-12,4.260728,4.306055,4.259395,4.306055,2491104,1.151499
"AIV",2004-03-15,4.306055,4.326052,4.242064,4.252729,2530859,1.137239
"AIV",2004-03-16,4.272727,4.302056,4.239398,4.286058,2562364,1.146152
"AIV",2004-03-17,4.286058,4.296723,4.219401,4.238065,6612939,1.133317
"AIV",2004-03-18,4.238065,4.246064,4.171408,4.186072,4719670,1.119414
"AIV",2004-03-19,4.172741,4.191405,4.152744,4.162076,6758460,1.112997
"AIV",2004-03-22,4.119415,4.196737,4.076754,4.179407,9143798,1.117632
"AIV",2004-03-23,4.186072,4.199404,4.150077,4.190072,2762642,1.120484
"AIV",2004-03-24,4.192738,4.207403,4.132746,4.148744,3059684,1.109432
"AIV",2004-03-25,4.147411,4.187405,4.140745,4.168741,5551538,1.114779
"AIV",2004-03-26,4.192738,4.214068,4.112749,4.112749,6020355,1.099807
"AIV",2004-03-29,4.120748,4.199404,4.118082,4.15141,4172842,1.110145
"AIV",2004-03-30,4.132746,4.132746,4.023429,4.096752,9651620,1.095529
"AIV",2004-03-31,4.114082,4.147411,4.086086,4.144745,5261997,1.108363
"AIV",2004-04-01,4.100751,4.179407,4.094085,4.103417,5340008,1.097311
"AIV",2004-04-02,4.103417,4.156743,4.086086,4.122081,4913948,1.102302
"AIV",2004-04-05,4.132746,4.139412,4.014097,4.026095,5615297,1.076633
"AIV",2004-04-06,4.01543,4.022096,3.839455,3.908778,10764028,1.045262
"AIV",2004-04-07,4.060757,4.063423,3.906112,3.948773,8073396,1.055957
"AIV",2004-04-08,3.958105,3.958105,3.863451,3.864785,3818042,1.033497
"AIV",2004-04-12,3.866118,3.868784,3.610154,3.772798,6716454,1.008898
"AIV",2004-04-13,3.77813,3.899446,3.699475,3.79946,7963131,1.016028
"AIV",2004-04-14,3.766132,3.888781,3.7528,3.826123,12634044,1.023158
"AIV",2004-04-15,3.826123,3.872783,3.816791,3.854119,6594936,1.030645
"AIV",2004-04-16,3.878116,3.898113,3.815458,3.866118,4838937,1.033854
"AIV",2004-04-19,3.866118,3.866118,3.790128,3.822124,5704560,1.022089
"AIV",2004-04-20,3.844787,3.874117,3.804793,3.812792,5225992,1.019593
"AIV",2004-04-21,3.812792,3.823457,3.744802,3.818124,3824043,1.02102
"AIV",2004-04-22,3.790128,3.868784,3.786129,3.826123,4523142,1.023158
"AIV",2004-04-23,3.806126,3.815458,3.766132,3.795461,2502355,1.014959
"AIV",2004-04-26,3.783463,3.840788,3.751467,3.758133,3999568,1.004977
"AIV",2004-04-27,3.784796,3.823457,3.747468,3.787462,2351584,1.01282
"AIV",2004-04-28,3.788795,3.819458,3.759466,3.807459,3326722,1.018167
"AIV",2004-04-29,3.826123,3.831456,3.728804,3.754134,8015638,1.003908
"AIV",2004-04-30,3.772798,3.806126,3.724804,3.755467,7102008,1.004264
"AIV",2004-05-03,3.766132,3.891447,3.727471,3.882115,5580792,1.038132
"AIV",2004-05-04,3.946106,4.039426,3.930109,3.988767,8817502,1.066652
"AIV",2004-05-05,4.012764,4.056757,3.951439,3.974102,6412660,1.06273
"AIV",2004-05-06,3.939441,3.976769,3.856786,3.927442,7870117,1.050252
"AIV",2004-05-07,3.928775,3.955438,3.819458,3.866118,5123978,1.033854
"AIV",2004-05-10,3.82879,3.846121,3.666146,3.759466,5736064,1.005334
"AIV",2004-05-11,3.526166,3.854119,3.526166,3.763466,5823077,1.006403
"AIV",2004-05-12,3.7568,3.812792,3.702141,3.79946,3517999,1.016028
"AIV",2004-05-13,3.79946,3.840788,3.767465,3.775464,4141338,1.009612
"AIV",2004-05-14,3.726138,3.776797,3.695475,3.716806,2899162,1.015439
"AIV",2004-05-17,3.716806,3.79946,3.680811,3.79946,4030322,1.038021
"AIV",2004-05-18,3.804793,3.860785,3.790128,3.842121,3941810,1.049675
"AIV",2004-05-19,3.831456,3.879449,3.716806,3.746135,5367012,1.023452
"AIV",2004-05-20,3.732803,3.836789,3.732803,3.790128,5738315,1.035471
"AIV",2004-05-21,3.79946,3.844787,3.775464,3.784796,7407302,1.034014
"AIV",2004-05-24,3.788795,3.844787,3.760799,3.772798,2697383,1.030737
"AIV",2004-05-25,3.788795,3.838122,3.788795,3.812792,3870550,1.041663
"AIV",2004-05-26,3.812792,3.860785,3.775464,3.832789,4094081,1.047126
"AIV",2004-05-27,3.866118,3.887448,3.800794,3.823457,5770569,1.044577
"AIV",2004-05-28,3.819458,3.866118,3.819458,3.85012,3397982,1.051861
"AIV",2004-06-01,3.854119,3.864785,3.767465,3.820791,3402483,1.043848
"AIV",2004-06-02,3.816791,3.867451,3.804793,3.867451,3472993,1.056596
"AIV",2004-06-03,3.846121,3.87145,3.814125,3.82479,3745282,1.044941
"AIV",2004-06-04,3.85012,3.864785,3.800794,3.816791,2472351,1.042755
"AIV",2004-06-07,3.839455,3.856786,3.810126,3.835455,1337440,1.047855
"AIV",2004-06-08,3.839455,3.855453,3.807459,3.846121,1856514,1.050769
"AIV",2004-06-09,3.846121,3.879449,3.843454,3.859452,3027430,1.054411
"AIV",2004-06-10,3.859452,3.942107,3.844787,3.938107,8417695,1.075899
"AIV",2004-06-14,3.904779,3.908778,3.864785,3.895447,3134695,1.064244
"AIV",2004-06-15,3.932775,3.970103,3.923443,3.963437,4244853,1.082819
"AIV",2004-06-16,3.963437,3.992766,3.932775,3.992766,1975030,1.090832
"AIV",2004-06-17,3.979435,3.988767,3.939441,3.966103,3353726,1.083548
"AIV",2004-06-18,3.952772,4.031428,3.946106,4.031428,3585509,1.101394
"AIV",2004-06-21,4.031428,4.054091,4.002098,4.039426,3337224,1.10358
"AIV",2004-06-22,4.043426,4.08742,4.032761,4.059424,4079829,1.109043
"AIV",2004-06-23,4.070089,4.142078,4.038093,4.140745,3022179,1.131261
"AIV",2004-06-24,4.147411,4.175407,4.096752,4.102084,6895729,1.120699
"AIV",2004-06-25,4.114082,4.160743,4.112749,4.156743,4902696,1.135631
"AIV",2004-06-28,4.162076,4.196737,4.124748,4.187405,3445989,1.144008
"AIV",2004-06-29,4.199404,4.199404,4.132746,4.142078,9263815,1.131624
"AIV",2004-06-30,4.142078,4.178073,4.091419,4.150077,6706702,1.13381
"AIV",2004-07-01,4.131413,4.222067,4.112749,4.211402,8807000,1.150564
"AIV",2004-07-02,4.212735,4.296723,4.212735,4.267394,4299610,1.165861
"AIV",2004-07-06,4.279392,4.282059,4.188739,4.246064,2971172,1.160034
"AIV",2004-07-07,4.24873,4.375379,4.246064,4.372712,6681949,1.194634
"AIV",2004-07-08,4.376712,4.378045,4.324719,4.366047,6289643,1.192813
"AIV",2004-07-09,4.359381,4.396709,4.338051,4.395376,8605222,1.200826
"AIV",2004-07-12,4.359381,4.422039,4.332718,4.41004,5525284,1.204832
"AIV",2004-07-13,4.41004,4.411374,4.359381,4.404708,3427987,1.203375
"AIV",2004-07-14,4.403375,4.423372,4.372712,4.416706,3127194,1.206654
"AIV",2004-07-15,4.426038,4.463366,4.407374,4.418039,6534178,1.207017
"AIV",2004-07-16,4.451368,4.4567,4.39271,4.400708,4054326,1.202283
"AIV",2004-07-19,4.406041,4.438036,4.394043,4.432704,2272073,1.211024
"AIV",2004-07-20,4.4567,4.458034,4.404708,4.416706,5715061,1.206654
