"symbol","date","open","high","low","close","volume","adjusted"
"ALB",2016-07-01,79.449997,82.279999,79.449997,81.32,1588400,74.985954
"ALB",2016-07-05,80.080002,80.209999,79.43,79.900002,1366400,73.676567
"ALB",2016-07-06,79.389999,80.959999,78.809998,80.860001,1341100,74.561783
"ALB",2016-07-07,81.18,82.199997,80.879997,81.32,865300,74.985954
"ALB",2016-07-08,82.199997,83.989998,81.989998,83.580002,1267800,77.069923
"ALB",2016-07-11,83.919998,84,83.110001,83.629997,1277100,77.116013
"ALB",2016-07-12,84.379997,86.07,84.260002,85.220001,1297800,78.582176
"ALB",2016-07-13,85.519997,85.75,85.019997,85.550003,955300,78.886459
"ALB",2016-07-14,85.970001,86.970001,85.82,86.040001,707600,79.338318
"ALB",2016-07-15,86.419998,87.290001,86.010002,86.349998,899500,79.624146
"ALB",2016-07-18,86.230003,86.43,85.339996,86.209999,700900,79.495064
"ALB",2016-07-19,85.949997,86.360001,85.559998,85.919998,630100,79.227646
"ALB",2016-07-20,86.040001,86.889999,85.900002,86.620003,948500,79.873131
"ALB",2016-07-21,86.260002,86.599998,83.849998,84.269997,1257500,77.706154
"ALB",2016-07-22,84.629997,85.43,84.110001,85.010002,875000,78.38855
"ALB",2016-07-25,85,86.230003,84.779999,86.199997,1229800,79.485832
"ALB",2016-07-26,86.199997,86.209999,84.879997,85.519997,909200,78.858803
"ALB",2016-07-27,85.370003,85.510002,84.120003,84.82,841100,78.213348
"ALB",2016-07-28,84.660004,86.139999,84.25,85.110001,1037700,78.480736
"ALB",2016-07-29,84.790001,84.800003,83.309998,84.169998,1702200,77.613937
"ALB",2016-08-01,84.220001,84.489998,83.580002,83.910004,1782700,77.374199
"ALB",2016-08-02,84.260002,84.760002,83.669998,84.370003,2035300,77.798386
"ALB",2016-08-03,84.510002,84.580002,83.110001,83.989998,2404000,77.447998
"ALB",2016-08-04,84.169998,84.660004,80.389999,82.120003,2906600,75.723633
"ALB",2016-08-05,82.220001,82.650002,81.489998,82.330002,1723300,75.91729
"ALB",2016-08-08,82.330002,82.660004,81.540001,82.169998,1495500,75.769745
"ALB",2016-08-09,82.489998,82.669998,81.720001,82.010002,1487400,75.622215
"ALB",2016-08-10,82.029999,82.330002,81.400002,82.089996,1297800,75.695976
"ALB",2016-08-11,82.120003,83.110001,81.620003,82.580002,1133100,76.147797
"ALB",2016-08-12,82.410004,83.730003,82.209999,83.010002,1139600,76.544312
"ALB",2016-08-15,83.480003,84.790001,83.279999,84.080002,1135700,77.530975
"ALB",2016-08-16,84.279999,84.330002,81.629997,81.730003,1066100,75.364014
"ALB",2016-08-17,81.779999,81.830002,80.18,80.550003,1183200,74.275925
"ALB",2016-08-18,81.010002,81.32,80.800003,81.279999,1070100,74.949081
"ALB",2016-08-19,81,82.919998,80.82,82.739998,1755900,76.295341
"ALB",2016-08-22,82.279999,83.849998,81.739998,83.849998,1089000,77.318871
"ALB",2016-08-23,84.5,86.5,84.160004,84.169998,1299800,77.613937
"ALB",2016-08-24,83.839996,84.410004,81.949997,82.190002,1566100,75.788193
"ALB",2016-08-25,82.309998,83.379997,82.129997,82.57,753400,76.138588
"ALB",2016-08-26,82.919998,83.519997,81.330002,81.790001,879000,75.419334
"ALB",2016-08-29,81.93,82.949997,81.650002,82.75,740900,76.304565
"ALB",2016-08-30,82.75,83.5,81.599998,81.730003,760400,75.364014
"ALB",2016-08-31,81.25,81.25,79.709999,79.970001,1308200,73.741104
"ALB",2016-09-01,79.949997,81.300003,79.559998,81.300003,1181500,74.967506
"ALB",2016-09-02,82.459999,82.489998,81.099998,81.959999,895200,75.576103
"ALB",2016-09-06,82.129997,83.040001,81.849998,83.040001,956200,76.57196
"ALB",2016-09-07,82.709999,83.07,82.129997,82.949997,924700,76.488976
"ALB",2016-09-08,82.760002,83.040001,80.870003,80.919998,984300,74.617111
"ALB",2016-09-09,79.910004,80.5,76.510002,76.82,1849100,70.836472
"ALB",2016-09-12,75.599998,77.720001,75.110001,77.440002,1525900,71.408157
"ALB",2016-09-13,76.779999,77.529999,75.730003,76.089996,1372700,70.440758
"ALB",2016-09-14,76.050003,76.440002,75.129997,75.720001,1657700,70.098213
"ALB",2016-09-15,75.900002,77.309998,75.389999,77.25,1789900,71.514633
"ALB",2016-09-16,76.830002,77.150002,75.779999,76.730003,2304900,71.033249
"ALB",2016-09-19,77.110001,77.980003,77.040001,77.639999,776700,71.875671
"ALB",2016-09-20,77.93,78.559998,76.790001,76.790001,958300,71.088791
"ALB",2016-09-21,77.559998,80.230003,77.510002,80.190002,1483300,74.236336
"ALB",2016-09-22,81.019997,81.800003,80.910004,81.199997,1587400,75.171341
"ALB",2016-09-23,80.769997,81.080002,80.209999,80.75,1194000,74.754784
"ALB",2016-09-26,80.860001,82.18,80.779999,81.699997,1350700,75.634247
"ALB",2016-09-27,81.410004,82.860001,81.410004,82.75,831400,76.606277
"ALB",2016-09-28,83.440002,84.989998,83.019997,84.870003,1027700,78.568893
"ALB",2016-09-29,84.870003,85.309998,83.07,83.150002,1199900,76.976585
"ALB",2016-09-30,83.93,85.839996,83.489998,85.489998,1380500,79.142845
"ALB",2016-10-03,85.199997,85.449997,84.089996,84.830002,966400,78.531837
"ALB",2016-10-04,84.970001,85.379997,82.540001,82.620003,1056200,76.485931
"ALB",2016-10-05,83.419998,83.93,82.720001,83.440002,974600,77.245056
"ALB",2016-10-06,83.029999,83.870003,82.910004,83.639999,979600,77.430199
"ALB",2016-10-07,83.830002,83.830002,81.629997,82.370003,974000,76.254494
"ALB",2016-10-10,83.220001,84.480003,83.099998,83.480003,623000,77.282066
"ALB",2016-10-11,83.029999,83.199997,81.309998,81.720001,522600,75.652748
"ALB",2016-10-12,81.709999,81.709999,80.269997,81.150002,807800,75.125076
"ALB",2016-10-13,80.260002,80.949997,79.080002,80.440002,662900,74.467796
"ALB",2016-10-14,81.139999,81.779999,80.769997,80.860001,621200,74.856598
"ALB",2016-10-17,80.809998,81.510002,80.75,81.260002,595900,75.226921
"ALB",2016-10-18,82.470001,82.709999,81.629997,81.660004,503400,75.597214
"ALB",2016-10-19,81.800003,82.650002,81.010002,82.589996,552900,76.458153
"ALB",2016-10-20,81.949997,83.440002,81.879997,83.019997,436700,76.856239
"ALB",2016-10-21,82.889999,82.889999,81.540001,82.199997,594400,76.097115
"ALB",2016-10-24,83.040001,83.489998,82.199997,83.360001,607800,77.170975
"ALB",2016-10-25,83.190002,83.190002,82,82.099998,424600,76.004539
"ALB",2016-10-26,81.290001,82,80.68,81.089996,697200,75.069527
"ALB",2016-10-27,81.760002,82.410004,81.269997,82.050003,634700,75.958252
"ALB",2016-10-28,82.25,84.040001,82.230003,82.910004,647900,76.754402
"ALB",2016-10-31,82.959999,84.169998,82.739998,83.550003,1104600,77.346886
"ALB",2016-11-01,83.57,84.260002,82.220001,82.900002,1071200,76.74514
"ALB",2016-11-02,82.510002,82.93,81.800003,82.25,626800,76.143402
"ALB",2016-11-03,82.599998,84.480003,82.300003,83.800003,1009200,77.578323
"ALB",2016-11-04,83.599998,84.410004,82.699997,83.480003,845400,77.282066
"ALB",2016-11-07,85.019997,86.879997,84.690002,86.279999,1412300,79.874207
"ALB",2016-11-08,85.989998,86.879997,82.68,82.75,1818200,76.606277
"ALB",2016-11-09,81.910004,82.209999,79.209999,80.419998,2626400,74.449265
"ALB",2016-11-10,80.730003,82,80.099998,81.519997,1302200,75.467598
"ALB",2016-11-11,81,81.480003,80.139999,80.43,1115400,74.458534
"ALB",2016-11-14,80.720001,81,76.32,77.080002,1933600,71.357254
"ALB",2016-11-15,77.25,80.160004,77.25,80.120003,1270800,74.171547
"ALB",2016-11-16,80.290001,81.82,79.839996,81.550003,1076200,75.495369
"ALB",2016-11-17,81.93,83.220001,81.779999,82.970001,899900,76.809937
"ALB",2016-11-18,82.949997,83.279999,82.18,82.459999,529800,76.337807
"ALB",2016-11-21,82.809998,83.900002,82.580002,83.849998,743300,77.624611
"ALB",2016-11-22,84.010002,84.599998,83.519997,84.300003,653900,78.041199
