"symbol","date","open","high","low","close","volume","adjusted"
"RJF",2017-03-20,51.933334,52.353333,51.333332,51.766666,2829150,47.726101
"RJF",2017-03-21,51.919998,51.919998,49.133331,49.273335,1904400,45.427383
"RJF",2017-03-22,48.833332,49.833332,48.473331,49.540001,1598700,45.673237
"RJF",2017-03-23,49.466667,50.406666,49.446667,49.900002,1619100,46.005135
"RJF",2017-03-24,50.013332,50.34,49.419998,49.786667,1328850,45.900646
"RJF",2017-03-27,48.573334,49.220001,48.086666,49.173332,1509300,45.335182
"RJF",2017-03-28,49.060001,50.393333,49.060001,50.073334,976950,46.164944
"RJF",2017-03-29,50.046665,50.099998,49.493332,49.959999,892650,46.060455
"RJF",2017-03-30,49.833332,50.746666,49.833332,50.726665,875400,46.904968
"RJF",2017-03-31,50.653332,51.173332,50.453335,50.84,1425000,47.009773
"RJF",2017-04-03,50.860001,51.040001,50.046665,50.84,1745250,47.009773
"RJF",2017-04-04,50.673332,51.033333,50.433334,50.613335,1100100,46.800179
"RJF",2017-04-05,51.066666,51.206669,49.606667,49.673332,1346550,45.931
"RJF",2017-04-06,49.766666,50.626667,49.246666,50.426666,968250,46.627579
"RJF",2017-04-07,50.046665,50.826668,49.753334,50.546665,1337850,46.738533
"RJF",2017-04-10,50.493332,50.813332,49.799999,50.240002,800550,46.454967
"RJF",2017-04-11,49.866669,50.040001,49.146667,49.833332,1234050,46.078949
"RJF",2017-04-12,49.799999,49.900002,49.033333,49.173332,1187250,45.46867
"RJF",2017-04-13,48.84,49.380001,48.400002,48.413334,1458600,44.765926
"RJF",2017-04-17,48.580002,49.193333,48.226665,49.146667,679350,45.444008
"RJF",2017-04-18,48.706669,49.32,48.119999,48.713333,972600,45.043331
"RJF",2017-04-19,49.206669,49.513332,48.473331,48.546665,2202750,44.889217
"RJF",2017-04-20,48.966667,49.526669,48.326668,49.439999,2004150,45.715244
"RJF",2017-04-21,49.333332,49.66,48.593334,48.806667,1022550,45.129616
"RJF",2017-04-24,50.093334,50.306667,49.813332,50.053333,1126800,46.282372
"RJF",2017-04-25,50.593334,50.666668,50.060001,50.126667,841200,46.350182
"RJF",2017-04-26,50.146667,50.84,50.033333,50.493332,1084350,46.689217
"RJF",2017-04-27,50.540001,51.173332,49.013332,49.933334,1932300,46.17141
"RJF",2017-04-28,49.900002,50,49.413334,49.68,1403850,45.937168
"RJF",2017-05-01,50,50.459999,49.560001,49.966667,941850,46.202236
"RJF",2017-05-02,50.206669,50.753334,50.133331,50.553333,1265400,46.744701
"RJF",2017-05-03,50.366669,51,50.226665,50.966667,842700,47.126892
"RJF",2017-05-04,51.366669,51.593334,50.66,50.939999,930300,47.102238
"RJF",2017-05-05,51.16,51.259998,50.439999,50.666668,1009500,46.849487
"RJF",2017-05-08,50.673332,50.733334,50.02,50.419998,741750,46.62141
"RJF",2017-05-09,50.5,50.853333,50.220001,50.346668,770700,46.553608
"RJF",2017-05-10,50.240002,50.386665,49.866669,50.34,612900,46.54744
"RJF",2017-05-11,50.133331,50.286667,49.34,49.966667,830700,46.202236
"RJF",2017-05-12,49.593334,49.860001,49.273335,49.606667,960600,45.86935
"RJF",2017-05-15,49.866669,50.553333,49.606667,50.473331,1365900,46.670723
"RJF",2017-05-16,50.546665,51.206669,50.473331,51.200001,868500,47.342651
"RJF",2017-05-17,51.200001,51.200001,47.733334,47.853333,1968450,44.248119
"RJF",2017-05-18,47.82,48.619999,47.586666,48.133331,1708800,44.507015
"RJF",2017-05-19,48.306667,49.026669,48.033333,48.673332,848100,45.006332
"RJF",2017-05-22,49.006668,49.006668,48.286667,48.779999,937200,45.104973
"RJF",2017-05-23,48.493332,49.006668,47.693333,48.873333,1070100,45.191269
"RJF",2017-05-24,48.853333,49.033333,48.206669,48.566666,844500,44.9077
"RJF",2017-05-25,48.900002,49.326668,48.626667,49.093334,651450,45.394691
"RJF",2017-05-26,48.953335,49.213333,48.753334,49.119999,802200,45.419357
"RJF",2017-05-30,48.773335,48.966667,48.286667,48.666668,626850,45.000172
"RJF",2017-05-31,48.700001,48.700001,47.566666,48.18,1421400,44.550167
"RJF",2017-06-01,48.560001,49.213333,48.053333,49.206669,1323900,45.499496
"RJF",2017-06-02,48.779999,49.153332,48.439999,48.886665,850350,45.203606
"RJF",2017-06-05,49,49.639999,48.926666,49.193333,647850,45.487164
"RJF",2017-06-06,48.639999,49.273335,48.373333,49.060001,1123950,45.363873
"RJF",2017-06-07,49.259998,49.573334,48.866669,49.306667,853350,45.591957
"RJF",2017-06-08,49.306667,51.026669,49.213333,50.720001,1618950,46.898815
"RJF",2017-06-09,51.206669,52.406666,51.206669,52.193333,1149450,48.261143
"RJF",2017-06-12,52.253334,52.946667,52.186668,52.486668,1405950,48.532379
"RJF",2017-06-13,52.726665,53.033333,52.233334,52.606667,1066650,48.643333
"RJF",2017-06-14,52.080002,52.66,51.459999,52.626667,892350,48.661831
"RJF",2017-06-15,52.173332,52.799999,52.139999,52.419998,553950,48.47073
"RJF",2017-06-16,52.446667,52.646667,52.013332,52.313332,1290000,48.372108
"RJF",2017-06-19,52.633331,52.926666,52.326668,52.706669,1206900,48.735798
"RJF",2017-06-20,52.580002,52.580002,52,52.099998,788400,48.174839
"RJF",2017-06-21,52.113335,52.259998,51.68,51.786667,1182300,47.88512
"RJF",2017-06-22,51.546665,51.633331,51.060001,51.459999,644550,47.583054
"RJF",2017-06-23,51.813332,51.813332,50.946667,51.080002,2750250,47.231682
"RJF",2017-06-26,51.240002,51.866669,50.933334,51.66,851250,47.767994
"RJF",2017-06-27,51.986668,52.880001,51.966667,52.426666,990150,48.476894
"RJF",2017-06-28,52.913334,53.959999,52.766666,53.806667,1576950,49.752941
"RJF",2017-06-29,54.606667,55.060001,53.213333,53.666668,1311750,49.759117
"RJF",2017-06-30,54.053333,54.173332,53.213333,53.48,1065000,49.58604
"RJF",2017-07-03,53.919998,54.666668,53.593334,54.400002,514950,50.439056
"RJF",2017-07-05,54.466667,54.653332,54.166668,54.353333,1080000,50.395779
"RJF",2017-07-06,54.32,54.959999,53.973331,54.006668,1136850,50.074368
"RJF",2017-07-07,54.259998,54.446667,53.779999,54.259998,723900,50.309246
"RJF",2017-07-10,54.206669,55.073334,53.893333,54.933334,863400,50.933544
"RJF",2017-07-11,55,55,54.333332,54.513332,663600,50.544128
"RJF",2017-07-12,54.400002,54.913334,54.080002,54.826668,694200,50.834656
"RJF",2017-07-13,55,55.326668,54.773335,55.02,541050,51.013908
"RJF",2017-07-14,54.360001,55.166668,54.086666,54.866669,645150,50.871742
"RJF",2017-07-17,54.893333,55.346668,54.646667,55.18,611400,51.162258
"RJF",2017-07-18,54.833332,55.18,54.586666,55.106667,1195050,51.094269
"RJF",2017-07-19,55.386665,55.419998,54.779999,55.18,593100,51.162258
"RJF",2017-07-20,55.18,55.48,55.093334,55.153332,702750,51.137531
"RJF",2017-07-21,55.013332,55.599998,54.966667,55.146667,669000,51.131355
"RJF",2017-07-24,55.086666,56.02,55.086666,55.900002,808200,51.829845
"RJF",2017-07-25,56.633331,56.939999,56.393333,56.66,1036200,52.534496
"RJF",2017-07-26,56.906666,57.313332,56.68,56.913334,1317000,52.76939
"RJF",2017-07-27,56.240002,56.259998,54.146667,55.153332,2617200,51.137531
"RJF",2017-07-28,55.080002,55.5,54.973331,55.259998,724800,51.236435
"RJF",2017-07-31,55.506668,55.560001,55.213333,55.459999,793650,51.421867
"RJF",2017-08-01,55.880001,56.02,55.326668,55.626667,985800,51.576408
"RJF",2017-08-02,55.493332,55.740002,54.860001,55.200001,890250,51.180801
"RJF",2017-08-03,55.206669,55.206669,54.706669,54.919998,909600,50.921196
"RJF",2017-08-04,55.426666,55.799999,55.060001,55.266666,915900,51.242603
"RJF",2017-08-07,55.253334,55.426666,54.986668,55.253334,545250,51.230247
"RJF",2017-08-08,55.153332,55.833332,55.040001,55.253334,585000,51.230247
"RJF",2017-08-09,54.833332,54.933334,54.333332,54.613335,977250,50.636845
"RJF",2017-08-10,54.400002,54.419998,53.193333,53.233334,938100,49.35733
"RJF",2017-08-11,53.146667,53.593334,52.766666,52.900002,781350,49.048267
"RJF",2017-08-14,53.513332,54.073334,53.446667,53.48,680700,49.58604
"RJF",2017-08-15,54.053333,54.126667,53.279999,53.560001,699150,49.660221
"RJF",2017-08-16,53.753334,53.906666,53.16,53.279999,483300,49.400612
"RJF",2017-08-17,52.886665,53.186668,51.813332,51.833332,912600,48.059265
"RJF",2017-08-18,51.666668,52.32,51.439999,51.900002,1191300,48.121086
"RJF",2017-08-21,51.933334,51.993332,51.546665,51.813332,704100,48.040726
"RJF",2017-08-22,52.033333,52.706669,51.98,52.666668,673200,48.831928
"RJF",2017-08-23,52.293331,53.013332,52.293331,52.673332,488850,48.838104
"RJF",2017-08-24,52.853333,53.053333,52.506668,52.526669,960450,48.702114
"RJF",2017-08-25,52.813332,53.02,52.373333,52.5,630600,48.677391
"RJF",2017-08-28,52.766666,52.779999,52.186668,52.279999,461550,48.473412
"RJF",2017-08-29,51.573334,52.033333,51.459999,51.693333,808950,47.929466
"RJF",2017-08-30,51.766666,52.393333,51.613335,52.133331,574500,48.337437
"RJF",2017-08-31,52.373333,52.486668,52.053333,52.213333,653850,48.411606
"RJF",2017-09-01,52.373333,52.826668,52.373333,52.639999,651150,48.807201
"RJF",2017-09-05,52.220001,52.373333,50.66,50.846668,714600,47.144444
"RJF",2017-09-06,51.186668,51.226665,50.166668,50.766666,964800,47.070271
"RJF",2017-09-07,50.84,50.84,49.426666,49.873333,1118700,46.241974
"RJF",2017-09-08,49.786667,50.626667,49.66,50.213333,967200,46.557217
"RJF",2017-09-11,50.82,51.546665,50.753334,51.393333,1168950,47.651318
"RJF",2017-09-12,51.766666,52.233334,51.686668,52.146667,831600,48.349792
