"symbol","date","open","high","low","close","volume","adjusted"
"TFX",2019-01-18,257.130005,259.459991,255.259995,257.920013,646200,254.323578
"TFX",2019-01-22,257.51001,259.869995,255.529999,257.529999,354300,253.93898
"TFX",2019-01-23,257.359985,261.73999,256.570007,260.579987,350800,256.946442
"TFX",2019-01-24,260.75,266.109985,259.190002,266,270400,262.290924
"TFX",2019-01-25,267.200012,269.790009,264.779999,268.829987,307700,265.08136
"TFX",2019-01-28,266.019989,269.579987,265.970001,267.859985,347000,264.124939
"TFX",2019-01-29,269.149994,269.149994,265.899994,267.869995,226200,264.134827
"TFX",2019-01-30,269.190002,273.450012,266.329987,272.640015,327200,268.838318
"TFX",2019-01-31,272.970001,276,271.570007,273.5,319300,269.68631
"TFX",2019-02-01,274.350006,276.779999,270.369995,271.700012,245500,267.911407
"TFX",2019-02-04,270.540009,272.700012,268.700012,272.190002,299200,268.394562
"TFX",2019-02-05,272.899994,277.01001,272.029999,273.410004,234600,269.597565
"TFX",2019-02-06,273.359985,273.720001,270.649994,272.549988,279100,268.749512
"TFX",2019-02-07,270.910004,271.329987,268.049988,270.890015,316900,267.112762
"TFX",2019-02-08,269.279999,274.149994,269.220001,274.140015,246400,270.317413
"TFX",2019-02-11,275.200012,277.869995,273.799988,275.589996,213900,271.747101
"TFX",2019-02-12,277.709991,278.26001,275.320007,277.899994,346400,274.024933
"TFX",2019-02-13,279.109985,281.799988,276.850006,281.579987,203300,277.653595
"TFX",2019-02-14,280.649994,283.320007,277.329987,281.519989,188600,277.594421
"TFX",2019-02-15,283.600006,286.299988,281.299988,285.890015,256500,281.903534
"TFX",2019-02-19,285.579987,287.519989,280.589996,282,450500,278.06781
"TFX",2019-02-20,282,287.25,280.910004,286.480011,246900,282.485291
"TFX",2019-02-21,270.940002,280.089996,269.880005,275.230011,605300,271.392151
"TFX",2019-02-22,277.190002,286.640015,277.190002,285.420013,307000,281.440155
"TFX",2019-02-25,287.730011,290.420013,282.140015,290.149994,293400,286.104065
"TFX",2019-02-26,290.200012,290.299988,287.570007,288.380005,166700,284.358795
"TFX",2019-02-27,288,290.559998,286.390015,290.410004,117700,286.360535
"TFX",2019-02-28,290.149994,290.48999,287.850006,289.839996,177600,286.133392
"TFX",2019-03-01,291.179993,294.649994,290.679993,294.51001,241300,290.743805
"TFX",2019-03-04,295.869995,297.589996,291.299988,292.609985,362600,288.867981
"TFX",2019-03-05,292.549988,294.51001,290.369995,293.579987,214800,289.825623
"TFX",2019-03-06,293.529999,293.529999,285.980011,287.140015,207200,283.467957
"TFX",2019-03-07,288.170013,289.269989,284.720001,287.549988,231000,283.872772
"TFX",2019-03-08,285.799988,287.100006,281.880005,286.890015,313400,283.221191
