"symbol","date","open","high","low","close","volume","adjusted"
"HCA",2015-01-27,72.559998,72.900002,71.839996,72.419998,6572100,69.324387
"HCA",2015-01-28,72.32,73,71.410004,71.5,5963500,68.443726
"HCA",2015-01-29,71.919998,72.419998,70.739998,72.190002,4202000,69.104233
"HCA",2015-01-30,71.519997,72.370003,70.599998,70.800003,5436700,67.773643
"HCA",2015-02-02,71.040001,71.269997,69.32,70.18,7447400,67.180145
"HCA",2015-02-03,67.739998,70.099998,67.489998,69.889999,8457600,66.902527
"HCA",2015-02-04,68.5,69.650002,68.5,68.959999,5677400,66.012291
"HCA",2015-02-05,69,69.690002,68.610001,68.849998,4916600,65.90699
"HCA",2015-02-06,69,69.150002,67.540001,67.980003,4517800,65.074188
"HCA",2015-02-09,67.849998,67.970001,66.629997,67.260002,5209500,64.384972
"HCA",2015-02-10,67.849998,69.660004,67.660004,69.010002,3701000,66.060158
"HCA",2015-02-11,68.809998,69.540001,68.519997,68.970001,3843700,66.021866
"HCA",2015-02-12,68.910004,69.459999,68.650002,69.019997,2808600,66.069717
"HCA",2015-02-13,68.699997,69.150002,68.019997,68.540001,3318800,65.610245
"HCA",2015-02-17,68.419998,69.360001,68.230003,69.32,2663200,66.356895
"HCA",2015-02-18,69.239998,69.559998,68.5,69,3634500,66.050575
"HCA",2015-02-19,69.029999,70.260002,68.940002,69.599998,3408200,66.624947
"HCA",2015-02-20,69.559998,70.169998,69,69.790001,3086100,66.806816
"HCA",2015-02-23,70.32,71.150002,70.32,70.860001,3501600,67.83107
"HCA",2015-02-24,71,71.610001,70.209999,70.410004,2777000,67.400322
"HCA",2015-02-25,70.290001,71.190002,69.970001,70.980003,2732200,67.945953
"HCA",2015-02-26,70.919998,72.370003,70.440002,72.269997,3567600,69.180801
"HCA",2015-02-27,72.330002,72.57,71.349998,71.540001,2787800,68.482018
"HCA",2015-03-02,71.540001,73.449997,71.540001,71.989998,3190800,68.912766
"HCA",2015-03-03,71.720001,71.989998,70.07,70.790001,4123000,67.764061
"HCA",2015-03-04,70.730003,77.080002,70.209999,74.93,12786400,71.727104
"HCA",2015-03-05,74.989998,75.379997,72.309998,72.910004,4418000,69.793442
"HCA",2015-03-06,73.010002,74.32,72.010002,72.82,5026200,69.707306
"HCA",2015-03-09,73,73.379997,71.559998,71.690002,3135500,68.62561
"HCA",2015-03-10,71.190002,71.629997,70.239998,70.239998,3931300,67.237587
"HCA",2015-03-11,70.470001,72.370003,70.220001,71.760002,3598400,68.692619
"HCA",2015-03-12,71.989998,73.080002,71.849998,72.419998,3610000,69.324387
"HCA",2015-03-13,72.440002,73.139999,71.309998,71.800003,2143000,68.730904
"HCA",2015-03-16,72.379997,73.489998,72.379997,73.139999,3275000,70.013603
"HCA",2015-03-17,72.610001,73.559998,72.110001,73.160004,1962500,70.032761
"HCA",2015-03-18,73.169998,75.080002,73.050003,75.029999,3848100,71.822823
"HCA",2015-03-19,75,75.870003,74.739998,75.419998,3048200,72.196159
"HCA",2015-03-20,75.910004,76.260002,75.190002,76.029999,4569100,72.780098
"HCA",2015-03-23,76.269997,78.440002,76.209999,77.639999,4484600,74.321274
"HCA",2015-03-24,77.330002,77.480003,76.370003,76.5,2216600,73.229988
"HCA",2015-03-25,76.620003,77.139999,75.459999,75.650002,2660200,72.416328
"HCA",2015-03-26,75.470001,76.809998,75.129997,76.099998,3043000,72.847084
"HCA",2015-03-27,76.220001,77.040001,75.959999,76.07,1846400,72.818367
"HCA",2015-03-30,76.949997,77.080002,76.089996,76.169998,1580400,72.914101
"HCA",2015-03-31,76.059998,76.690002,75.220001,75.230003,2111600,72.01429
"HCA",2015-04-01,75.699997,76.019997,73.650002,74.849998,2564400,71.65052
"HCA",2015-04-02,74.959999,75.779999,74.57,75.050003,1657800,71.841972
"HCA",2015-04-06,74.589996,76.690002,74.419998,75.949997,2556300,72.703514
"HCA",2015-04-07,76.029999,76.75,75.690002,75.720001,1214400,72.483345
"HCA",2015-04-08,75.82,77.209999,75.800003,76.760002,2668700,73.478859
"HCA",2015-04-09,76.720001,77.919998,76.550003,77.849998,3083200,74.522293
"HCA",2015-04-10,77.849998,78.459999,77.360001,78.239998,2487800,74.895615
"HCA",2015-04-13,78.230003,79.239998,77.269997,77.410004,2292500,74.101089
"HCA",2015-04-14,77.199997,77.370003,76.510002,77.339996,2346800,74.034081
"HCA",2015-04-15,79.120003,80.199997,78.470001,79.239998,6450000,75.852875
"HCA",2015-04-16,79.940002,79.940002,77.639999,77.809998,3109800,74.483994
"HCA",2015-04-17,77.220001,78.230003,76.910004,78.040001,2195900,74.70417
"HCA",2015-04-20,78.830002,78.900002,77.879997,78.559998,5748200,75.201935
"HCA",2015-04-21,78.389999,78.599998,77.559998,77.68,4365800,74.35955
"HCA",2015-04-22,77.730003,78,76.800003,77.529999,3408100,74.215965
"HCA",2015-04-23,77.580002,78.019997,76.970001,77.440002,4276100,74.129814
"HCA",2015-04-24,77.589996,78.370003,77.529999,77.739998,2497700,74.416985
"HCA",2015-04-27,77.849998,78.099998,76.220001,76.379997,2083900,73.115128
"HCA",2015-04-28,76.580002,76.980003,73.93,75.949997,4146000,72.703514
"HCA",2015-04-29,75.519997,76.480003,75.220001,76.059998,2433900,72.808784
"HCA",2015-04-30,75.709999,76.269997,73.879997,74.010002,5310500,70.846436
"HCA",2015-05-01,74.309998,74.589996,73.68,74.5,2231500,71.315491
"HCA",2015-05-04,74.849998,75.769997,74.720001,75.440002,2081900,72.215309
"HCA",2015-05-05,75.5,75.760002,73.019997,73.610001,4848300,70.463547
"HCA",2015-05-06,73.959999,74.980003,73.650002,74.5,4557800,71.315491
"HCA",2015-05-07,74.699997,77.370003,74.540001,76.589996,4451900,73.316139
"HCA",2015-05-08,77.080002,77.32,76.599998,76.900002,3334500,73.612907
"HCA",2015-05-11,76.739998,77.919998,76.68,77.629997,2927000,74.311684
"HCA",2015-05-12,77.25,77.610001,76.139999,76.510002,2267200,73.239578
"HCA",2015-05-13,76.510002,78.089996,76.5,77.730003,4346300,74.407425
"HCA",2015-05-14,78.510002,79.480003,78.309998,79.07,2874500,75.690132
"HCA",2015-05-15,79.040001,79.849998,78.639999,79.839996,2259500,76.427216
"HCA",2015-05-18,79.760002,81,79.690002,81,3901500,77.537651
"HCA",2015-05-19,81,83.879997,80.68,82.519997,5439700,78.992668
"HCA",2015-05-20,82.339996,83.160004,81.879997,82.139999,3684300,78.628906
"HCA",2015-05-21,82.220001,82.389999,81.559998,81.589996,2673100,78.102425
"HCA",2015-05-22,81.349998,82.580002,81.260002,82.129997,2820500,78.619339
"HCA",2015-05-26,82,82.510002,81.739998,82.190002,3132100,78.676773
"HCA",2015-05-27,82.580002,82.68,81.400002,81.949997,2846200,78.447044
"HCA",2015-05-28,81.739998,82.010002,80.949997,81.800003,1946100,78.303452
"HCA",2015-05-29,81.529999,82.389999,81.169998,81.830002,3423100,78.332161
"HCA",2015-06-01,82.389999,82.690002,81.220001,82.389999,3199400,78.868225
"HCA",2015-06-02,81.959999,82.25,81.120003,81.550003,2311900,78.064125
"HCA",2015-06-03,81.910004,82.010002,80.970001,81.089996,2241200,77.623779
"HCA",2015-06-04,80.809998,81.18,80.400002,80.480003,2062500,77.039871
"HCA",2015-06-05,80.800003,81.419998,80.389999,81.279999,2831600,77.805656
