"symbol","date","open","high","low","close","volume","adjusted"
"EXR",2016-01-19,87.110001,88.900002,86.769997,88.5,1851800,70.653748
"EXR",2016-01-20,88.040001,88.360001,83.559998,84.849998,2160900,67.739761
"EXR",2016-01-21,85.089996,86.050003,84.519997,84.720001,1423700,67.635986
"EXR",2016-01-22,86.199997,87.989998,85.550003,87.349998,892800,69.735649
"EXR",2016-01-25,87.739998,88.989998,87.279999,87.599998,1140300,69.935211
"EXR",2016-01-26,88.089996,91,87.830002,90.459999,1471800,72.218506
"EXR",2016-01-27,90.059998,90.139999,88.25,88.739998,970700,70.845322
"EXR",2016-01-28,88.860001,90.610001,88.790001,89.339996,957900,71.324326
"EXR",2016-01-29,90.120003,91.260002,89.349998,90.690002,1347100,72.402122
"EXR",2016-02-01,90.400002,90.800003,89.269997,89.489998,1523100,71.444092
"EXR",2016-02-02,89.620003,91.739998,89.150002,91.099998,1503500,72.729439
"EXR",2016-02-03,91.529999,91.589996,87.5,88.360001,1412200,70.541969
"EXR",2016-02-04,87.889999,88.279999,85.809998,86.099998,1699200,68.737694
"EXR",2016-02-05,85.669998,85.730003,81.5,81.709999,2057800,65.232956
"EXR",2016-02-08,81.199997,81.199997,76.089996,78.419998,2019100,62.606388
"EXR",2016-02-09,77.639999,80.18,77.110001,79.279999,1601300,63.292976
"EXR",2016-02-10,79.489998,80.739998,79.400002,79.860001,1103200,63.756016
"EXR",2016-02-11,79.099998,81.529999,78.779999,80.879997,1751100,64.570305
"EXR",2016-02-12,81.660004,82.099998,80.199997,81.389999,1352200,64.97747
"EXR",2016-02-16,82,83.050003,81.470001,82.980003,1160300,66.246872
"EXR",2016-02-17,83.150002,85.199997,83,84.93,1256800,67.803642
"EXR",2016-02-18,84.660004,85.190002,84,84.550003,931800,67.500282
"EXR",2016-02-19,84.510002,87.290001,84.129997,86.199997,1330800,68.817551
"EXR",2016-02-22,86.519997,87.739998,85.790001,85.989998,676600,68.649872
"EXR",2016-02-23,85.480003,87.190002,85.239998,85.900002,1129700,68.578026
"EXR",2016-02-24,85.599998,86.849998,81.279999,82.169998,1653300,65.600197
"EXR",2016-02-25,82.830002,84.720001,82.529999,84.540001,1143700,67.492264
"EXR",2016-02-26,84.650002,84.760002,83.080002,83.110001,983600,66.350647
