"symbol","date","open","high","low","close","volume","adjusted"
"LMT",1996-01-02,39.1875,39.9375,38.875,39.875,1159200,20.918726
"LMT",1996-01-03,40,40.1875,38.6875,39.25,1244800,20.590834
"LMT",1996-01-04,39.625,39.625,38.5625,39,750800,20.459682
"LMT",1996-01-05,38.875,38.875,38.5,38.6875,715000,20.295748
"LMT",1996-01-08,39.875,40.4375,39.3125,40.125,2254000,21.049862
"LMT",1996-01-09,39.5,40,39.0625,39.4375,1856200,20.689199
"LMT",1996-01-10,39.125,39.3125,38.75,39,1531000,20.459682
"LMT",1996-01-11,38.75,38.75,37.625,38,791200,19.935076
"LMT",1996-01-12,37.875,38.125,36.9375,38,920800,19.935076
"LMT",1996-01-15,38.5,38.6875,37.875,38.25,847600,20.066231
"LMT",1996-01-16,38.25,39.25,38.25,39.25,847600,20.590834
"LMT",1996-01-17,38.75,39.125,38.625,39,482400,20.459682
"LMT",1996-01-18,38.625,38.8125,38.1875,38.75,698000,20.328531
"LMT",1996-01-19,38.6875,38.875,38.3125,38.8125,768400,20.361324
"LMT",1996-01-22,38.75,38.875,38.0625,38.3125,1536400,20.09901
"LMT",1996-01-23,38,38.3125,37.6875,37.75,403600,19.803925
"LMT",1996-01-24,37.875,38.1875,36.8125,37.5,536800,19.672771
"LMT",1996-01-25,37.5625,37.625,37,37.0625,587400,19.443256
"LMT",1996-01-26,37,37.9375,36.5625,37.875,948400,19.869514
"LMT",1996-01-29,37.75,38.1875,37.5625,37.75,585800,19.803925
"LMT",1996-01-30,37.6875,37.875,37.625,37.625,936800,19.738356
"LMT",1996-01-31,37.625,37.9375,37.125,37.6875,1106800,19.771143
"LMT",1996-02-01,37.5625,37.5625,37,37.5,975800,19.672771
"LMT",1996-02-02,37.375,37.9375,37.375,37.75,676200,19.803925
"LMT",1996-02-05,37.75,38.375,37.6875,38.375,328000,20.131802
"LMT",1996-02-06,38.375,38.5,37.875,38,674000,19.935076
"LMT",1996-02-07,38.125,38.9375,38.125,38.9375,702600,20.426897
"LMT",1996-02-08,38.875,39.625,38.75,39.625,700600,20.78756
"LMT",1996-02-09,39.5,39.625,39.1875,39.5,967200,20.721996
"LMT",1996-02-12,39.625,40.4375,39.5625,40.0625,1470800,21.017075
"LMT",1996-02-13,39.875,40.125,39.5625,39.9375,1221800,20.951511
"LMT",1996-02-14,39.9375,40.125,39.6875,39.875,796000,20.918726
"LMT",1996-02-15,39.875,40.0625,39.25,39.75,651800,20.853132
"LMT",1996-02-16,39.75,39.75,39,39.3125,716600,20.623613
"LMT",1996-02-20,39.125,39.1875,38.8125,39.1875,513600,20.55805
"LMT",1996-02-21,39.1875,39.6875,39.125,39.625,526000,20.78756
"LMT",1996-02-22,39.75,40.0625,39.5625,39.9375,1239200,20.951511
"LMT",1996-02-23,40,40.1875,39.3125,39.875,385400,20.918726
"LMT",1996-02-26,39.375,39.4375,38.6875,38.9375,522400,20.426897
"LMT",1996-02-27,38.9375,39.125,38.75,38.875,657800,20.394112
"LMT",1996-02-28,39.1875,39.75,38.4375,38.75,853600,20.328531
"LMT",1996-02-29,38.25,38.5625,38,38.125,966600,20.104416
"LMT",1996-03-01,38.125,38.4375,37.75,38.4375,808200,20.269211
"LMT",1996-03-04,38.4375,39.625,38.4375,39.375,597000,20.763575
"LMT",1996-03-05,39.125,39.3125,38.6875,39.25,1176400,20.697653
"LMT",1996-03-06,39.0625,39.125,38.375,38.875,772600,20.499914
"LMT",1996-03-07,38.75,38.75,38.0625,38.375,796400,20.236246
"LMT",1996-03-08,37.875,38.125,37.375,37.625,747000,19.840757
"LMT",1996-03-11,37.5,38.25,37.3125,37.75,754400,19.906668
"LMT",1996-03-12,37.5,37.6875,37,37.4375,1299600,19.741877
"LMT",1996-03-13,37.3125,37.5,37,37.25,595400,19.643011
"LMT",1996-03-14,37.5,37.9375,37.1875,37.625,1122000,19.840757
"LMT",1996-03-15,37.75,38.1875,37.6875,38,796000,20.038507
"LMT",1996-03-18,38.25,38.8125,38.125,38.8125,809400,20.466959
"LMT",1996-03-19,38.875,39.25,38.8125,39.0625,1251400,20.598795
"LMT",1996-03-20,39,39.5625,38.875,39.375,1061400,20.763575
"LMT",1996-03-21,39.1875,39.1875,38.3125,38.625,891400,20.368084
"LMT",1996-03-22,38.75,39.0625,38.625,39,601000,20.565832
"LMT",1996-03-25,39.125,39.25,38.3125,38.625,349400,20.368084
"LMT",1996-03-26,38.5,38.625,38.125,38.5,895000,20.302164
"LMT",1996-03-27,38.6875,38.6875,38.25,38.5,1319600,20.302164
"LMT",1996-03-28,38.3125,38.4375,38,38.375,438200,20.236246
"LMT",1996-03-29,38.4375,38.4375,37.8125,37.9375,617400,20.005539
"LMT",1996-04-01,37.875,38.875,37.5,38.875,738400,20.499914
"LMT",1996-04-02,38.875,38.875,38.25,38.5,854200,20.302164
"LMT",1996-04-03,38.4375,39.625,38.3125,39.3125,620000,20.730621
"LMT",1996-04-04,39.3125,39.3125,38.9375,39.0625,905200,20.598795
"LMT",1996-04-08,38.125,38.625,37.875,38.5625,798000,20.335127
"LMT",1996-04-09,38.625,38.625,38.1875,38.5625,752000,20.335127
"LMT",1996-04-10,38.5,38.5625,37.4375,37.6875,930200,19.873713
"LMT",1996-04-11,37.6875,37.8125,36.625,37.5625,808200,19.807789
"LMT",1996-04-12,37.5,38.5625,37.375,38.125,518600,20.104416
"LMT",1996-04-15,38.25,38.75,38.1875,38.625,668600,20.368084
"LMT",1996-04-16,38.5625,38.5625,37.5625,37.8125,1018600,19.939623
"LMT",1996-04-17,37.8125,38.0625,37.375,37.8125,742600,19.939623
"LMT",1996-04-18,37.9375,37.9375,36.5,37.4375,1466800,19.741877
"LMT",1996-04-19,37.6875,37.75,36.75,37.4375,1855200,19.741877
"LMT",1996-04-22,37.5,38.125,37.5,37.9375,1706200,20.005539
"LMT",1996-04-23,38,38.3125,37.6875,38.3125,1235600,20.203281
"LMT",1996-04-24,38.375,39.125,38.375,38.8125,2178000,20.466959
"LMT",1996-04-25,38.875,39.25,38.875,39.125,1662000,20.631746
"LMT",1996-04-26,39.125,40,39.125,39.875,1041000,21.027248
"LMT",1996-04-29,39.6875,39.75,39,39.375,693800,20.763575
"LMT",1996-04-30,39.25,40.5,39.25,40.3125,1680400,21.257952
"LMT",1996-05-01,40.375,41.1875,40.3125,41.0625,1782200,21.653456
"LMT",1996-05-02,40.75,41.0625,40.625,40.75,818200,21.488655
"LMT",1996-05-03,40.75,41,40.1875,40.5,1282600,21.356821
"LMT",1996-05-06,40.8125,40.8125,40.1875,40.4375,713000,21.323862
"LMT",1996-05-07,40.4375,40.625,40.1875,40.1875,776200,21.19203
"LMT",1996-05-08,40.125,40.5625,39.625,40.5625,966600,21.389788
"LMT",1996-05-09,40.4375,40.75,40.25,40.375,1223400,21.290911
"LMT",1996-05-10,40.75,40.875,40.3125,40.5625,983000,21.389788
"LMT",1996-05-13,40.75,41.625,40.5625,41.625,630800,21.950073
"LMT",1996-05-14,41.5625,42,41.5,41.8125,676000,22.048946
"LMT",1996-05-15,41.875,42.4375,41.375,41.5,1031000,21.884157
"LMT",1996-05-16,41.5,41.8125,41.25,41.4375,1044800,21.851191
"LMT",1996-05-17,41.625,41.9375,41.5,41.9375,717000,22.114855
"LMT",1996-05-20,41.9375,42,41.625,41.6875,710000,21.983028
"LMT",1996-05-21,41.625,41.875,41.1875,41.25,586200,21.752323
"LMT",1996-05-22,41.25,41.875,41.1875,41.875,558400,22.081909
"LMT",1996-05-23,41.9375,43.3125,41.875,42.625,591200,22.4774
"LMT",1996-05-24,42.5,43.0625,42.375,42.4375,617200,22.378529
"LMT",1996-05-28,42.375,42.5625,41.75,42,759800,22.147812
"LMT",1996-05-29,41.9375,42.125,41.25,41.375,676600,21.818247
"LMT",1996-05-30,41.125,41.875,40.0625,41.8125,885200,22.15604
"LMT",1996-05-31,41.8125,41.9375,41.1875,41.9375,566200,22.222273
"LMT",1996-06-03,41.8125,42,41.5625,41.875,407000,22.189169
"LMT",1996-06-04,42.25,42.4375,42.0625,42.375,471200,22.454098
"LMT",1996-06-05,42.375,42.4375,42.25,42.4375,676600,22.48723
"LMT",1996-06-06,42.5625,42.625,41.8125,41.8125,321200,22.15604
"LMT",1996-06-07,40.9375,41.75,40.9375,41.75,493600,22.122931
"LMT",1996-06-10,41.75,43,41.6875,43,800800,22.78528
"LMT",1996-06-11,43,43.375,42.75,43.1875,881600,22.884636
"LMT",1996-06-12,43.0625,43.1875,42.625,42.625,701200,22.586576
"LMT",1996-06-13,42.5625,42.8125,42.25,42.375,436800,22.454098
"LMT",1996-06-14,42.5,42.5,41.75,41.875,718200,22.189169
"LMT",1996-06-17,41.8125,42.0625,41.75,41.8125,966600,22.15604
"LMT",1996-06-18,41.75,41.9375,41.5625,41.6875,913400,22.089806
"LMT",1996-06-19,41.75,41.75,40.9375,41,1409600,21.725506
"LMT",1996-06-20,41,41.125,39.8125,39.9375,1105600,21.162504
"LMT",1996-06-21,40.0625,41.1875,40.0625,41.1875,1397000,21.824858
"LMT",1996-06-24,41.1875,41.1875,40.6875,40.8125,616800,21.626148
"LMT",1996-06-25,40.8125,41.625,40.8125,41.5625,524000,22.023577
"LMT",1996-06-26,41.4375,41.875,41.3125,41.3125,815800,21.891087
"LMT",1996-06-27,41.25,41.9375,41,41.75,409400,22.122931
"LMT",1996-06-28,41.875,42.3125,41.875,42,582400,22.255396
"LMT",1996-07-01,42.125,42.6875,42.125,42.6875,418000,22.619709
"LMT",1996-07-02,42.5625,43.5,42.5,43.5,839800,23.050234
"LMT",1996-07-03,43.625,44.125,43.5,43.6875,1298400,23.149595
"LMT",1996-07-05,43.125,43.125,42.8125,42.9375,495600,22.752169
"LMT",1996-07-08,42.8125,43.5,42.625,42.6875,641800,22.619709
"LMT",1996-07-09,42.8125,42.875,41.5,41.6875,743000,22.089806
"LMT",1996-07-10,41.6875,41.6875,41.4375,41.625,726400,22.056684
"LMT",1996-07-11,41.625,41.625,40.6875,41.375,1011800,21.924212
"LMT",1996-07-12,41.5,41.5625,40.9375,41.375,514400,21.924212
"LMT",1996-07-15,41.25,41.4375,40.5,40.5,704400,21.460554
"LMT",1996-07-16,40.5,40.5,38.125,39,1635200,20.66572
"LMT",1996-07-17,39.25,39.625,38.6875,39.0625,1848800,20.698847
"LMT",1996-07-18,39.125,40.25,39.125,40.1875,1467800,21.29497
"LMT",1996-07-19,40.0625,40.5,39.5,40.25,842400,21.328085
"LMT",1996-07-22,40.125,40.1875,39.8125,39.9375,843200,21.162504
"LMT",1996-07-23,40,40.625,39.6875,40,1258200,21.195623
"LMT",1996-07-24,39.75,40.1875,39.4375,40.125,1672000,21.261848
"LMT",1996-07-25,40.5,41.125,40.25,40.3125,503000,21.361214
"LMT",1996-07-26,40.5,41.125,40.375,40.875,844400,21.659269
"LMT",1996-07-29,40.875,41.25,40.6875,40.9375,353400,21.692379
