"symbol","date","open","high","low","close","volume","adjusted"
"TROW",1999-10-13,15.5,15.8125,14.8125,14.90625,5482200,8.594909
"TROW",1999-10-14,15.125,15.25,14.75,15.1875,2285600,8.757079
"TROW",1999-10-15,14.84375,14.875,13.875,14.625,3550000,8.432742
"TROW",1999-10-18,14.6875,14.71875,13.5,14.03125,1839200,8.090389
"TROW",1999-10-19,14.46875,14.65625,14.3125,14.3125,1028200,8.252555
"TROW",1999-10-20,14.53125,14.5625,14.15625,14.25,1129800,8.216519
"TROW",1999-10-21,14.3125,15,14,14.71875,792400,8.486797
"TROW",1999-10-22,14.9375,15.71875,14.75,15.53125,1584600,8.955284
"TROW",1999-10-25,15.3125,15.625,15.25,15.53125,1316600,8.955284
"TROW",1999-10-26,15.4375,15.6875,15.3125,15.375,1229800,8.865189
"TROW",1999-10-27,15.5625,15.8125,15.1875,15.34375,1673200,8.847168
"TROW",1999-10-28,15.625,16.28125,15.59375,16.28125,3754600,9.387733
"TROW",1999-10-29,16.46875,18,16.4375,17.75,3717600,10.234612
"TROW",1999-11-01,18,18.96875,18,18.625,2293000,10.739137
"TROW",1999-11-02,18.375,18.5,17.78125,17.78125,1209000,10.252629
"TROW",1999-11-03,17.9375,18.375,17.25,17.5,1274400,10.09046
"TROW",1999-11-04,17.8125,18.09375,17.6875,18.09375,550600,10.432814
"TROW",1999-11-05,18.1875,18.8125,18.15625,18.6875,1229000,10.775175
"TROW",1999-11-08,18.8125,18.875,18.375,18.875,1162600,10.883281
"TROW",1999-11-09,18.9375,19.03125,18.34375,18.375,375000,10.594985
"TROW",1999-11-10,18.4375,18.46875,17.75,18.03125,1078200,10.396778
"TROW",1999-11-11,18,18.125,17.8125,18.03125,170800,10.396778
"TROW",1999-11-12,17.9375,18.46875,17.9375,18.3125,660800,10.558949
"TROW",1999-11-15,18.5,18.65625,18.28125,18.5,710200,10.667057
"TROW",1999-11-16,18.59375,19.75,18.53125,19.625,969600,11.315733
"TROW",1999-11-17,19.5,19.71875,18.8125,19.0625,665000,10.991396
"TROW",1999-11-18,19.21875,19.25,18.34375,18.75,788600,10.811209
"TROW",1999-11-19,18.71875,19.8125,18.71875,19.71875,647800,11.369788
"TROW",1999-11-22,19.625,20.125,19.1875,20.125,2570000,11.604029
"TROW",1999-11-23,20.078125,20.09375,19,19.4375,1092000,11.207618
"TROW",1999-11-24,19.28125,19.34375,18.6875,18.71875,748000,10.793195
"TROW",1999-11-26,18.71875,19.0625,18.40625,18.4375,206400,10.63102
"TROW",1999-11-29,18.3125,18.40625,17.25,17.6875,1023200,10.198566
"TROW",1999-11-30,17.75,18.28125,17.65625,18,831400,10.378759
"TROW",1999-12-01,17.875,18.03125,17.5625,17.8125,876800,10.270647
"TROW",1999-12-02,17.8125,18.625,17.8125,18.25,324400,10.522913
"TROW",1999-12-03,18.5,19.3125,18.25,18.84375,1305600,10.865263
"TROW",1999-12-06,18.59375,18.84375,18.3125,18.3125,438000,10.558949
"TROW",1999-12-07,18.4375,19.5625,18.15625,19.4375,968000,11.207618
"TROW",1999-12-08,19.4375,19.4375,18.375,18.71875,696000,10.793195
"TROW",1999-12-09,19.0625,19.125,18.15625,18.164063,603000,10.473354
"TROW",1999-12-10,18.484375,18.5,18.1875,18.1875,309200,10.486869
"TROW",1999-12-13,18.1875,18.5,18.0625,18.0625,306800,10.414793
"TROW",1999-12-14,18.34375,18.34375,17.4375,17.4375,756600,10.054421
"TROW",1999-12-15,17.46875,17.6875,16.8125,17.234375,899600,9.937299
"TROW",1999-12-16,17,17.4375,16.3125,16.8125,825600,9.694052
"TROW",1999-12-17,16.875,17.5625,16.6875,17.25,1465400,9.94631
"TROW",1999-12-20,18.28125,18.28125,17.25,17.4375,609400,10.054421
"TROW",1999-12-21,17.375,18,17.28125,17.625,1395800,10.162536
"TROW",1999-12-22,17.71875,17.78125,17.4375,17.625,427600,10.162536
"TROW",1999-12-23,17.75,17.8125,17.4375,17.6875,433400,10.23632
"TROW",1999-12-27,17.9375,18.1875,17.625,17.9375,712800,10.381005
"TROW",1999-12-28,17.84375,17.9375,17.625,17.75,328800,10.272499
"TROW",1999-12-29,17.65625,18.5,17.65625,18.5,253600,10.706545
"TROW",1999-12-30,18.375,18.6875,18,18,348800,10.417179
"TROW",1999-12-31,18.40625,18.5,18.0625,18.46875,179200,10.688459
"TROW",2000-01-03,18.53125,18.625,17.3125,17.5625,748800,10.163985
"TROW",2000-01-04,17.34375,17.5625,17,17.03125,1076200,9.856533
"TROW",2000-01-05,16.875,17.46875,16.59375,17,1050400,9.838449
"TROW",2000-01-06,16.96875,17.5,16.6875,17.5,478200,10.127812
"TROW",2000-01-07,17.609375,17.75,17.25,17.375,466200,10.055473
"TROW",2000-01-10,17.65625,17.875,17.4375,17.5625,407600,10.163985
"TROW",2000-01-11,17.5,17.78125,17.28125,17.5,402400,10.127812
"TROW",2000-01-12,17.78125,18.25,17.59375,18.25,717200,10.561862
"TROW",2000-01-13,18.3125,19.84375,18.296875,19.25,1763400,11.140594
"TROW",2000-01-14,19.375,19.5625,19.1875,19.53125,1019200,11.303367
"TROW",2000-01-18,19.40625,19.4375,18.59375,18.78125,673600,10.869315
"TROW",2000-01-19,18.84375,19.625,18.8125,19.0625,371800,11.032083
"TROW",2000-01-20,19.28125,19.3125,18.875,19.0625,379800,11.032083
"TROW",2000-01-21,19.4375,20.09375,19.1875,19.96875,1067200,11.556564
"TROW",2000-01-24,20.0625,20.9375,19.625,19.75,1131000,11.429959
"TROW",2000-01-25,19.71875,21.25,19.25,21.1875,1019800,12.261884
"TROW",2000-01-26,21.1875,21.3125,19.8125,21,984000,12.153371
