"symbol","date","open","high","low","close","volume","adjusted"
"JKHY",2018-11-13,142.300003,143.190002,137.990005,138.710007,1265200,133.063599
"JKHY",2018-11-14,140,140.5,135.529999,135.699997,1123600,130.176117
"JKHY",2018-11-15,135.550003,138.679993,134.610001,138.649994,704000,133.006058
"JKHY",2018-11-16,138.009995,139.490005,136.339996,138.929993,512500,133.274597
"JKHY",2018-11-19,138.619995,138.619995,134.699997,135.270004,632900,129.763626
"JKHY",2018-11-20,134.029999,135.740005,132.699997,134.809998,814800,129.322327
"JKHY",2018-11-21,135.300003,137.309998,134.850006,136.190002,405500,130.646179
"JKHY",2018-11-23,135.669998,136.679993,135.259995,135.759995,210500,130.233688
"JKHY",2018-11-26,137,137.600006,136.009995,137.110001,573600,131.528702
"JKHY",2018-11-27,136.389999,137.25,135.080002,136.020004,706500,130.483078
"JKHY",2018-11-28,136.839996,140.789993,136.559998,140.75,674800,135.020523
"JKHY",2018-11-29,140.369995,140.75,138.080002,139.130005,864800,133.466522
"JKHY",2018-11-30,138.169998,139.839996,138.020004,139.699997,927500,134.370605
"JKHY",2018-12-03,141.509995,142.070007,139.050003,141.300003,779500,135.909607
"JKHY",2018-12-04,140.699997,141.570007,136.800003,137.160004,607300,131.927551
"JKHY",2018-12-06,135.199997,136.070007,133.740005,135.949997,780000,130.763702
"JKHY",2018-12-07,135.289993,137.130005,132.720001,133.75,600600,128.647598
"JKHY",2018-12-10,133.839996,136,132.440002,134.770004,452400,129.628693
"JKHY",2018-12-11,136.320007,137.979996,133.669998,134.460007,436000,129.330521
"JKHY",2018-12-12,136.229996,137.119995,134.639999,134.740005,413100,129.599823
"JKHY",2018-12-13,135.309998,135.309998,132.979996,133.720001,415100,128.618759
"JKHY",2018-12-14,133.059998,133.720001,131.100006,131.369995,478600,126.358421
"JKHY",2018-12-17,130.830002,131.520004,128.100006,128.75,463800,123.838364
"JKHY",2018-12-18,129.240005,130.639999,127.57,128.399994,442100,123.501701
"JKHY",2018-12-19,128.720001,131.039993,125.949997,127.209999,585000,122.357117
"JKHY",2018-12-20,127,127.760002,124.290001,126.010002,758300,121.202896
"JKHY",2018-12-21,126.199997,128.460007,123.139999,123.550003,1084500,118.836739
"JKHY",2018-12-24,123.089996,123.739998,121,121.07,326400,116.451332
"JKHY",2018-12-26,122.010002,125.419998,120.199997,125.360001,378700,120.577682
"JKHY",2018-12-27,123.790001,126.389999,122.18,126.269997,461200,121.452965
"JKHY",2018-12-28,126.970001,127.220001,124,125.279999,421600,120.50074
"JKHY",2018-12-31,126.440002,126.68,124.889999,126.519997,396900,121.693428
"JKHY",2019-01-02,124.550003,126.300003,123.449997,124.190002,644400,119.452309
"JKHY",2019-01-03,123.269997,124,120.989998,121.230003,383600,116.605232
"JKHY",2019-01-04,122.68,124.760002,122.099998,124.040001,425300,119.308044
"JKHY",2019-01-07,124.269997,125.050003,123.010002,123.82,465900,119.096436
"JKHY",2019-01-08,124.540001,126.059998,122.919998,125.919998,526100,121.11631
"JKHY",2019-01-09,126.510002,126.809998,125.269997,126.339996,538600,121.520302
"JKHY",2019-01-10,125.5,126.580002,125.089996,126.129997,514100,121.318298
"JKHY",2019-01-11,125.510002,126.849998,125.410004,126.730003,345600,121.895432
"JKHY",2019-01-14,125.82,126.980003,125.440002,126.440002,446600,121.616501
"JKHY",2019-01-15,127.019997,129.089996,126.639999,128.800003,369500,123.886459
"JKHY",2019-01-16,128.759995,130.25,127.720001,130.050003,551800,125.088791
"JKHY",2019-01-17,129.75,130.929993,129.279999,129.5,409500,124.559753
"JKHY",2019-01-18,130.190002,131.009995,128.880005,130.869995,627600,125.877464
"JKHY",2019-01-22,130.75,130.880005,128.779999,129.529999,622800,124.588608
"JKHY",2019-01-23,130.070007,131.190002,129.639999,130.289993,409300,125.319618
"JKHY",2019-01-24,130.360001,131.279999,130.210007,131.149994,274000,126.146782
"JKHY",2019-01-25,132.199997,132.710007,131.210007,132.449997,308500,127.397194
"JKHY",2019-01-28,131.529999,132.449997,130.949997,132.380005,281400,127.329872
"JKHY",2019-01-29,132.600006,132.919998,129.839996,131.139999,555500,126.137161
"JKHY",2019-01-30,131.580002,133.330002,130.619995,133.059998,413900,127.983948
"JKHY",2019-01-31,132.830002,133.830002,131.639999,133.550003,852300,128.455246
"JKHY",2019-02-01,133.539993,135.119995,132.610001,135.020004,623500,129.869141
"JKHY",2019-02-04,135.330002,135.839996,133.279999,135.610001,465700,130.436661
"JKHY",2019-02-05,136.270004,136.729996,135.320007,135.789993,678600,130.609787
"JKHY",2019-02-06,129.089996,133.970001,126,132.050003,1175900,127.012444
"JKHY",2019-02-07,131.440002,132.740005,130.990005,131.779999,573800,126.752777
"JKHY",2019-02-08,131.179993,132.669998,130.929993,132.669998,478600,127.60881
"JKHY",2019-02-11,133.220001,133.740005,131.300003,131.429993,659300,126.416084
"JKHY",2019-02-12,132.050003,133.619995,131.660004,132.710007,745900,127.647308
"JKHY",2019-02-13,133.460007,134.320007,133.240005,133.529999,464200,128.435989
"JKHY",2019-02-14,133.490005,134.699997,132.300003,132.369995,510300,127.320236
"JKHY",2019-02-15,133.210007,134.089996,132.779999,133.789993,1596800,128.686066
"JKHY",2019-02-19,133.679993,134,132.779999,132.839996,666100,127.772324
"JKHY",2019-02-20,133.509995,133.509995,131.960007,132.830002,547600,127.762703
"JKHY",2019-02-21,132.619995,132.669998,131.270004,131.630005,474300,126.60849
"JKHY",2019-02-22,132.240005,132.639999,131.550003,132.559998,649000,127.502998
"JKHY",2019-02-25,133.509995,133.509995,131.940002,132.300003,391700,127.25293
"JKHY",2019-02-26,132.440002,133.559998,131.649994,132.889999,425600,127.820396
"JKHY",2019-02-27,132.320007,133.020004,132.029999,132.839996,366600,127.772324
"JKHY",2019-02-28,132.559998,133.580002,132.300003,132.630005,553700,127.95562
"JKHY",2019-03-01,133.720001,133.869995,132.75,133.759995,412200,129.045837
"JKHY",2019-03-04,134.199997,134.350006,131.789993,132.979996,447800,128.29332
"JKHY",2019-03-05,133.339996,133.679993,132.710007,133,348000,128.312576
"JKHY",2019-03-06,133.039993,133.369995,131.800003,131.820007,308800,127.17421
"JKHY",2019-03-07,131.440002,131.800003,130.289993,131,440900,126.383041
"JKHY",2019-03-08,130.070007,131.399994,129.699997,131.330002,361000,126.701477
"JKHY",2019-03-11,131.399994,133.490005,131.369995,133.460007,357700,128.756393
"JKHY",2019-03-12,133.830002,134.539993,133.380005,134.309998,334600,129.576431
"JKHY",2019-03-13,135,136.419998,134.330002,135.699997,613900,130.917435
"JKHY",2019-03-14,135.779999,136.910004,134.809998,135.839996,536700,131.052505
"JKHY",2019-03-15,136,137.559998,135.809998,137.240005,727100,132.403168
"JKHY",2019-03-18,137.979996,139.050003,137.050003,138.130005,714300,133.26181
"JKHY",2019-03-19,138.830002,138.830002,136.75,136.979996,427200,132.152328
"JKHY",2019-03-20,136.610001,136.809998,134.470001,135.059998,388800,130.299988
"JKHY",2019-03-21,134.610001,138.100006,134.25,137.869995,464300,133.010986
"JKHY",2019-03-22,137.630005,137.830002,135.690002,135.770004,333600,130.98497
