"symbol","date","open","high","low","close","volume","adjusted"
"FNMA",1996-01-02,30.96875,31.375,30.75,31.375,5216400,23.744287
"FNMA",1996-01-03,31.5,31.59375,30.65625,30.65625,4493200,23.20034
"FNMA",1996-01-04,30.6875,31.03125,30,30.40625,6240400,23.011143
"FNMA",1996-01-05,30.15625,30.375,30,30.375,4969200,22.987495
"FNMA",1996-01-08,30.34375,30.5625,30.21875,30.5,1011600,23.082102
"FNMA",1996-01-09,30.6875,30.6875,30,30.375,2940800,22.987495
"FNMA",1996-01-10,30,30.03125,29.5,29.75,5262000,22.514513
"FNMA",1996-01-11,30.1875,30.6875,30,30.59375,5662400,23.153048
"FNMA",1996-01-12,30.625,30.71875,29.9375,30.34375,3924800,22.963848
"FNMA",1996-01-15,30.34375,30.5,30.15625,30.3125,2923200,22.940199
"FNMA",1996-01-16,30.375,30.5,29.75,30.25,2916600,22.892902
"FNMA",1996-01-17,30,30.875,30,30.5,3042200,23.082102
"FNMA",1996-01-18,30.75,30.875,30.375,30.625,3879000,23.176693
"FNMA",1996-01-19,30.25,31.125,30.125,31.125,3439200,23.555099
"FNMA",1996-01-22,31,31.75,30.625,31.375,3156200,23.744287
"FNMA",1996-01-23,31.125,31.5,31.125,31.375,2121000,23.744287
"FNMA",1996-01-24,31.25,31.5,31.125,31.375,2625100,23.744287
"FNMA",1996-01-25,31.25,31.875,31.25,31.5,3513900,23.838882
"FNMA",1996-01-26,31.5,32,31.375,32,3191200,24.217281
"FNMA",1996-01-29,31.625,32.75,31.625,32.625,3330400,24.837749
"FNMA",1996-01-30,33,33.875,32.875,33.5,4851100,25.503897
"FNMA",1996-01-31,33.375,34.875,33.375,34.5,4321100,26.265209
"FNMA",1996-02-01,34.25,34.375,33.625,33.75,2698400,25.694227
"FNMA",1996-02-02,33.75,34.125,32.5,32.5,3591300,24.742586
"FNMA",1996-02-05,32.375,32.625,32,32.5,4426700,24.742586
"FNMA",1996-02-06,32.625,33.75,32.5,33.375,4222200,25.408731
"FNMA",1996-02-07,33.375,34.25,33.375,34.125,3444300,25.979712
"FNMA",1996-02-08,34.125,34.625,33.75,34.5,4062200,26.265209
"FNMA",1996-02-09,34.375,35.25,34.25,34.875,3253400,26.550697
"FNMA",1996-02-12,35.25,35.5,34.875,35.375,2895900,26.931353
"FNMA",1996-02-13,35.25,35.75,35,35.375,2753500,26.931353
"FNMA",1996-02-14,35.25,35.25,34.25,34.5,2501400,26.265209
"FNMA",1996-02-15,34.375,34.5,33.875,34.25,2517400,26.074879
"FNMA",1996-02-16,34,34.125,33.625,33.875,2585700,25.789391
"FNMA",1996-02-20,33.125,33.375,32.625,33,3376300,25.12324
"FNMA",1996-02-21,32.75,33.625,32.5,32.625,4441000,24.837749
"FNMA",1996-02-22,33.125,33.5,32.875,33.25,5077200,25.313574
"FNMA",1996-02-23,34,34.25,33.375,33.875,4163600,25.789391
"FNMA",1996-02-26,33.625,34.25,33.625,33.75,2676500,25.694227
"FNMA",1996-02-27,33.625,33.75,32.125,32.5,3463900,24.742586
"FNMA",1996-02-28,33,33.125,32,32,3571000,24.361929
"FNMA",1996-02-29,32,33,31.625,31.625,3427500,24.076435
"FNMA",1996-03-01,32.25,33.375,31.625,32.75,3190900,24.932915
"FNMA",1996-03-04,33.25,34.5,33.125,34.125,2902800,25.979712
"FNMA",1996-03-05,33.875,35.25,33.875,35,2763100,26.645863
"FNMA",1996-03-06,35,35,32.625,32.875,2599300,25.028074
"FNMA",1996-03-07,32.875,33.75,32.75,33.75,2210100,25.694227
"FNMA",1996-03-08,31.75,32.5,28.75,31,7960500,23.600618
"FNMA",1996-03-11,30.5,31.875,30.5,30.875,6898600,23.505449
"FNMA",1996-03-12,30.5,30.75,30.125,30.125,3823600,22.934477
"FNMA",1996-03-13,30.5,31.375,30.5,30.75,3525500,23.410292
"FNMA",1996-03-14,31,31.75,30.875,31.25,3932400,23.790951
"FNMA",1996-03-15,30.125,31.875,30.125,31.375,4148400,23.886112
"FNMA",1996-03-18,31.5,32.5,31.5,32.5,3344800,24.742586
"FNMA",1996-03-19,32.875,33,31.25,31.875,3170600,24.266771
"FNMA",1996-03-20,32.5,33.5,32,33.25,3155300,25.313574
"FNMA",1996-03-21,33.25,33.375,32.125,32.125,2338200,24.457094
"FNMA",1996-03-22,32.625,33.125,32.5,32.75,1871200,24.932915
"FNMA",1996-03-25,33,33.25,32,32.25,2320100,24.552254
"FNMA",1996-03-26,32,32.875,31.875,32.75,1727200,24.932915
"FNMA",1996-03-27,32.75,32.75,31.625,31.75,2087900,24.171606
"FNMA",1996-03-28,31.625,32.25,31.625,32.125,2217200,24.457094
"FNMA",1996-03-29,32.25,33,31.875,31.875,2643500,24.266771
"FNMA",1996-04-01,32.375,34.125,32.25,33.625,3166200,25.599058
"FNMA",1996-04-02,33.875,34.25,33.375,34,2906300,25.884554
"FNMA",1996-04-03,33.5,34.5,33.375,34.375,2088500,26.170046
"FNMA",1996-04-04,33.875,34.25,33.75,33.875,1650500,25.789391
"FNMA",1996-04-08,32.375,33,31.5,32.875,4809900,25.028074
"FNMA",1996-04-09,32.5,32.625,30.375,31,7457700,23.600618
"FNMA",1996-04-10,30.625,31.375,29.625,29.875,5864600,22.744146
"FNMA",1996-04-11,30,30.5,28.5,29.375,5093500,22.363499
"FNMA",1996-04-12,30.25,30.875,30.125,30.625,3775500,23.315126
"FNMA",1996-04-15,30.75,31.5,30.5,30.875,3022600,23.505449
"FNMA",1996-04-16,31,31.125,30.5,30.625,2738000,23.315126
"FNMA",1996-04-17,30.25,31,29.75,31,3176200,23.600618
"FNMA",1996-04-18,31.375,31.5,30.875,31.375,2437700,23.886112
"FNMA",1996-04-19,31.625,31.75,30.875,31,2689100,23.600618
"FNMA",1996-04-22,31.5,31.5,30.875,31.25,2455400,23.790951
"FNMA",1996-04-23,31,31.25,30.75,31,1516800,23.600618
"FNMA",1996-04-24,31,31.25,30.5,30.5,2375500,23.219969
"FNMA",1996-04-25,30.5,30.875,29.875,30.625,2664800,23.315126
"FNMA",1996-04-26,30.375,30.5,30,30.25,2032000,23.173407
"FNMA",1996-04-29,30,31.125,30,31.125,1988400,23.84371
"FNMA",1996-04-30,31,31.125,30.5,30.625,1844800,23.460682
"FNMA",1996-05-01,30.5,30.9375,30.5,30.625,2138400,23.460682
"FNMA",1996-05-02,30.125,30.25,29.25,29.625,5005000,22.694611
"FNMA",1996-05-03,29.875,29.875,29,29,5984100,22.215828
"FNMA",1996-05-06,29.25,29.375,27.75,28,7121400,21.449768
"FNMA",1996-05-07,28.25,28.75,27.5,28.25,4793000,21.641279
"FNMA",1996-05-08,28,29.875,28,29.875,6766800,22.886127
"FNMA",1996-05-09,29.75,30.375,29.625,30.125,2811700,23.077646
"FNMA",1996-05-10,30.875,31.75,30.75,31.625,4624600,24.226742
"FNMA",1996-05-13,31.75,32,31.375,31.5,2675300,24.130985
"FNMA",1996-05-14,31.75,31.875,31.5,31.75,3623800,24.322502
"FNMA",1996-05-15,31.75,32,31.625,31.75,4800500,24.322502
"FNMA",1996-05-16,31.375,31.75,31.375,31.75,3657100,24.322502
"FNMA",1996-05-17,31.875,32.125,31.625,31.875,2344200,24.418261
"FNMA",1996-05-20,32.125,32.375,31.875,32.125,1702800,24.609776
"FNMA",1996-05-21,32.25,32.5,32,32.125,1618500,24.609776
"FNMA",1996-05-22,32,32.75,32,32.5,1969400,24.897051
"FNMA",1996-05-23,32.625,32.875,31.875,32.375,3337000,24.801291
"FNMA",1996-05-24,32.625,32.75,32.25,32.5,1725300,24.897051
"FNMA",1996-05-28,32.625,32.75,31.375,31.625,2205900,24.226742
"FNMA",1996-05-29,31.625,32.0625,31,31.5,3088500,24.130985
"FNMA",1996-05-30,31.25,31.75,30.625,31.5,3194400,24.130985
"FNMA",1996-05-31,31.375,31.5,30.875,30.875,2166700,23.652195
"FNMA",1996-06-03,30.875,31.125,30.625,31.125,2853700,23.84371
"FNMA",1996-06-04,31.5,31.75,31.125,31.5,2550400,24.130985
"FNMA",1996-06-05,31.375,31.75,31.125,31.5,2029800,24.130985
"FNMA",1996-06-06,32.25,32.5,31.875,32,3947600,24.514021
"FNMA",1996-06-07,30.625,31.5,30.625,31.25,3893800,23.93947
"FNMA",1996-06-10,31.375,31.625,30.875,31,1580800,23.747959
"FNMA",1996-06-11,31,31.25,30.5,31,2851200,23.747959
"FNMA",1996-06-12,31.125,31.5,30.875,31,1986400,23.747959
"FNMA",1996-06-13,30.875,31.625,30.625,31.375,2278200,24.035234
"FNMA",1996-06-14,31.5,32,31.375,31.75,2269100,24.322502
"FNMA",1996-06-17,31.75,32.375,31.625,32.125,1605900,24.609776
"FNMA",1996-06-18,32.125,32.25,31.5,31.5,1693400,24.130985
"FNMA",1996-06-19,31.5,32.375,31.375,31.875,2762000,24.418261
"FNMA",1996-06-20,31.875,32,30.875,31.125,2571000,23.84371
"FNMA",1996-06-21,31.25,31.625,31.125,31.375,3776100,24.035234
"FNMA",1996-06-24,31.375,31.75,31.125,31.25,2059600,23.93947
"FNMA",1996-06-25,31.5,31.75,31.25,31.5,2507800,24.130985
"FNMA",1996-06-26,31.5,32.75,31.375,32.5,3850700,24.897051
"FNMA",1996-06-27,32.375,34,32.25,34,3167600,26.046141
"FNMA",1996-06-28,34.125,34.375,33.375,33.5,3051700,25.663113
"FNMA",1996-07-01,33.75,33.75,32.875,33.125,2266400,25.375832
"FNMA",1996-07-02,33,33.125,32.5,32.75,2430700,25.088562
"FNMA",1996-07-03,32.75,32.75,32,32.625,1939700,24.992805
"FNMA",1996-07-05,31.625,31.875,31,31,1358600,23.747959
"FNMA",1996-07-08,30.75,30.875,30.375,30.375,2688000,23.269161
"FNMA",1996-07-09,30.5,31,30.375,30.75,2168500,23.556437
"FNMA",1996-07-10,31.25,31.875,31,31.75,1649600,24.322502
"FNMA",1996-07-11,31.375,31.625,30.625,30.75,2680500,23.556437
"FNMA",1996-07-12,31,31.375,30.625,30.625,2656700,23.460682
"FNMA",1996-07-15,30.75,30.875,30,30.125,1535400,23.077646
"FNMA",1996-07-16,30.25,31.375,29.125,31.125,4082600,23.84371
"FNMA",1996-07-17,31.375,31.5,30.625,30.75,2092900,23.556437
"FNMA",1996-07-18,30.875,33.625,30.875,33.25,3757100,25.471601
"FNMA",1996-07-19,32.75,32.75,31.25,31.875,3470000,24.418261
"FNMA",1996-07-22,31.625,31.875,31.375,31.625,1959400,24.226742
"FNMA",1996-07-23,31.5,32,31.25,31.375,1707300,24.035234
"FNMA",1996-07-24,31,31.5,30.75,31.375,1910100,24.035234
"FNMA",1996-07-25,31.875,32.375,31.75,32.25,2149800,24.705536
"FNMA",1996-07-26,32.375,32.375,31.875,32,1433300,24.514021
"FNMA",1996-07-29,31.625,31.625,30.75,30.75,1875800,23.697144
"FNMA",1996-07-30,31.375,32.125,31.25,32,1952600,24.660444
"FNMA",1996-07-31,31.75,32.375,31.5,31.75,1743400,24.467781
"FNMA",1996-08-01,31.875,33.5,31.75,33.25,4269000,25.623743
"FNMA",1996-08-02,34.125,34.875,33.875,34.875,6249200,26.876028
"FNMA",1996-08-05,34.5,34.5,33.625,33.75,2217300,26.00905
"FNMA",1996-08-06,33.75,33.75,32.875,33.5,2620700,25.816399
"FNMA",1996-08-07,33.875,34,33.25,33.5,1962400,25.816399
"FNMA",1996-08-08,33.375,34,33.25,33.625,2261000,25.912729
"FNMA",1996-08-09,33.75,34.375,33.5,33.875,2966400,26.105383
"FNMA",1996-08-12,33.75,34.125,33.375,33.75,1022100,26.00905
"FNMA",1996-08-13,33.75,33.75,32.75,32.75,1509800,25.238417
"FNMA",1996-08-14,33.125,33.375,32.75,33,5847300,25.431078
"FNMA",1996-08-15,32.875,33,32.625,33,1007800,25.431078
"FNMA",1996-08-16,33,33.125,32.75,33,1565000,25.431078
"FNMA",1996-08-19,32.875,33,32.75,33,990100,25.431078
"FNMA",1996-08-20,33.125,33.125,32.375,32.5,3484800,25.045759
