"symbol","date","open","high","low","close","volume","adjusted"
"BOL",1998-11-09,NA,NA,NA,NA,NA,NA
"BOL",1998-11-10,NA,NA,NA,NA,NA,NA
"BOL",1998-11-11,NA,NA,NA,NA,NA,NA
"BOL",1998-11-12,NA,NA,NA,NA,NA,NA
"BOL",1998-11-13,2.25,2.25,1.5,2,1000,2
"BOL",1998-11-16,2,2,1.75,2,1000,2
"BOL",1998-11-17,NA,NA,NA,NA,NA,NA
"BOL",1998-11-18,NA,NA,NA,NA,NA,NA
"BOL",1998-11-19,2,2,1.75,2,5900,2
"BOL",1998-11-20,NA,NA,NA,NA,NA,NA
"BOL",1998-11-23,NA,NA,NA,NA,NA,NA
"BOL",1998-11-24,NA,NA,NA,NA,NA,NA
"BOL",1998-11-25,NA,NA,NA,NA,NA,NA
"BOL",1998-11-27,NA,NA,NA,NA,NA,NA
"BOL",1998-11-30,NA,NA,NA,NA,NA,NA
"BOL",1998-12-01,NA,NA,NA,NA,NA,NA
"BOL",1998-12-02,1.5,1.75,1.5,1.75,5900,1.75
"BOL",1998-12-03,NA,NA,NA,NA,NA,NA
"BOL",1998-12-04,NA,NA,NA,NA,NA,NA
"BOL",1998-12-07,NA,NA,NA,NA,NA,NA
"BOL",1998-12-08,1.75,1.75,1.75,1.75,5900,1.75
"BOL",1998-12-09,NA,NA,NA,NA,NA,NA
"BOL",1998-12-10,1.75,1.75,1.75,1.75,5900,1.75
"BOL",1998-12-11,NA,NA,NA,NA,NA,NA
"BOL",1998-12-14,NA,NA,NA,NA,NA,NA
"BOL",1998-12-15,1.5,1.75,1.25,1.75,5900,1.75
"BOL",1998-12-16,1.25,1.75,1.25,1.75,5900,1.75
"BOL",1998-12-17,NA,NA,NA,NA,NA,NA
"BOL",1998-12-18,NA,NA,NA,NA,NA,NA
"BOL",1998-12-21,NA,NA,NA,NA,NA,NA
"BOL",1998-12-22,NA,NA,NA,NA,NA,NA
"BOL",1998-12-23,NA,NA,NA,NA,NA,NA
"BOL",1998-12-24,NA,NA,NA,NA,NA,NA
"BOL",1998-12-28,NA,NA,NA,NA,NA,NA
"BOL",1998-12-29,NA,NA,NA,NA,NA,NA
"BOL",1998-12-30,NA,NA,NA,NA,NA,NA
"BOL",1998-12-31,NA,NA,NA,NA,NA,NA
"BOL",1999-01-04,NA,NA,NA,NA,NA,NA
"BOL",1999-01-05,1.25,1.75,1.25,1.75,5900,1.75
"BOL",1999-01-06,1.25,1.75,1.25,1.75,5900,1.75
"BOL",1999-01-07,NA,NA,NA,NA,NA,NA
"BOL",1999-01-08,1.25,2,1.25,1.75,350000,1.75
"BOL",1999-01-11,NA,NA,NA,NA,NA,NA
"BOL",1999-01-12,NA,NA,NA,NA,NA,NA
"BOL",1999-01-13,NA,NA,NA,NA,NA,NA
"BOL",1999-01-14,NA,NA,NA,NA,NA,NA
"BOL",1999-01-15,NA,NA,NA,NA,NA,NA
"BOL",1999-01-19,NA,NA,NA,NA,NA,NA
"BOL",1999-01-20,2,2,2,2,350000,2
"BOL",1999-01-21,NA,NA,NA,NA,NA,NA
"BOL",1999-01-22,1.5,2,1.5,2,350000,2
"BOL",1999-01-25,NA,NA,NA,NA,NA,NA
"BOL",1999-01-26,NA,NA,NA,NA,NA,NA
"BOL",1999-01-27,2.25,2.25,2,2,350000,2
"BOL",1999-01-28,NA,NA,NA,NA,NA,NA
"BOL",1999-01-29,NA,NA,NA,NA,NA,NA
"BOL",1999-02-01,NA,NA,NA,NA,NA,NA
"BOL",1999-02-02,NA,NA,NA,NA,NA,NA
"BOL",1999-02-03,2.25,2.25,2,2,350000,2
"BOL",1999-02-04,NA,NA,NA,NA,NA,NA
"BOL",1999-02-05,2.25,2.25,2,2,350000,2
"BOL",1999-02-08,NA,NA,NA,NA,NA,NA
"BOL",1999-02-09,1.5,2,1.5,2,350000,2
"BOL",1999-02-10,NA,NA,NA,NA,NA,NA
"BOL",1999-02-11,1.5,2,1.5,2,350000,2
"BOL",1999-02-12,1.5,2,1.5,2,350000,2
"BOL",1999-02-16,NA,NA,NA,NA,NA,NA
"BOL",1999-02-17,1.5,2,1.5,2,10000,2
"BOL",1999-02-18,2,2.25,2,2,114000,2
"BOL",1999-02-19,2.25,2.25,2,2,60000,2
"BOL",1999-02-22,NA,NA,NA,NA,NA,NA
"BOL",1999-02-23,1.5,2,1.5,2,1142,2
"BOL",1999-02-24,NA,NA,NA,NA,NA,NA
"BOL",1999-02-25,NA,NA,NA,NA,NA,NA
"BOL",1999-02-26,1.5,2,1.5,2,20000,2
"BOL",1999-03-01,NA,NA,NA,NA,NA,NA
"BOL",1999-03-02,2.25,2.25,2,2,8066,2
"BOL",1999-03-03,NA,NA,NA,NA,NA,NA
"BOL",1999-03-04,1.5,2,1.5,2,90000,2
"BOL",1999-03-05,1.5,2,1.5,2,4500,2
"BOL",1999-03-08,2.25,2.25,2,2,2000,2
"BOL",1999-03-09,NA,NA,NA,NA,NA,NA
"BOL",1999-03-10,NA,NA,NA,NA,NA,NA
"BOL",1999-03-11,NA,NA,NA,NA,NA,NA
"BOL",1999-03-12,NA,NA,NA,NA,NA,NA
"BOL",1999-03-15,NA,NA,NA,NA,NA,NA
"BOL",1999-03-16,NA,NA,NA,NA,NA,NA
"BOL",1999-03-17,1.5,2,1.5,2,5000,2
"BOL",1999-03-18,NA,NA,NA,NA,NA,NA
"BOL",1999-03-19,NA,NA,NA,NA,NA,NA
"BOL",1999-03-22,1.625,2,1.5,2,307500,2
"BOL",1999-03-23,1.5,2,1.5,2,44500,2
"BOL",1999-03-24,NA,NA,NA,NA,NA,NA
"BOL",1999-03-25,NA,NA,NA,NA,NA,NA
"BOL",1999-03-26,NA,NA,NA,NA,NA,NA
"BOL",1999-03-29,1.5,2,1.5,2,8e+05,2
"BOL",1999-03-30,1.5,2,1.5,2,41714,2
"BOL",1999-03-31,1.5,2,1.5,2,402000,2
"BOL",1999-04-01,1.5,2,1.5,2,20000,2
"BOL",1999-04-05,NA,NA,NA,NA,NA,NA
"BOL",1999-04-06,1.5,2.25,1.5,2,30222,2
"BOL",1999-04-07,NA,NA,NA,NA,NA,NA
"BOL",1999-04-08,NA,NA,NA,NA,NA,NA
"BOL",1999-04-09,NA,NA,NA,NA,NA,NA
"BOL",1999-04-12,NA,NA,NA,NA,NA,NA
"BOL",1999-04-13,2.25,2.25,2,2,5000,2
"BOL",1999-04-14,NA,NA,NA,NA,NA,NA
"BOL",1999-04-15,1.5,2,1.5,2,50000,2
"BOL",1999-04-16,NA,NA,NA,NA,NA,NA
"BOL",1999-04-19,NA,NA,NA,NA,NA,NA
"BOL",1999-04-20,NA,NA,NA,NA,NA,NA
"BOL",1999-04-21,NA,NA,NA,NA,NA,NA
"BOL",1999-04-22,NA,NA,NA,NA,NA,NA
"BOL",1999-04-23,NA,NA,NA,NA,NA,NA
"BOL",1999-04-26,NA,NA,NA,NA,NA,NA
"BOL",1999-04-27,NA,NA,NA,NA,NA,NA
"BOL",1999-04-28,NA,NA,NA,NA,NA,NA
"BOL",1999-04-29,1.5,2,1.5,2,2019,2
"BOL",1999-04-30,NA,NA,NA,NA,NA,NA
"BOL",1999-05-03,NA,NA,NA,NA,NA,NA
"BOL",1999-05-04,NA,NA,NA,NA,NA,NA
"BOL",1999-05-05,NA,NA,NA,NA,NA,NA
"BOL",1999-05-06,1.5,2,1.5,2,62857,2
"BOL",1999-05-07,NA,NA,NA,NA,NA,NA
"BOL",1999-05-10,2.25,2.25,2,2,666,2
"BOL",1999-05-11,NA,NA,NA,NA,NA,NA
"BOL",1999-05-12,NA,NA,NA,NA,NA,NA
"BOL",1999-05-13,NA,NA,NA,NA,NA,NA
"BOL",1999-05-14,NA,NA,NA,NA,NA,NA
"BOL",1999-05-17,NA,NA,NA,NA,NA,NA
"BOL",1999-05-18,NA,NA,NA,NA,NA,NA
"BOL",1999-05-19,NA,NA,NA,NA,NA,NA
"BOL",1999-05-20,NA,NA,NA,NA,NA,NA
"BOL",1999-05-21,NA,NA,NA,NA,NA,NA
"BOL",1999-05-24,NA,NA,NA,NA,NA,NA
"BOL",1999-05-25,NA,NA,NA,NA,NA,NA
"BOL",1999-05-26,NA,NA,NA,NA,NA,NA
"BOL",1999-05-27,NA,NA,NA,NA,NA,NA
"BOL",1999-05-28,NA,NA,NA,NA,NA,NA
"BOL",1999-06-01,NA,NA,NA,NA,NA,NA
"BOL",1999-06-02,NA,NA,NA,NA,NA,NA
"BOL",1999-06-03,NA,NA,NA,NA,NA,NA
"BOL",1999-06-04,NA,NA,NA,NA,NA,NA
"BOL",1999-06-07,NA,NA,NA,NA,NA,NA
"BOL",1999-06-08,1.625,2,1.625,2,305000,2
"BOL",1999-06-09,NA,NA,NA,NA,NA,NA
"BOL",1999-06-10,2.25,2.25,2,2,1e+05,2
"BOL",1999-06-11,NA,NA,NA,NA,NA,NA
"BOL",1999-06-14,NA,NA,NA,NA,NA,NA
"BOL",1999-06-15,NA,NA,NA,NA,NA,NA
"BOL",1999-06-16,2.25,2.25,2,2,4200,2
"BOL",1999-06-17,NA,NA,NA,NA,NA,NA
"BOL",1999-06-18,NA,NA,NA,NA,NA,NA
"BOL",1999-06-21,NA,NA,NA,NA,NA,NA
"BOL",1999-06-22,NA,NA,NA,NA,NA,NA
"BOL",1999-06-23,1.5,2,1.5,2,11000,2
"BOL",1999-06-24,NA,NA,NA,NA,NA,NA
"BOL",1999-06-25,NA,NA,NA,NA,NA,NA
"BOL",1999-06-28,NA,NA,NA,NA,NA,NA
"BOL",1999-06-29,NA,NA,NA,NA,NA,NA
"BOL",1999-06-30,NA,NA,NA,NA,NA,NA
"BOL",1999-07-01,NA,NA,NA,NA,NA,NA
"BOL",1999-07-02,NA,NA,NA,NA,NA,NA
"BOL",1999-07-06,NA,NA,NA,NA,NA,NA
"BOL",1999-07-07,NA,NA,NA,NA,NA,NA
"BOL",1999-07-08,NA,NA,NA,NA,NA,NA
"BOL",1999-07-09,2.25,2.25,2,2,6000,2
"BOL",1999-07-12,NA,NA,NA,NA,NA,NA
"BOL",1999-07-13,NA,NA,NA,NA,NA,NA
"BOL",1999-07-14,2,2,1.5,2,5006,2
"BOL",1999-07-15,NA,NA,NA,NA,NA,NA
"BOL",1999-07-16,1.5,2.25,1.5,2,25000,2
"BOL",1999-07-19,NA,NA,NA,NA,NA,NA
"BOL",1999-07-20,NA,NA,NA,NA,NA,NA
"BOL",1999-07-21,NA,NA,NA,NA,NA,NA
"BOL",1999-07-22,NA,NA,NA,NA,NA,NA
"BOL",1999-07-23,NA,NA,NA,NA,NA,NA
"BOL",1999-07-26,NA,NA,NA,NA,NA,NA
"BOL",1999-07-27,NA,NA,NA,NA,NA,NA
"BOL",1999-07-28,2.25,2.25,2,2,10000,2
"BOL",1999-07-29,NA,NA,NA,NA,NA,NA
"BOL",1999-07-30,NA,NA,NA,NA,NA,NA
"BOL",1999-08-02,NA,NA,NA,NA,NA,NA
"BOL",1999-08-03,NA,NA,NA,NA,NA,NA
"BOL",1999-08-04,NA,NA,NA,NA,NA,NA
"BOL",1999-08-05,1.5,2,1.5,2,20000,2
"BOL",1999-08-06,NA,NA,NA,NA,NA,NA
"BOL",1999-08-09,1.5,2,1.5,2,2e+05,2
"BOL",1999-08-10,NA,NA,NA,NA,NA,NA
"BOL",1999-08-11,NA,NA,NA,NA,NA,NA
"BOL",1999-08-12,2.25,2.25,2,2,8850,2
"BOL",1999-08-13,1.5,2,1.5,2,10000,2
"BOL",1999-08-16,NA,NA,NA,NA,NA,NA
"BOL",1999-08-17,1.5,2,1.5,2,8000,2
"BOL",1999-08-18,1.5,2,1.5,2,35000,2
"BOL",1999-08-19,1.5,2.25,1.5,2,35000,2
"BOL",1999-08-20,NA,NA,NA,NA,NA,NA
"BOL",1999-08-23,NA,NA,NA,NA,NA,NA
"BOL",1999-08-24,2.25,2.25,2,2,5000,2
"BOL",1999-08-25,NA,NA,NA,NA,NA,NA
"BOL",1999-08-26,NA,NA,NA,NA,NA,NA
"BOL",1999-08-27,2.25,2.25,2,2,20000,2
"BOL",1999-08-30,NA,NA,NA,NA,NA,NA
"BOL",1999-08-31,NA,NA,NA,NA,NA,NA
"BOL",1999-09-01,1.5,2,1.5,2,10000,2
"BOL",1999-09-02,NA,NA,NA,NA,NA,NA
"BOL",1999-09-03,NA,NA,NA,NA,NA,NA
"BOL",1999-09-07,NA,NA,NA,NA,NA,NA
"BOL",1999-09-08,NA,NA,NA,NA,NA,NA
"BOL",1999-09-09,NA,NA,NA,NA,NA,NA
"BOL",1999-09-10,NA,NA,NA,NA,NA,NA
"BOL",1999-09-13,NA,NA,NA,NA,NA,NA
"BOL",1999-09-14,NA,NA,NA,NA,NA,NA
"BOL",1999-09-15,2.25,2.25,2,2,5000,2
"BOL",1999-09-16,NA,NA,NA,NA,NA,NA
"BOL",1999-09-17,NA,NA,NA,NA,NA,NA
"BOL",1999-09-20,1.5,2,1.5,2,1606,2
"BOL",1999-09-21,NA,NA,NA,NA,NA,NA
"BOL",1999-09-22,NA,NA,NA,NA,NA,NA
"BOL",1999-09-23,2.25,2.25,2,2,25000,2
"BOL",1999-09-24,2.25,2.25,2,2,1e+05,2
"BOL",1999-09-27,NA,NA,NA,NA,NA,NA
"BOL",1999-09-28,1.5,2,1.5,2,13141,2
"BOL",1999-09-29,NA,NA,NA,NA,NA,NA
"BOL",1999-09-30,NA,NA,NA,NA,NA,NA
"BOL",1999-10-01,2.25,2.25,2,2,2533,2
"BOL",1999-10-04,NA,NA,NA,NA,NA,NA
"BOL",1999-10-05,NA,NA,NA,NA,NA,NA
"BOL",1999-10-06,NA,NA,NA,NA,NA,NA
"BOL",1999-10-07,2.25,2.25,2,2,10000,2
"BOL",1999-10-08,2.25,2.25,2,2,8888,2
"BOL",1999-10-11,NA,NA,NA,NA,NA,NA
"BOL",1999-10-12,NA,NA,NA,NA,NA,NA
"BOL",1999-10-13,NA,NA,NA,NA,NA,NA
"BOL",1999-10-14,NA,NA,NA,NA,NA,NA
"BOL",1999-10-15,NA,NA,NA,NA,NA,NA
"BOL",1999-10-18,1.5,2,1.5,2,9028,2
"BOL",1999-10-19,1.5,2,1.5,2,12000,2
"BOL",1999-10-20,NA,NA,NA,NA,NA,NA
"BOL",1999-10-21,2.25,2.25,2,2,8888,2
"BOL",1999-10-22,NA,NA,NA,NA,NA,NA
"BOL",1999-10-25,2,2,2,2,3644,2
"BOL",1999-10-26,NA,NA,NA,NA,NA,NA
"BOL",1999-10-27,NA,NA,NA,NA,NA,NA
"BOL",1999-10-28,NA,NA,NA,NA,NA,NA
"BOL",1999-10-29,1.5,2,1.5,2,10000,2
"BOL",1999-11-01,NA,NA,NA,NA,NA,NA
"BOL",1999-11-02,NA,NA,NA,NA,NA,NA
"BOL",1999-11-03,NA,NA,NA,NA,NA,NA
"BOL",1999-11-04,NA,NA,NA,NA,NA,NA
"BOL",1999-11-05,NA,NA,NA,NA,NA,NA
"BOL",1999-11-08,1.5,2,1.5,2,2300,2
"BOL",1999-11-09,NA,NA,NA,NA,NA,NA
"BOL",1999-11-10,NA,NA,NA,NA,NA,NA
"BOL",1999-11-11,2.25,2.25,2,2,15500,2
"BOL",1999-11-12,NA,NA,NA,NA,NA,NA
"BOL",1999-11-15,NA,NA,NA,NA,NA,NA
"BOL",1999-11-16,2.25,2.25,2,2,5000,2
"BOL",1999-11-17,NA,NA,NA,NA,NA,NA
"BOL",1999-11-18,NA,NA,NA,NA,NA,NA
"BOL",1999-11-19,1.5,2,1.5,2,1102,2
"BOL",1999-11-22,NA,NA,NA,NA,NA,NA
"BOL",1999-11-23,2.25,2.25,2,2,64444,2
"BOL",1999-11-24,NA,NA,NA,NA,NA,NA
"BOL",1999-11-26,1.75,2,1.75,2,25000,2
"BOL",1999-11-29,2.5,2.5,1.5,2,92230,2
"BOL",1999-11-30,2.5,2.5,2,2,12000,2
"BOL",1999-12-01,2.5,2.5,2,2,12000,2
"BOL",1999-12-02,10.5,10.5,6.5,8.5,1056522,8.5
"BOL",1999-12-03,9,16.5,9,15.5,2559948,15.5
"BOL",1999-12-06,17,19,14.5,17.25,1645785,17.25
"BOL",1999-12-07,17.5,17.75,15.75,16,687987,16
"BOL",1999-12-08,16.5,16.5,12.5,12.75,265064,12.75
"BOL",1999-12-09,12.5,13,10.5,11.25,308578,11.25
"BOL",1999-12-10,11,12,11,11.75,71714,11.75
"BOL",1999-12-13,11.75,12.5,11.75,12.25,79000,12.25
"BOL",1999-12-14,12,12.5,10,10.25,183408,10.25
"BOL",1999-12-15,9.25,10.5,8.75,9.5,129170,9.5
"BOL",1999-12-16,8.75,10,8.75,9.75,434500,9.75
"BOL",1999-12-17,10.5,15,10,13.75,1144418,13.75
"BOL",1999-12-20,14,14.25,12.75,13.25,167988,13.25
"BOL",1999-12-21,12.75,13.5,12.75,13.25,34400,13.25
"BOL",1999-12-22,12.75,13,12,12.5,126763,12.5
"BOL",1999-12-23,12,13,12,12.5,32000,12.5
"BOL",1999-12-27,NA,NA,NA,NA,NA,NA
"BOL",1999-12-28,NA,NA,NA,NA,NA,NA
"BOL",1999-12-29,12.5,13,11,12.25,87643,12.25
"BOL",1999-12-30,10.5,11.25,10.25,10.75,73635,10.75
"BOL",1999-12-31,NA,NA,NA,NA,NA,NA
"BOL",2000-01-03,NA,NA,NA,NA,NA,NA
"BOL",2000-01-04,10.25,11.25,10.25,10.75,45822,10.75
"BOL",2000-01-05,10.25,10.75,10,10.5,86000,10.5
"BOL",2000-01-06,10.75,10.75,9.75,10.25,63905,10.25
"BOL",2000-01-07,10.5,10.5,9.75,10,150000,10
"BOL",2000-01-10,10.25,10.25,9.5,10,122756,10
"BOL",2000-01-11,9.5,10.25,9.5,10,56122,10
"BOL",2000-01-12,9.5,10.25,9.5,9.5,121075,9.5
"BOL",2000-01-13,10,10,9,9.5,128750,9.5
"BOL",2000-01-14,9,10.5,9,10.5,158222,10.5
"BOL",2000-01-18,10.25,12.25,10,11.75,616143,11.75
"BOL",2000-01-19,12.25,12.75,12,12.5,503921,12.5
"BOL",2000-01-20,12.75,12.75,12,12.5,143519,12.5
"BOL",2000-01-21,12.75,13.75,12.25,13.75,74750,13.75
"BOL",2000-01-24,13.25,17.25,13.25,16.5,1713897,16.5
"BOL",2000-01-25,16.25,21.25,16.25,17.25,2146203,17.25
"BOL",2000-01-26,17.25,17.25,17.25,17.25,1362395,17.25
"BOL",2000-01-27,19,19,16,16.75,992602,16.75
"BOL",2000-01-28,17.5,17.5,15.5,16.25,325116,16.25
"BOL",2000-01-31,17,17,15,15.75,280797,15.75
"BOL",2000-02-01,16,16.5,15,15.75,163479,15.75
"BOL",2000-02-02,16.5,16.5,15,15.5,305130,15.5
"BOL",2000-02-03,16,16,14,15.5,172495,15.5
"BOL",2000-02-04,15,16,15,15.75,93490,15.75
"BOL",2000-02-07,16,16,14.5,14.75,184890,14.75
"BOL",2000-02-08,14,15.5,13.5,14.25,123986,14.25
"BOL",2000-02-09,13.5,14.5,13,13.25,116361,13.25
"BOL",2000-02-10,14,14,12.5,13.25,66237,13.25
"BOL",2000-02-11,12.5,14,12.5,13.25,54078,13.25
"BOL",2000-02-14,14,14,12.5,12.75,136239,12.75
"BOL",2000-02-15,13.5,13.5,12,12.75,72706,12.75
"BOL",2000-02-16,12,13.5,12,12.75,21900,12.75
"BOL",2000-02-17,12,12.25,11.5,12.25,57852,12.25
"BOL",2000-02-18,11.5,12.25,11.5,12.25,2000,12.25
"BOL",2000-02-22,15.5,17,15.5,16,252175,16
"BOL",2000-02-23,17,19,16,18.25,872052,18.25
"BOL",2000-02-24,17,18.75,14.5,15.75,367035,15.75
"BOL",2000-02-25,16.5,16.5,15,15.5,45061,15.5
"BOL",2000-02-28,16.5,16.5,14.5,15.75,78718,15.75
"BOL",2000-02-29,16,16,15.5,15.75,134950,15.75
"BOL",2000-03-01,15,16.5,15,15.75,72378,15.75
"BOL",2000-03-02,15,16.5,15,15.5,77883,15.5
"BOL",2000-03-03,15.25,16,15,15.25,120445,15.25
"BOL",2000-03-06,16,16,14.5,15.25,40000,15.25
"BOL",2000-03-07,16,16,14.5,15.25,44649,15.25
"BOL",2000-03-08,14.5,14.5,14.25,14.25,97200,14.25
"BOL",2000-03-09,14.75,14.75,13.5,14.25,19389,14.25
"BOL",2000-03-10,13.5,14.25,13.5,14.25,42405,14.25
"BOL",2000-03-13,13.5,14.75,13,14,18445,14
"BOL",2000-03-14,13,14.5,13,13.75,25600,13.75
"BOL",2000-03-15,12.75,13.75,12.75,13.75,10000,13.75
"BOL",2000-03-16,12.75,13,12,13,74315,13
"BOL",2000-03-17,12,14,12,13,10171,13
"BOL",2000-03-20,14,14,12.5,13.25,107661,13.25
"BOL",2000-03-21,12.5,13.25,12.5,13.25,15310,13.25
"BOL",2000-03-22,14,14,12.5,13.25,28380,13.25
"BOL",2000-03-23,12.5,13,11.5,13,55000,13
"BOL",2000-03-24,12,13,12,13,8000,13
"BOL",2000-03-27,13.5,15,12,14,82060,14
"BOL",2000-03-28,13.5,15,13,14,117000,14
"BOL",2000-03-29,13,14.9,13,14,72273,14
"BOL",2000-03-30,13,13,12,13,82000,13
"BOL",2000-03-31,11.5,12.75,11.5,12.75,81495,12.75
"BOL",2000-04-03,12,12.75,11.75,12.75,223054,12.75
"BOL",2000-04-04,11.25,12.25,10.25,11.25,376977,11.25
"BOL",2000-04-05,11.75,11.75,10.25,11,110000,11
"BOL",2000-04-06,12,12,10.5,11.25,70000,11.25
"BOL",2000-04-07,12,12,11.5,11.5,29715,11.5
"BOL",2000-04-10,12,12,11.5,11.5,8166,11.5
"BOL",2000-04-11,11,11.9,11,11.5,18165,11.5
"BOL",2000-04-12,11,11.5,11,11.5,10000,11.5
"BOL",2000-04-13,11,11.5,11,11.5,19410,11.5
"BOL",2000-04-14,12,12,11.1,11.5,20437,11.5
"BOL",2000-04-17,10,11.25,10,11.25,9523,11.25
"BOL",2000-04-18,12.5,12.5,11.75,11.75,38600,11.75
"BOL",2000-04-19,NA,NA,NA,NA,NA,NA
"BOL",2000-04-20,10.85,12.4,10.85,11.75,15112,11.75
"BOL",2000-04-24,NA,NA,NA,NA,NA,NA
"BOL",2000-04-25,12.5,12.5,11.75,11.75,32000,11.75
"BOL",2000-04-26,10.75,11.75,10.75,11.75,27500,11.75
"BOL",2000-04-27,10.75,12.5,10.75,11.75,10750,11.75
"BOL",2000-04-28,NA,NA,NA,NA,NA,NA
"BOL",2000-05-01,NA,NA,NA,NA,NA,NA
"BOL",2000-05-02,10.75,11.5,10.75,11.5,17741,11.5
"BOL",2000-05-03,10.75,11.5,10.75,11.5,7439,11.5
"BOL",2000-05-04,11.75,11.75,10.5,11.5,194853,11.5
"BOL",2000-05-05,10.75,11,10.5,11,77000,11
"BOL",2000-05-08,10.5,11,10.5,11,3000,11
"BOL",2000-05-09,10.5,11,10.5,11,3157,11
"BOL",2000-05-10,10.5,10.75,10.5,10.75,25000,10.75
"BOL",2000-05-11,10,10.25,10,10.25,25000,10.25
"BOL",2000-05-12,NA,NA,NA,NA,NA,NA
"BOL",2000-05-15,9.5,10,9,10,66000,10
"BOL",2000-05-16,9.35,10.25,9.35,10.25,4000,10.25
"BOL",2000-05-17,9.25,11,9.25,10.25,34844,10.25
"BOL",2000-05-18,9.25,10.25,9.25,10.25,20000,10.25
"BOL",2000-05-19,NA,NA,NA,NA,NA,NA
